  2.5868E+02  5.6892E+00  5.6943E+00  5.3709E+00  4.7989E+00  2.6690E+00  5.0054E-03  1.0259E-02 -1.0902E-05
  2.9979E+02  6.6604E+00  6.6656E+00  6.3433E+00  5.7749E+00  3.6681E+00  5.0892E-03  1.0459E-02 -1.1833E-05
  3.3684E+02  7.5578E+00  7.5631E+00  7.2418E+00  6.6762E+00  4.5882E+00  5.1592E-03  1.0625E-02 -1.2639E-05
  3.8546E+02  8.7655E+00  8.7709E+00  8.4507E+00  7.8885E+00  5.8228E+00  5.2444E-03  1.0827E-02 -1.3655E-05
  4.3185E+02  9.9458E+00  9.9513E+00  9.6321E+00  9.0727E+00  7.0263E+00  5.3203E-03  1.1007E-02 -1.4589E-05
  4.7720E+02  1.1124E+01  1.1130E+01  1.0811E+01  1.0255E+01  8.2255E+00  5.3902E-03  1.1172E-02 -1.5475E-05
  5.3874E+02  1.2760E+01  1.2765E+01  1.2448E+01  1.1895E+01  9.8870E+00  5.4794E-03  1.1382E-02 -1.6641E-05
  6.0063E+02  1.4443E+01  1.4449E+01  1.4133E+01  1.3583E+01  1.1594E+01  5.5638E-03  1.1580E-02 -1.7779E-05
  6.6222E+02  1.6155E+01  1.6161E+01  1.5845E+01  1.5298E+01  1.3328E+01  5.6434E-03  1.1766E-02 -1.8881E-05
  7.2727E+02  1.7998E+01  1.8004E+01  1.7690E+01  1.7145E+01  1.5192E+01  5.7234E-03  1.1953E-02 -2.0018E-05
  7.9428E+02  1.9934E+01  1.9940E+01  1.9626E+01  1.9084E+01  1.7148E+01  5.8021E-03  1.2137E-02 -2.1165E-05
  8.6089E+02  2.1893E+01  2.1899E+01  2.1587E+01  2.1047E+01  1.9127E+01  5.8771E-03  1.2311E-02 -2.2284E-05
  9.2629E+02  2.3848E+01  2.3854E+01  2.3542E+01  2.3004E+01  2.1099E+01  5.9481E-03  1.2475E-02 -2.3364E-05
  9.9485E+02  2.5930E+01  2.5936E+01  2.5625E+01  2.5090E+01  2.3198E+01  6.0200E-03  1.2641E-02 -2.4479E-05
  1.0648E+03  2.8087E+01  2.8094E+01  2.7783E+01  2.7250E+01  2.5373E+01  6.0910E-03  1.2805E-02 -2.5602E-05
  1.1338E+03  3.0242E+01  3.0249E+01  2.9939E+01  2.9408E+01  2.7543E+01  6.1589E-03  1.2961E-02 -2.6694E-05
  1.2012E+03  3.2378E+01  3.2385E+01  3.2076E+01  3.1546E+01  2.9694E+01  6.2234E-03  1.3110E-02 -2.7750E-05
  1.2713E+03  3.4628E+01  3.4635E+01  3.4326E+01  3.3799E+01  3.1958E+01  6.2889E-03  1.3260E-02 -2.8837E-05
  1.3425E+03  3.6945E+01  3.6952E+01  3.6644E+01  3.6118E+01  3.4290E+01  6.3539E-03  1.3408E-02 -2.9932E-05
  1.4125E+03  3.9246E+01  3.9253E+01  3.8946E+01  3.8422E+01  3.6604E+01  6.4162E-03  1.3551E-02 -3.0997E-05
  1.4806E+03  4.1512E+01  4.1519E+01  4.1212E+01  4.0690E+01  3.8882E+01  6.4757E-03  1.3686E-02 -3.2027E-05
  1.5512E+03  4.3885E+01  4.3892E+01  4.3586E+01  4.3065E+01  4.1268E+01  6.5362E-03  1.3824E-02 -3.3086E-05
  1.6227E+03  4.6314E+01  4.6321E+01  4.6015E+01  4.5496E+01  4.3709E+01  6.5963E-03  1.3960E-02 -3.4153E-05
  1.6928E+03  4.8717E+01  4.8724E+01  4.8419E+01  4.7902E+01  4.6124E+01  6.6541E-03  1.4091E-02 -3.5190E-05
  1.7608E+03  5.1075E+01  5.1082E+01  5.0777E+01  5.0261E+01  4.8493E+01  6.7094E-03  1.4216E-02 -3.6193E-05
  1.8311E+03  5.3531E+01  5.3539E+01  5.3235E+01  5.2720E+01  5.0961E+01  6.7657E-03  1.4343E-02 -3.7224E-05
  1.9023E+03  5.6047E+01  5.6054E+01  5.5751E+01  5.5237E+01  5.3487E+01  6.8218E-03  1.4470E-02 -3.8264E-05
  1.9717E+03  5.8517E+01  5.8524E+01  5.8221E+01  5.7710E+01  5.5967E+01  6.8759E-03  1.4592E-02 -3.9273E-05
  2.0392E+03  6.0941E+01  6.0949E+01  6.0646E+01  6.0136E+01  5.8401E+01  6.9277E-03  1.4708E-02 -4.0250E-05
  2.1088E+03  6.3459E+01  6.3467E+01  6.3165E+01  6.2655E+01  6.0929E+01  6.9805E-03  1.4826E-02 -4.1254E-05
  6.6197E+00  7.1901E-01  7.2388E-01  4.0237E-01  0.0000E+00  0.0000E+00  4.8101E-03  9.7980E-03 -6.0196E-06
  9.6380E+00  7.5364E-01  7.5865E-01  4.3864E-01  0.0000E+00  0.0000E+00  4.9125E-03  1.0047E-02 -6.9468E-06
  1.2701E+01  7.9151E-01  7.9662E-01  4.7773E-01  0.0000E+00  0.0000E+00  4.9918E-03  1.0238E-02 -7.7065E-06
  1.8161E+01  8.6410E-01  8.6936E-01  5.5199E-01  0.0000E+00  0.0000E+00  5.1019E-03  1.0504E-02 -8.8211E-06
  1.8161E+01  8.6410E-01  8.6936E-01  5.5199E-01  2.0954E-07  0.0000E+00  5.1019E-03  1.0504E-02 -8.8211E-06
  2.4050E+01  9.4959E-01  9.5498E-01  6.3887E-01  9.3884E-02  0.0000E+00  5.1969E-03  1.0733E-02 -9.8369E-06
  3.0954E+01  1.0559E+00  1.0614E+00  7.4646E-01  2.0492E-01  0.0000E+00  5.2890E-03  1.0953E-02 -1.0869E-05
  3.7981E+01  1.1694E+00  1.1750E+00  8.6108E-01  3.2245E-01  0.0000E+00  5.3689E-03  1.1144E-02 -1.1802E-05
  4.5723E+01  1.2997E+00  1.3054E+00  9.9247E-01  4.5657E-01  0.0000E+00  5.4461E-03  1.1328E-02 -1.2734E-05
  5.5082E+01  1.4636E+00  1.4694E+00  1.1575E+00  6.2442E-01  0.0000E+00  5.5284E-03  1.1524E-02 -1.3762E-05
  6.4209E+01  1.6292E+00  1.6351E+00  1.3240E+00  7.9337E-01  0.0000E+00  5.6003E-03  1.1694E-02 -1.4688E-05
  7.3966E+01  1.8119E+00  1.8179E+00  1.5076E+00  9.7930E-01  0.0000E+00  5.6701E-03  1.1859E-02 -1.5612E-05
  8.2356E+01  1.9732E+00  1.9793E+00  1.6696E+00  1.1430E+00  0.0000E+00  5.7256E-03  1.1990E-02 -1.6363E-05
  1.1408E+02  2.6126E+00  2.6189E+00  2.3112E+00  1.7904E+00  0.0000E+00  5.9084E-03  1.2420E-02 -1.8942E-05
  1.1408E+02  2.6126E+00  2.6189E+00  2.3112E+00  1.7904E+00  6.3439E-08  5.9084E-03  1.2420E-02 -1.8942E-05
  1.2164E+02  2.7738E+00  2.7801E+00  2.4729E+00  1.9532E+00  1.9269E-01  5.9477E-03  1.2512E-02 -1.9517E-05
  1.4530E+02  3.2977E+00  3.3042E+00  2.9982E+00  2.4820E+00  7.4061E-01  6.0639E-03  1.2783E-02 -2.1257E-05
  1.7283E+02  3.9289E+00  3.9355E+00  3.6307E+00  3.1180E+00  1.3983E+00  6.1857E-03  1.3066E-02 -2.3143E-05
  2.0041E+02  4.5826E+00  4.5894E+00  4.2857E+00  3.7761E+00  2.0755E+00  6.2969E-03  1.3324E-02 -2.4921E-05
  2.3078E+02  5.3248E+00  5.3317E+00  5.0291E+00  4.5225E+00  2.8407E+00  6.4099E-03  1.3585E-02 -2.6779E-05
  2.5793E+02  6.0062E+00  6.0132E+00  5.7115E+00  5.2074E+00  3.5408E+00  6.5042E-03  1.3801E-02 -2.8368E-05
  2.9329E+02  6.9170E+00  6.9242E+00  6.6235E+00  6.1223E+00  4.4738E+00  6.6193E-03  1.4065E-02 -3.0354E-05
  3.2676E+02  7.8014E+00  7.8086E+00  7.5089E+00  7.0103E+00  5.3772E+00  6.7217E-03  1.4299E-02 -3.2162E-05
  3.5924E+02  8.6791E+00  8.6864E+00  8.3875E+00  7.8912E+00  6.2721E+00  6.8161E-03  1.4514E-02 -3.3863E-05
  4.0298E+02  9.8894E+00  9.8969E+00  9.5990E+00  9.1055E+00  7.5037E+00  6.9366E-03  1.4787E-02 -3.6079E-05
  4.4662E+02  1.1127E+01  1.1134E+01  1.0837E+01  1.0347E+01  8.7606E+00  7.0507E-03  1.5045E-02 -3.8222E-05
  4.8972E+02  1.2376E+01  1.2384E+01  1.2088E+01  1.1600E+01  1.0028E+01  7.1582E-03  1.5288E-02 -4.0281E-05
  5.3492E+02  1.3715E+01  1.3722E+01  1.3427E+01  1.2941E+01  1.1384E+01  7.2663E-03  1.5531E-02 -4.2388E-05
  5.8116E+02  1.5111E+01  1.5119E+01  1.4825E+01  1.4341E+01  1.2797E+01  7.3728E-03  1.5769E-02 -4.4497E-05
  6.2681E+02  1.6516E+01  1.6525E+01  1.6231E+01  1.5749E+01  1.4218E+01  7.4742E-03  1.5995E-02 -4.6538E-05
  6.7137E+02  1.7911E+01  1.7920E+01  1.7627E+01  1.7147E+01  1.5628E+01  7.5702E-03  1.6209E-02 -4.8497E-05
  7.1779E+02  1.9389E+01  1.9398E+01  1.9106E+01  1.8628E+01  1.7120E+01  7.6673E-03  1.6425E-02 -5.0505E-05
  7.6491E+02  2.0913E+01  2.0922E+01  2.0630E+01  2.0154E+01  1.8658E+01  7.7633E-03  1.6637E-02 -5.2515E-05
  8.1105E+02  2.2428E+01  2.2437E+01  2.2146E+01  2.1672E+01  2.0186E+01  7.8551E-03  1.6840E-02 -5.4459E-05
  8.5593E+02  2.3923E+01  2.3931E+01  2.3641E+01  2.3169E+01  2.1693E+01  7.9424E-03  1.7033E-02 -5.6328E-05
  9.0238E+02  2.5490E+01  2.5499E+01  2.5209E+01  2.4739E+01  2.3272E+01  8.0309E-03  1.7227E-02 -5.8242E-05
  9.4937E+02  2.7098E+01  2.7106E+01  2.6817E+01  2.6348E+01  2.4891E+01  8.1187E-03  1.7420E-02 -6.0160E-05
  9.9526E+02  2.8687E+01  2.8696E+01  2.8407E+01  2.7940E+01  2.6491E+01  8.2029E-03  1.7604E-02 -6.2016E-05
  1.0397E+03  3.0246E+01  3.0255E+01  2.9967E+01  2.9501E+01  2.8061E+01  8.2833E-03  1.7780E-02 -6.3802E-05
  1.0856E+03  3.1872E+01  3.1881E+01  3.1594E+01  3.1129E+01  2.9698E+01  8.3649E-03  1.7958E-02 -6.5632E-05
  1.1319E+03  3.3531E+01  3.3540E+01  3.3253E+01  3.2790E+01  3.1366E+01  8.4461E-03  1.8135E-02 -6.7466E-05
  1.1770E+03  3.5166E+01  3.5175E+01  3.4889E+01  3.4427E+01  3.3011E+01  8.5242E-03  1.8304E-02 -6.9242E-05
  1.2207E+03  3.6764E+01  3.6773E+01  3.6487E+01  3.6026E+01  3.4618E+01  8.5988E-03  1.8466E-02 -7.0952E-05
  1.2656E+03  3.8424E+01  3.8433E+01  3.8147E+01  3.7688E+01  3.6287E+01  8.6748E-03  1.8631E-02 -7.2704E-05
  1.3110E+03  4.0117E+01  4.0126E+01  3.9841E+01  3.9383E+01  3.7989E+01  8.7506E-03  1.8794E-02 -7.4464E-05
  1.3550E+03  4.1775E+01  4.1784E+01  4.1499E+01  4.1042E+01  3.9655E+01  8.8235E-03  1.8952E-02 -7.6166E-05
  1.3976E+03  4.3396E+01  4.3405E+01  4.3121E+01  4.2665E+01  4.1284E+01  8.8933E-03  1.9102E-02 -7.7807E-05
  1.4415E+03  4.5075E+01  4.5085E+01  4.4801E+01  4.4346E+01  4.2971E+01  8.9645E-03  1.9255E-02 -7.9489E-05
  5.6861E+00  6.9124E-01  6.9695E-01  3.8700E-01  0.0000E+00  0.0000E+00  5.3910E-03  1.1255E-02 -7.5762E-06
  8.4097E+00  7.2064E-01  7.2651E-01  4.1801E-01  0.0000E+00  0.0000E+00  5.5090E-03  1.1542E-02 -8.7955E-06
  1.1171E+01  7.5347E-01  7.5946E-01  4.5205E-01  0.0000E+00  0.0000E+00  5.6005E-03  1.1763E-02 -9.7955E-06
  1.6078E+01  8.1719E-01  8.2335E-01  5.1741E-01  0.0000E+00  0.0000E+00  5.7278E-03  1.2070E-02 -1.1264E-05
  1.6078E+01  8.1719E-01  8.2335E-01  5.1741E-01  1.8559E-07  0.0000E+00  5.7278E-03  1.2070E-02 -1.1264E-05
  2.1349E+01  8.9272E-01  8.9902E-01  5.9431E-01  8.3252E-02  0.0000E+00  5.8376E-03  1.2334E-02 -1.2602E-05
  2.7498E+01  9.8683E-01  9.9328E-01  6.8972E-01  1.8185E-01  0.0000E+00  5.9443E-03  1.2588E-02 -1.3963E-05
  3.3728E+01  1.0874E+00  1.0940E+00  7.9137E-01  2.8620E-01  0.0000E+00  6.0369E-03  1.2809E-02 -1.5193E-05
  4.0563E+01  1.2028E+00  1.2094E+00  9.0779E-01  4.0515E-01  0.0000E+00  6.1263E-03  1.3021E-02 -1.6421E-05
  4.8792E+01  1.3477E+00  1.3545E+00  1.0538E+00  5.5376E-01  0.0000E+00  6.2218E-03  1.3246E-02 -1.7776E-05
  5.6784E+01  1.4938E+00  1.5007E+00  1.2008E+00  7.0305E-01  0.0000E+00  6.3053E-03  1.3443E-02 -1.8997E-05
  6.5296E+01  1.6547E+00  1.6617E+00  1.3626E+00  8.6699E-01  0.0000E+00  6.3863E-03  1.3633E-02 -2.0214E-05
  7.2594E+01  1.7964E+00  1.8035E+00  1.5050E+00  1.0111E+00  0.0000E+00  6.4508E-03  1.3784E-02 -2.1203E-05
  1.0003E+02  2.3563E+00  2.3636E+00  2.0671E+00  1.5784E+00  0.0000E+00  6.6635E-03  1.4279E-02 -2.4598E-05
  1.0003E+02  2.3563E+00  2.3636E+00  2.0671E+00  1.5784E+00  5.5452E-08  6.6635E-03  1.4279E-02 -2.4598E-05
  1.0652E+02  2.4969E+00  2.5043E+00  2.2082E+00  1.7206E+00  1.6838E-01  6.7092E-03  1.4385E-02 -2.5355E-05
  1.2679E+02  2.9528E+00  2.9603E+00  2.6654E+00  2.1810E+00  6.4585E-01  6.8445E-03  1.4698E-02 -2.7643E-05
  1.5025E+02  3.4997E+00  3.5074E+00  3.2137E+00  2.7326E+00  1.2166E+00  6.9864E-03  1.5024E-02 -3.0121E-05
  1.7363E+02  4.0640E+00  4.0718E+00  3.7792E+00  3.3009E+00  1.8020E+00  7.1162E-03  1.5321E-02 -3.2456E-05
  1.9926E+02  4.7021E+00  4.7101E+00  4.4185E+00  3.9431E+00  2.4608E+00  7.2480E-03  1.5622E-02 -3.4893E-05
  2.2209E+02  5.2860E+00  5.2942E+00  5.0034E+00  4.5303E+00  3.0615E+00  7.3581E-03  1.5872E-02 -3.6976E-05
  2.5169E+02  6.0639E+00  6.0722E+00  5.7824E+00  5.3120E+00  3.8592E+00  7.4924E-03  1.6175E-02 -3.9576E-05
  2.7960E+02  6.8165E+00  6.8250E+00  6.5361E+00  6.0681E+00  4.6290E+00  7.6120E-03  1.6445E-02 -4.1942E-05
  3.0659E+02  7.5613E+00  7.5698E+00  7.2817E+00  6.8159E+00  5.3892E+00  7.7224E-03  1.6693E-02 -4.4165E-05
  3.4281E+02  8.5849E+00  8.5936E+00  8.3065E+00  7.8433E+00  6.4319E+00  7.8633E-03  1.7007E-02 -4.7059E-05
  3.7879E+02  9.6278E+00  9.6367E+00  9.3505E+00  8.8897E+00  7.4924E+00  7.9967E-03  1.7304E-02 -4.9854E-05
  4.1421E+02  1.0678E+01  1.0687E+01  1.0401E+01  9.9430E+00  8.5585E+00  8.1225E-03  1.7584E-02 -5.2537E-05
  4.5123E+02  1.1799E+01  1.1808E+01  1.1523E+01  1.1067E+01  9.6952E+00  8.2490E-03  1.7863E-02 -5.5280E-05
  4.8898E+02  1.2965E+01  1.2974E+01  1.2691E+01  1.2236E+01  1.0877E+01  8.3736E-03  1.8138E-02 -5.8022E-05
  5.2613E+02  1.4136E+01  1.4145E+01  1.3862E+01  1.3410E+01  1.2061E+01  8.4923E-03  1.8398E-02 -6.0673E-05
  5.6229E+02  1.5295E+01  1.5304E+01  1.5022E+01  1.4572E+01  1.3233E+01  8.6048E-03  1.8644E-02 -6.3216E-05
  5.9986E+02  1.6520E+01  1.6530E+01  1.6248E+01  1.5799E+01  1.4471E+01  8.7185E-03  1.8892E-02 -6.5819E-05
  6.3789E+02  1.7780E+01  1.7790E+01  1.7509E+01  1.7062E+01  1.5744E+01  8.8309E-03  1.9137E-02 -6.8422E-05
  6.7505E+02  1.9030E+01  1.9040E+01  1.8759E+01  1.8314E+01  1.7006E+01  8.9384E-03  1.9370E-02 -7.0937E-05
  7.1110E+02  2.0260E+01  2.0270E+01  1.9990E+01  1.9547E+01  1.8247E+01  9.0407E-03  1.9592E-02 -7.3353E-05
  7.4833E+02  2.1548E+01  2.1558E+01  2.1279E+01  2.0837E+01  1.9546E+01  9.1444E-03  1.9816E-02 -7.5825E-05
  7.8592E+02  2.2866E+01  2.2876E+01  2.2598E+01  2.2157E+01  2.0874E+01  9.2473E-03  2.0037E-02 -7.8300E-05
  8.2253E+02  2.4167E+01  2.4177E+01  2.3899E+01  2.3460E+01  2.2185E+01  9.3460E-03  2.0249E-02 -8.0694E-05
  8.5796E+02  2.5440E+01  2.5451E+01  2.5173E+01  2.4735E+01  2.3468E+01  9.4402E-03  2.0451E-02 -8.2995E-05
  8.9444E+02  2.6767E+01  2.6777E+01  2.6500E+01  2.6064E+01  2.4803E+01  9.5358E-03  2.0656E-02 -8.5350E-05
  9.3117E+02  2.8117E+01  2.8128E+01  2.7851E+01  2.7416E+01  2.6163E+01  9.6310E-03  2.0859E-02 -8.7708E-05
  9.6690E+02  2.9446E+01  2.9457E+01  2.9180E+01  2.8747E+01  2.7500E+01  9.7225E-03  2.1054E-02 -8.9991E-05
