  2.3958E+01  9.5519E-01  9.5853E-01  6.2902E-01  2.7457E-07  0.0000E+00  4.8748E-03  8.2964E-03 -3.3883E-06
  3.1264E+01  1.0673E+00  1.0707E+00  7.4247E-01  1.2223E-01  0.0000E+00  4.9566E-03  8.4735E-03 -3.8222E-06
  3.9862E+01  1.2047E+00  1.2082E+00  8.8119E-01  2.6508E-01  0.0000E+00  5.0357E-03  8.6447E-03 -4.2705E-06
  4.8657E+01  1.3504E+00  1.3540E+00  1.0280E+00  4.1533E-01  0.0000E+00  5.1041E-03  8.7929E-03 -4.6816E-06
  5.8399E+01  1.5170E+00  1.5207E+00  1.1956E+00  5.8625E-01  0.0000E+00  5.1700E-03  8.9354E-03 -5.0972E-06
  7.0245E+01  1.7262E+00  1.7299E+00  1.4059E+00  7.9989E-01  0.0000E+00  5.2401E-03  9.0872E-03 -5.5617E-06
  8.1863E+01  1.9374E+00  1.9412E+00  1.6180E+00  1.0150E+00  0.0000E+00  5.3012E-03  9.2194E-03 -5.9846E-06
  9.4353E+01  2.1707E+00  2.1746E+00  1.8522E+00  1.2519E+00  0.0000E+00  5.3603E-03  9.3474E-03 -6.4107E-06
  1.0515E+02  2.3769E+00  2.3808E+00  2.0591E+00  1.4609E+00  0.0000E+00  5.4072E-03  9.4489E-03 -6.7602E-06
  1.4636E+02  3.1975E+00  3.2016E+00  2.8819E+00  2.2905E+00  0.0000E+00  5.5614E-03  9.7823E-03 -7.9785E-06
  1.4636E+02  3.1975E+00  3.2016E+00  2.8819E+00  2.2905E+00  8.1611E-08  5.5614E-03  9.7823E-03 -7.9785E-06
  1.5626E+02  3.4053E+00  3.4095E+00  3.0902E+00  2.5002E+00  2.4797E-01  5.5944E-03  9.8537E-03 -8.2542E-06
  1.8749E+02  4.0831E+00  4.0874E+00  3.7694E+00  3.1835E+00  9.5572E-01  5.6919E-03  1.0064E-02 -9.0949E-06
  2.2415E+02  4.9045E+00  4.9089E+00  4.5921E+00  4.0104E+00  1.8103E+00  5.7937E-03  1.0284E-02 -1.0019E-05
  2.6122E+02  5.7605E+00  5.7650E+00  5.4493E+00  4.8713E+00  2.6957E+00  5.8864E-03  1.0484E-02 -1.0901E-05
  3.0239E+02  6.7382E+00  6.7427E+00  6.4282E+00  5.8537E+00  3.7021E+00  5.9804E-03  1.0686E-02 -1.1832E-05
  3.3950E+02  7.6410E+00  7.6456E+00  7.3320E+00  6.7604E+00  4.6283E+00  6.0586E-03  1.0855E-02 -1.2638E-05
  3.8819E+02  8.8550E+00  8.8597E+00  8.5472E+00  7.9791E+00  5.8699E+00  6.1538E-03  1.1060E-02 -1.3654E-05
  4.3463E+02  1.0041E+01  1.0046E+01  9.7340E+00  9.1690E+00  7.0797E+00  6.2384E-03  1.1241E-02 -1.4588E-05
  4.8002E+02  1.1224E+01  1.1229E+01  1.0918E+01  1.0356E+01  8.2845E+00  6.3162E-03  1.1408E-02 -1.5474E-05
  5.4161E+02  1.2866E+01  1.2871E+01  1.2561E+01  1.2002E+01  9.9529E+00  6.4154E-03  1.1621E-02 -1.6640E-05
  6.0355E+02  1.4555E+01  1.4560E+01  1.4252E+01  1.3696E+01  1.1667E+01  6.5090E-03  1.1822E-02 -1.7777E-05
  6.6518E+02  1.6272E+01  1.6277E+01  1.5969E+01  1.5416E+01  1.3406E+01  6.5971E-03  1.2010E-02 -1.8879E-05
  7.3027E+02  1.8121E+01  1.8126E+01  1.7819E+01  1.7269E+01  1.5276E+01  6.6855E-03  1.2199E-02 -2.0017E-05
  7.9731E+02  2.0061E+01  2.0066E+01  1.9760E+01  1.9213E+01  1.7238E+01  6.7724E-03  1.2384E-02 -2.1164E-05
  8.6395E+02  2.2025E+01  2.2030E+01  2.1725E+01  2.1180E+01  1.9221E+01  6.8551E-03  1.2561E-02 -2.2282E-05
  9.2938E+02  2.3984E+01  2.3989E+01  2.3685E+01  2.3142E+01  2.1198E+01  6.9332E-03  1.2727E-02 -2.3362E-05
  9.9796E+02  2.6070E+01  2.6076E+01  2.5772E+01  2.5231E+01  2.3302E+01  7.0122E-03  1.2895E-02 -2.4477E-05
  1.0680E+03  2.8231E+01  2.8237E+01  2.7934E+01  2.7396E+01  2.5481E+01  7.0901E-03  1.3060E-02 -2.5600E-05
  1.1369E+03  3.0390E+01  3.0396E+01  3.0094E+01  2.9557E+01  2.7656E+01  7.1645E-03  1.3218E-02 -2.6692E-05
  1.2043E+03  3.2529E+01  3.2535E+01  3.2233E+01  3.1699E+01  2.9810E+01  7.2353E-03  1.3368E-02 -2.7747E-05
  1.2745E+03  3.4783E+01  3.4789E+01  3.4487E+01  3.3955E+01  3.2079E+01  7.3069E-03  1.3520E-02 -2.8835E-05
  1.3458E+03  3.7103E+01  3.7109E+01  3.6808E+01  3.6278E+01  3.4413E+01  7.3779E-03  1.3670E-02 -2.9930E-05
  1.4157E+03  3.9407E+01  3.9413E+01  3.9113E+01  3.8585E+01  3.6731E+01  7.4459E-03  1.3814E-02 -3.0995E-05
  1.4839E+03  4.1676E+01  4.1682E+01  4.1383E+01  4.0856E+01  3.9013E+01  7.5107E-03  1.3951E-02 -3.2024E-05
  1.5545E+03  4.4052E+01  4.4058E+01  4.3759E+01  4.3234E+01  4.1402E+01  7.5766E-03  1.4090E-02 -3.3083E-05
  1.6260E+03  4.6484E+01  4.6490E+01  4.6192E+01  4.5668E+01  4.3847E+01  7.6420E-03  1.4228E-02 -3.4150E-05
  1.6961E+03  4.8890E+01  4.8896E+01  4.8598E+01  4.8076E+01  4.6265E+01  7.7048E-03  1.4360E-02 -3.5187E-05
  1.7641E+03  5.1250E+01  5.1256E+01  5.0959E+01  5.0438E+01  4.8636E+01  7.7649E-03  1.4486E-02 -3.6190E-05
  1.8344E+03  5.3709E+01  5.3716E+01  5.3419E+01  5.2900E+01  5.1106E+01  7.8260E-03  1.4615E-02 -3.7220E-05
  1.9057E+03  5.6227E+01  5.6234E+01  5.5937E+01  5.5419E+01  5.3635E+01  7.8868E-03  1.4742E-02 -3.8260E-05
  1.9751E+03  5.8700E+01  5.8706E+01  5.8410E+01  5.7894E+01  5.6119E+01  7.9454E-03  1.4865E-02 -3.9269E-05
  2.0426E+03  6.1126E+01  6.1133E+01  6.0837E+01  6.0322E+01  5.8555E+01  8.0014E-03  1.4983E-02 -4.0246E-05
  2.1122E+03  6.3646E+01  6.3653E+01  6.3358E+01  6.2844E+01  6.1085E+01  8.0585E-03  1.5102E-02 -4.1250E-05
  7.3526E+00  7.0624E-01  7.1045E-01  3.9660E-01  0.0000E+00  0.0000E+00  5.6809E-03  1.0020E-02 -6.0191E-06
  1.0460E+01  7.4463E-01  7.4897E-01  4.3654E-01  0.0000E+00  0.0000E+00  5.7967E-03  1.0272E-02 -6.9462E-06
  1.3591E+01  7.8551E-01  7.8995E-01  4.7859E-01  0.0000E+00  0.0000E+00  5.8862E-03  1.0467E-02 -7.7058E-06
  1.9142E+01  8.6242E-01  8.6700E-01  5.5709E-01  0.0000E+00  0.0000E+00  6.0102E-03  1.0736E-02 -8.8203E-06
  1.9142E+01  8.6242E-01  8.6700E-01  5.5709E-01  2.1941E-07  0.0000E+00  6.0102E-03  1.0736E-02 -8.8203E-06
  2.5102E+01  9.5171E-01  9.5641E-01  6.4770E-01  9.7899E-02  0.0000E+00  6.1169E-03  1.0967E-02 -9.8361E-06
  3.2071E+01  1.0617E+00  1.0665E+00  7.5894E-01  2.1270E-01  0.0000E+00  6.2201E-03  1.1191E-02 -1.0868E-05
  3.9151E+01  1.1785E+00  1.1834E+00  8.7675E-01  3.3350E-01  0.0000E+00  6.3095E-03  1.1384E-02 -1.1801E-05
  4.6941E+01  1.3119E+00  1.3169E+00  1.0112E+00  4.7078E-01  0.0000E+00  6.3957E-03  1.1570E-02 -1.2733E-05
  5.6350E+01  1.4792E+00  1.4843E+00  1.1795E+00  6.4199E-01  0.0000E+00  6.4874E-03  1.1768E-02 -1.3761E-05
  6.5517E+01  1.6476E+00  1.6528E+00  1.3489E+00  8.1385E-01  0.0000E+00  6.5675E-03  1.1941E-02 -1.4687E-05
  7.5311E+01  1.8331E+00  1.8384E+00  1.5352E+00  1.0026E+00  0.0000E+00  6.6450E-03  1.2108E-02 -1.5610E-05
  8.3729E+01  1.9966E+00  2.0019E+00  1.6993E+00  1.1685E+00  0.0000E+00  6.7066E-03  1.2240E-02 -1.6362E-05
  1.1554E+02  2.6430E+00  2.6485E+00  2.3479E+00  1.8230E+00  0.0000E+00  6.9090E-03  1.2675E-02 -1.8940E-05
  1.1554E+02  2.6430E+00  2.6485E+00  2.3479E+00  1.8230E+00  6.4090E-08  6.9090E-03  1.2675E-02 -1.8940E-05
  1.2311E+02  2.8057E+00  2.8113E+00  2.5110E+00  1.9873E+00  1.9464E-01  6.9524E-03  1.2768E-02 -1.9516E-05
  1.4681E+02  3.3339E+00  3.3396E+00  3.0405E+00  2.5204E+00  7.4749E-01  7.0806E-03  1.3042E-02 -2.1255E-05
  1.7436E+02  3.9694E+00  3.9753E+00  3.6773E+00  3.1608E+00  1.4102E+00  7.2146E-03  1.3329E-02 -2.3141E-05
  2.0196E+02  4.6270E+00  4.6329E+00  4.3361E+00  3.8227E+00  2.0918E+00  7.3367E-03  1.3589E-02 -2.4919E-05
  2.3236E+02  5.3728E+00  5.3789E+00  5.0831E+00  4.5728E+00  2.8612E+00  7.4606E-03  1.3853E-02 -2.6777E-05
  2.5953E+02  6.0571E+00  6.0634E+00  5.7684E+00  5.2606E+00  3.5647E+00  7.5637E-03  1.4072E-02 -2.8366E-05
  2.9490E+02  6.9715E+00  6.9778E+00  6.6838E+00  6.1791E+00  4.5017E+00  7.6894E-03  1.4338E-02 -3.0351E-05
  3.2837E+02  7.8587E+00  7.8652E+00  7.5721E+00  7.0700E+00  5.4086E+00  7.8010E-03  1.4575E-02 -3.2159E-05
  3.6086E+02  8.7391E+00  8.7456E+00  8.4533E+00  7.9536E+00  6.3065E+00  7.9037E-03  1.4792E-02 -3.3860E-05
  4.0461E+02  9.9525E+00  9.9592E+00  9.6679E+00  9.1711E+00  7.5417E+00  8.0346E-03  1.5068E-02 -3.6076E-05
  4.4825E+02  1.1193E+01  1.1200E+01  1.0909E+01  1.0415E+01  8.8020E+00  8.1583E-03  1.5328E-02 -3.8219E-05
  4.9136E+02  1.2445E+01  1.2452E+01  1.2162E+01  1.1671E+01  1.0073E+01  8.2747E-03  1.5573E-02 -4.0278E-05
  5.3655E+02  1.3786E+01  1.3793E+01  1.3504E+01  1.3015E+01  1.1431E+01  8.3916E-03  1.5818E-02 -4.2385E-05
  5.8279E+02  1.5184E+01  1.5191E+01  1.4903E+01  1.4417E+01  1.2847E+01  8.5064E-03  1.6059E-02 -4.4493E-05
  6.2844E+02  1.6592E+01  1.6599E+01  1.6312E+01  1.5827E+01  1.4271E+01  8.6157E-03  1.6288E-02 -4.6534E-05
  6.7300E+02  1.7989E+01  1.7996E+01  1.7709E+01  1.7227E+01  1.5682E+01  8.7190E-03  1.6503E-02 -4.8493E-05
  7.1942E+02  1.9469E+01  1.9476E+01  1.9190E+01  1.8710E+01  1.7177E+01  8.8234E-03  1.6721E-02 -5.0501E-05
  7.6653E+02  2.0994E+01  2.1002E+01  2.0717E+01  2.0238E+01  1.8717E+01  8.9264E-03  1.6936E-02 -5.2511E-05
  8.1268E+02  2.2511E+01  2.2518E+01  2.2234E+01  2.1757E+01  2.0247E+01  9.0248E-03  1.7140E-02 -5.4454E-05
  8.5755E+02  2.4007E+01  2.4015E+01  2.3730E+01  2.3255E+01  2.1755E+01  9.1182E-03  1.7334E-02 -5.6323E-05
  9.0400E+02  2.5576E+01  2.5584E+01  2.5300E+01  2.4827E+01  2.3336E+01  9.2129E-03  1.7531E-02 -5.8237E-05
  9.5099E+02  2.7184E+01  2.7192E+01  2.6909E+01  2.6437E+01  2.4957E+01  9.3067E-03  1.7725E-02 -6.0154E-05
  9.9688E+02  2.8775E+01  2.8783E+01  2.8500E+01  2.8030E+01  2.6559E+01  9.3966E-03  1.7911E-02 -6.2011E-05
  1.0414E+03  3.0335E+01  3.0343E+01  3.0061E+01  2.9592E+01  2.8129E+01  9.4823E-03  1.8088E-02 -6.3797E-05
  1.0872E+03  3.1963E+01  3.1971E+01  3.1689E+01  3.1222E+01  2.9768E+01  9.5693E-03  1.8268E-02 -6.5626E-05
  1.1335E+03  3.3622E+01  3.3631E+01  3.3350E+01  3.2884E+01  3.1438E+01  9.6557E-03  1.8446E-02 -6.7460E-05
  1.1787E+03  3.5258E+01  3.5266E+01  3.4986E+01  3.4522E+01  3.3083E+01  9.7387E-03  1.8617E-02 -6.9236E-05
  1.2223E+03  3.6857E+01  3.6865E+01  3.6585E+01  3.6122E+01  3.4691E+01  9.8180E-03  1.8780E-02 -7.0946E-05
  1.2672E+03  3.8518E+01  3.8526E+01  3.8247E+01  3.7785E+01  3.6362E+01  9.8986E-03  1.8946E-02 -7.2698E-05
  1.3126E+03  4.0212E+01  4.0220E+01  3.9941E+01  3.9481E+01  3.8065E+01  9.9790E-03  1.9111E-02 -7.4457E-05
  1.3566E+03  4.1871E+01  4.1879E+01  4.1601E+01  4.1141E+01  3.9732E+01  1.0056E-02  1.9269E-02 -7.6159E-05
  1.3993E+03  4.3493E+01  4.3501E+01  4.3223E+01  4.2765E+01  4.1362E+01  1.0130E-02  1.9421E-02 -7.7800E-05
  1.4431E+03  4.5173E+01  4.5181E+01  4.4904E+01  4.4446E+01  4.3051E+01  1.0206E-02  1.9575E-02 -7.9482E-05
  6.3185E+00  6.7958E-01  6.8457E-01  3.8173E-01  0.0000E+00  0.0000E+00  6.3552E-03  1.1501E-02 -7.5755E-06
  9.1118E+00  7.1220E-01  7.1734E-01  4.1587E-01  0.0000E+00  0.0000E+00  6.4877E-03  1.1791E-02 -8.7947E-06
  1.1926E+01  7.4758E-01  7.5284E-01  4.5241E-01  0.0000E+00  0.0000E+00  6.5902E-03  1.2015E-02 -9.7947E-06
  1.6902E+01  8.1492E-01  8.2033E-01  5.2130E-01  0.0000E+00  0.0000E+00  6.7325E-03  1.2326E-02 -1.1263E-05
  1.6902E+01  8.1492E-01  8.2033E-01  5.2130E-01  1.9378E-07  0.0000E+00  6.7325E-03  1.2326E-02 -1.1263E-05
  2.2225E+01  8.9360E-01  8.9915E-01  6.0129E-01  8.6570E-02  0.0000E+00  6.8549E-03  1.2592E-02 -1.2601E-05
  2.8420E+01  9.9078E-01  9.9645E-01  6.9969E-01  1.8825E-01  0.0000E+00  6.9735E-03  1.2850E-02 -1.3962E-05
  3.4688E+01  1.0940E+00  1.0998E+00  8.0392E-01  2.9526E-01  0.0000E+00  7.0763E-03  1.3073E-02 -1.5191E-05
  4.1557E+01  1.2119E+00  1.2178E+00  9.2281E-01  4.1675E-01  0.0000E+00  7.1753E-03  1.3287E-02 -1.6419E-05
  4.9819E+01  1.3594E+00  1.3654E+00  1.0714E+00  5.6805E-01  0.0000E+00  7.2809E-03  1.3515E-02 -1.7775E-05
  5.7839E+01  1.5078E+00  1.5139E+00  1.2207E+00  7.1964E-01  0.0000E+00  7.3730E-03  1.3714E-02 -1.8995E-05
  6.6375E+01  1.6710E+00  1.6771E+00  1.3846E+00  8.8579E-01  0.0000E+00  7.4623E-03  1.3907E-02 -2.0212E-05
  7.3690E+01  1.8144E+00  1.8207E+00  1.5288E+00  1.0316E+00  0.0000E+00  7.5333E-03  1.4059E-02 -2.1201E-05
  1.0117E+02  2.3797E+00  2.3862E+00  2.0962E+00  1.6045E+00  0.0000E+00  7.7667E-03  1.4560E-02 -2.4596E-05
  1.0117E+02  2.3797E+00  2.3862E+00  2.0962E+00  1.6045E+00  5.5957E-08  7.7667E-03  1.4560E-02 -2.4596E-05
  1.0768E+02  2.5215E+00  2.5281E+00  2.2384E+00  1.7478E+00  1.6990E-01  7.8168E-03  1.4667E-02 -2.5353E-05
  1.2797E+02  2.9806E+00  2.9873E+00  2.6988E+00  2.2115E+00  6.5115E-01  7.9648E-03  1.4983E-02 -2.7640E-05
  1.5143E+02  3.5308E+00  3.5377E+00  3.2503E+00  2.7663E+00  1.2257E+00  8.1195E-03  1.5313E-02 -3.0119E-05
  1.7483E+02  4.0979E+00  4.1049E+00  3.8185E+00  3.3375E+00  1.8144E+00  8.2607E-03  1.5613E-02 -3.2453E-05
  2.0047E+02  4.7388E+00  4.7459E+00  4.4605E+00  3.9824E+00  2.4764E+00  8.4039E-03  1.5916E-02 -3.4890E-05
  2.2330E+02  5.3249E+00  5.3322E+00  5.0475E+00  4.5718E+00  3.0796E+00  8.5232E-03  1.6168E-02 -3.6973E-05
  2.5291E+02  6.1053E+00  6.1127E+00  5.8290E+00  5.3561E+00  3.8803E+00  8.6685E-03  1.6475E-02 -3.9572E-05
  2.8081E+02  6.8600E+00  6.8676E+00  6.5848E+00  6.1143E+00  4.6526E+00  8.7977E-03  1.6747E-02 -4.1938E-05
  3.0781E+02  7.6066E+00  7.6143E+00  7.3323E+00  6.8639E+00  5.4150E+00  8.9167E-03  1.6997E-02 -4.4161E-05
  3.4402E+02  8.6325E+00  8.6403E+00  8.3592E+00  7.8936E+00  6.4604E+00  9.0683E-03  1.7315E-02 -4.7055E-05
  3.8000E+02  9.6774E+00  9.6854E+00  9.4051E+00  8.9420E+00  7.5232E+00  9.2116E-03  1.7614E-02 -4.9850E-05
  4.1542E+02  1.0729E+01  1.0737E+01  1.0458E+01  9.9971E+00  8.5915E+00  9.3465E-03  1.7896E-02 -5.2532E-05
  4.5243E+02  1.1852E+01  1.1860E+01  1.1581E+01  1.1123E+01  9.7301E+00  9.4820E-03  1.8178E-02 -5.5275E-05
  4.9017E+02  1.3020E+01  1.3028E+01  1.2750E+01  1.2294E+01  1.0914E+01  9.6151E-03  1.8455E-02 -5.8017E-05
  5.2732E+02  1.4192E+01  1.4200E+01  1.3923E+01  1.3469E+01  1.2100E+01  9.7418E-03  1.8718E-02 -6.0668E-05
  5.6348E+02  1.5352E+01  1.5361E+01  1.5084E+01  1.4632E+01  1.3274E+01  9.8617E-03  1.8966E-02 -6.3210E-05
  6.0104E+02  1.6578E+01  1.6587E+01  1.6311E+01  1.5861E+01  1.4513E+01  9.9827E-03  1.9216E-02 -6.5813E-05
  6.3906E+02  1.7840E+01  1.7848E+01  1.7573E+01  1.7124E+01  1.5787E+01  1.0102E-02  1.9463E-02 -6.8416E-05
  6.7622E+02  1.9091E+01  1.9100E+01  1.8825E+01  1.8378E+01  1.7050E+01  1.0216E-02  1.9698E-02 -7.0930E-05
  7.1227E+02  2.0322E+01  2.0331E+01  2.0057E+01  1.9611E+01  1.8292E+01  1.0325E-02  1.9921E-02 -7.3346E-05
  7.4949E+02  2.1611E+01  2.1620E+01  2.1346E+01  2.0902E+01  1.9592E+01  1.0435E-02  2.0147E-02 -7.5818E-05
  7.8707E+02  2.2930E+01  2.2939E+01  2.2666E+01  2.2223E+01  2.0922E+01  1.0544E-02  2.0370E-02 -7.8293E-05
  8.2368E+02  2.4231E+01  2.4240E+01  2.3968E+01  2.3527E+01  2.2233E+01  1.0648E-02  2.0584E-02 -8.0687E-05
  8.5911E+02  2.5505E+01  2.5515E+01  2.5243E+01  2.4803E+01  2.3517E+01  1.0747E-02  2.0787E-02 -8.2987E-05
  8.9559E+02  2.6833E+01  2.6842E+01  2.6571E+01  2.6132E+01  2.4854E+01  1.0848E-02  2.0993E-02 -8.5342E-05
  9.3231E+02  2.8184E+01  2.8193E+01  2.7922E+01  2.7485E+01  2.6214E+01  1.0949E-02  2.1198E-02 -8.7701E-05
  9.6804E+02  2.9513E+01  2.9523E+01  2.9252E+01  2.8817E+01  2.7552E+01  1.1045E-02  2.1394E-02 -8.9983E-05
