  1.2545E+02  2.7041E+00  2.7069E+00  2.3540E+00  1.7147E+00  0.0000E+00  4.8846E-03  7.7971E-03 -3.2616E-06
  1.7763E+02  3.7066E+00  3.7096E+00  3.3589E+00  2.7266E+00  0.0000E+00  5.0080E-03  8.0616E-03 -3.9208E-06
  1.7763E+02  3.7066E+00  3.7096E+00  3.3589E+00  2.7266E+00  1.0010E-07  5.0080E-03  8.0616E-03 -3.9208E-06
  1.9029E+02  3.9630E+00  3.9660E+00  3.6158E+00  2.9849E+00  3.0435E-01  5.0344E-03  8.1183E-03 -4.0722E-06
  2.3049E+02  4.8042E+00  4.8073E+00  4.4585E+00  3.8317E+00  1.1790E+00  5.1121E-03  8.2852E-03 -4.5387E-06
  2.7812E+02  5.8331E+00  5.8363E+00  5.4889E+00  4.8664E+00  2.2454E+00  5.1931E-03  8.4595E-03 -5.0587E-06
  3.2669E+02  6.9146E+00  6.9179E+00  6.5717E+00  5.9530E+00  3.3600E+00  5.2667E-03  8.6180E-03 -5.5617E-06
  3.8106E+02  8.1595E+00  8.1628E+00  7.8179E+00  7.2028E+00  4.6373E+00  5.3412E-03  8.7784E-03 -6.0997E-06
  4.3039E+02  9.3169E+00  9.3203E+00  8.9763E+00  8.3643E+00  5.8211E+00  5.4031E-03  8.9118E-03 -6.5695E-06
  4.9557E+02  1.0884E+01  1.0887E+01  1.0545E+01  9.9361E+00  7.4192E+00  5.4784E-03  9.0740E-03 -7.1684E-06
  5.5817E+02  1.2425E+01  1.2428E+01  1.2086E+01  1.1481E+01  8.9869E+00  5.5451E-03  9.2178E-03 -7.7248E-06
  6.1971E+02  1.3971E+01  1.3974E+01  1.3634E+01  1.3031E+01  1.0557E+01  5.6064E-03  9.3500E-03 -8.2570E-06
  7.0374E+02  1.6129E+01  1.6133E+01  1.5794E+01  1.5194E+01  1.2746E+01  5.6844E-03  9.5182E-03 -8.9635E-06
  7.8881E+02  1.8365E+01  1.8369E+01  1.8030E+01  1.7434E+01  1.5009E+01  5.7579E-03  9.6768E-03 -9.6595E-06
  8.7397E+02  2.0650E+01  2.0653E+01  2.0316E+01  1.9723E+01  1.7319E+01  5.8270E-03  9.8258E-03 -1.0340E-05
  9.6441E+02  2.3123E+01  2.3127E+01  2.2791E+01  2.2201E+01  1.9818E+01  5.8963E-03  9.9753E-03 -1.1047E-05
  1.0581E+03  2.5734E+01  2.5738E+01  2.5402E+01  2.4815E+01  2.2452E+01  5.9643E-03  1.0122E-02 -1.1767E-05
  1.1517E+03  2.8389E+01  2.8393E+01  2.8058E+01  2.7473E+01  2.5129E+01  6.0290E-03  1.0261E-02 -1.2473E-05
  1.2440E+03  3.1049E+01  3.1053E+01  3.0719E+01  3.0137E+01  2.7810E+01  6.0900E-03  1.0393E-02 -1.3160E-05
  1.3413E+03  3.3896E+01  3.3900E+01  3.3567E+01  3.2987E+01  3.0677E+01  6.1516E-03  1.0525E-02 -1.3873E-05
  1.4410E+03  3.6857E+01  3.6861E+01  3.6529E+01  3.5951E+01  3.3657E+01  6.2124E-03  1.0656E-02 -1.4595E-05
  1.5396E+03  3.9826E+01  3.9830E+01  3.9499E+01  3.8923E+01  3.6645E+01  6.2703E-03  1.0781E-02 -1.5302E-05
  1.6364E+03  4.2780E+01  4.2784E+01  4.2453E+01  4.1880E+01  3.9616E+01  6.3254E-03  1.0899E-02 -1.5989E-05
  1.7375E+03  4.5902E+01  4.5907E+01  4.5576E+01  4.5005E+01  4.2755E+01  6.3811E-03  1.1019E-02 -1.6700E-05
  1.8407E+03  4.9129E+01  4.9133E+01  4.8804E+01  4.8234E+01  4.5999E+01  6.4363E-03  1.1138E-02 -1.7419E-05
  1.9424E+03  5.2344E+01  5.2349E+01  5.2020E+01  5.1452E+01  4.9230E+01  6.4891E-03  1.1251E-02 -1.8123E-05
  2.0417E+03  5.5521E+01  5.5525E+01  5.5197E+01  5.4631E+01  5.2421E+01  6.5394E-03  1.1360E-02 -1.8806E-05
  2.1449E+03  5.8857E+01  5.8862E+01  5.8534E+01  5.7970E+01  5.5772E+01  6.5905E-03  1.1469E-02 -1.9511E-05
  2.2498E+03  6.2282E+01  6.2287E+01  6.1960E+01  6.1397E+01  5.9211E+01  6.6412E-03  1.1578E-02 -2.0224E-05
  2.3529E+03  6.5681E+01  6.5686E+01  6.5359E+01  6.4798E+01  6.2624E+01  6.6899E-03  1.1683E-02 -2.0921E-05
  2.4533E+03  6.9024E+01  6.9029E+01  6.8703E+01  6.8144E+01  6.5980E+01  6.7364E-03  1.1782E-02 -2.1596E-05
  2.5574E+03  7.2517E+01  7.2522E+01  7.2197E+01  7.1639E+01  6.9486E+01  6.7837E-03  1.1884E-02 -2.2294E-05
  2.6632E+03  7.6103E+01  7.6108E+01  7.5783E+01  7.5227E+01  7.3084E+01  6.8308E-03  1.1985E-02 -2.2999E-05
  2.7665E+03  7.9634E+01  7.9639E+01  7.9314E+01  7.8759E+01  7.6627E+01  6.8761E-03  1.2082E-02 -2.3687E-05
  2.8673E+03  8.3107E+01  8.3112E+01  8.2788E+01  8.2235E+01  8.0111E+01  6.9195E-03  1.2174E-02 -2.4354E-05
  2.9714E+03  8.6723E+01  8.6728E+01  8.6404E+01  8.5852E+01  8.3738E+01  6.9636E-03  1.2269E-02 -2.5043E-05
  7.5014E+00  7.6293E-01  7.6595E-01  4.2171E-01  0.0000E+00  0.0000E+00  5.1023E-03  8.2063E-03 -2.6387E-06
  1.1092E+01  8.0418E-01  8.0730E-01  4.6464E-01  0.0000E+00  0.0000E+00  5.1939E-03  8.4047E-03 -3.0797E-06
  1.4750E+01  8.4932E-01  8.5252E-01  5.1105E-01  0.0000E+00  0.0000E+00  5.2644E-03  8.5579E-03 -3.4483E-06
  2.1315E+01  9.3610E-01  9.3941E-01  5.9955E-01  0.0000E+00  0.0000E+00  5.3620E-03  8.7700E-03 -3.9994E-06
  2.1315E+01  9.3610E-01  9.3941E-01  5.9955E-01  2.4921E-07  0.0000E+00  5.3620E-03  8.7700E-03 -3.9994E-06
  2.8463E+01  1.0387E+00  1.0421E+00  7.0362E-01  1.1195E-01  0.0000E+00  5.4457E-03  8.9520E-03 -4.5116E-06
  3.6914E+01  1.1670E+00  1.1705E+00  8.3321E-01  2.4522E-01  0.0000E+00  5.5266E-03  9.1279E-03 -5.0408E-06
  4.5584E+01  1.3047E+00  1.3082E+00  9.7204E-01  3.8716E-01  0.0000E+00  5.5965E-03  9.2800E-03 -5.5260E-06
  5.5209E+01  1.4636E+00  1.4672E+00  1.1320E+00  5.5008E-01  0.0000E+00  5.6636E-03  9.4263E-03 -6.0166E-06
  6.6934E+01  1.6646E+00  1.6683E+00  1.3341E+00  7.5521E-01  0.0000E+00  5.7351E-03  9.5820E-03 -6.5649E-06
  7.8449E+01  1.8687E+00  1.8725E+00  1.5392E+00  9.6288E-01  0.0000E+00  5.7973E-03  9.7176E-03 -7.0641E-06
  9.0842E+01  2.0951E+00  2.0989E+00  1.7666E+00  1.1927E+00  0.0000E+00  5.8575E-03  9.8487E-03 -7.5670E-06
  1.0156E+02  2.2958E+00  2.2997E+00  1.9680E+00  1.3960E+00  0.0000E+00  5.9053E-03  9.9528E-03 -7.9797E-06
  1.4254E+02  3.0987E+00  3.1028E+00  2.7732E+00  2.2073E+00  0.0000E+00  6.0620E-03  1.0294E-02 -9.4178E-06
  1.4254E+02  3.0987E+00  3.1028E+00  2.7732E+00  2.2073E+00  7.9913E-08  6.0620E-03  1.0294E-02 -9.4178E-06
  1.5240E+02  3.3027E+00  3.3068E+00  2.9777E+00  2.4131E+00  2.4287E-01  6.0956E-03  1.0367E-02 -9.7432E-06
  1.8351E+02  3.9695E+00  3.9738E+00  3.6459E+00  3.0850E+00  9.3765E-01  6.1945E-03  1.0583E-02 -1.0736E-05
  2.2006E+02  4.7797E+00  4.7840E+00  4.4575E+00  3.9003E+00  1.7790E+00  6.2978E-03  1.0807E-02 -1.1826E-05
  2.5703E+02  5.6257E+00  5.6301E+00  5.3048E+00  4.7509E+00  2.6525E+00  6.3917E-03  1.1012E-02 -1.2867E-05
  2.9812E+02  6.5934E+00  6.5979E+00  6.2737E+00  5.7231E+00  3.6473E+00  6.4869E-03  1.1218E-02 -1.3967E-05
  3.3515E+02  7.4881E+00  7.4927E+00  7.1695E+00  6.6215E+00  4.5639E+00  6.5660E-03  1.1390E-02 -1.4918E-05
  3.8376E+02  8.6925E+00  8.6972E+00  8.3751E+00  7.8302E+00  5.7943E+00  6.6623E-03  1.1599E-02 -1.6117E-05
  4.3014E+02  9.8700E+00  9.8748E+00  9.5537E+00  9.0115E+00  6.9943E+00  6.7477E-03  1.1784E-02 -1.7220E-05
  4.7548E+02  1.1046E+01  1.1051E+01  1.0731E+01  1.0191E+01  8.1903E+00  6.8263E-03  1.1955E-02 -1.8266E-05
  5.3700E+02  1.2678E+01  1.2683E+01  1.2364E+01  1.1828E+01  9.8479E+00  6.9264E-03  1.2171E-02 -1.9642E-05
  5.9889E+02  1.4359E+01  1.4364E+01  1.4046E+01  1.3512E+01  1.1552E+01  7.0208E-03  1.2375E-02 -2.0984E-05
  6.6047E+02  1.6068E+01  1.6073E+01  1.5756E+01  1.5225E+01  1.3282E+01  7.1096E-03  1.2567E-02 -2.2285E-05
  7.2551E+02  1.7909E+01  1.7915E+01  1.7598E+01  1.7069E+01  1.5143E+01  7.1986E-03  1.2759E-02 -2.3628E-05
  7.9252E+02  1.9842E+01  1.9848E+01  1.9532E+01  1.9006E+01  1.7096E+01  7.2861E-03  1.2948E-02 -2.4982E-05
  8.5913E+02  2.1799E+01  2.1805E+01  2.1490E+01  2.0966E+01  1.9072E+01  7.3693E-03  1.3127E-02 -2.6302E-05
  9.2454E+02  2.3752E+01  2.3758E+01  2.3444E+01  2.2922E+01  2.1042E+01  7.4479E-03  1.3296E-02 -2.7577E-05
  9.9310E+02  2.5833E+01  2.5838E+01  2.5525E+01  2.5005E+01  2.3139E+01  7.5272E-03  1.3466E-02 -2.8893E-05
  1.0631E+03  2.7988E+01  2.7994E+01  2.7682E+01  2.7164E+01  2.5311E+01  7.6056E-03  1.3635E-02 -3.0219E-05
  1.1320E+03  3.0142E+01  3.0148E+01  2.9836E+01  2.9320E+01  2.7480E+01  7.6803E-03  1.3795E-02 -3.1508E-05
  1.1994E+03  3.2276E+01  3.2282E+01  3.1971E+01  3.1457E+01  2.9628E+01  7.7513E-03  1.3947E-02 -3.2754E-05
  1.2695E+03  3.4525E+01  3.4531E+01  3.4220E+01  3.3708E+01  3.1891E+01  7.8232E-03  1.4101E-02 -3.4037E-05
  1.3409E+03  3.6840E+01  3.6846E+01  3.6537E+01  3.6026E+01  3.4221E+01  7.8944E-03  1.4253E-02 -3.5330E-05
  1.4108E+03  3.9140E+01  3.9146E+01  3.8837E+01  3.8328E+01  3.6533E+01  7.9626E-03  1.4399E-02 -3.6587E-05
  1.4790E+03  4.1405E+01  4.1411E+01  4.1103E+01  4.0595E+01  3.8811E+01  8.0276E-03  1.4538E-02 -3.7802E-05
  1.5496E+03  4.3777E+01  4.3783E+01  4.3475E+01  4.2969E+01  4.1195E+01  8.0935E-03  1.4678E-02 -3.9053E-05
  1.6211E+03  4.6205E+01  4.6211E+01  4.5904E+01  4.5400E+01  4.3635E+01  8.1591E-03  1.4818E-02 -4.0312E-05
  1.6912E+03  4.8608E+01  4.8614E+01  4.8307E+01  4.7804E+01  4.6049E+01  8.2220E-03  1.4952E-02 -4.1536E-05
  1.7592E+03  5.0964E+01  5.0971E+01  5.0664E+01  5.0163E+01  4.8416E+01  8.2821E-03  1.5080E-02 -4.2720E-05
  1.8295E+03  5.3421E+01  5.3427E+01  5.3121E+01  5.2621E+01  5.0883E+01  8.3432E-03  1.5210E-02 -4.3937E-05
  1.9008E+03  5.5935E+01  5.5942E+01  5.5636E+01  5.5138E+01  5.3408E+01  8.4042E-03  1.5339E-02 -4.5164E-05
  1.9702E+03  5.8405E+01  5.8412E+01  5.8107E+01  5.7609E+01  5.5888E+01  8.4627E-03  1.5464E-02 -4.6355E-05
  2.0378E+03  6.0829E+01  6.0836E+01  6.0531E+01  6.0035E+01  5.8321E+01  8.5188E-03  1.5583E-02 -4.7508E-05
  2.1074E+03  6.3347E+01  6.3353E+01  6.3049E+01  6.2554E+01  6.0848E+01  8.5759E-03  1.5704E-02 -4.8694E-05
  5.8580E+00  7.1395E-01  7.1817E-01  3.9470E-01  0.0000E+00  0.0000E+00  6.1926E-03  1.0549E-02 -7.1046E-06
  8.8543E+00  7.4564E-01  7.4998E-01  4.2801E-01  0.0000E+00  0.0000E+00  6.3101E-03  1.0806E-02 -8.1989E-06
  1.1903E+01  7.8131E-01  7.8576E-01  4.6490E-01  0.0000E+00  0.0000E+00  6.4008E-03  1.1005E-02 -9.0956E-06
  1.7344E+01  8.5099E-01  8.5558E-01  5.3624E-01  0.0000E+00  0.0000E+00  6.5265E-03  1.1280E-02 -1.0411E-05
  1.7344E+01  8.5099E-01  8.5558E-01  5.3624E-01  2.0265E-07  0.0000E+00  6.5265E-03  1.1280E-02 -1.0411E-05
  2.3224E+01  9.3410E-01  9.3881E-01  6.2073E-01  9.1147E-02  0.0000E+00  6.6344E-03  1.1517E-02 -1.1610E-05
  3.0121E+01  1.0382E+00  1.0430E+00  7.2611E-01  1.9976E-01  0.0000E+00  6.7388E-03  1.1745E-02 -1.2829E-05
  3.7142E+01  1.1499E+00  1.1548E+00  8.3890E-01  3.1529E-01  0.0000E+00  6.8292E-03  1.1942E-02 -1.3930E-05
  4.4878E+01  1.2785E+00  1.2835E+00  9.6860E-01  4.4755E-01  0.0000E+00  6.9162E-03  1.2132E-02 -1.5029E-05
  5.4233E+01  1.4407E+00  1.4458E+00  1.1319E+00  6.1350E-01  0.0000E+00  7.0088E-03  1.2334E-02 -1.6243E-05
  6.3356E+01  1.6048E+00  1.6101E+00  1.2969E+00  7.8085E-01  0.0000E+00  7.0895E-03  1.2509E-02 -1.7336E-05
  7.3109E+01  1.7862E+00  1.7915E+00  1.4792E+00  9.6528E-01  0.0000E+00  7.1676E-03  1.2679E-02 -1.8426E-05
  8.1496E+01  1.9464E+00  1.9518E+00  1.6401E+00  1.1279E+00  0.0000E+00  7.2297E-03  1.2814E-02 -1.9313E-05
  1.1322E+02  2.5825E+00  2.5881E+00  2.2784E+00  1.7716E+00  0.0000E+00  7.4335E-03  1.3256E-02 -2.2357E-05
  1.1322E+02  2.5825E+00  2.5881E+00  2.2784E+00  1.7716E+00  6.3094E-08  7.4335E-03  1.3256E-02 -2.2357E-05
  1.2077E+02  2.7431E+00  2.7487E+00  2.4395E+00  1.9337E+00  1.9165E-01  7.4772E-03  1.3351E-02 -2.3036E-05
  1.4443E+02  3.2651E+00  3.2709E+00  2.9628E+00  2.4603E+00  7.3700E-01  7.6060E-03  1.3630E-02 -2.5090E-05
  1.7196E+02  3.8944E+00  3.9003E+00  3.5935E+00  3.0943E+00  1.3922E+00  7.7406E-03  1.3920E-02 -2.7316E-05
  1.9954E+02  4.5466E+00  4.5526E+00  4.2469E+00  3.7506E+00  2.0672E+00  7.8633E-03  1.4185E-02 -2.9415E-05
  2.2991E+02  5.2871E+00  5.2933E+00  4.9887E+00  4.4952E+00  2.8302E+00  7.9875E-03  1.4452E-02 -3.1608E-05
  2.5707E+02  5.9673E+00  5.9736E+00  5.6698E+00  5.1787E+00  3.5286E+00  8.0909E-03  1.4674E-02 -3.3483E-05
  2.9243E+02  6.8767E+00  6.8831E+00  6.5804E+00  6.0921E+00  4.4596E+00  8.2168E-03  1.4944E-02 -3.5827E-05
  3.2589E+02  7.7599E+00  7.7664E+00  7.4646E+00  6.9787E+00  5.3613E+00  8.3286E-03  1.5184E-02 -3.7962E-05
  3.5838E+02  8.6365E+00  8.6432E+00  8.3422E+00  7.8584E+00  6.2547E+00  8.4314E-03  1.5404E-02 -3.9969E-05
  4.0213E+02  9.8456E+00  9.8523E+00  9.5524E+00  9.0713E+00  7.4845E+00  8.5624E-03  1.5683E-02 -4.2585E-05
  4.4577E+02  1.1082E+01  1.1089E+01  1.0790E+01  1.0311E+01  8.7399E+00  8.6860E-03  1.5947E-02 -4.5114E-05
  4.8888E+02  1.2331E+01  1.2338E+01  1.2039E+01  1.1563E+01  1.0006E+01  8.8023E-03  1.6194E-02 -4.7545E-05
  5.3408E+02  1.3668E+01  1.3675E+01  1.3378E+01  1.2904E+01  1.1360E+01  8.9191E-03  1.6442E-02 -5.0032E-05
  5.8033E+02  1.5063E+01  1.5071E+01  1.4774E+01  1.4302E+01  1.2772E+01  9.0337E-03  1.6686E-02 -5.2522E-05
  6.2600E+02  1.6468E+01  1.6475E+01  1.6180E+01  1.5710E+01  1.4192E+01  9.1428E-03  1.6917E-02 -5.4931E-05
  6.7057E+02  1.7862E+01  1.7870E+01  1.7575E+01  1.7107E+01  1.5601E+01  9.2458E-03  1.7134E-02 -5.7243E-05
  7.1700E+02  1.9340E+01  1.9347E+01  1.9053E+01  1.8587E+01  1.7092E+01  9.3499E-03  1.7354E-02 -5.9613E-05
  7.6413E+02  2.0863E+01  2.0871E+01  2.0577E+01  2.0113E+01  1.8629E+01  9.4526E-03  1.7571E-02 -6.1986E-05
  8.1029E+02  2.2378E+01  2.2385E+01  2.2093E+01  2.1630E+01  2.0157E+01  9.5506E-03  1.7777E-02 -6.4280E-05
  8.5519E+02  2.3872E+01  2.3880E+01  2.3587E+01  2.3126E+01  2.1663E+01  9.6437E-03  1.7973E-02 -6.6486E-05
  9.0165E+02  2.5439E+01  2.5447E+01  2.5155E+01  2.4696E+01  2.3242E+01  9.7380E-03  1.8171E-02 -6.8745E-05
  9.4867E+02  2.7046E+01  2.7054E+01  2.6763E+01  2.6305E+01  2.4860E+01  9.8314E-03  1.8367E-02 -7.1009E-05
  9.9457E+02  2.8635E+01  2.8643E+01  2.8353E+01  2.7896E+01  2.6460E+01  9.9209E-03  1.8554E-02 -7.3201E-05
  1.0391E+03  3.0194E+01  3.0202E+01  2.9912E+01  2.9457E+01  2.8029E+01  1.0006E-02  1.8733E-02 -7.5309E-05
  1.0850E+03  3.1820E+01  3.1829E+01  3.1539E+01  3.1085E+01  2.9665E+01  1.0093E-02  1.8914E-02 -7.7469E-05
  1.1313E+03  3.3479E+01  3.3487E+01  3.3198E+01  3.2746E+01  3.1334E+01  1.0179E-02  1.9093E-02 -7.9633E-05
  1.1764E+03  3.5114E+01  3.5122E+01  3.4833E+01  3.4382E+01  3.2978E+01  1.0261E-02  1.9265E-02 -8.1730E-05
  1.2201E+03  3.6712E+01  3.6720E+01  3.6432E+01  3.5982E+01  3.4585E+01  1.0340E-02  1.9430E-02 -8.3749E-05
  1.2651E+03  3.8372E+01  3.8380E+01  3.8092E+01  3.7644E+01  3.6254E+01  1.0420E-02  1.9597E-02 -8.5817E-05
  1.3104E+03  4.0065E+01  4.0073E+01  3.9786E+01  3.9339E+01  3.7956E+01  1.0500E-02  1.9763E-02 -8.7894E-05
  1.3545E+03  4.1723E+01  4.1732E+01  4.1445E+01  4.0998E+01  3.9622E+01  1.0577E-02  1.9922E-02 -8.9903E-05
  1.3972E+03  4.3344E+01  4.3353E+01  4.3067E+01  4.2621E+01  4.1251E+01  1.0650E-02  2.0075E-02 -9.1840E-05
  1.4410E+03  4.5024E+01  4.5032E+01  4.4747E+01  4.4302E+01  4.2938E+01  1.0725E-02  2.0230E-02 -9.3826E-05
  5.0835E+00  6.8656E-01  6.9157E-01  3.7963E-01  0.0000E+00  0.0000E+00  6.8847E-03  1.2075E-02 -8.9418E-06
  7.7969E+00  7.1373E-01  7.1890E-01  4.0839E-01  0.0000E+00  0.0000E+00  7.0186E-03  1.2372E-02 -1.0381E-05
  1.0552E+01  7.4492E-01  7.5021E-01  4.4079E-01  0.0000E+00  0.0000E+00  7.1221E-03  1.2600E-02 -1.1561E-05
  1.5452E+01  8.0650E-01  8.1194E-01  5.0398E-01  0.0000E+00  0.0000E+00  7.2656E-03  1.2916E-02 -1.3294E-05
  1.5452E+01  8.0650E-01  8.1194E-01  5.0398E-01  1.8047E-07  0.0000E+00  7.2656E-03  1.2916E-02 -1.3294E-05
  2.0720E+01  8.8029E-01  8.8587E-01  5.7913E-01  8.1227E-02  0.0000E+00  7.3889E-03  1.3188E-02 -1.4874E-05
  2.6868E+01  9.7282E-01  9.7854E-01  6.7295E-01  1.7806E-01  0.0000E+00  7.5083E-03  1.3450E-02 -1.6480E-05
  3.3097E+01  1.0721E+00  1.0779E+00  7.7329E-01  2.8095E-01  0.0000E+00  7.6117E-03  1.3677E-02 -1.7932E-05
  3.9932E+01  1.1863E+00  1.1922E+00  8.8849E-01  3.9855E-01  0.0000E+00  7.7113E-03  1.3894E-02 -1.9381E-05
  4.8160E+01  1.3299E+00  1.3360E+00  1.0332E+00  5.4580E-01  0.0000E+00  7.8174E-03  1.4126E-02 -2.0981E-05
  5.6151E+01  1.4750E+00  1.4812E+00  1.1792E+00  6.9394E-01  0.0000E+00  7.9099E-03  1.4328E-02 -2.2422E-05
  6.4663E+01  1.6350E+00  1.6412E+00  1.3401E+00  8.5680E-01  0.0000E+00  7.9995E-03  1.4523E-02 -2.3858E-05
  7.1960E+01  1.7760E+00  1.7823E+00  1.4818E+00  1.0001E+00  0.0000E+00  8.0707E-03  1.4678E-02 -2.5026E-05
  9.9392E+01  2.3336E+00  2.3401E+00  2.0415E+00  1.5649E+00  0.0000E+00  8.3047E-03  1.5186E-02 -2.9033E-05
  9.9392E+01  2.3336E+00  2.3401E+00  2.0415E+00  1.5649E+00  5.5206E-08  8.3047E-03  1.5186E-02 -2.9033E-05
  1.0589E+02  2.4737E+00  2.4804E+00  2.1822E+00  1.7065E+00  1.6764E-01  8.3549E-03  1.5295E-02 -2.9927E-05
  1.2616E+02  2.9283E+00  2.9351E+00  2.6381E+00  2.1655E+00  6.4327E-01  8.5030E-03  1.5615E-02 -3.2627E-05
  1.4961E+02  3.4740E+00  3.4809E+00  3.1851E+00  2.7155E+00  1.2122E+00  8.6578E-03  1.5949E-02 -3.5552E-05
  1.7300E+02  4.0371E+00  4.0442E+00  3.7494E+00  3.2826E+00  1.7960E+00  8.7990E-03  1.6252E-02 -3.8308E-05
  1.9864E+02  4.6742E+00  4.6814E+00  4.3877E+00  3.9236E+00  2.4533E+00  8.9420E-03  1.6559E-02 -4.1184E-05
  2.2147E+02  5.2573E+00  5.2646E+00  4.9717E+00  4.5098E+00  3.0528E+00  9.0612E-03  1.6814E-02 -4.3643E-05
  2.5107E+02  6.0342E+00  6.0417E+00  5.7498E+00  5.2905E+00  3.8491E+00  9.2063E-03  1.7124E-02 -4.6712E-05
  2.7898E+02  6.7860E+00  6.7937E+00  6.5026E+00  6.0456E+00  4.6177E+00  9.3351E-03  1.7399E-02 -4.9505E-05
  3.0598E+02  7.5301E+00  7.5378E+00  7.2476E+00  6.7926E+00  5.3769E+00  9.4537E-03  1.7651E-02 -5.2128E-05
  3.4220E+02  8.5528E+00  8.5607E+00  8.2715E+00  7.8190E+00  6.4183E+00  9.6048E-03  1.7972E-02 -5.5545E-05
  3.7819E+02  9.5950E+00  9.6031E+00  9.3147E+00  8.8646E+00  7.4777E+00  9.7476E-03  1.8275E-02 -5.8844E-05
  4.1362E+02  1.0644E+01  1.0653E+01  1.0365E+01  9.9171E+00  8.5429E+00  9.8819E-03  1.8559E-02 -6.2011E-05
  4.5064E+02  1.1765E+01  1.1773E+01  1.1486E+01  1.1040E+01  9.6786E+00  1.0017E-02  1.8843E-02 -6.5248E-05
  4.8840E+02  1.2931E+01  1.2939E+01  1.2653E+01  1.2209E+01  1.0859E+01  1.0149E-02  1.9122E-02 -6.8486E-05
  5.2556E+02  1.4101E+01  1.4109E+01  1.3824E+01  1.3382E+01  1.2043E+01  1.0275E-02  1.9387E-02 -7.1614E-05
  5.6174E+02  1.5259E+01  1.5268E+01  1.4984E+01  1.4543E+01  1.3215E+01  1.0394E-02  1.9637E-02 -7.4615E-05
  5.9932E+02  1.6484E+01  1.6493E+01  1.6209E+01  1.5771E+01  1.4452E+01  1.0515E-02  1.9889E-02 -7.7688E-05
  6.3736E+02  1.7744E+01  1.7753E+01  1.7470E+01  1.7033E+01  1.5724E+01  1.0633E-02  2.0137E-02 -8.0761E-05
  6.7453E+02  1.8994E+01  1.9003E+01  1.8720E+01  1.8285E+01  1.6985E+01  1.0747E-02  2.0373E-02 -8.3729E-05
  7.1060E+02  2.0224E+01  2.0233E+01  1.9951E+01  1.9517E+01  1.8226E+01  1.0854E-02  2.0598E-02 -8.6581E-05
  7.4784E+02  2.1512E+01  2.1521E+01  2.1240E+01  2.0807E+01  1.9525E+01  1.0963E-02  2.0825E-02 -8.9500E-05
  7.8544E+02  2.2829E+01  2.2839E+01  2.2558E+01  2.2127E+01  2.0853E+01  1.1071E-02  2.1049E-02 -9.2421E-05
  8.2208E+02  2.4130E+01  2.4140E+01  2.3859E+01  2.3430E+01  2.2163E+01  1.1175E-02  2.1264E-02 -9.5247E-05
  8.5753E+02  2.5404E+01  2.5413E+01  2.5133E+01  2.4705E+01  2.3446E+01  1.1273E-02  2.1469E-02 -9.7963E-05
  8.9402E+02  2.6730E+01  2.6740E+01  2.6460E+01  2.6034E+01  2.4781E+01  1.1374E-02  2.1676E-02 -1.0074E-04
  9.3077E+02  2.8081E+01  2.8090E+01  2.7811E+01  2.7386E+01  2.6141E+01  1.1473E-02  2.1881E-02 -1.0353E-04
  9.6652E+02  2.9409E+01  2.9419E+01  2.9141E+01  2.8716E+01  2.7478E+01  1.1568E-02  2.2079E-02 -1.0622E-04
