  3.1158E+01  8.7368E-01  8.7725E-01  5.7782E-01  0.0000E+00  0.0000E+00  3.8905E-03  7.5107E-03 -3.0950E-06
  3.8813E+01  1.0315E+00  1.0352E+00  7.3684E-01  0.0000E+00  0.0000E+00  3.9823E-03  7.7110E-03 -3.5900E-06
  3.8813E+01  1.0315E+00  1.0352E+00  7.3684E-01  4.1332E-07  0.0000E+00  3.9823E-03  7.7110E-03 -3.5900E-06
  4.6759E+01  1.1951E+00  1.1989E+00  9.0140E-01  1.7810E-01  0.0000E+00  4.0613E-03  7.8833E-03 -4.0500E-06
  5.5921E+01  1.3818E+00  1.3856E+00  1.0890E+00  3.7202E-01  0.0000E+00  4.1379E-03  8.0500E-03 -4.5253E-06
  6.5169E+01  1.5695E+00  1.5734E+00  1.2774E+00  5.6582E-01  0.0000E+00  4.2042E-03  8.1944E-03 -4.9612E-06
  7.5313E+01  1.7759E+00  1.7799E+00  1.4846E+00  7.7799E-01  0.0000E+00  4.2682E-03  8.3334E-03 -5.4019E-06
  8.7551E+01  2.0267E+00  2.0308E+00  1.7362E+00  1.0348E+00  0.0000E+00  4.3363E-03  8.4815E-03 -5.8944E-06
  9.9482E+01  2.2736E+00  2.2777E+00  1.9837E+00  1.2867E+00  0.0000E+00  4.3958E-03  8.6106E-03 -6.3429E-06
  1.1225E+02  2.5407E+00  2.5449E+00  2.2514E+00  1.5586E+00  0.0000E+00  4.4535E-03  8.7357E-03 -6.7947E-06
  1.2324E+02  2.7732E+00  2.7774E+00  2.4844E+00  1.7948E+00  0.0000E+00  4.4993E-03  8.8350E-03 -7.1655E-06
  1.6500E+02  3.6771E+00  3.6815E+00  3.3899E+00  2.7106E+00  0.0000E+00  4.6501E-03  9.1612E-03 -8.4576E-06
  1.6500E+02  3.6771E+00  3.6815E+00  3.3899E+00  2.7106E+00  8.9547E-08  4.6501E-03  9.1612E-03 -8.4576E-06
  1.7497E+02  3.9021E+00  3.9065E+00  3.6152E+00  2.9380E+00  2.7177E-01  4.6824E-03  9.2311E-03 -8.7500E-06
  2.0632E+02  4.6288E+00  4.6333E+00  4.3429E+00  3.6718E+00  1.0389E+00  4.7780E-03  9.4375E-03 -9.6417E-06
  2.4305E+02  5.4984E+00  5.5031E+00  5.2135E+00  4.5487E+00  1.9525E+00  4.8781E-03  9.6530E-03 -1.0622E-05
  2.8013E+02  6.3960E+00  6.4007E+00  6.1119E+00  5.4525E+00  2.8887E+00  4.9694E-03  9.8494E-03 -1.1557E-05
  3.2127E+02  7.4132E+00  7.4181E+00  7.1300E+00  6.4760E+00  3.9439E+00  5.0620E-03  1.0048E-02 -1.2546E-05
  3.5830E+02  8.3471E+00  8.3520E+00  8.0646E+00  7.4149E+00  4.9085E+00  5.1392E-03  1.0214E-02 -1.3400E-05
  4.0686E+02  9.5967E+00  9.6017E+00  9.3151E+00  8.6704E+00  6.1944E+00  5.2333E-03  1.0415E-02 -1.4478E-05
  4.5315E+02  1.0812E+01  1.0817E+01  1.0531E+01  9.8909E+00  7.4410E+00  5.3170E-03  1.0594E-02 -1.5469E-05
  4.9838E+02  1.2021E+01  1.2026E+01  1.1741E+01  1.1104E+01  8.6778E+00  5.3941E-03  1.0759E-02 -1.6409E-05
  5.5971E+02  1.3693E+01  1.3698E+01  1.3413E+01  1.2782E+01  1.0384E+01  5.4924E-03  1.0968E-02 -1.7646E-05
  6.2138E+02  1.5408E+01  1.5413E+01  1.5129E+01  1.4503E+01  1.2132E+01  5.5853E-03  1.1166E-02 -1.8853E-05
  6.8272E+02  1.7147E+01  1.7153E+01  1.6869E+01  1.6247E+01  1.3900E+01  5.6729E-03  1.1352E-02 -2.0023E-05
  7.4749E+02  1.9016E+01  1.9022E+01  1.8739E+01  1.8120E+01  1.5797E+01  5.7609E-03  1.1538E-02 -2.1230E-05
  8.1420E+02  2.0975E+01  2.0981E+01  2.0698E+01  2.0084E+01  1.7783E+01  5.8475E-03  1.1721E-02 -2.2447E-05
  8.8050E+02  2.2954E+01  2.2960E+01  2.2679E+01  2.2067E+01  1.9788E+01  5.9299E-03  1.1895E-02 -2.3634E-05
  9.4560E+02  2.4927E+01  2.4933E+01  2.4652E+01  2.4044E+01  2.1784E+01  6.0079E-03  1.2060E-02 -2.4780E-05
  1.0138E+03  2.7025E+01  2.7031E+01  2.6751E+01  2.6146E+01  2.3906E+01  6.0867E-03  1.2226E-02 -2.5963E-05
  1.0835E+03  2.9197E+01  2.9203E+01  2.8923E+01  2.8322E+01  2.6100E+01  6.1646E-03  1.2390E-02 -2.7155E-05
  1.1521E+03  3.1365E+01  3.1371E+01  3.1092E+01  3.0493E+01  2.8289E+01  6.2390E-03  1.2546E-02 -2.8314E-05
  1.2191E+03  3.3512E+01  3.3518E+01  3.3239E+01  3.2643E+01  3.0455E+01  6.3098E-03  1.2695E-02 -2.9435E-05
  1.2889E+03  3.5772E+01  3.5778E+01  3.5499E+01  3.4907E+01  3.2734E+01  6.3815E-03  1.2845E-02 -3.0589E-05
  1.3598E+03  3.8098E+01  3.8104E+01  3.7826E+01  3.7235E+01  3.5078E+01  6.4527E-03  1.2994E-02 -3.1751E-05
  1.4294E+03  4.0406E+01  4.0413E+01  4.0135E+01  3.9547E+01  3.7404E+01  6.5209E-03  1.3136E-02 -3.2882E-05
  1.4972E+03  4.2678E+01  4.2685E+01  4.2407E+01  4.1822E+01  3.9693E+01  6.5859E-03  1.3272E-02 -3.3974E-05
  1.5675E+03  4.5057E+01  4.5064E+01  4.4786E+01  4.4204E+01  4.2088E+01  6.6520E-03  1.3410E-02 -3.5099E-05
  1.6387E+03  4.7491E+01  4.7498E+01  4.7221E+01  4.6640E+01  4.4538E+01  6.7177E-03  1.3547E-02 -3.6231E-05
  1.7084E+03  4.9898E+01  4.9905E+01  4.9628E+01  4.9050E+01  4.6961E+01  6.7808E-03  1.3678E-02 -3.7332E-05
  1.7761E+03  5.2259E+01  5.2265E+01  5.1989E+01  5.1413E+01  4.9336E+01  6.8412E-03  1.3803E-02 -3.8397E-05
  1.8460E+03  5.4718E+01  5.4725E+01  5.4449E+01  5.3875E+01  5.1810E+01  6.9026E-03  1.3931E-02 -3.9491E-05
  1.9169E+03  5.7235E+01  5.7242E+01  5.6967E+01  5.6394E+01  5.4341E+01  6.9638E-03  1.4058E-02 -4.0595E-05
  1.9860E+03  5.9707E+01  5.9714E+01  5.9439E+01  5.8868E+01  5.6826E+01  7.0228E-03  1.4180E-02 -4.1666E-05
  2.0532E+03  6.2132E+01  6.2139E+01  6.1864E+01  6.1295E+01  5.9263E+01  7.0792E-03  1.4297E-02 -4.2703E-05
  2.1225E+03  6.4650E+01  6.4657E+01  6.4382E+01  6.3816E+01  6.1794E+01  7.1367E-03  1.4415E-02 -4.3770E-05
  1.5871E+01  6.3826E-01  6.4281E-01  3.5498E-01  0.0000E+00  0.0000E+00  4.7487E-03  9.3792E-03 -6.3759E-06
  1.9447E+01  7.1408E-01  7.1875E-01  4.3192E-01  0.0000E+00  0.0000E+00  4.8624E-03  9.6259E-03 -7.3587E-06
  2.2908E+01  7.8350E-01  7.8828E-01  5.0220E-01  0.0000E+00  0.0000E+00  4.9504E-03  9.8166E-03 -8.1642E-06
  2.8870E+01  8.9927E-01  9.0417E-01  6.1911E-01  0.0000E+00  0.0000E+00  5.0726E-03  1.0081E-02 -9.3460E-06
  2.8870E+01  8.9927E-01  9.0417E-01  6.1911E-01  3.0746E-07  0.0000E+00  5.0726E-03  1.0081E-02 -9.3460E-06
  3.5090E+01  1.0210E+00  1.0261E+00  7.4184E-01  1.3309E-01  0.0000E+00  5.1779E-03  1.0308E-02 -1.0423E-05
  4.2262E+01  1.1614E+00  1.1666E+00  8.8314E-01  2.7939E-01  0.0000E+00  5.2799E-03  1.0528E-02 -1.1518E-05
  4.9488E+01  1.3036E+00  1.3089E+00  1.0261E+00  4.2657E-01  0.0000E+00  5.3685E-03  1.0718E-02 -1.2507E-05
  5.7392E+01  1.4608E+00  1.4661E+00  1.1840E+00  5.8839E-01  0.0000E+00  5.4538E-03  1.0901E-02 -1.3495E-05
  6.6894E+01  1.6523E+00  1.6577E+00  1.3763E+00  7.8478E-01  0.0000E+00  5.5449E-03  1.1097E-02 -1.4586E-05
  7.6119E+01  1.8412E+00  1.8467E+00  1.5658E+00  9.7778E-01  0.0000E+00  5.6244E-03  1.1267E-02 -1.5568E-05
  8.5948E+01  2.0457E+00  2.0513E+00  1.7710E+00  1.1862E+00  0.0000E+00  5.7015E-03  1.1431E-02 -1.6548E-05
  9.4381E+01  2.2237E+00  2.2294E+00  1.9495E+00  1.3673E+00  0.0000E+00  5.7628E-03  1.1562E-02 -1.7345E-05
  1.2616E+02  2.9148E+00  2.9206E+00  2.6421E+00  2.0680E+00  0.0000E+00  5.9645E-03  1.1991E-02 -2.0081E-05
  1.2616E+02  2.9148E+00  2.9206E+00  2.6421E+00  2.0680E+00  6.8371E-08  5.9645E-03  1.1991E-02 -2.0081E-05
  1.3369E+02  3.0863E+00  3.0922E+00  2.8140E+00  2.2416E+00  2.0746E-01  6.0079E-03  1.2083E-02 -2.0691E-05
  1.5724E+02  3.6393E+00  3.6453E+00  3.3679E+00  2.8003E+00  7.9164E-01  6.1359E-03  1.2354E-02 -2.2537E-05
  1.8460E+02  4.2983E+00  4.3044E+00  4.0279E+00  3.4652E+00  1.4846E+00  6.2700E-03  1.2638E-02 -2.4538E-05
  2.1199E+02  4.9752E+00  4.9815E+00  4.7056E+00  4.1473E+00  2.1914E+00  6.3923E-03  1.2895E-02 -2.6425E-05
  2.4214E+02  5.7386E+00  5.7451E+00  5.4700E+00  4.9158E+00  2.9842E+00  6.5164E-03  1.3157E-02 -2.8396E-05
  2.6908E+02  6.4362E+00  6.4428E+00  6.1683E+00  5.6175E+00  3.7055E+00  6.6200E-03  1.3374E-02 -3.0083E-05
  3.0416E+02  7.3649E+00  7.3716E+00  7.0978E+00  6.5511E+00  4.6622E+00  6.7462E-03  1.3638E-02 -3.2190E-05
  3.3736E+02  8.2634E+00  8.2701E+00  7.9970E+00  7.4538E+00  5.5849E+00  6.8584E-03  1.3873E-02 -3.4109E-05
  3.6958E+02  9.1527E+00  9.1596E+00  8.8871E+00  8.3470E+00  6.4960E+00  6.9618E-03  1.4088E-02 -3.5914E-05
  4.1296E+02  1.0376E+01  1.0383E+01  1.0111E+01  9.5751E+00  7.7461E+00  7.0936E-03  1.4363E-02 -3.8266E-05
  4.5625E+02  1.1624E+01  1.1631E+01  1.1360E+01  1.0827E+01  9.0186E+00  7.2182E-03  1.4621E-02 -4.0541E-05
  4.9901E+02  1.2882E+01  1.2889E+01  1.2619E+01  1.2089E+01  1.0299E+01  7.3357E-03  1.4865E-02 -4.2726E-05
  5.4385E+02  1.4227E+01  1.4234E+01  1.3964E+01  1.3438E+01  1.1666E+01  7.4536E-03  1.5109E-02 -4.4963E-05
  5.8973E+02  1.5629E+01  1.5637E+01  1.5367E+01  1.4844E+01  1.3089E+01  7.5697E-03  1.5348E-02 -4.7202E-05
  6.3503E+02  1.7039E+01  1.7046E+01  1.6777E+01  1.6257E+01  1.4518E+01  7.6801E-03  1.5576E-02 -4.9369E-05
  6.7926E+02  1.8436E+01  1.8444E+01  1.8176E+01  1.7658E+01  1.5934E+01  7.7846E-03  1.5791E-02 -5.1449E-05
  7.2533E+02  1.9916E+01  1.9924E+01  1.9656E+01  1.9141E+01  1.7432E+01  7.8902E-03  1.6007E-02 -5.3581E-05
  7.7211E+02  2.1441E+01  2.1449E+01  2.1182E+01  2.0669E+01  1.8974E+01  7.9945E-03  1.6221E-02 -5.5714E-05
  8.1792E+02  2.2957E+01  2.2965E+01  2.2698E+01  2.2188E+01  2.0506E+01  8.0942E-03  1.6425E-02 -5.7778E-05
  8.6249E+02  2.4451E+01  2.4459E+01  2.4192E+01  2.3684E+01  2.2015E+01  8.1889E-03  1.6619E-02 -5.9762E-05
  9.0862E+02  2.6017E+01  2.6025E+01  2.5759E+01  2.5253E+01  2.3596E+01  8.2849E-03  1.6815E-02 -6.1795E-05
  9.5530E+02  2.7622E+01  2.7631E+01  2.7365E+01  2.6862E+01  2.5216E+01  8.3801E-03  1.7009E-02 -6.3832E-05
  1.0009E+03  2.9210E+01  2.9218E+01  2.8953E+01  2.8451E+01  2.6817E+01  8.4713E-03  1.7194E-02 -6.5803E-05
  1.0451E+03  3.0766E+01  3.0775E+01  3.0509E+01  3.0010E+01  2.8386E+01  8.5582E-03  1.7371E-02 -6.7700E-05
  1.0907E+03  3.2389E+01  3.2398E+01  3.2133E+01  3.1636E+01  3.0022E+01  8.6466E-03  1.7550E-02 -6.9643E-05
  1.1367E+03  3.4045E+01  3.4053E+01  3.3789E+01  3.3293E+01  3.1690E+01  8.7344E-03  1.7728E-02 -7.1590E-05
  1.1815E+03  3.5676E+01  3.5684E+01  3.5420E+01  3.4926E+01  3.3333E+01  8.8187E-03  1.7899E-02 -7.3477E-05
  1.2249E+03  3.7270E+01  3.7279E+01  3.7015E+01  3.6523E+01  3.4938E+01  8.8993E-03  1.8062E-02 -7.5293E-05
  1.2696E+03  3.8926E+01  3.8934E+01  3.8671E+01  3.8180E+01  3.6605E+01  8.9813E-03  1.8228E-02 -7.7153E-05
  1.3147E+03  4.0614E+01  4.0623E+01  4.0360E+01  3.9871E+01  3.8304E+01  9.0630E-03  1.8393E-02 -7.9022E-05
  1.3585E+03  4.2267E+01  4.2276E+01  4.2014E+01  4.1526E+01  3.9968E+01  9.1416E-03  1.8551E-02 -8.0830E-05
  1.4009E+03  4.3884E+01  4.3893E+01  4.3631E+01  4.3144E+01  4.1594E+01  9.2169E-03  1.8703E-02 -8.2573E-05
  1.4445E+03  4.5558E+01  4.5567E+01  4.5305E+01  4.4820E+01  4.3278E+01  9.2936E-03  1.8857E-02 -8.4360E-05
  1.3251E+01  6.1980E-01  6.2511E-01  3.4485E-01  0.0000E+00  0.0000E+00  5.3959E-03  1.0814E-02 -8.0245E-06
  1.6360E+01  6.8243E-01  6.8790E-01  4.0861E-01  0.0000E+00  0.0000E+00  5.5274E-03  1.1099E-02 -9.3170E-06
  1.9390E+01  7.4050E-01  7.4607E-01  4.6753E-01  0.0000E+00  0.0000E+00  5.6292E-03  1.1320E-02 -1.0377E-05
  2.4623E+01  8.3839E-01  8.4412E-01  5.6658E-01  0.0000E+00  0.0000E+00  5.7708E-03  1.1626E-02 -1.1934E-05
  2.4623E+01  8.3840E-01  8.4412E-01  5.6658E-01  2.6243E-07  0.0000E+00  5.7708E-03  1.1626E-02 -1.1934E-05
  3.0089E+01  9.4235E-01  9.4821E-01  6.7150E-01  1.1390E-01  0.0000E+00  5.8928E-03  1.1889E-02 -1.3353E-05
  3.6384E+01  1.0629E+00  1.0689E+00  7.9300E-01  2.3982E-01  0.0000E+00  6.0111E-03  1.2144E-02 -1.4796E-05
  4.2713E+01  1.1856E+00  1.1917E+00  9.1640E-01  3.6693E-01  0.0000E+00  6.1138E-03  1.2364E-02 -1.6100E-05
  4.9620E+01  1.3214E+00  1.3276E+00  1.0529E+00  5.0696E-01  0.0000E+00  6.2129E-03  1.2576E-02 -1.7403E-05
  5.7900E+01  1.4872E+00  1.4935E+00  1.2195E+00  6.7712E-01  0.0000E+00  6.3187E-03  1.2802E-02 -1.8840E-05
  6.5916E+01  1.6507E+00  1.6571E+00  1.3837E+00  8.4441E-01  0.0000E+00  6.4110E-03  1.2998E-02 -2.0135E-05
  7.4434E+01  1.8278E+00  1.8343E+00  1.5615E+00  1.0251E+00  0.0000E+00  6.5006E-03  1.3189E-02 -2.1425E-05
  8.1725E+01  1.9819E+00  1.9885E+00  1.7161E+00  1.1819E+00  0.0000E+00  6.5718E-03  1.3340E-02 -2.2475E-05
  1.0907E+02  2.5793E+00  2.5862E+00  2.3151E+00  1.7881E+00  0.0000E+00  6.8064E-03  1.3837E-02 -2.6076E-05
  1.0907E+02  2.5793E+00  2.5862E+00  2.3151E+00  1.7881E+00  5.9051E-08  6.8064E-03  1.3837E-02 -2.6076E-05
  1.1552E+02  2.7274E+00  2.7343E+00  2.4635E+00  1.9380E+00  1.7915E-01  6.8568E-03  1.3943E-02 -2.6880E-05
  1.3562E+02  3.2039E+00  3.2109E+00  2.9409E+00  2.4197E+00  6.8283E-01  7.0058E-03  1.4257E-02 -2.9307E-05
  1.5886E+02  3.7702E+00  3.7774E+00  3.5082E+00  2.9913E+00  1.2787E+00  7.1619E-03  1.4584E-02 -3.1936E-05
  1.8203E+02  4.3502E+00  4.3576E+00  4.0891E+00  3.5760E+00  1.8849E+00  7.3043E-03  1.4882E-02 -3.4413E-05
  2.0743E+02  5.0026E+00  5.0101E+00  4.7424E+00  4.2331E+00  2.5629E+00  7.4489E-03  1.5184E-02 -3.6999E-05
  2.3004E+02  5.5972E+00  5.6048E+00  5.3376E+00  4.8313E+00  3.1781E+00  7.5695E-03  1.5435E-02 -3.9210E-05
  2.5936E+02  6.3864E+00  6.3942E+00  6.1277E+00  5.6250E+00  3.9918E+00  7.7166E-03  1.5741E-02 -4.1969E-05
  2.8701E+02  7.1478E+00  7.1557E+00  6.8899E+00  6.3903E+00  4.7743E+00  7.8474E-03  1.6012E-02 -4.4480E-05
  3.1376E+02  7.8996E+00  7.9076E+00  7.6423E+00  7.1455E+00  5.5449E+00  7.9679E-03  1.6261E-02 -4.6839E-05
  3.4964E+02  8.9306E+00  8.9388E+00  8.6742E+00  8.1809E+00  6.5994E+00  8.1217E-03  1.6578E-02 -4.9911E-05
  3.8531E+02  9.9792E+00  9.9875E+00  9.7236E+00  9.2334E+00  7.6694E+00  8.2670E-03  1.6877E-02 -5.2878E-05
  4.2043E+02  1.1033E+01  1.1042E+01  1.0778E+01  1.0291E+01  8.7433E+00  8.4040E-03  1.7158E-02 -5.5726E-05
  4.5713E+02  1.2157E+01  1.2166E+01  1.1903E+01  1.1419E+01  9.8864E+00  8.5416E-03  1.7439E-02 -5.8637E-05
  4.9457E+02  1.3326E+01  1.3334E+01  1.3072E+01  1.2591E+01  1.1073E+01  8.6770E-03  1.7716E-02 -6.1549E-05
  5.3142E+02  1.4498E+01  1.4506E+01  1.4245E+01  1.3765E+01  1.2262E+01  8.8058E-03  1.7978E-02 -6.4363E-05
  5.6730E+02  1.5657E+01  1.5666E+01  1.5405E+01  1.4928E+01  1.3437E+01  8.9278E-03  1.8227E-02 -6.7062E-05
  6.0458E+02  1.6881E+01  1.6890E+01  1.6630E+01  1.6155E+01  1.4677E+01  9.0510E-03  1.8477E-02 -6.9826E-05
  6.4233E+02  1.8140E+01  1.8150E+01  1.7889E+01  1.7417E+01  1.5951E+01  9.1727E-03  1.8723E-02 -7.2590E-05
  6.7922E+02  1.9389E+01  1.9398E+01  1.9138E+01  1.8668E+01  1.7214E+01  9.2890E-03  1.8959E-02 -7.5260E-05
  7.1502E+02  2.0617E+01  2.0627E+01  2.0367E+01  1.9899E+01  1.8455E+01  9.3995E-03  1.9182E-02 -7.7825E-05
  7.5199E+02  2.1903E+01  2.1912E+01  2.1653E+01  2.1187E+01  1.9754E+01  9.5116E-03  1.9408E-02 -8.0451E-05
  7.8932E+02  2.3218E+01  2.3227E+01  2.2969E+01  2.2504E+01  2.1081E+01  9.6226E-03  1.9632E-02 -8.3079E-05
  8.2570E+02  2.4515E+01  2.4525E+01  2.4267E+01  2.3804E+01  2.2391E+01  9.7291E-03  1.9846E-02 -8.5621E-05
  8.6090E+02  2.5786E+01  2.5795E+01  2.5537E+01  2.5077E+01  2.3672E+01  9.8305E-03  2.0049E-02 -8.8064E-05
  8.9715E+02  2.7108E+01  2.7118E+01  2.6861E+01  2.6401E+01  2.5006E+01  9.9336E-03  2.0256E-02 -9.0566E-05
  9.3365E+02  2.8455E+01  2.8465E+01  2.8207E+01  2.7750E+01  2.6364E+01  1.0036E-02  2.0461E-02 -9.3070E-05
  9.6917E+02  2.9779E+01  2.9789E+01  2.9533E+01  2.9077E+01  2.7699E+01  1.0134E-02  2.0658E-02 -9.5495E-05
