  1.6303E+03  4.2670E+01  4.2674E+01  4.2349E+01  4.1767E+01  3.9480E+01  5.5863E-03  1.0278E-02 -1.3546E-05
  1.7310E+03  4.5779E+01  4.5784E+01  4.5459E+01  4.4879E+01  4.2607E+01  5.6397E-03  1.0394E-02 -1.4148E-05
  1.8338E+03  4.8992E+01  4.8997E+01  4.8673E+01  4.8095E+01  4.5837E+01  5.6927E-03  1.0510E-02 -1.4758E-05
  1.9351E+03  5.2194E+01  5.2199E+01  5.1876E+01  5.1299E+01  4.9055E+01  5.7435E-03  1.0620E-02 -1.5354E-05
  2.0340E+03  5.5358E+01  5.5362E+01  5.5039E+01  5.4465E+01  5.2234E+01  5.7919E-03  1.0726E-02 -1.5932E-05
  2.1369E+03  5.8680E+01  5.8685E+01  5.8363E+01  5.7790E+01  5.5571E+01  5.8410E-03  1.0833E-02 -1.6530E-05
  2.2414E+03  6.2092E+01  6.2096E+01  6.1775E+01  6.1204E+01  5.8997E+01  5.8899E-03  1.0939E-02 -1.7134E-05
  2.3441E+03  6.5477E+01  6.5482E+01  6.5161E+01  6.4592E+01  6.2397E+01  5.9368E-03  1.1041E-02 -1.7724E-05
  2.4442E+03  6.8807E+01  6.8812E+01  6.8491E+01  6.7924E+01  6.5740E+01  5.9816E-03  1.1138E-02 -1.8297E-05
  2.5479E+03  7.2286E+01  7.2291E+01  7.1971E+01  7.1405E+01  6.9232E+01  6.0273E-03  1.1237E-02 -1.8887E-05
  2.6534E+03  7.5858E+01  7.5863E+01  7.5544E+01  7.4980E+01  7.2817E+01  6.0727E-03  1.1335E-02 -1.9485E-05
  2.7563E+03  7.9375E+01  7.9380E+01  7.9061E+01  7.8498E+01  7.6346E+01  6.1164E-03  1.1430E-02 -2.0067E-05
  2.8568E+03  8.2835E+01  8.2840E+01  8.2522E+01  8.1960E+01  7.9818E+01  6.1583E-03  1.1521E-02 -2.0633E-05
  2.9606E+03  8.6437E+01  8.6442E+01  8.6124E+01  8.5564E+01  8.3432E+01  6.2010E-03  1.1613E-02 -2.1216E-05
  8.7925E+00  7.5181E-01  7.5498E-01  4.1678E-01  0.0000E+00  0.0000E+00  4.4129E-03  7.6578E-03 -2.2357E-06
  1.2408E+01  7.9853E-01  8.0181E-01  4.6511E-01  0.0000E+00  0.0000E+00  4.4988E-03  7.8489E-03 -2.6093E-06
  1.6072E+01  8.4765E-01  8.5101E-01  5.1545E-01  0.0000E+00  0.0000E+00  4.5652E-03  7.9965E-03 -2.9216E-06
  2.2622E+01  9.3952E-01  9.4298E-01  6.0896E-01  0.0000E+00  0.0000E+00  4.6571E-03  8.2009E-03 -3.3885E-06
  2.2622E+01  9.3952E-01  9.4298E-01  6.0896E-01  2.6026E-07  0.0000E+00  4.6571E-03  8.2009E-03 -3.3885E-06
  2.9731E+01  1.0461E+00  1.0496E+00  7.1687E-01  1.1622E-01  0.0000E+00  4.7360E-03  8.3766E-03 -3.8225E-06
  3.8125E+01  1.1776E+00  1.1812E+00  8.4972E-01  2.5297E-01  0.0000E+00  4.8124E-03  8.5464E-03 -4.2708E-06
  4.6733E+01  1.3178E+00  1.3215E+00  9.9097E-01  3.9752E-01  0.0000E+00  4.8784E-03  8.6934E-03 -4.6819E-06
  5.6286E+01  1.4787E+00  1.4825E+00  1.1529E+00  5.6258E-01  0.0000E+00  4.9421E-03  8.8349E-03 -5.0976E-06
  6.7922E+01  1.6814E+00  1.6853E+00  1.3567E+00  7.6958E-01  0.0000E+00  5.0098E-03  8.9855E-03 -5.5620E-06
  7.9349E+01  1.8867E+00  1.8906E+00  1.5629E+00  9.7853E-01  0.0000E+00  5.0689E-03  9.1167E-03 -5.9850E-06
  9.1649E+01  2.1139E+00  2.1179E+00  1.7910E+00  1.2092E+00  0.0000E+00  5.1260E-03  9.2437E-03 -6.4111E-06
  1.0229E+02  2.3150E+00  2.3190E+00  1.9928E+00  1.4131E+00  0.0000E+00  5.1715E-03  9.3445E-03 -6.7607E-06
  1.4297E+02  3.1178E+00  3.1220E+00  2.7978E+00  2.2245E+00  0.0000E+00  5.3206E-03  9.6754E-03 -7.9790E-06
  1.4297E+02  3.1178E+00  3.1220E+00  2.7978E+00  2.2245E+00  7.9911E-08  5.3206E-03  9.6754E-03 -7.9790E-06
  1.5276E+02  3.3215E+00  3.3258E+00  3.0020E+00  2.4301E+00  2.4284E-01  5.3526E-03  9.7463E-03 -8.2547E-06
  1.8364E+02  3.9868E+00  3.9912E+00  3.6687E+00  3.1006E+00  9.3691E-01  5.4471E-03  9.9553E-03 -9.0955E-06
  2.1994E+02  4.7944E+00  4.7989E+00  4.4777E+00  3.9135E+00  1.7765E+00  5.5457E-03  1.0173E-02 -1.0019E-05
  2.5667E+02  5.6373E+00  5.6419E+00  5.3218E+00  4.7611E+00  2.6476E+00  5.6357E-03  1.0372E-02 -1.0901E-05
  2.9750E+02  6.6010E+00  6.6057E+00  6.2867E+00  5.7295E+00  3.6391E+00  5.7268E-03  1.0573E-02 -1.1833E-05
  3.3431E+02  7.4918E+00  7.4966E+00  7.1785E+00  6.6240E+00  4.5524E+00  5.8028E-03  1.0740E-02 -1.2638E-05
  3.8264E+02  8.6908E+00  8.6957E+00  8.3787E+00  7.8275E+00  5.7779E+00  5.8953E-03  1.0944E-02 -1.3655E-05
  4.2876E+02  9.8628E+00  9.8678E+00  9.5517E+00  9.0034E+00  6.9730E+00  5.9774E-03  1.1124E-02 -1.4589E-05
  4.7385E+02  1.1033E+01  1.1038E+01  1.0723E+01  1.0177E+01  8.1640E+00  6.0531E-03  1.1290E-02 -1.5475E-05
  5.3506E+02  1.2658E+01  1.2663E+01  1.2349E+01  1.1806E+01  9.8143E+00  6.1495E-03  1.1501E-02 -1.6641E-05
  5.9663E+02  1.4331E+01  1.4336E+01  1.4023E+01  1.3483E+01  1.1511E+01  6.2405E-03  1.1700E-02 -1.7778E-05
  6.5792E+02  1.6032E+01  1.6037E+01  1.5725E+01  1.5188E+01  1.3233E+01  6.3263E-03  1.1888E-02 -1.8881E-05
  7.2266E+02  1.7864E+01  1.7869E+01  1.7558E+01  1.7024E+01  1.5087E+01  6.4124E-03  1.2075E-02 -2.0018E-05
  7.8937E+02  1.9788E+01  1.9794E+01  1.9483E+01  1.8951E+01  1.7031E+01  6.4970E-03  1.2260E-02 -2.1165E-05
  8.5569E+02  2.1736E+01  2.1742E+01  2.1432E+01  2.0903E+01  1.8998E+01  6.5776E-03  1.2435E-02 -2.2283E-05
  9.2082E+02  2.3680E+01  2.3686E+01  2.3377E+01  2.2850E+01  2.0959E+01  6.6538E-03  1.2600E-02 -2.3364E-05
  9.8911E+02  2.5751E+01  2.5757E+01  2.5449E+01  2.4924E+01  2.3048E+01  6.7308E-03  1.2767E-02 -2.4479E-05
  1.0588E+03  2.7897E+01  2.7903E+01  2.7595E+01  2.7073E+01  2.5210E+01  6.8068E-03  1.2931E-02 -2.5601E-05
  1.1275E+03  3.0041E+01  3.0047E+01  2.9740E+01  2.9220E+01  2.7370E+01  6.8794E-03  1.3088E-02 -2.6693E-05
  1.1946E+03  3.2166E+01  3.2172E+01  3.1866E+01  3.1347E+01  2.9510E+01  6.9484E-03  1.3237E-02 -2.7749E-05
  1.2645E+03  3.4405E+01  3.4411E+01  3.4106E+01  3.3589E+01  3.1763E+01  7.0184E-03  1.3388E-02 -2.8836E-05
  1.3356E+03  3.6711E+01  3.6717E+01  3.6412E+01  3.5897E+01  3.4083E+01  7.0877E-03  1.3538E-02 -2.9931E-05
  1.4053E+03  3.9001E+01  3.9008E+01  3.8703E+01  3.8190E+01  3.6387E+01  7.1542E-03  1.3680E-02 -3.0997E-05
  1.4732E+03  4.1257E+01  4.1264E+01  4.0960E+01  4.0448E+01  3.8655E+01  7.2175E-03  1.3817E-02 -3.2026E-05
  1.5436E+03  4.3620E+01  4.3626E+01  4.3323E+01  4.2812E+01  4.1030E+01  7.2819E-03  1.3955E-02 -3.3086E-05
  1.6149E+03  4.6038E+01  4.6045E+01  4.5742E+01  4.5233E+01  4.3460E+01  7.3458E-03  1.4092E-02 -3.4152E-05
  1.6847E+03  4.8431E+01  4.8438E+01  4.8135E+01  4.7628E+01  4.5865E+01  7.4073E-03  1.4223E-02 -3.5189E-05
  1.7525E+03  5.0779E+01  5.0785E+01  5.0483E+01  4.9978E+01  4.8224E+01  7.4660E-03  1.4349E-02 -3.6192E-05
  1.8226E+03  5.3226E+01  5.3232E+01  5.2931E+01  5.2426E+01  5.0681E+01  7.5258E-03  1.4476E-02 -3.7223E-05
  1.8937E+03  5.5731E+01  5.5737E+01  5.5437E+01  5.4933E+01  5.3197E+01  7.5854E-03  1.4604E-02 -3.8263E-05
  1.9629E+03  5.8191E+01  5.8198E+01  5.7898E+01  5.7396E+01  5.5668E+01  7.6426E-03  1.4726E-02 -3.9272E-05
  2.0303E+03  6.0606E+01  6.0613E+01  6.0313E+01  5.9812E+01  5.8092E+01  7.6975E-03  1.4843E-02 -4.0249E-05
  2.0997E+03  6.3115E+01  6.3121E+01  6.2822E+01  6.2323E+01  6.0610E+01  7.7535E-03  1.4962E-02 -4.1253E-05
  6.7271E+00  7.0487E-01  7.0923E-01  3.9090E-01  0.0000E+00  0.0000E+00  5.4329E-03  9.9103E-03 -6.0195E-06
  9.7089E+00  7.4002E-01  7.4450E-01  4.2760E-01  0.0000E+00  0.0000E+00  5.5449E-03  1.0160E-02 -6.9466E-06
  1.2734E+01  7.7808E-01  7.8267E-01  4.6685E-01  0.0000E+00  0.0000E+00  5.6316E-03  1.0353E-02 -7.7063E-06
  1.8127E+01  8.5066E-01  8.5538E-01  5.4101E-01  0.0000E+00  0.0000E+00  5.7518E-03  1.0621E-02 -8.8208E-06
  1.8127E+01  8.5066E-01  8.5538E-01  5.4101E-01  2.0863E-07  0.0000E+00  5.7518E-03  1.0621E-02 -8.8208E-06
  2.3947E+01  9.3579E-01  9.4064E-01  6.2748E-01  9.3389E-02  0.0000E+00  5.8553E-03  1.0850E-02 -9.8367E-06
  3.0772E+01  1.0414E+00  1.0464E+00  7.3437E-01  2.0365E-01  0.0000E+00  5.9554E-03  1.1072E-02 -1.0869E-05
  3.7722E+01  1.1541E+00  1.1592E+00  8.4812E-01  3.2025E-01  0.0000E+00  6.0422E-03  1.1264E-02 -1.1802E-05
  4.5382E+01  1.2834E+00  1.2886E+00  9.7844E-01  4.5324E-01  0.0000E+00  6.1259E-03  1.1449E-02 -1.2733E-05
  5.4648E+01  1.4460E+00  1.4512E+00  1.1420E+00  6.1964E-01  0.0000E+00  6.2150E-03  1.1646E-02 -1.3762E-05
  6.3686E+01  1.6101E+00  1.6155E+00  1.3071E+00  7.8709E-01  0.0000E+00  6.2928E-03  1.1817E-02 -1.4688E-05
  7.3353E+01  1.7913E+00  1.7967E+00  1.4891E+00  9.7136E-01  0.0000E+00  6.3682E-03  1.1983E-02 -1.5611E-05
  8.1668E+01  1.9512E+00  1.9567E+00  1.6497E+00  1.1337E+00  0.0000E+00  6.4281E-03  1.2115E-02 -1.6363E-05
  1.1313E+02  2.5851E+00  2.5908E+00  2.2857E+00  1.7753E+00  0.0000E+00  6.6251E-03  1.2546E-02 -1.8941E-05
  1.1313E+02  2.5851E+00  2.5908E+00  2.2857E+00  1.7753E+00  6.2899E-08  6.6251E-03  1.2546E-02 -1.8941E-05
  1.2062E+02  2.7449E+00  2.7507E+00  2.4460E+00  1.9368E+00  1.9105E-01  6.6674E-03  1.2639E-02 -1.9517E-05
  1.4411E+02  3.2645E+00  3.2704E+00  2.9669E+00  2.4610E+00  7.3440E-01  6.7923E-03  1.2911E-02 -2.1256E-05
  1.7144E+02  3.8906E+00  3.8966E+00  3.5944E+00  3.0919E+00  1.3868E+00  6.9229E-03  1.3196E-02 -2.3143E-05
  1.9883E+02  4.5393E+00  4.5455E+00  4.2442E+00  3.7448E+00  2.0587E+00  7.0421E-03  1.3455E-02 -2.4921E-05
  2.2901E+02  5.2759E+00  5.2822E+00  4.9820E+00  4.4855E+00  2.8180E+00  7.1629E-03  1.3717E-02 -2.6778E-05
  2.5601E+02  5.9523E+00  5.9587E+00  5.6594E+00  5.1653E+00  3.5130E+00  7.2637E-03  1.3935E-02 -2.8368E-05
  2.9117E+02  6.8568E+00  6.8633E+00  6.5650E+00  6.0738E+00  4.4393E+00  7.3864E-03  1.4199E-02 -3.0353E-05
  3.2445E+02  7.7351E+00  7.7417E+00  7.4443E+00  6.9556E+00  5.3366E+00  7.4954E-03  1.4434E-02 -3.2161E-05
  3.5677E+02  8.6070E+00  8.6138E+00  8.3171E+00  7.8307E+00  6.2255E+00  7.5959E-03  1.4650E-02 -3.3862E-05
  4.0029E+02  9.8096E+00  9.8165E+00  9.5208E+00  9.0372E+00  7.4492E+00  7.7240E-03  1.4925E-02 -3.6079E-05
  4.4373E+02  1.1039E+01  1.1046E+01  1.0752E+01  1.0271E+01  8.6984E+00  7.8450E-03  1.5184E-02 -3.8221E-05
  4.8665E+02  1.2282E+01  1.2289E+01  1.1995E+01  1.1516E+01  9.9585E+00  7.9589E-03  1.5427E-02 -4.0280E-05
  5.3165E+02  1.3612E+01  1.3620E+01  1.3326E+01  1.2850E+01  1.1306E+01  8.0734E-03  1.5671E-02 -4.2387E-05
  5.7771E+02  1.5001E+01  1.5008E+01  1.4716E+01  1.4242E+01  1.2712E+01  8.1860E-03  1.5910E-02 -4.4496E-05
  6.2319E+02  1.6399E+01  1.6407E+01  1.6115E+01  1.5643E+01  1.4125E+01  8.2930E-03  1.6138E-02 -4.6537E-05
  6.6759E+02  1.7787E+01  1.7794E+01  1.7504E+01  1.7033E+01  1.5527E+01  8.3944E-03  1.6352E-02 -4.8496E-05
  7.1386E+02  1.9258E+01  1.9265E+01  1.8975E+01  1.8507E+01  1.7012E+01  8.4967E-03  1.6569E-02 -5.0504E-05
  7.6082E+02  2.0774E+01  2.0782E+01  2.0492E+01  2.0026E+01  1.8543E+01  8.5978E-03  1.6782E-02 -5.2514E-05
  8.0682E+02  2.2282E+01  2.2290E+01  2.2001E+01  2.1536E+01  2.0063E+01  8.6944E-03  1.6986E-02 -5.4457E-05
  8.5156E+02  2.3770E+01  2.3778E+01  2.3489E+01  2.3026E+01  2.1563E+01  8.7862E-03  1.7179E-02 -5.6326E-05
  8.9788E+02  2.5330E+01  2.5338E+01  2.5051E+01  2.4589E+01  2.3136E+01  8.8791E-03  1.7374E-02 -5.8240E-05
  9.4474E+02  2.6931E+01  2.6939E+01  2.6652E+01  2.6192E+01  2.4747E+01  8.9713E-03  1.7568E-02 -6.0158E-05
  9.9051E+02  2.8513E+01  2.8522E+01  2.8235E+01  2.7777E+01  2.6341E+01  9.0597E-03  1.7753E-02 -6.2015E-05
  1.0349E+03  3.0066E+01  3.0074E+01  2.9788E+01  2.9331E+01  2.7904E+01  9.1438E-03  1.7929E-02 -6.3801E-05
  1.0807E+03  3.1686E+01  3.1694E+01  3.1409E+01  3.0953E+01  2.9534E+01  9.2294E-03  1.8108E-02 -6.5630E-05
  1.1268E+03  3.3338E+01  3.3346E+01  3.3061E+01  3.2607E+01  3.1196E+01  9.3143E-03  1.8285E-02 -6.7464E-05
  1.1719E+03  3.4967E+01  3.4975E+01  3.4690E+01  3.4238E+01  3.2834E+01  9.3960E-03  1.8455E-02 -6.9241E-05
  1.2154E+03  3.6559E+01  3.6567E+01  3.6283E+01  3.5831E+01  3.4435E+01  9.4740E-03  1.8617E-02 -7.0951E-05
  1.2603E+03  3.8213E+01  3.8221E+01  3.7937E+01  3.7487E+01  3.6098E+01  9.5534E-03  1.8782E-02 -7.2702E-05
  1.3055E+03  3.9900E+01  3.9908E+01  3.9625E+01  3.9176E+01  3.7794E+01  9.6325E-03  1.8947E-02 -7.4462E-05
  1.3495E+03  4.1552E+01  4.1561E+01  4.1278E+01  4.0830E+01  3.9455E+01  9.7085E-03  1.9104E-02 -7.6164E-05
  1.3920E+03  4.3168E+01  4.3177E+01  4.2894E+01  4.2447E+01  4.1078E+01  9.7814E-03  1.9255E-02 -7.7805E-05
  1.4357E+03  4.4841E+01  4.4850E+01  4.4568E+01  4.4122E+01  4.2760E+01  9.8556E-03  1.9409E-02 -7.9487E-05
  5.7746E+00  6.7855E-01  6.8370E-01  3.7642E-01  0.0000E+00  0.0000E+00  6.0813E-03  1.1378E-02 -7.5760E-06
  8.4619E+00  7.0836E-01  7.1366E-01  4.0777E-01  0.0000E+00  0.0000E+00  6.2098E-03  1.1667E-02 -8.7953E-06
  1.1187E+01  7.4133E-01  7.4674E-01  4.4189E-01  0.0000E+00  0.0000E+00  6.3093E-03  1.1889E-02 -9.7953E-06
  1.6031E+01  8.0494E-01  8.1052E-01  5.0708E-01  0.0000E+00  0.0000E+00  6.4474E-03  1.2197E-02 -1.1263E-05
  1.6031E+01  8.0494E-01  8.1052E-01  5.0708E-01  1.8456E-07  0.0000E+00  6.4474E-03  1.2197E-02 -1.1263E-05
  2.1238E+01  8.8009E-01  8.8580E-01  5.8354E-01  8.2724E-02  0.0000E+00  6.5664E-03  1.2462E-02 -1.2602E-05
  2.7315E+01  9.7356E-01  9.7940E-01  6.7825E-01  1.8056E-01  0.0000E+00  6.6817E-03  1.2718E-02 -1.3963E-05
  3.3476E+01  1.0733E+00  1.0793E+00  7.7906E-01  2.8402E-01  0.0000E+00  6.7817E-03  1.2940E-02 -1.5192E-05
  4.0240E+01  1.1877E+00  1.1938E+00  8.9447E-01  4.0190E-01  0.0000E+00  6.8781E-03  1.3153E-02 -1.6420E-05
  4.8386E+01  1.3314E+00  1.3376E+00  1.0391E+00  5.4916E-01  0.0000E+00  6.9809E-03  1.3379E-02 -1.7776E-05
  5.6302E+01  1.4762E+00  1.4825E+00  1.1849E+00  6.9708E-01  0.0000E+00  7.0706E-03  1.3577E-02 -1.8996E-05
  6.4737E+01  1.6357E+00  1.6421E+00  1.3452E+00  8.5952E-01  0.0000E+00  7.1576E-03  1.3768E-02 -2.0213E-05
  7.1970E+01  1.7762E+00  1.7827E+00  1.4864E+00  1.0023E+00  0.0000E+00  7.2268E-03  1.3920E-02 -2.1203E-05
  9.9178E+01  2.3312E+00  2.3379E+00  2.0435E+00  1.5646E+00  0.0000E+00  7.4545E-03  1.4417E-02 -2.4598E-05
  9.9178E+01  2.3312E+00  2.3379E+00  2.0435E+00  1.5646E+00  5.4977E-08  7.4545E-03  1.4417E-02 -2.4598E-05
  1.0562E+02  2.4707E+00  2.4774E+00  2.1834E+00  1.7056E+00  1.6694E-01  7.5034E-03  1.4524E-02 -2.5355E-05
  1.2575E+02  2.9228E+00  2.9297E+00  2.6368E+00  2.1621E+00  6.4041E-01  7.6479E-03  1.4838E-02 -2.7642E-05
  1.4904E+02  3.4653E+00  3.4724E+00  3.1807E+00  2.7092E+00  1.2066E+00  7.7991E-03  1.5166E-02 -3.0121E-05
  1.7227E+02  4.0253E+00  4.0325E+00  3.7418E+00  3.2731E+00  1.7873E+00  7.9372E-03  1.5464E-02 -3.2455E-05
  1.9775E+02  4.6587E+00  4.6660E+00  4.3763E+00  3.9104E+00  2.4412E+00  8.0772E-03  1.5765E-02 -3.4892E-05
  2.2045E+02  5.2384E+00  5.2459E+00  4.9570E+00  4.4933E+00  3.0375E+00  8.1940E-03  1.6016E-02 -3.6975E-05
  2.4989E+02  6.0109E+00  6.0186E+00  5.7307E+00  5.2697E+00  3.8297E+00  8.3363E-03  1.6321E-02 -3.9575E-05
  2.7765E+02  6.7586E+00  6.7664E+00  6.4793E+00  6.0206E+00  4.5944E+00  8.4629E-03  1.6592E-02 -4.1941E-05
  3.0452E+02  7.4986E+00  7.5065E+00  7.2202E+00  6.7636E+00  5.3496E+00  8.5795E-03  1.6840E-02 -4.4163E-05
  3.4056E+02  8.5159E+00  8.5239E+00  8.2386E+00  7.7846E+00  6.3858E+00  8.7281E-03  1.7157E-02 -4.7058E-05
  3.7640E+02  9.5526E+00  9.5608E+00  9.2763E+00  8.8248E+00  7.4400E+00  8.8687E-03  1.7455E-02 -4.9853E-05
  4.1167E+02  1.0597E+01  1.0605E+01  1.0321E+01  9.8720E+00  8.4999E+00  9.0011E-03  1.7735E-02 -5.2536E-05
  4.4854E+02  1.1711E+01  1.1720E+01  1.1437E+01  1.0990E+01  9.6303E+00  9.1341E-03  1.8015E-02 -5.5279E-05
  4.8615E+02  1.2872E+01  1.2880E+01  1.2598E+01  1.2153E+01  1.0805E+01  9.2650E-03  1.8291E-02 -5.8021E-05
  5.2318E+02  1.4036E+01  1.4045E+01  1.3764E+01  1.3320E+01  1.1984E+01  9.3895E-03  1.8552E-02 -6.0672E-05
  5.5922E+02  1.5190E+01  1.5199E+01  1.4918E+01  1.4476E+01  1.3150E+01  9.5073E-03  1.8799E-02 -6.3214E-05
  5.9667E+02  1.6409E+01  1.6418E+01  1.6138E+01  1.5698E+01  1.4382E+01  9.6263E-03  1.9048E-02 -6.5817E-05
  6.3459E+02  1.7663E+01  1.7672E+01  1.7393E+01  1.6955E+01  1.5649E+01  9.7439E-03  1.9294E-02 -6.8420E-05
  6.7164E+02  1.8908E+01  1.8917E+01  1.8638E+01  1.8202E+01  1.6905E+01  9.8562E-03  1.9528E-02 -7.0935E-05
  7.0760E+02  2.0133E+01  2.0142E+01  1.9864E+01  1.9429E+01  1.8141E+01  9.9630E-03  1.9750E-02 -7.3351E-05
  7.4473E+02  2.1415E+01  2.1425E+01  2.1147E+01  2.0714E+01  1.9434E+01  1.0071E-02  1.9974E-02 -7.5823E-05
  7.8222E+02  2.2728E+01  2.2737E+01  2.2460E+01  2.2028E+01  2.0757E+01  1.0178E-02  2.0197E-02 -7.8298E-05
  8.1876E+02  2.4023E+01  2.4033E+01  2.3756E+01  2.3326E+01  2.2062E+01  1.0281E-02  2.0409E-02 -8.0692E-05
  8.5410E+02  2.5292E+01  2.5302E+01  2.5025E+01  2.4596E+01  2.3340E+01  1.0379E-02  2.0612E-02 -8.2993E-05
  8.9050E+02  2.6613E+01  2.6623E+01  2.6347E+01  2.5920E+01  2.4671E+01  1.0479E-02  2.0817E-02 -8.5348E-05
  9.2715E+02  2.7959E+01  2.7969E+01  2.7693E+01  2.7267E+01  2.6025E+01  1.0578E-02  2.1021E-02 -8.7706E-05
  9.6282E+02  2.9283E+01  2.9293E+01  2.9018E+01  2.8593E+01  2.7358E+01  1.0673E-02  2.1217E-02 -8.9989E-05
