  4.3200E+02  9.9720E+00  9.9786E+00  9.6454E+00  9.1043E+00  7.0338E+00  4.3865E-03  1.1241E-02 -1.4580E-05
  4.7720E+02  1.1149E+01  1.1156E+01  1.0823E+01  1.0285E+01  8.2319E+00  4.4546E-03  1.1406E-02 -1.5466E-05
  5.3853E+02  1.2782E+01  1.2789E+01  1.2458E+01  1.1922E+01  9.8913E+00  4.5417E-03  1.1616E-02 -1.6631E-05
  6.0022E+02  1.4463E+01  1.4470E+01  1.4139E+01  1.3607E+01  1.1596E+01  4.6242E-03  1.1814E-02 -1.7767E-05
  6.6162E+02  1.6171E+01  1.6178E+01  1.5849E+01  1.5319E+01  1.3327E+01  4.7021E-03  1.2000E-02 -1.8869E-05
  7.2645E+02  1.8011E+01  1.8018E+01  1.7689E+01  1.7163E+01  1.5188E+01  4.7805E-03  1.2186E-02 -2.0006E-05
  7.9325E+02  1.9942E+01  1.9949E+01  1.9622E+01  1.9097E+01  1.7140E+01  4.8578E-03  1.2369E-02 -2.1152E-05
  8.5966E+02  2.1897E+01  2.1904E+01  2.1577E+01  2.1056E+01  1.9114E+01  4.9315E-03  1.2543E-02 -2.2270E-05
  9.2487E+02  2.3847E+01  2.3854E+01  2.3528E+01  2.3009E+01  2.1082E+01  5.0014E-03  1.2707E-02 -2.3350E-05
  9.9322E+02  2.5924E+01  2.5932E+01  2.5607E+01  2.5089E+01  2.3177E+01  5.0721E-03  1.2873E-02 -2.4464E-05
  1.0630E+03  2.8076E+01  2.8084E+01  2.7760E+01  2.7244E+01  2.5347E+01  5.1422E-03  1.3036E-02 -2.5586E-05
  1.1317E+03  3.0226E+01  3.0234E+01  2.9910E+01  2.9397E+01  2.7512E+01  5.2091E-03  1.3192E-02 -2.6677E-05
  1.1989E+03  3.2357E+01  3.2364E+01  3.2041E+01  3.1530E+01  2.9658E+01  5.2729E-03  1.3340E-02 -2.7733E-05
  1.2688E+03  3.4601E+01  3.4609E+01  3.4287E+01  3.3777E+01  3.1917E+01  5.3377E-03  1.3490E-02 -2.8819E-05
  1.3399E+03  3.6912E+01  3.6920E+01  3.6598E+01  3.6091E+01  3.4243E+01  5.4020E-03  1.3638E-02 -2.9913E-05
  1.4097E+03  3.9207E+01  3.9215E+01  3.8894E+01  3.8388E+01  3.6552E+01  5.4637E-03  1.3780E-02 -3.0978E-05
  1.4777E+03  4.1468E+01  4.1476E+01  4.1155E+01  4.0651E+01  3.8825E+01  5.5226E-03  1.3915E-02 -3.2007E-05
  1.5481E+03  4.3835E+01  4.3843E+01  4.3523E+01  4.3020E+01  4.1204E+01  5.5826E-03  1.4052E-02 -3.3066E-05
  1.6194E+03  4.6258E+01  4.6266E+01  4.5947E+01  4.5445E+01  4.3640E+01  5.6423E-03  1.4188E-02 -3.4131E-05
  1.6893E+03  4.8655E+01  4.8663E+01  4.8345E+01  4.7845E+01  4.6049E+01  5.6997E-03  1.4319E-02 -3.5168E-05
  1.7571E+03  5.1007E+01  5.1015E+01  5.0697E+01  5.0199E+01  4.8412E+01  5.7546E-03  1.4443E-02 -3.6170E-05
  1.8272E+03  5.3458E+01  5.3466E+01  5.3148E+01  5.2651E+01  5.0874E+01  5.8106E-03  1.4570E-02 -3.7201E-05
  1.8983E+03  5.5967E+01  5.5975E+01  5.5658E+01  5.5162E+01  5.3394E+01  5.8664E-03  1.4696E-02 -3.8240E-05
  1.9676E+03  5.8431E+01  5.8439E+01  5.8122E+01  5.7628E+01  5.5869E+01  5.9202E-03  1.4818E-02 -3.9248E-05
  2.0349E+03  6.0849E+01  6.0858E+01  6.0541E+01  6.0049E+01  5.8297E+01  5.9718E-03  1.4934E-02 -4.0225E-05
  2.1043E+03  6.3361E+01  6.3370E+01  6.3054E+01  6.2562E+01  6.0819E+01  6.0244E-03  1.5052E-02 -4.1228E-05
  7.2557E+00  7.0427E-01  7.1031E-01  3.7467E-01  0.0000E+00  0.0000E+00  3.8735E-03  1.0039E-02 -6.0159E-06
  1.0324E+01  7.4214E-01  7.4832E-01  4.1418E-01  0.0000E+00  0.0000E+00  3.9720E-03  1.0287E-02 -6.9424E-06
  1.3419E+01  7.8249E-01  7.8878E-01  4.5576E-01  0.0000E+00  0.0000E+00  4.0485E-03  1.0479E-02 -7.7017E-06
  1.8912E+01  8.5847E-01  8.6491E-01  5.3340E-01  0.0000E+00  0.0000E+00  4.1550E-03  1.0745E-02 -8.8156E-06
  1.8912E+01  8.5847E-01  8.6491E-01  5.3340E-01  2.1679E-07  0.0000E+00  4.1550E-03  1.0745E-02 -8.8156E-06
  2.4817E+01  9.4674E-01  9.5331E-01  6.2307E-01  9.6763E-02  0.0000E+00  4.2470E-03  1.0973E-02 -9.8308E-06
  3.1725E+01  1.0556E+00  1.0623E+00  7.3321E-01  2.1031E-01  0.0000E+00  4.3365E-03  1.1194E-02 -1.0862E-05
  3.8748E+01  1.1711E+00  1.1779E+00  8.4990E-01  3.2988E-01  0.0000E+00  4.4143E-03  1.1385E-02 -1.1795E-05
  4.6479E+01  1.3033E+00  1.3102E+00  9.8314E-01  4.6583E-01  0.0000E+00  4.4894E-03  1.1568E-02 -1.2726E-05
  5.5820E+01  1.4690E+00  1.4760E+00  1.1500E+00  6.3546E-01  0.0000E+00  4.5697E-03  1.1764E-02 -1.3753E-05
  6.4924E+01  1.6361E+00  1.6431E+00  1.3179E+00  8.0581E-01  0.0000E+00  4.6400E-03  1.1934E-02 -1.4679E-05
  7.4653E+01  1.8200E+00  1.8272E+00  1.5028E+00  9.9294E-01  0.0000E+00  4.7083E-03  1.2098E-02 -1.5602E-05
  8.3018E+01  1.9821E+00  1.9894E+00  1.6656E+00  1.1575E+00  0.0000E+00  4.7626E-03  1.2229E-02 -1.6353E-05
  1.1464E+02  2.6237E+00  2.6312E+00  2.3094E+00  1.8070E+00  0.0000E+00  4.9421E-03  1.2658E-02 -1.8930E-05
  1.1464E+02  2.6237E+00  2.6312E+00  2.3094E+00  1.8070E+00  6.3616E-08  4.9421E-03  1.2658E-02 -1.8930E-05
  1.2217E+02  2.7852E+00  2.7927E+00  2.4714E+00  1.9702E+00  1.9321E-01  4.9807E-03  1.2750E-02 -1.9505E-05
  1.4574E+02  3.3098E+00  3.3175E+00  2.9973E+00  2.4995E+00  7.4214E-01  5.0951E-03  1.3020E-02 -2.1244E-05
  1.7315E+02  3.9411E+00  3.9489E+00  3.6300E+00  3.1356E+00  1.4004E+00  5.2152E-03  1.3303E-02 -2.3129E-05
  2.0062E+02  4.5946E+00  4.6025E+00  4.2847E+00  3.7934E+00  2.0776E+00  5.3251E-03  1.3559E-02 -2.4906E-05
  2.3088E+02  5.3359E+00  5.3440E+00  5.0274E+00  4.5390E+00  2.8424E+00  5.4369E-03  1.3819E-02 -2.6762E-05
  2.5793E+02  6.0164E+00  6.0246E+00  5.7088E+00  5.2229E+00  3.5418E+00  5.5303E-03  1.4036E-02 -2.8351E-05
  2.9315E+02  6.9257E+00  6.9340E+00  6.6193E+00  6.1363E+00  4.4735E+00  5.6444E-03  1.4299E-02 -3.0335E-05
  3.2649E+02  7.8083E+00  7.8167E+00  7.5029E+00  7.0224E+00  5.3754E+00  5.7461E-03  1.4532E-02 -3.2142E-05
  3.5886E+02  8.6841E+00  8.6927E+00  8.3797E+00  7.9014E+00  6.2686E+00  5.8400E-03  1.4746E-02 -3.3842E-05
  4.0244E+02  9.8916E+00  9.9003E+00  9.5883E+00  9.1129E+00  7.4977E+00  5.9600E-03  1.5018E-02 -3.6057E-05
  4.4593E+02  1.1126E+01  1.1135E+01  1.0824E+01  1.0351E+01  8.7518E+00  6.0736E-03  1.5275E-02 -3.8198E-05
  4.8888E+02  1.2372E+01  1.2381E+01  1.2071E+01  1.1601E+01  1.0017E+01  6.1809E-03  1.5517E-02 -4.0256E-05
  5.3392E+02  1.3707E+01  1.3716E+01  1.3407E+01  1.2939E+01  1.1369E+01  6.2889E-03  1.5759E-02 -4.2362E-05
  5.8001E+02  1.5100E+01  1.5109E+01  1.4800E+01  1.4334E+01  1.2779E+01  6.3953E-03  1.5996E-02 -4.4470E-05
  6.2552E+02  1.6501E+01  1.6511E+01  1.6203E+01  1.5739E+01  1.4196E+01  6.4968E-03  1.6222E-02 -4.6509E-05
  6.6994E+02  1.7892E+01  1.7902E+01  1.7595E+01  1.7133E+01  1.5602E+01  6.5929E-03  1.6435E-02 -4.8467E-05
  7.1622E+02  1.9366E+01  1.9376E+01  1.9070E+01  1.8610E+01  1.7090E+01  6.6903E-03  1.6650E-02 -5.0474E-05
  7.6320E+02  2.0886E+01  2.0896E+01  2.0590E+01  2.0132E+01  1.8624E+01  6.7866E-03  1.6862E-02 -5.2482E-05
  8.0921E+02  2.2397E+01  2.2407E+01  2.2102E+01  2.1645E+01  2.0148E+01  6.8787E-03  1.7064E-02 -5.4425E-05
  8.5397E+02  2.3887E+01  2.3897E+01  2.3593E+01  2.3138E+01  2.1651E+01  6.9664E-03  1.7255E-02 -5.6292E-05
  9.0029E+02  2.5450E+01  2.5460E+01  2.5157E+01  2.4704E+01  2.3226E+01  7.0553E-03  1.7449E-02 -5.8205E-05
  9.4716E+02  2.7053E+01  2.7063E+01  2.6760E+01  2.6309E+01  2.4841E+01  7.1436E-03  1.7641E-02 -6.0122E-05
  9.9293E+02  2.8638E+01  2.8648E+01  2.8346E+01  2.7896E+01  2.6437E+01  7.2284E-03  1.7825E-02 -6.1978E-05
  1.0373E+03  3.0193E+01  3.0203E+01  2.9901E+01  2.9453E+01  2.8002E+01  7.3093E-03  1.8000E-02 -6.3763E-05
  1.0831E+03  3.1815E+01  3.1825E+01  3.1524E+01  3.1077E+01  2.9635E+01  7.3915E-03  1.8177E-02 -6.5591E-05
  1.1292E+03  3.3469E+01  3.3479E+01  3.3179E+01  3.2733E+01  3.1299E+01  7.4734E-03  1.8353E-02 -6.7424E-05
  1.1743E+03  3.5100E+01  3.5110E+01  3.4810E+01  3.4365E+01  3.2939E+01  7.5521E-03  1.8522E-02 -6.9199E-05
  1.2178E+03  3.6693E+01  3.6704E+01  3.6404E+01  3.5961E+01  3.4542E+01  7.6274E-03  1.8683E-02 -7.0908E-05
  1.2626E+03  3.8349E+01  3.8360E+01  3.8060E+01  3.7618E+01  3.6207E+01  7.7041E-03  1.8847E-02 -7.2659E-05
  1.3079E+03  4.0038E+01  4.0048E+01  3.9749E+01  3.9309E+01  3.7905E+01  7.7806E-03  1.9010E-02 -7.4417E-05
  1.3518E+03  4.1691E+01  4.1702E+01  4.1403E+01  4.0964E+01  3.9567E+01  7.8542E-03  1.9167E-02 -7.6118E-05
  1.3944E+03  4.3309E+01  4.3319E+01  4.3021E+01  4.2583E+01  4.1192E+01  7.9248E-03  1.9316E-02 -7.7759E-05
  1.4381E+03  4.4983E+01  4.4994E+01  4.4697E+01  4.4259E+01  4.2875E+01  7.9968E-03  1.9469E-02 -7.9440E-05
  6.2328E+00  6.7817E-01  6.8509E-01  3.6096E-01  0.0000E+00  0.0000E+00  4.4166E-03  1.1503E-02 -7.5715E-06
  8.9911E+00  7.1033E-01  7.1741E-01  3.9472E-01  0.0000E+00  0.0000E+00  4.5314E-03  1.1789E-02 -8.7900E-06
  1.1773E+01  7.4524E-01  7.5245E-01  4.3085E-01  0.0000E+00  0.0000E+00  4.6207E-03  1.2010E-02 -9.7894E-06
  1.6699E+01  8.1175E-01  8.1912E-01  4.9900E-01  0.0000E+00  0.0000E+00  4.7451E-03  1.2315E-02 -1.1257E-05
  1.6699E+01  8.1175E-01  8.1912E-01  4.9900E-01  1.9146E-07  0.0000E+00  4.7451E-03  1.2315E-02 -1.1257E-05
  2.1974E+01  8.8953E-01  8.9706E-01  5.7816E-01  8.5568E-02  0.0000E+00  4.8527E-03  1.2578E-02 -1.2594E-05
  2.8117E+01  9.8568E-01  9.9334E-01  6.7560E-01  1.8616E-01  0.0000E+00  4.9573E-03  1.2832E-02 -1.3954E-05
  3.4335E+01  1.0878E+00  1.0956E+00  7.7887E-01  2.9208E-01  0.0000E+00  5.0484E-03  1.3052E-02 -1.5183E-05
  4.1154E+01  1.2046E+00  1.2125E+00  8.9670E-01  4.1241E-01  0.0000E+00  5.1364E-03  1.3263E-02 -1.6411E-05
  4.9359E+01  1.3509E+00  1.3589E+00  1.0440E+00  5.6234E-01  0.0000E+00  5.2305E-03  1.3488E-02 -1.7765E-05
  5.7325E+01  1.4980E+00  1.5061E+00  1.1921E+00  7.1263E-01  0.0000E+00  5.3129E-03  1.3684E-02 -1.8985E-05
  6.5807E+01  1.6598E+00  1.6680E+00  1.3548E+00  8.7740E-01  0.0000E+00  5.3930E-03  1.3873E-02 -2.0201E-05
  7.3078E+01  1.8021E+00  1.8104E+00  1.4978E+00  1.0221E+00  0.0000E+00  5.4568E-03  1.4024E-02 -2.1190E-05
  1.0040E+02  2.3633E+00  2.3718E+00  2.0611E+00  1.5906E+00  0.0000E+00  5.6676E-03  1.4517E-02 -2.4583E-05
  1.0040E+02  2.3633E+00  2.3718E+00  2.0611E+00  1.5906E+00  5.5554E-08  5.6676E-03  1.4517E-02 -2.4583E-05
  1.0687E+02  2.5041E+00  2.5127E+00  2.2024E+00  1.7330E+00  1.6868E-01  5.7130E-03  1.4623E-02 -2.5339E-05
  1.2706E+02  2.9601E+00  2.9689E+00  2.6598E+00  2.1935E+00  6.4661E-01  5.8475E-03  1.4934E-02 -2.7626E-05
  1.5041E+02  3.5068E+00  3.5157E+00  3.2079E+00  2.7448E+00  1.2174E+00  5.9887E-03  1.5259E-02 -3.0103E-05
  1.7370E+02  4.0705E+00  4.0796E+00  3.7728E+00  3.3125E+00  1.8024E+00  6.1180E-03  1.5555E-02 -3.2436E-05
  1.9923E+02  4.7076E+00  4.7169E+00  4.4111E+00  3.9537E+00  2.4605E+00  6.2495E-03  1.5854E-02 -3.4871E-05
  2.2196E+02  5.2905E+00  5.2999E+00  4.9950E+00  4.5397E+00  3.0603E+00  6.3595E-03  1.6103E-02 -3.6953E-05
  2.5145E+02  6.0667E+00  6.0762E+00  5.7724E+00  5.3198E+00  3.8567E+00  6.4939E-03  1.6405E-02 -3.9551E-05
  2.7925E+02  6.8176E+00  6.8273E+00  6.5243E+00  6.0741E+00  4.6249E+00  6.6137E-03  1.6674E-02 -4.1916E-05
  3.0614E+02  7.5605E+00  7.5703E+00  7.2681E+00  6.8200E+00  5.3834E+00  6.7243E-03  1.6920E-02 -4.4137E-05
  3.4222E+02  8.5815E+00  8.5914E+00  8.2902E+00  7.8447E+00  6.4237E+00  6.8657E-03  1.7234E-02 -4.7030E-05
  3.7809E+02  9.6216E+00  9.6317E+00  9.3314E+00  8.8883E+00  7.4816E+00  6.9997E-03  1.7529E-02 -4.9823E-05
  4.1338E+02  1.0669E+01  1.0679E+01  1.0380E+01  9.9387E+00  8.5450E+00  7.1262E-03  1.7807E-02 -5.2504E-05
  4.5028E+02  1.1786E+01  1.1797E+01  1.1498E+01  1.1060E+01  9.6787E+00  7.2536E-03  1.8085E-02 -5.5245E-05
  4.8790E+02  1.2950E+01  1.2960E+01  1.2662E+01  1.2226E+01  1.0857E+01  7.3791E-03  1.8359E-02 -5.7986E-05
  5.2494E+02  1.4117E+01  1.4127E+01  1.3830E+01  1.3396E+01  1.2039E+01  7.4988E-03  1.8618E-02 -6.0635E-05
  5.6100E+02  1.5273E+01  1.5283E+01  1.4987E+01  1.4554E+01  1.3207E+01  7.6122E-03  1.8863E-02 -6.3176E-05
  5.9845E+02  1.6494E+01  1.6505E+01  1.6209E+01  1.5778E+01  1.4442E+01  7.7270E-03  1.9110E-02 -6.5778E-05
  6.3638E+02  1.7751E+01  1.7762E+01  1.7467E+01  1.7037E+01  1.5711E+01  7.8406E-03  1.9353E-02 -6.8379E-05
  6.7343E+02  1.8997E+01  1.9008E+01  1.8714E+01  1.8286E+01  1.6969E+01  7.9493E-03  1.9585E-02 -7.0892E-05
  7.0938E+02  2.0224E+01  2.0235E+01  1.9941E+01  1.9515E+01  1.8207E+01  8.0527E-03  1.9806E-02 -7.3307E-05
  7.4651E+02  2.1508E+01  2.1520E+01  2.1226E+01  2.0802E+01  1.9503E+01  8.1577E-03  2.0029E-02 -7.5778E-05
  7.8400E+02  2.2823E+01  2.2834E+01  2.2541E+01  2.2118E+01  2.0827E+01  8.2619E-03  2.0249E-02 -7.8251E-05
  8.2053E+02  2.4120E+01  2.4131E+01  2.3839E+01  2.3417E+01  2.2135E+01  8.3619E-03  2.0460E-02 -8.0644E-05
  8.5587E+02  2.5390E+01  2.5401E+01  2.5110E+01  2.4689E+01  2.3414E+01  8.4573E-03  2.0661E-02 -8.2943E-05
  8.9226E+02  2.6713E+01  2.6724E+01  2.6433E+01  2.6014E+01  2.4746E+01  8.5544E-03  2.0865E-02 -8.5297E-05
  9.2891E+02  2.8059E+01  2.8071E+01  2.7781E+01  2.7363E+01  2.6102E+01  8.6509E-03  2.1067E-02 -8.7654E-05
  9.6456E+02  2.9385E+01  2.9397E+01  2.9107E+01  2.8690E+01  2.7436E+01  8.7438E-03  2.1261E-02 -8.9935E-05
