  1.6468E+03  4.3297E+01  4.3301E+01  4.2961E+01  4.2374E+01  3.9993E+01  5.3478E-03  1.0231E-02 -1.5037E-05
  1.7480E+03  4.6431E+01  4.6435E+01  4.6095E+01  4.5511E+01  4.3145E+01  5.4032E-03  1.0347E-02 -1.5705E-05
  1.8512E+03  4.9668E+01  4.9673E+01  4.9333E+01  4.8752E+01  4.6401E+01  5.4581E-03  1.0462E-02 -1.6380E-05
  1.9529E+03  5.2893E+01  5.2898E+01  5.2559E+01  5.1980E+01  4.9643E+01  5.5107E-03  1.0572E-02 -1.7041E-05
  2.0522E+03  5.6079E+01  5.6084E+01  5.5746E+01  5.5168E+01  5.2845E+01  5.5609E-03  1.0676E-02 -1.7682E-05
  2.1555E+03  5.9425E+01  5.9429E+01  5.9092E+01  5.8516E+01  5.6207E+01  5.6118E-03  1.0783E-02 -1.8344E-05
  2.2604E+03  6.2859E+01  6.2864E+01  6.2527E+01  6.1953E+01  5.9656E+01  5.6625E-03  1.0888E-02 -1.9014E-05
  2.3635E+03  6.6266E+01  6.6271E+01  6.5935E+01  6.5363E+01  6.3079E+01  5.7111E-03  1.0989E-02 -1.9668E-05
  2.4640E+03  6.9618E+01  6.9622E+01  6.9287E+01  6.8716E+01  6.6444E+01  5.7576E-03  1.1086E-02 -2.0302E-05
  2.5680E+03  7.3118E+01  7.3123E+01  7.2788E+01  7.2219E+01  6.9958E+01  5.8049E-03  1.1184E-02 -2.0956E-05
  2.6738E+03  7.6712E+01  7.6717E+01  7.6382E+01  7.5815E+01  7.3566E+01  5.8521E-03  1.1282E-02 -2.1619E-05
  2.7772E+03  8.0250E+01  8.0255E+01  7.9920E+01  7.9355E+01  7.7116E+01  5.8974E-03  1.1376E-02 -2.2264E-05
  2.8779E+03  8.3730E+01  8.3735E+01  8.3401E+01  8.2837E+01  8.0609E+01  5.9408E-03  1.1466E-02 -2.2891E-05
  2.9821E+03  8.7352E+01  8.7357E+01  8.7024E+01  8.6461E+01  8.4243E+01  5.9851E-03  1.1558E-02 -2.3536E-05
  1.0249E+01  7.4982E-01  7.5309E-01  3.9883E-01  0.0000E+00  0.0000E+00  4.1257E-03  7.6284E-03 -2.4899E-06
  1.4076E+01  8.0377E-01  8.0713E-01  4.5444E-01  0.0000E+00  0.0000E+00  4.2143E-03  7.8183E-03 -2.9053E-06
  1.7914E+01  8.5889E-01  8.6232E-01  5.1080E-01  0.0000E+00  0.0000E+00  4.2828E-03  7.9649E-03 -3.2524E-06
  2.4724E+01  9.5968E-01  9.6321E-01  6.1329E-01  0.0000E+00  0.0000E+00  4.3777E-03  8.1680E-03 -3.7713E-06
  2.4724E+01  9.5968E-01  9.6321E-01  6.1329E-01  2.8169E-07  0.0000E+00  4.3777E-03  8.1680E-03 -3.7713E-06
  3.2060E+01  1.0745E+00  1.0781E+00  7.2949E-01  1.2509E-01  0.0000E+00  4.4592E-03  8.3425E-03 -4.2535E-06
  4.0684E+01  1.2145E+00  1.2182E+00  8.7083E-01  2.7055E-01  0.0000E+00  4.5382E-03  8.5112E-03 -4.7515E-06
  4.9501E+01  1.3623E+00  1.3661E+00  1.0198E+00  4.2302E-01  0.0000E+00  4.6065E-03  8.6573E-03 -5.2081E-06
  5.9262E+01  1.5310E+00  1.5349E+00  1.1896E+00  5.9604E-01  0.0000E+00  4.6724E-03  8.7978E-03 -5.6698E-06
  7.1127E+01  1.7424E+00  1.7463E+00  1.4021E+00  8.1187E-01  0.0000E+00  4.7425E-03  8.9474E-03 -6.1856E-06
  8.2761E+01  1.9555E+00  1.9595E+00  1.6161E+00  1.0288E+00  0.0000E+00  4.8036E-03  9.0778E-03 -6.6553E-06
  9.5266E+01  2.1906E+00  2.1946E+00  1.8521E+00  1.2675E+00  0.0000E+00  4.8629E-03  9.2039E-03 -7.1283E-06
  1.0607E+02  2.3981E+00  2.4022E+00  2.0604E+00  1.4779E+00  0.0000E+00  4.9099E-03  9.3041E-03 -7.5164E-06
  1.4732E+02  3.2231E+00  3.2274E+00  2.8877E+00  2.3120E+00  0.0000E+00  5.0646E-03  9.6328E-03 -8.8688E-06
  1.4732E+02  3.2231E+00  3.2274E+00  2.8877E+00  2.3120E+00  8.2021E-08  5.0646E-03  9.6328E-03 -8.8688E-06
  1.5722E+02  3.4319E+00  3.4362E+00  3.0969E+00  2.5226E+00  2.4920E-01  5.0978E-03  9.7032E-03 -9.1747E-06
  1.8846E+02  4.1123E+00  4.1167E+00  3.7787E+00  3.2085E+00  9.6004E-01  5.1957E-03  9.9109E-03 -1.0108E-05
  2.2513E+02  4.9363E+00  4.9408E+00  4.6041E+00  4.0380E+00  1.8177E+00  5.2981E-03  1.0128E-02 -1.1133E-05
  2.6221E+02  5.7946E+00  5.7992E+00  5.4637E+00  4.9012E+00  2.7058E+00  5.3915E-03  1.0325E-02 -1.2111E-05
  3.0339E+02  6.7745E+00  6.7791E+00  6.4448E+00  5.8859E+00  3.7149E+00  5.4861E-03  1.0525E-02 -1.3145E-05
  3.4050E+02  7.6790E+00  7.6838E+00  7.3504E+00  6.7944E+00  4.6431E+00  5.5649E-03  1.0691E-02 -1.4038E-05
  3.8919E+02  8.8951E+00  8.8999E+00  8.5677E+00  8.0152E+00  5.8872E+00  5.6610E-03  1.0893E-02 -1.5165E-05
  4.3563E+02  1.0083E+01  1.0088E+01  9.7563E+00  9.2068E+00  7.0990E+00  5.7463E-03  1.1072E-02 -1.6201E-05
  4.8103E+02  1.1268E+01  1.1273E+01  1.0942E+01  1.0395E+01  8.3057E+00  5.8249E-03  1.1237E-02 -1.7183E-05
  5.4262E+02  1.2911E+01  1.2916E+01  1.2587E+01  1.2044E+01  9.9763E+00  5.9251E-03  1.1447E-02 -1.8476E-05
  6.0456E+02  1.4602E+01  1.4608E+01  1.4279E+01  1.3739E+01  1.1692E+01  6.0197E-03  1.1645E-02 -1.9736E-05
  6.6619E+02  1.6320E+01  1.6326E+01  1.5998E+01  1.5461E+01  1.3433E+01  6.1088E-03  1.1831E-02 -2.0958E-05
  7.3127E+02  1.8171E+01  1.8176E+01  1.7850E+01  1.7315E+01  1.5305E+01  6.1983E-03  1.2018E-02 -2.2219E-05
  7.9830E+02  2.0112E+01  2.0118E+01  1.9792E+01  1.9260E+01  1.7268E+01  6.2863E-03  1.2201E-02 -2.3490E-05
  8.6494E+02  2.2077E+01  2.2083E+01  2.1758E+01  2.1228E+01  1.9253E+01  6.3700E-03  1.2375E-02 -2.4729E-05
  9.3037E+02  2.4037E+01  2.4043E+01  2.3719E+01  2.3191E+01  2.1231E+01  6.4492E-03  1.2539E-02 -2.5926E-05
  9.9895E+02  2.6125E+01  2.6130E+01  2.5807E+01  2.5282E+01  2.3337E+01  6.5292E-03  1.2705E-02 -2.7161E-05
  1.0689E+03  2.8287E+01  2.8293E+01  2.7970E+01  2.7447E+01  2.5517E+01  6.6082E-03  1.2868E-02 -2.8405E-05
  1.1379E+03  3.0447E+01  3.0453E+01  3.0131E+01  2.9610E+01  2.7693E+01  6.6837E-03  1.3024E-02 -2.9614E-05
  1.2053E+03  3.2587E+01  3.2593E+01  3.2272E+01  3.1753E+01  2.9848E+01  6.7554E-03  1.3173E-02 -3.0784E-05
  1.2754E+03  3.4841E+01  3.4847E+01  3.4526E+01  3.4009E+01  3.2118E+01  6.8281E-03  1.3322E-02 -3.1988E-05
  1.3467E+03  3.7162E+01  3.7168E+01  3.6848E+01  3.6333E+01  3.4453E+01  6.9001E-03  1.3471E-02 -3.3200E-05
  1.4167E+03  3.9467E+01  3.9473E+01  3.9154E+01  3.8640E+01  3.6772E+01  6.9692E-03  1.3613E-02 -3.4380E-05
  1.4848E+03  4.1736E+01  4.1742E+01  4.1424E+01  4.0912E+01  3.9055E+01  7.0350E-03  1.3748E-02 -3.5520E-05
  1.5554E+03  4.4113E+01  4.4119E+01  4.3801E+01  4.3291E+01  4.1444E+01  7.1019E-03  1.3885E-02 -3.6693E-05
  1.6270E+03  4.6545E+01  4.6551E+01  4.6234E+01  4.5725E+01  4.3889E+01  7.1684E-03  1.4022E-02 -3.7873E-05
  1.6970E+03  4.8952E+01  4.8958E+01  4.8641E+01  4.8134E+01  4.6308E+01  7.2322E-03  1.4153E-02 -3.9022E-05
  1.7650E+03  5.1312E+01  5.1318E+01  5.1002E+01  5.0497E+01  4.8680E+01  7.2932E-03  1.4277E-02 -4.0132E-05
  1.8353E+03  5.3772E+01  5.3778E+01  5.3462E+01  5.2958E+01  5.1151E+01  7.3553E-03  1.4404E-02 -4.1273E-05
  1.9066E+03  5.6290E+01  5.6297E+01  5.5981E+01  5.5479E+01  5.3681E+01  7.4172E-03  1.4531E-02 -4.2424E-05
  1.9760E+03  5.8763E+01  5.8770E+01  5.8455E+01  5.7954E+01  5.6164E+01  7.4767E-03  1.4652E-02 -4.3540E-05
  2.0435E+03  6.1190E+01  6.1197E+01  6.0882E+01  6.0382E+01  5.8601E+01  7.5338E-03  1.4768E-02 -4.4622E-05
  2.1131E+03  6.3710E+01  6.3717E+01  6.3403E+01  6.2904E+01  6.1132E+01  7.5919E-03  1.4887E-02 -4.5733E-05
  7.8018E+00  7.0424E-01  7.0860E-01  3.7484E-01  0.0000E+00  0.0000E+00  5.1741E-03  9.8663E-03 -6.7039E-06
  1.0929E+01  7.4465E-01  7.4913E-01  4.1686E-01  0.0000E+00  0.0000E+00  5.2905E-03  1.0115E-02 -7.7339E-06
  1.4074E+01  7.8706E-01  7.9163E-01  4.6048E-01  0.0000E+00  0.0000E+00  5.3806E-03  1.0306E-02 -8.5778E-06
  1.9643E+01  8.6603E-01  8.7073E-01  5.4110E-01  0.0000E+00  0.0000E+00  5.5056E-03  1.0572E-02 -9.8156E-06
  1.9643E+01  8.6603E-01  8.7073E-01  5.4110E-01  2.2391E-07  0.0000E+00  5.5056E-03  1.0572E-02 -9.8156E-06
  2.5615E+01  9.5704E-01  9.6184E-01  6.3347E-01  9.9693E-02  0.0000E+00  5.6131E-03  1.0800E-02 -1.0944E-05
  3.2592E+01  1.0686E+00  1.0735E+00  7.4637E-01  2.1609E-01  0.0000E+00  5.7173E-03  1.1021E-02 -1.2089E-05
  3.9678E+01  1.1867E+00  1.1917E+00  8.6556E-01  3.3823E-01  0.0000E+00  5.8076E-03  1.1211E-02 -1.3125E-05
  4.7474E+01  1.3214E+00  1.3265E+00  1.0013E+00  4.7676E-01  0.0000E+00  5.8947E-03  1.1395E-02 -1.4159E-05
  5.6888E+01  1.4899E+00  1.4951E+00  1.1709E+00  6.4925E-01  0.0000E+00  5.9874E-03  1.1590E-02 -1.5300E-05
  6.6058E+01  1.6595E+00  1.6648E+00  1.3414E+00  8.2219E-01  0.0000E+00  6.0684E-03  1.1761E-02 -1.6327E-05
  7.5855E+01  1.8460E+00  1.8513E+00  1.5288E+00  1.0119E+00  0.0000E+00  6.1469E-03  1.1925E-02 -1.7352E-05
  8.4275E+01  2.0102E+00  2.0156E+00  1.6937E+00  1.1787E+00  0.0000E+00  6.2092E-03  1.2056E-02 -1.8185E-05
  1.1609E+02  2.6591E+00  2.6647E+00  2.3448E+00  1.8355E+00  0.0000E+00  6.4143E-03  1.2485E-02 -2.1045E-05
  1.1609E+02  2.6591E+00  2.6647E+00  2.3448E+00  1.8355E+00  6.4314E-08  6.4143E-03  1.2485E-02 -2.1045E-05
  1.2366E+02  2.8223E+00  2.8279E+00  2.5084E+00  2.0004E+00  1.9531E-01  6.4583E-03  1.2577E-02 -2.1683E-05
  1.4735E+02  3.3518E+00  3.3576E+00  3.0394E+00  2.5348E+00  7.4982E-01  6.5883E-03  1.2848E-02 -2.3611E-05
  1.7490E+02  3.9887E+00  3.9946E+00  3.6776E+00  3.1765E+00  1.4142E+00  6.7243E-03  1.3131E-02 -2.5702E-05
  2.0250E+02  4.6474E+00  4.6534E+00  4.3375E+00  3.8396E+00  2.0972E+00  6.8483E-03  1.3388E-02 -2.7673E-05
  2.3289E+02  5.3943E+00  5.4004E+00  5.0856E+00  4.5907E+00  2.8679E+00  6.9741E-03  1.3648E-02 -2.9732E-05
  2.6005E+02  6.0794E+00  6.0857E+00  5.7718E+00  5.2794E+00  3.5724E+00  7.0789E-03  1.3865E-02 -3.1492E-05
  2.9542E+02  6.9947E+00  7.0011E+00  6.6882E+00  6.1988E+00  4.5106E+00  7.2066E-03  1.4128E-02 -3.3692E-05
  3.2889E+02  7.8828E+00  7.8892E+00  7.5773E+00  7.0905E+00  5.4184E+00  7.3201E-03  1.4362E-02 -3.5695E-05
  3.6137E+02  8.7638E+00  8.7703E+00  8.4592E+00  7.9747E+00  6.3172E+00  7.4246E-03  1.4576E-02 -3.7579E-05
  4.0511E+02  9.9780E+00  9.9847E+00  9.6747E+00  9.1930E+00  7.5535E+00  7.5578E-03  1.4849E-02 -4.0033E-05
  4.4874E+02  1.1219E+01  1.1226E+01  1.0917E+01  1.0438E+01  8.8146E+00  7.6837E-03  1.5107E-02 -4.2406E-05
  4.9184E+02  1.2472E+01  1.2479E+01  1.2171E+01  1.1694E+01  1.0086E+01  7.8023E-03  1.5349E-02 -4.4685E-05
  5.3703E+02  1.3813E+01  1.3820E+01  1.3513E+01  1.3038E+01  1.1445E+01  7.9213E-03  1.5591E-02 -4.7018E-05
  5.8326E+02  1.5212E+01  1.5219E+01  1.4913E+01  1.4441E+01  1.2862E+01  8.0384E-03  1.5829E-02 -4.9353E-05
  6.2890E+02  1.6620E+01  1.6627E+01  1.6322E+01  1.5852E+01  1.4286E+01  8.1497E-03  1.6055E-02 -5.1611E-05
  6.7345E+02  1.8017E+01  1.8025E+01  1.7720E+01  1.7252E+01  1.5698E+01  8.2550E-03  1.6269E-02 -5.3779E-05
  7.1986E+02  1.9498E+01  1.9505E+01  1.9201E+01  1.8735E+01  1.7193E+01  8.3614E-03  1.6484E-02 -5.6002E-05
  7.6696E+02  2.1023E+01  2.1031E+01  2.0727E+01  2.0263E+01  1.8733E+01  8.4665E-03  1.6696E-02 -5.8225E-05
  8.1309E+02  2.2540E+01  2.2548E+01  2.2245E+01  2.1783E+01  2.0264E+01  8.5668E-03  1.6899E-02 -6.0376E-05
  8.5796E+02  2.4036E+01  2.4044E+01  2.3742E+01  2.3281E+01  2.1772E+01  8.6622E-03  1.7091E-02 -6.2443E-05
  9.0440E+02  2.5606E+01  2.5613E+01  2.5312E+01  2.4853E+01  2.3354E+01  8.7588E-03  1.7285E-02 -6.4560E-05
  9.5139E+02  2.7214E+01  2.7222E+01  2.6921E+01  2.6464E+01  2.4975E+01  8.8545E-03  1.7477E-02 -6.6682E-05
  9.9726E+02  2.8805E+01  2.8813E+01  2.8512E+01  2.8057E+01  2.6577E+01  8.9463E-03  1.7662E-02 -6.8735E-05
  1.0417E+03  3.0365E+01  3.0373E+01  3.0073E+01  2.9619E+01  2.8148E+01  9.0337E-03  1.7837E-02 -7.0711E-05
  1.0876E+03  3.1993E+01  3.2001E+01  3.1702E+01  3.1249E+01  2.9786E+01  9.1225E-03  1.8014E-02 -7.2734E-05
  1.1339E+03  3.3653E+01  3.3661E+01  3.3362E+01  3.2911E+01  3.1456E+01  9.2107E-03  1.8191E-02 -7.4762E-05
  1.1790E+03  3.5289E+01  3.5297E+01  3.4998E+01  3.4548E+01  3.3102E+01  9.2955E-03  1.8360E-02 -7.6726E-05
  1.2227E+03  3.6888E+01  3.6896E+01  3.6598E+01  3.6149E+01  3.4710E+01  9.3764E-03  1.8522E-02 -7.8617E-05
  1.2676E+03  3.8549E+01  3.8557E+01  3.8259E+01  3.7812E+01  3.6381E+01  9.4588E-03  1.8686E-02 -8.0553E-05
  1.3129E+03  4.0243E+01  4.0251E+01  3.9954E+01  3.9508E+01  3.8084E+01  9.5408E-03  1.8849E-02 -8.2498E-05
  1.3569E+03  4.1901E+01  4.1910E+01  4.1613E+01  4.1168E+01  3.9751E+01  9.6198E-03  1.9006E-02 -8.4380E-05
  1.3996E+03  4.3523E+01  4.3532E+01  4.3236E+01  4.2792E+01  4.1382E+01  9.6953E-03  1.9157E-02 -8.6195E-05
  1.4434E+03  4.5203E+01  4.5212E+01  4.4916E+01  4.4473E+01  4.3070E+01  9.7723E-03  1.9309E-02 -8.8054E-05
  6.6831E+00  6.7864E-01  6.8372E-01  3.6140E-01  0.0000E+00  0.0000E+00  5.8446E-03  1.1324E-02 -8.4375E-06
  9.4891E+00  7.1287E-01  7.1809E-01  3.9722E-01  0.0000E+00  0.0000E+00  5.9786E-03  1.1611E-02 -9.7923E-06
  1.2312E+01  7.4947E-01  7.5479E-01  4.3502E-01  0.0000E+00  0.0000E+00  6.0824E-03  1.1832E-02 -1.0903E-05
  1.7298E+01  8.1842E-01  8.2389E-01  5.0559E-01  0.0000E+00  0.0000E+00  6.2265E-03  1.2138E-02 -1.2534E-05
  1.7298E+01  8.1842E-01  8.2389E-01  5.0559E-01  1.9726E-07  0.0000E+00  6.2265E-03  1.2138E-02 -1.2534E-05
  2.2627E+01  8.9844E-01  9.0403E-01  5.8697E-01  8.7955E-02  0.0000E+00  6.3506E-03  1.2401E-02 -1.4020E-05
  2.8826E+01  9.9684E-01  1.0026E+00  6.8665E-01  1.9086E-01  0.0000E+00  6.4709E-03  1.2655E-02 -1.5531E-05
  3.5097E+01  1.1011E+00  1.1069E+00  7.9196E-01  2.9889E-01  0.0000E+00  6.5753E-03  1.2875E-02 -1.6896E-05
  4.1968E+01  1.2199E+00  1.2258E+00  9.1183E-01  4.2132E-01  0.0000E+00  6.6758E-03  1.3087E-02 -1.8259E-05
  5.0231E+01  1.3684E+00  1.3745E+00  1.0614E+00  5.7357E-01  0.0000E+00  6.7831E-03  1.3312E-02 -1.9763E-05
  5.8251E+01  1.5176E+00  1.5238E+00  1.2116E+00  7.2597E-01  0.0000E+00  6.8768E-03  1.3508E-02 -2.1117E-05
  6.6788E+01  1.6815E+00  1.6877E+00  1.3763E+00  8.9286E-01  0.0000E+00  6.9675E-03  1.3698E-02 -2.2467E-05
  7.4103E+01  1.8255E+00  1.8318E+00  1.5210E+00  1.0393E+00  0.0000E+00  7.0397E-03  1.3849E-02 -2.3565E-05
  1.0159E+02  2.3926E+00  2.3991E+00  2.0903E+00  1.6139E+00  0.0000E+00  7.2772E-03  1.4343E-02 -2.7330E-05
  1.0159E+02  2.3926E+00  2.3991E+00  2.0903E+00  1.6139E+00  5.6121E-08  7.2772E-03  1.4343E-02 -2.7330E-05
  1.0809E+02  2.5348E+00  2.5413E+00  2.2329E+00  1.7576E+00  1.7039E-01  7.3282E-03  1.4449E-02 -2.8170E-05
  1.2837E+02  2.9949E+00  3.0016E+00  2.6944E+00  2.2222E+00  6.5285E-01  7.4789E-03  1.4761E-02 -3.0706E-05
  1.5183E+02  3.5460E+00  3.5529E+00  3.2469E+00  2.7780E+00  1.2286E+00  7.6366E-03  1.5087E-02 -3.3454E-05
  1.7522E+02  4.1139E+00  4.1209E+00  3.8160E+00  3.3500E+00  1.8182E+00  7.7805E-03  1.5383E-02 -3.6041E-05
  2.0086E+02  4.7555E+00  4.7626E+00  4.4588E+00  3.9956E+00  2.4812E+00  7.9264E-03  1.5683E-02 -3.8742E-05
  2.2368E+02  5.3422E+00  5.3494E+00  5.0464E+00  4.5856E+00  3.0851E+00  8.0481E-03  1.5933E-02 -4.1049E-05
  2.5328E+02  6.1232E+00  6.1306E+00  5.8286E+00  5.3705E+00  3.8867E+00  8.1964E-03  1.6236E-02 -4.3930E-05
  2.8118E+02  6.8785E+00  6.8860E+00  6.5849E+00  6.1292E+00  4.6596E+00  8.3283E-03  1.6505E-02 -4.6551E-05
  3.0817E+02  7.6256E+00  7.6332E+00  7.3329E+00  6.8793E+00  5.4226E+00  8.4497E-03  1.6752E-02 -4.9013E-05
  3.4437E+02  8.6519E+00  8.6597E+00  8.3604E+00  7.9095E+00  6.4686E+00  8.6045E-03  1.7066E-02 -5.2218E-05
  3.8034E+02  9.6973E+00  9.7052E+00  9.4069E+00  8.9583E+00  7.5321E+00  8.7508E-03  1.7363E-02 -5.5313E-05
  4.1575E+02  1.0750E+01  1.0757E+01  1.0460E+01  1.0014E+01  8.6009E+00  8.8886E-03  1.7641E-02 -5.8283E-05
  4.5275E+02  1.1872E+01  1.1880E+01  1.1584E+01  1.1140E+01  9.7400E+00  9.0270E-03  1.7920E-02 -6.1319E-05
  4.9049E+02  1.3041E+01  1.3049E+01  1.2753E+01  1.2311E+01  1.0924E+01  9.1631E-03  1.8194E-02 -6.4355E-05
  5.2763E+02  1.4213E+01  1.4221E+01  1.3926E+01  1.3486E+01  1.2111E+01  9.2926E-03  1.8454E-02 -6.7289E-05
  5.6378E+02  1.5374E+01  1.5382E+01  1.5088E+01  1.4649E+01  1.3285E+01  9.4151E-03  1.8700E-02 -7.0102E-05
  6.0133E+02  1.6600E+01  1.6609E+01  1.6315E+01  1.5879E+01  1.4524E+01  9.5389E-03  1.8948E-02 -7.2983E-05
  6.3935E+02  1.7861E+01  1.7870E+01  1.7577E+01  1.7142E+01  1.5799E+01  9.6611E-03  1.9192E-02 -7.5863E-05
  6.7650E+02  1.9113E+01  1.9121E+01  1.8829E+01  1.8396E+01  1.7062E+01  9.7778E-03  1.9425E-02 -7.8645E-05
  7.1254E+02  2.0344E+01  2.0353E+01  2.0061E+01  1.9630E+01  1.8304E+01  9.8887E-03  1.9645E-02 -8.1317E-05
  7.4976E+02  2.1633E+01  2.1642E+01  2.1351E+01  2.0921E+01  1.9604E+01  1.0001E-02  1.9869E-02 -8.4052E-05
  7.8733E+02  2.2952E+01  2.2961E+01  2.2670E+01  2.2242E+01  2.0934E+01  1.0112E-02  2.0090E-02 -8.6789E-05
  8.2394E+02  2.4253E+01  2.4262E+01  2.3972E+01  2.3546E+01  2.2246E+01  1.0219E-02  2.0302E-02 -8.9437E-05
  8.5936E+02  2.5528E+01  2.5537E+01  2.5247E+01  2.4822E+01  2.3530E+01  1.0321E-02  2.0503E-02 -9.1981E-05
  8.9583E+02  2.6855E+01  2.6864E+01  2.6575E+01  2.6151E+01  2.4866E+01  1.0424E-02  2.0708E-02 -9.4585E-05
  9.3254E+02  2.8206E+01  2.8215E+01  2.7927E+01  2.7504E+01  2.6227E+01  1.0527E-02  2.0910E-02 -9.7193E-05
  9.6827E+02  2.9535E+01  2.9545E+01  2.9257E+01  2.8835E+01  2.7565E+01  1.0625E-02  2.1105E-02 -9.9717E-05
