  6.2853E+02  1.4322E+01  1.4326E+01  1.3938E+01  1.3344E+01  1.0740E+01  4.9035E-03  8.7521E-03 -6.9939E-06
  7.1274E+02  1.6500E+01  1.6504E+01  1.6118E+01  1.5527E+01  1.2951E+01  4.9774E-03  8.9147E-03 -7.5939E-06
  7.9796E+02  1.8753E+01  1.8757E+01  1.8372E+01  1.7785E+01  1.5234E+01  5.0471E-03  9.0682E-03 -8.1850E-06
  8.8325E+02  2.1054E+01  2.1058E+01  2.0674E+01  2.0090E+01  1.7563E+01  5.1128E-03  9.2125E-03 -8.7630E-06
  9.7381E+02  2.3544E+01  2.3548E+01  2.3165E+01  2.2585E+01  2.0079E+01  5.1786E-03  9.3572E-03 -9.3643E-06
  1.0676E+03  2.6169E+01  2.6173E+01  2.5792E+01  2.5214E+01  2.2731E+01  5.2434E-03  9.4994E-03 -9.9755E-06
  1.1613E+03  2.8839E+01  2.8843E+01  2.8462E+01  2.7887E+01  2.5424E+01  5.3049E-03  9.6344E-03 -1.0576E-05
  1.2537E+03  3.1512E+01  3.1516E+01  3.1136E+01  3.0564E+01  2.8120E+01  5.3631E-03  9.7621E-03 -1.1160E-05
  1.3511E+03  3.4371E+01  3.4376E+01  3.3997E+01  3.3427E+01  3.1001E+01  5.4219E-03  9.8908E-03 -1.1766E-05
  1.4508E+03  3.7345E+01  3.7349E+01  3.6971E+01  3.6404E+01  3.3996E+01  5.4800E-03  1.0018E-02 -1.2380E-05
  1.5495E+03  4.0326E+01  4.0330E+01  3.9953E+01  3.9388E+01  3.6997E+01  5.5354E-03  1.0139E-02 -1.2982E-05
  1.6464E+03  4.3290E+01  4.3295E+01  4.2918E+01  4.2356E+01  3.9980E+01  5.5881E-03  1.0254E-02 -1.3566E-05
  1.7475E+03  4.6423E+01  4.6428E+01  4.6052E+01  4.5492E+01  4.3131E+01  5.6414E-03  1.0371E-02 -1.4171E-05
  1.8507E+03  4.9660E+01  4.9665E+01  4.9290E+01  4.8732E+01  4.6386E+01  5.6943E-03  1.0486E-02 -1.4783E-05
  1.9524E+03  5.2885E+01  5.2890E+01  5.2515E+01  5.1959E+01  4.9628E+01  5.7449E-03  1.0597E-02 -1.5382E-05
  2.0517E+03  5.6070E+01  5.6075E+01  5.5701E+01  5.5147E+01  5.2829E+01  5.7932E-03  1.0702E-02 -1.5963E-05
  2.1550E+03  5.9415E+01  5.9420E+01  5.9047E+01  5.8495E+01  5.6190E+01  5.8423E-03  1.0808E-02 -1.6563E-05
  2.2599E+03  6.2849E+01  6.2853E+01  6.2481E+01  6.1931E+01  5.9639E+01  5.8910E-03  1.0915E-02 -1.7170E-05
  2.3630E+03  6.6255E+01  6.6260E+01  6.5889E+01  6.5340E+01  6.3061E+01  5.9379E-03  1.1016E-02 -1.7763E-05
  2.4634E+03  6.9606E+01  6.9611E+01  6.9240E+01  6.8693E+01  6.6425E+01  5.9826E-03  1.1113E-02 -1.8339E-05
  2.5675E+03  7.3106E+01  7.3111E+01  7.2741E+01  7.2195E+01  6.9939E+01  6.0281E-03  1.1212E-02 -1.8932E-05
  2.6732E+03  7.6699E+01  7.6704E+01  7.6335E+01  7.5791E+01  7.3546E+01  6.0735E-03  1.1311E-02 -1.9533E-05
  2.7766E+03  8.0236E+01  8.0241E+01  7.9872E+01  7.9329E+01  7.7096E+01  6.1171E-03  1.1405E-02 -2.0119E-05
  2.8773E+03  8.3716E+01  8.3721E+01  8.3352E+01  8.2811E+01  8.0587E+01  6.1589E-03  1.1496E-02 -2.0688E-05
  2.9814E+03  8.7337E+01  8.7342E+01  8.6974E+01  8.6435E+01  8.4221E+01  6.2015E-03  1.1588E-02 -2.1274E-05
  1.0043E+01  7.6498E-01  7.6813E-01  3.7661E-01  0.0000E+00  0.0000E+00  4.4178E-03  7.6375E-03 -2.2246E-06
  1.3866E+01  8.1798E-01  8.2123E-01  4.3147E-01  0.0000E+00  0.0000E+00  4.5034E-03  7.8282E-03 -2.5977E-06
  1.7703E+01  8.7239E-01  8.7572E-01  4.8730E-01  0.0000E+00  0.0000E+00  4.5696E-03  7.9756E-03 -2.9096E-06
  2.4511E+01  9.7227E-01  9.7570E-01  5.8908E-01  0.0000E+00  0.0000E+00  4.6612E-03  8.1797E-03 -3.3761E-06
  2.4511E+01  9.7227E-01  9.7570E-01  5.8908E-01  2.7990E-07  0.0000E+00  4.6612E-03  8.1797E-03 -3.3761E-06
  3.1848E+01  1.0863E+00  1.0898E+00  7.0472E-01  1.2439E-01  0.0000E+00  4.7400E-03  8.3551E-03 -3.8099E-06
  4.0475E+01  1.2257E+00  1.2293E+00  8.4557E-01  2.6923E-01  0.0000E+00  4.8161E-03  8.5247E-03 -4.2582E-06
  4.9294E+01  1.3730E+00  1.3767E+00  9.9417E-01  4.2121E-01  0.0000E+00  4.8820E-03  8.6715E-03 -4.6694E-06
  5.9058E+01  1.5412E+00  1.5450E+00  1.1636E+00  5.9379E-01  0.0000E+00  4.9454E-03  8.8127E-03 -5.0853E-06
  7.0926E+01  1.7521E+00  1.7559E+00  1.3757E+00  8.0919E-01  0.0000E+00  5.0130E-03  8.9631E-03 -5.5501E-06
  8.2562E+01  1.9648E+00  1.9687E+00  1.5895E+00  1.0258E+00  0.0000E+00  5.0719E-03  9.0941E-03 -5.9734E-06
  9.5070E+01  2.1995E+00  2.2034E+00  1.8252E+00  1.2642E+00  0.0000E+00  5.1289E-03  9.2209E-03 -6.4000E-06
  1.0588E+02  2.4067E+00  2.4108E+00  2.0333E+00  1.4743E+00  0.0000E+00  5.1742E-03  9.3216E-03 -6.7501E-06
  1.4713E+02  3.2309E+00  3.2351E+00  2.8601E+00  2.3077E+00  0.0000E+00  5.3230E-03  9.6520E-03 -7.9705E-06
  1.4713E+02  3.2309E+00  3.2351E+00  2.8601E+00  2.3077E+00  8.1951E-08  5.3230E-03  9.6520E-03 -7.9705E-06
  1.5704E+02  3.4395E+00  3.4437E+00  3.0692E+00  2.5181E+00  2.4899E-01  5.3549E-03  9.7228E-03 -8.2467E-06
  1.8828E+02  4.1195E+00  4.1238E+00  3.7507E+00  3.2036E+00  9.5932E-01  5.4491E-03  9.9315E-03 -9.0893E-06
  2.2495E+02  4.9430E+00  4.9475E+00  4.5758E+00  4.0328E+00  1.8165E+00  5.5475E-03  1.0149E-02 -1.0015E-05
  2.6203E+02  5.8009E+00  5.8055E+00  5.4352E+00  4.8956E+00  2.7042E+00  5.6372E-03  1.0348E-02 -1.0900E-05
  3.0322E+02  6.7804E+00  6.7851E+00  6.4161E+00  5.8800E+00  3.7128E+00  5.7282E-03  1.0549E-02 -1.1834E-05
  3.4032E+02  7.6847E+00  7.6895E+00  7.3215E+00  6.7883E+00  4.6407E+00  5.8039E-03  1.0716E-02 -1.2642E-05
  3.8902E+02  8.9005E+00  8.9053E+00  8.5386E+00  8.0087E+00  5.8845E+00  5.8962E-03  1.0919E-02 -1.3662E-05
  4.3546E+02  1.0088E+01  1.0093E+01  9.7271E+00  9.2001E+00  7.0960E+00  5.9782E-03  1.1099E-02 -1.4600E-05
  4.8085E+02  1.1272E+01  1.1277E+01  1.0913E+01  1.0388E+01  8.3023E+00  6.0536E-03  1.1265E-02 -1.5489E-05
  5.4244E+02  1.2916E+01  1.2921E+01  1.2557E+01  1.2036E+01  9.9726E+00  6.1498E-03  1.1476E-02 -1.6660E-05
  6.0437E+02  1.4606E+01  1.4612E+01  1.4249E+01  1.3731E+01  1.1688E+01  6.2407E-03  1.1675E-02 -1.7802E-05
  6.6600E+02  1.6324E+01  1.6330E+01  1.5968E+01  1.5453E+01  1.3429E+01  6.3263E-03  1.1862E-02 -1.8909E-05
  7.3107E+02  1.8174E+01  1.8179E+01  1.7819E+01  1.7307E+01  1.5300E+01  6.4122E-03  1.2049E-02 -2.0052E-05
  7.9810E+02  2.0115E+01  2.0121E+01  1.9762E+01  1.9252E+01  1.7263E+01  6.4967E-03  1.2233E-02 -2.1205E-05
  8.6473E+02  2.2080E+01  2.2086E+01  2.1727E+01  2.1220E+01  1.9248E+01  6.5770E-03  1.2408E-02 -2.2329E-05
  9.3015E+02  2.4040E+01  2.4045E+01  2.3688E+01  2.3182E+01  2.1225E+01  6.6531E-03  1.2573E-02 -2.3415E-05
  9.9872E+02  2.6127E+01  2.6132E+01  2.5776E+01  2.5273E+01  2.3331E+01  6.7299E-03  1.2740E-02 -2.4536E-05
  1.0687E+03  2.8289E+01  2.8295E+01  2.7939E+01  2.7438E+01  2.5510E+01  6.8058E-03  1.2905E-02 -2.5665E-05
  1.1376E+03  3.0448E+01  3.0454E+01  3.0099E+01  2.9600E+01  2.7686E+01  6.8783E-03  1.3061E-02 -2.6763E-05
  1.2050E+03  3.2588E+01  3.2594E+01  3.2240E+01  3.1742E+01  2.9841E+01  6.9472E-03  1.3210E-02 -2.7825E-05
  1.2751E+03  3.4841E+01  3.4847E+01  3.4494E+01  3.3999E+01  3.2110E+01  7.0170E-03  1.3361E-02 -2.8919E-05
  1.3464E+03  3.7162E+01  3.7168E+01  3.6815E+01  3.6322E+01  3.4445E+01  7.0862E-03  1.3510E-02 -3.0021E-05
  1.4164E+03  3.9466E+01  3.9472E+01  3.9121E+01  3.8629E+01  3.6763E+01  7.1526E-03  1.3653E-02 -3.1093E-05
  1.4845E+03  4.1735E+01  4.1742E+01  4.1390E+01  4.0900E+01  3.9046E+01  7.2158E-03  1.3789E-02 -3.2129E-05
  1.5551E+03  4.4111E+01  4.4118E+01  4.3767E+01  4.3278E+01  4.1435E+01  7.2800E-03  1.3927E-02 -3.3195E-05
  1.6266E+03  4.6543E+01  4.6550E+01  4.6200E+01  4.5713E+01  4.3879E+01  7.3439E-03  1.4064E-02 -3.4269E-05
  1.6966E+03  4.8950E+01  4.8956E+01  4.8607E+01  4.8121E+01  4.6298E+01  7.4053E-03  1.4195E-02 -3.5313E-05
  1.7647E+03  5.1310E+01  5.1316E+01  5.0967E+01  5.0483E+01  4.8669E+01  7.4639E-03  1.4321E-02 -3.6323E-05
  1.8349E+03  5.3769E+01  5.3776E+01  5.3427E+01  5.2945E+01  5.1140E+01  7.5235E-03  1.4448E-02 -3.7361E-05
  1.9062E+03  5.6287E+01  5.6293E+01  5.5946E+01  5.5464E+01  5.3669E+01  7.5830E-03  1.4575E-02 -3.8408E-05
  1.9756E+03  5.8759E+01  5.8766E+01  5.8419E+01  5.7939E+01  5.6152E+01  7.6402E-03  1.4697E-02 -3.9425E-05
  2.0431E+03  6.1186E+01  6.1192E+01  6.0846E+01  6.0367E+01  5.8589E+01  7.6950E-03  1.4814E-02 -4.0409E-05
  2.1127E+03  6.3706E+01  6.3712E+01  6.3366E+01  6.2889E+01  6.1119E+01  7.7509E-03  1.4933E-02 -4.1421E-05
  7.6699E+00  7.1763E-01  7.2196E-01  3.5360E-01  0.0000E+00  0.0000E+00  5.4349E-03  9.8862E-03 -5.9899E-06
  1.0799E+01  7.5744E-01  7.6190E-01  3.9521E-01  0.0000E+00  0.0000E+00  5.5466E-03  1.0136E-02 -6.9167E-06
  1.3946E+01  7.9941E-01  8.0397E-01  4.3855E-01  0.0000E+00  0.0000E+00  5.6331E-03  1.0329E-02 -7.6766E-06
  1.9518E+01  8.7784E-01  8.8254E-01  5.1882E-01  0.0000E+00  0.0000E+00  5.7530E-03  1.0596E-02 -8.7917E-06
  1.9518E+01  8.7784E-01  8.8254E-01  5.1882E-01  2.2294E-07  0.0000E+00  5.7530E-03  1.0596E-02 -8.7917E-06
  2.5495E+01  9.6842E-01  9.7323E-01  6.1095E-01  9.9320E-02  0.0000E+00  5.8561E-03  1.0825E-02 -9.8086E-06
  3.2476E+01  1.0796E+00  1.0846E+00  7.2363E-01  2.1541E-01  0.0000E+00  5.9561E-03  1.1047E-02 -1.0842E-05
  3.9567E+01  1.1974E+00  1.2025E+00  8.4266E-01  3.3732E-01  0.0000E+00  6.0427E-03  1.1238E-02 -1.1777E-05
  4.7367E+01  1.3319E+00  1.3370E+00  9.7828E-01  4.7564E-01  0.0000E+00  6.1261E-03  1.1423E-02 -1.2710E-05
  5.6785E+01  1.5002E+00  1.5054E+00  1.1478E+00  6.4794E-01  0.0000E+00  6.2150E-03  1.1620E-02 -1.3741E-05
  6.5959E+01  1.6695E+00  1.6748E+00  1.3182E+00  8.2073E-01  0.0000E+00  6.2927E-03  1.1791E-02 -1.4669E-05
  7.5760E+01  1.8559E+00  1.8612E+00  1.5055E+00  1.0103E+00  0.0000E+00  6.3679E-03  1.1956E-02 -1.5595E-05
  8.4182E+01  2.0199E+00  2.0254E+00  1.6704E+00  1.1770E+00  0.0000E+00  6.4276E-03  1.2088E-02 -1.6349E-05
  1.1600E+02  2.6684E+00  2.6741E+00  2.3213E+00  1.8336E+00  0.0000E+00  6.6242E-03  1.2519E-02 -1.8936E-05
  1.1600E+02  2.6684E+00  2.6741E+00  2.3213E+00  1.8336E+00  6.4287E-08  6.6242E-03  1.2519E-02 -1.8936E-05
  1.2357E+02  2.8315E+00  2.8372E+00  2.4850E+00  1.9984E+00  1.9523E-01  6.6664E-03  1.2612E-02 -1.9514E-05
  1.4727E+02  3.3609E+00  3.3668E+00  3.0159E+00  2.5327E+00  7.4955E-01  6.7911E-03  1.2884E-02 -2.1260E-05
  1.7483E+02  3.9975E+00  4.0035E+00  3.6541E+00  3.1743E+00  1.4137E+00  6.9214E-03  1.3168E-02 -2.3155E-05
  2.0243E+02  4.6561E+00  4.6622E+00  4.3140E+00  3.8372E+00  2.0966E+00  7.0403E-03  1.3427E-02 -2.4941E-05
  2.3282E+02  5.4028E+00  5.4091E+00  5.0621E+00  4.5883E+00  2.8672E+00  7.1609E-03  1.3688E-02 -2.6807E-05
  2.5998E+02  6.0879E+00  6.0943E+00  5.7483E+00  5.2769E+00  3.5716E+00  7.2615E-03  1.3906E-02 -2.8405E-05
  2.9535E+02  7.0030E+00  7.0095E+00  6.6648E+00  6.1963E+00  4.5096E+00  7.3840E-03  1.4171E-02 -3.0401E-05
  3.2881E+02  7.8910E+00  7.8976E+00  7.5538E+00  7.0878E+00  5.4173E+00  7.4929E-03  1.4405E-02 -3.2220E-05
  3.6130E+02  8.7718E+00  8.7785E+00  8.4357E+00  7.9720E+00  6.3159E+00  7.5931E-03  1.4621E-02 -3.3930E-05
  4.0503E+02  9.9859E+00  9.9928E+00  9.6511E+00  9.1902E+00  7.5521E+00  7.7210E-03  1.4896E-02 -3.6160E-05
  4.4866E+02  1.1227E+01  1.1234E+01  1.0893E+01  1.0435E+01  8.8131E+00  7.8418E-03  1.5154E-02 -3.8316E-05
  4.9175E+02  1.2479E+01  1.2486E+01  1.2147E+01  1.1691E+01  1.0084E+01  7.9556E-03  1.5397E-02 -4.0389E-05
  5.3693E+02  1.3820E+01  1.3827E+01  1.3489E+01  1.3035E+01  1.1443E+01  8.0699E-03  1.5641E-02 -4.2510E-05
  5.8316E+02  1.5219E+01  1.5227E+01  1.4889E+01  1.4437E+01  1.2860E+01  8.1823E-03  1.5880E-02 -4.4634E-05
  6.2879E+02  1.6627E+01  1.6634E+01  1.6298E+01  1.5848E+01  1.4284E+01  8.2892E-03  1.6108E-02 -4.6690E-05
  6.7334E+02  1.8024E+01  1.8031E+01  1.7696E+01  1.7248E+01  1.5696E+01  8.3904E-03  1.6322E-02 -4.8663E-05
  7.1974E+02  1.9504E+01  1.9512E+01  1.9177E+01  1.8731E+01  1.7191E+01  8.4926E-03  1.6538E-02 -5.0687E-05
  7.6683E+02  2.1030E+01  2.1037E+01  2.0703E+01  2.0259E+01  1.8730E+01  8.5936E-03  1.6752E-02 -5.2712E-05
  8.1296E+02  2.2546E+01  2.2554E+01  2.2221E+01  2.1778E+01  2.0261E+01  8.6900E-03  1.6955E-02 -5.4671E-05
  8.5782E+02  2.4042E+01  2.4050E+01  2.3717E+01  2.3277E+01  2.1769E+01  8.7817E-03  1.7148E-02 -5.6555E-05
  9.0425E+02  2.5611E+01  2.5619E+01  2.5287E+01  2.4848E+01  2.3350E+01  8.8745E-03  1.7343E-02 -5.8485E-05
  9.5122E+02  2.7219E+01  2.7228E+01  2.6896E+01  2.6459E+01  2.4971E+01  8.9666E-03  1.7537E-02 -6.0420E-05
  9.9709E+02  2.8810E+01  2.8818E+01  2.8487E+01  2.8052E+01  2.6573E+01  9.0548E-03  1.7722E-02 -6.2292E-05
  1.0416E+03  3.0370E+01  3.0378E+01  3.0048E+01  2.9614E+01  2.8143E+01  9.1389E-03  1.7898E-02 -6.4094E-05
  1.0874E+03  3.1997E+01  3.2006E+01  3.1676E+01  3.1243E+01  2.9781E+01  9.2243E-03  1.8076E-02 -6.5940E-05
  1.1337E+03  3.3657E+01  3.3665E+01  3.3336E+01  3.2905E+01  3.1451E+01  9.3092E-03  1.8254E-02 -6.7790E-05
  1.1788E+03  3.5292E+01  3.5301E+01  3.4972E+01  3.4542E+01  3.3097E+01  9.3908E-03  1.8424E-02 -6.9583E-05
  1.2224E+03  3.6891E+01  3.6900E+01  3.6572E+01  3.6142E+01  3.4705E+01  9.4687E-03  1.8586E-02 -7.1309E-05
  1.2673E+03  3.8552E+01  3.8560E+01  3.8233E+01  3.7805E+01  3.6375E+01  9.5480E-03  1.8751E-02 -7.3077E-05
  1.3127E+03  4.0245E+01  4.0254E+01  3.9927E+01  3.9500E+01  3.8078E+01  9.6270E-03  1.8915E-02 -7.4853E-05
  1.3567E+03  4.1904E+01  4.1913E+01  4.1586E+01  4.1161E+01  3.9745E+01  9.7030E-03  1.9073E-02 -7.6571E-05
  1.3993E+03  4.3525E+01  4.3534E+01  4.3208E+01  4.2784E+01  4.1375E+01  9.7758E-03  1.9224E-02 -7.8229E-05
  1.4431E+03  4.5205E+01  4.5214E+01  4.4889E+01  4.4465E+01  4.3063E+01  9.8500E-03  1.9377E-02 -7.9927E-05
  6.5810E+00  6.9107E-01  6.9619E-01  3.4073E-01  0.0000E+00  0.0000E+00  6.0812E-03  1.1352E-02 -7.5386E-06
  9.3900E+00  7.2484E-01  7.3010E-01  3.7628E-01  0.0000E+00  0.0000E+00  6.2094E-03  1.1640E-02 -8.7571E-06
  1.2215E+01  7.6110E-01  7.6648E-01  4.1389E-01  0.0000E+00  0.0000E+00  6.3086E-03  1.1862E-02 -9.7570E-06
  1.7207E+01  8.2964E-01  8.3518E-01  4.8425E-01  0.0000E+00  0.0000E+00  6.4464E-03  1.2170E-02 -1.1225E-05
  1.7207E+01  8.2964E-01  8.3518E-01  4.8425E-01  1.9659E-07  0.0000E+00  6.4464E-03  1.2170E-02 -1.1225E-05
  2.2540E+01  9.0934E-01  9.1502E-01  5.6548E-01  8.7699E-02  0.0000E+00  6.5650E-03  1.2434E-02 -1.2565E-05
  2.8744E+01  1.0075E+00  1.0133E+00  6.6505E-01  1.9040E-01  0.0000E+00  6.6800E-03  1.2690E-02 -1.3927E-05
  3.5018E+01  1.1115E+00  1.1174E+00  7.7028E-01  2.9827E-01  0.0000E+00  6.7798E-03  1.2911E-02 -1.5159E-05
  4.1893E+01  1.2301E+00  1.2362E+00  8.9010E-01  4.2057E-01  0.0000E+00  6.8760E-03  1.3124E-02 -1.6389E-05
  5.0161E+01  1.3785E+00  1.3846E+00  1.0397E+00  5.7271E-01  0.0000E+00  6.9785E-03  1.3350E-02 -1.7747E-05
  5.8184E+01  1.5276E+00  1.5338E+00  1.1898E+00  7.2502E-01  0.0000E+00  7.0681E-03  1.3548E-02 -1.8971E-05
  6.6724E+01  1.6913E+00  1.6977E+00  1.3545E+00  8.9183E-01  0.0000E+00  7.1549E-03  1.3739E-02 -2.0191E-05
  7.4042E+01  1.8353E+00  1.8417E+00  1.4992E+00  1.0382E+00  0.0000E+00  7.2240E-03  1.3890E-02 -2.1183E-05
  1.0153E+02  2.4021E+00  2.4087E+00  2.0685E+00  1.6126E+00  0.0000E+00  7.4512E-03  1.4387E-02 -2.4589E-05
  1.0153E+02  2.4021E+00  2.4087E+00  2.0685E+00  1.6126E+00  5.6105E-08  7.4512E-03  1.4387E-02 -2.4589E-05
  1.0803E+02  2.5442E+00  2.5509E+00  2.2111E+00  1.7563E+00  1.7034E-01  7.5000E-03  1.4494E-02 -2.5349E-05
  1.2832E+02  3.0042E+00  3.0110E+00  2.6726E+00  2.2209E+00  6.5269E-01  7.6442E-03  1.4808E-02 -2.7645E-05
  1.5178E+02  3.5552E+00  3.5622E+00  3.2251E+00  2.7766E+00  1.2284E+00  7.7952E-03  1.5135E-02 -3.0134E-05
  1.7517E+02  4.1230E+00  4.1301E+00  3.7943E+00  3.3486E+00  1.8179E+00  7.9330E-03  1.5433E-02 -3.2479E-05
  2.0081E+02  4.7645E+00  4.7718E+00  4.4371E+00  3.9942E+00  2.4807E+00  8.0728E-03  1.5735E-02 -3.4927E-05
  2.2364E+02  5.3510E+00  5.3585E+00  5.0248E+00  4.5841E+00  3.0846E+00  8.1893E-03  1.5985E-02 -3.7020E-05
  2.5323E+02  6.1320E+00  6.1396E+00  5.8070E+00  5.3689E+00  3.8861E+00  8.3315E-03  1.6290E-02 -3.9634E-05
  2.8113E+02  6.8871E+00  6.8949E+00  6.5634E+00  6.1276E+00  4.6590E+00  8.4578E-03  1.6560E-02 -4.2013E-05
  3.0812E+02  7.6341E+00  7.6419E+00  7.3113E+00  6.8776E+00  5.4218E+00  8.5742E-03  1.6809E-02 -4.4249E-05
  3.4431E+02  8.6603E+00  8.6683E+00  8.3388E+00  7.9077E+00  6.4678E+00  8.7227E-03  1.7125E-02 -4.7161E-05
  3.8029E+02  9.7055E+00  9.7137E+00  9.3853E+00  8.9565E+00  7.5311E+00  8.8631E-03  1.7423E-02 -4.9974E-05
  4.1569E+02  1.0758E+01  1.0766E+01  1.0438E+01  1.0012E+01  8.5997E+00  8.9953E-03  1.7703E-02 -5.2675E-05
  4.5268E+02  1.1880E+01  1.1889E+01  1.1562E+01  1.1138E+01  9.7387E+00  9.1282E-03  1.7983E-02 -5.5436E-05
  4.9041E+02  1.3048E+01  1.3057E+01  1.2731E+01  1.2309E+01  1.0922E+01  9.2588E-03  1.8258E-02 -5.8198E-05
  5.2755E+02  1.4220E+01  1.4229E+01  1.3904E+01  1.3484E+01  1.2109E+01  9.3832E-03  1.8520E-02 -6.0869E-05
  5.6369E+02  1.5381E+01  1.5390E+01  1.5066E+01  1.4647E+01  1.3283E+01  9.5009E-03  1.8767E-02 -6.3430E-05
  6.0124E+02  1.6607E+01  1.6616E+01  1.6293E+01  1.5876E+01  1.4522E+01  9.6198E-03  1.9015E-02 -6.6053E-05
  6.3925E+02  1.7868E+01  1.7877E+01  1.7555E+01  1.7140E+01  1.5796E+01  9.7372E-03  1.9261E-02 -6.8677E-05
  6.7639E+02  1.9119E+01  1.9128E+01  1.8807E+01  1.8393E+01  1.7059E+01  9.8494E-03  1.9495E-02 -7.1212E-05
  7.1242E+02  2.0350E+01  2.0360E+01  2.0039E+01  1.9626E+01  1.8302E+01  9.9561E-03  1.9717E-02 -7.3648E-05
  7.4963E+02  2.1639E+01  2.1648E+01  2.1328E+01  2.0917E+01  1.9602E+01  1.0064E-02  1.9941E-02 -7.6141E-05
  7.8720E+02  2.2958E+01  2.2967E+01  2.2647E+01  2.2238E+01  2.0931E+01  1.0171E-02  2.0163E-02 -7.8638E-05
  8.2380E+02  2.4259E+01  2.4269E+01  2.3950E+01  2.3542E+01  2.2243E+01  1.0274E-02  2.0376E-02 -8.1053E-05
  8.5921E+02  2.5533E+01  2.5543E+01  2.5224E+01  2.4818E+01  2.3526E+01  1.0372E-02  2.0579E-02 -8.3374E-05
  8.9567E+02  2.6860E+01  2.6870E+01  2.6552E+01  2.6147E+01  2.4863E+01  1.0471E-02  2.0784E-02 -8.5751E-05
  9.3238E+02  2.8211E+01  2.8221E+01  2.7903E+01  2.7499E+01  2.6223E+01  1.0570E-02  2.0988E-02 -8.8131E-05
  9.6809E+02  2.9540E+01  2.9550E+01  2.9233E+01  2.8830E+01  2.7561E+01  1.0665E-02  2.1183E-02 -9.0435E-05
