  1.8534E+02  3.8964E+00  3.8991E+00  3.5667E+00  2.8955E+00  0.0000E+00  5.0419E-03  7.9060E-03 -2.6791E-06
  1.8534E+02  3.8964E+00  3.8991E+00  3.5667E+00  2.8955E+00  1.0360E-07  5.0419E-03  7.9060E-03 -2.6791E-06
  1.9810E+02  4.1606E+00  4.1635E+00  3.8314E+00  3.1620E+00  3.1487E-01  5.0623E-03  7.9622E-03 -2.7826E-06
  2.3853E+02  5.0250E+00  5.0279E+00  4.6971E+00  4.0325E+00  1.2163E+00  5.1225E-03  8.1277E-03 -3.1013E-06
  2.8636E+02  6.0774E+00  6.0804E+00  5.7509E+00  5.0912E+00  2.3099E+00  5.1854E-03  8.3005E-03 -3.4566E-06
  3.3509E+02  7.1797E+00  7.1828E+00  6.8544E+00  6.1990E+00  3.4485E+00  5.2427E-03  8.4578E-03 -3.8003E-06
  3.8958E+02  8.4448E+00  8.4480E+00  8.1207E+00  7.4696E+00  4.7493E+00  5.3008E-03  8.6169E-03 -4.1679E-06
  4.3899E+02  9.6185E+00  9.6218E+00  9.2954E+00  8.6476E+00  5.9519E+00  5.3492E-03  8.7493E-03 -4.4889E-06
  5.0423E+02  1.1204E+01  1.1208E+01  1.0882E+01  1.0239E+01  7.5720E+00  5.4081E-03  8.9103E-03 -4.8981E-06
  5.6684E+02  1.2761E+01  1.2765E+01  1.2440E+01  1.1800E+01  9.1583E+00  5.4604E-03  9.0531E-03 -5.2782E-06
  6.2838E+02  1.4321E+01  1.4325E+01  1.4001E+01  1.3365E+01  1.0745E+01  5.5087E-03  9.1843E-03 -5.6419E-06
  7.1236E+02  1.6497E+01  1.6500E+01  1.6178E+01  1.5545E+01  1.2953E+01  5.5701E-03  9.3513E-03 -6.1246E-06
  7.9735E+02  1.8747E+01  1.8751E+01  1.8429E+01  1.7800E+01  1.5234E+01  5.6283E-03  9.5088E-03 -6.6001E-06
  8.8240E+02  2.1044E+01  2.1048E+01  2.0727E+01  2.0102E+01  1.7559E+01  5.6830E-03  9.6569E-03 -7.0650E-06
  9.7270E+02  2.3530E+01  2.3534E+01  2.3214E+01  2.2591E+01  2.0072E+01  5.7380E-03  9.8053E-03 -7.5485E-06
  1.0662E+03  2.6150E+01  2.6154E+01  2.5836E+01  2.5216E+01  2.2718E+01  5.7921E-03  9.9510E-03 -8.0398E-06
  1.1596E+03  2.8815E+01  2.8819E+01  2.8501E+01  2.7884E+01  2.5407E+01  5.8436E-03  1.0089E-02 -8.5223E-06
  1.2518E+03  3.1483E+01  3.1487E+01  3.1169E+01  3.0556E+01  2.8097E+01  5.8924E-03  1.0220E-02 -8.9915E-06
  1.3488E+03  3.4336E+01  3.4340E+01  3.4023E+01  3.3412E+01  3.0972E+01  5.9416E-03  1.0352E-02 -9.4788E-06
  1.4483E+03  3.7303E+01  3.7307E+01  3.6991E+01  3.6382E+01  3.3961E+01  5.9904E-03  1.0482E-02 -9.9724E-06
  1.5466E+03  4.0277E+01  4.0281E+01  3.9966E+01  3.9360E+01  3.6955E+01  6.0369E-03  1.0606E-02 -1.0455E-05
  1.6432E+03  4.3234E+01  4.3238E+01  4.2924E+01  4.2320E+01  3.9930E+01  6.0812E-03  1.0724E-02 -1.0925E-05
  1.7440E+03  4.6359E+01  4.6364E+01  4.6050E+01  4.5448E+01  4.3075E+01  6.1261E-03  1.0843E-02 -1.1410E-05
  1.8469E+03  4.9588E+01  4.9593E+01  4.9279E+01  4.8680E+01  4.6321E+01  6.1706E-03  1.0961E-02 -1.1902E-05
  1.9483E+03  5.2805E+01  5.2809E+01  5.2497E+01  5.1899E+01  4.9555E+01  6.2133E-03  1.1074E-02 -1.2383E-05
  2.0473E+03  5.5982E+01  5.5986E+01  5.5674E+01  5.5079E+01  5.2748E+01  6.2541E-03  1.1181E-02 -1.2849E-05
  2.1502E+03  5.9318E+01  5.9323E+01  5.9011E+01  5.8418E+01  5.6100E+01  6.2955E-03  1.1291E-02 -1.3331E-05
  2.2548E+03  6.2742E+01  6.2747E+01  6.2436E+01  6.1845E+01  5.9540E+01  6.3367E-03  1.1399E-02 -1.3818E-05
  2.3576E+03  6.6140E+01  6.6145E+01  6.5834E+01  6.5245E+01  6.2953E+01  6.3763E-03  1.1503E-02 -1.4294E-05
  2.4577E+03  6.9482E+01  6.9487E+01  6.9176E+01  6.8589E+01  6.6308E+01  6.4142E-03  1.1602E-02 -1.4756E-05
  2.5614E+03  7.2972E+01  7.2977E+01  7.2668E+01  7.2082E+01  6.9813E+01  6.4528E-03  1.1703E-02 -1.5232E-05
  2.6668E+03  7.6556E+01  7.6561E+01  7.6251E+01  7.5667E+01  7.3410E+01  6.4912E-03  1.1803E-02 -1.5714E-05
  2.7698E+03  8.0082E+01  8.0088E+01  7.9779E+01  7.9196E+01  7.6950E+01  6.5283E-03  1.1900E-02 -1.6184E-05
  2.8703E+03  8.3552E+01  8.3558E+01  8.3249E+01  8.2668E+01  8.0432E+01  6.5638E-03  1.1992E-02 -1.6640E-05
  2.9741E+03  8.7164E+01  8.7169E+01  8.6861E+01  8.6282E+01  8.4056E+01  6.6000E-03  1.2086E-02 -1.7110E-05
  1.0214E+01  7.3991E-01  7.4276E-01  4.1607E-01  0.0000E+00  0.0000E+00  5.1137E-03  8.0457E-03 -1.8031E-06
  1.4095E+01  7.9420E-01  7.9718E-01  4.7191E-01  0.0000E+00  0.0000E+00  5.1837E-03  8.2424E-03 -2.1045E-06
  1.7976E+01  8.4976E-01  8.5284E-01  5.2864E-01  0.0000E+00  0.0000E+00  5.2378E-03  8.3943E-03 -2.3563E-06
  2.4844E+01  9.5139E-01  9.5460E-01  6.3184E-01  0.0000E+00  0.0000E+00  5.3128E-03  8.6046E-03 -2.7329E-06
  2.4844E+01  9.5139E-01  9.5460E-01  6.3184E-01  2.8380E-07  0.0000E+00  5.3128E-03  8.6046E-03 -2.7329E-06
  3.2227E+01  1.0671E+00  1.0704E+00  7.4884E-01  1.2600E-01  0.0000E+00  5.3773E-03  8.7852E-03 -3.0829E-06
  4.0892E+01  1.2081E+00  1.2115E+00  8.9107E-01  2.7241E-01  0.0000E+00  5.4397E-03  8.9597E-03 -3.4445E-06
  4.9739E+01  1.3568E+00  1.3603E+00  1.0409E+00  4.2577E-01  0.0000E+00  5.4939E-03  9.1107E-03 -3.7760E-06
  5.9525E+01  1.5264E+00  1.5300E+00  1.2115E+00  5.9968E-01  0.0000E+00  5.5461E-03  9.2559E-03 -4.1113E-06
  7.1411E+01  1.7387E+00  1.7424E+00  1.4249E+00  8.1648E-01  0.0000E+00  5.6017E-03  9.4105E-03 -4.4858E-06
  8.3057E+01  1.9527E+00  1.9565E+00  1.6397E+00  1.0342E+00  0.0000E+00  5.6502E-03  9.5451E-03 -4.8269E-06
  9.5568E+01  2.1885E+00  2.1924E+00  1.8764E+00  1.2737E+00  0.0000E+00  5.6973E-03  9.6753E-03 -5.1706E-06
  1.0637E+02  2.3967E+00  2.4006E+00  2.0852E+00  1.4847E+00  0.0000E+00  5.7347E-03  9.7787E-03 -5.4525E-06
  1.4760E+02  3.2234E+00  3.2275E+00  2.9140E+00  2.3204E+00  0.0000E+00  5.8578E-03  1.0118E-02 -6.4351E-06
  1.4760E+02  3.2234E+00  3.2275E+00  2.9140E+00  2.3204E+00  8.2144E-08  5.8578E-03  1.0118E-02 -6.4351E-06
  1.5749E+02  3.4324E+00  3.4365E+00  3.1235E+00  2.5313E+00  2.4956E-01  5.8843E-03  1.0190E-02 -6.6575E-06
  1.8868E+02  4.1134E+00  4.1177E+00  3.8058E+00  3.2178E+00  9.6114E-01  5.9625E-03  1.0404E-02 -7.3355E-06
  2.2529E+02  4.9377E+00  4.9422E+00  4.6315E+00  4.0476E+00  1.8193E+00  6.0443E-03  1.0628E-02 -8.0807E-06
  2.6229E+02  5.7960E+00  5.8005E+00  5.4909E+00  4.9108E+00  2.7073E+00  6.1190E-03  1.0831E-02 -8.7919E-06
  3.0337E+02  6.7754E+00  6.7800E+00  6.4714E+00  5.8950E+00  3.7160E+00  6.1949E-03  1.1036E-02 -9.5434E-06
  3.4038E+02  7.6792E+00  7.6840E+00  7.3762E+00  6.8027E+00  4.6436E+00  6.2582E-03  1.1207E-02 -1.0193E-05
  3.8895E+02  8.8939E+00  8.8988E+00  8.5921E+00  8.0221E+00  5.8865E+00  6.3355E-03  1.1415E-02 -1.1012E-05
  4.3526E+02  1.0080E+01  1.0085E+01  9.7790E+00  9.2121E+00  7.0967E+00  6.4042E-03  1.1599E-02 -1.1766E-05
  4.8052E+02  1.1263E+01  1.1268E+01  1.0963E+01  1.0399E+01  8.3016E+00  6.4675E-03  1.1769E-02 -1.2480E-05
  5.4192E+02  1.2904E+01  1.2909E+01  1.2605E+01  1.2044E+01  9.9694E+00  6.5484E-03  1.1984E-02 -1.3421E-05
  6.0366E+02  1.4591E+01  1.4597E+01  1.4294E+01  1.3736E+01  1.1682E+01  6.6250E-03  1.2187E-02 -1.4338E-05
  6.6509E+02  1.6306E+01  1.6311E+01  1.6009E+01  1.5454E+01  1.3419E+01  6.6972E-03  1.2378E-02 -1.5227E-05
  7.2996E+02  1.8152E+01  1.8158E+01  1.7856E+01  1.7304E+01  1.5288E+01  6.7698E-03  1.2569E-02 -1.6144E-05
  7.9677E+02  2.0089E+01  2.0095E+01  1.9794E+01  1.9245E+01  1.7246E+01  6.8413E-03  1.2757E-02 -1.7069E-05
  8.6319E+02  2.2049E+01  2.2055E+01  2.1755E+01  2.1208E+01  1.9226E+01  6.9094E-03  1.2935E-02 -1.7971E-05
  9.2839E+02  2.4004E+01  2.4010E+01  2.3711E+01  2.3166E+01  2.1199E+01  6.9740E-03  1.3104E-02 -1.8842E-05
  9.9674E+02  2.6086E+01  2.6092E+01  2.5793E+01  2.5251E+01  2.3299E+01  7.0393E-03  1.3274E-02 -1.9741E-05
  1.0665E+03  2.8243E+01  2.8249E+01  2.7951E+01  2.7411E+01  2.5473E+01  7.1039E-03  1.3441E-02 -2.0647E-05
  1.1352E+03  3.0396E+01  3.0402E+01  3.0105E+01  2.9568E+01  2.7644E+01  7.1656E-03  1.3601E-02 -2.1527E-05
  1.2024E+03  3.2530E+01  3.2536E+01  3.2240E+01  3.1704E+01  2.9793E+01  7.2244E-03  1.3752E-02 -2.2379E-05
  1.2723E+03  3.4778E+01  3.4784E+01  3.4488E+01  3.3954E+01  3.2056E+01  7.2840E-03  1.3905E-02 -2.3256E-05
  1.3433E+03  3.7092E+01  3.7098E+01  3.6803E+01  3.6271E+01  3.4385E+01  7.3432E-03  1.4057E-02 -2.4139E-05
  1.4130E+03  3.9390E+01  3.9397E+01  3.9102E+01  3.8572E+01  3.6697E+01  7.3999E-03  1.4202E-02 -2.4998E-05
  1.4809E+03  4.1653E+01  4.1659E+01  4.1365E+01  4.0837E+01  3.8973E+01  7.4541E-03  1.4341E-02 -2.5828E-05
  1.5513E+03  4.4022E+01  4.4029E+01  4.3735E+01  4.3208E+01  4.1355E+01  7.5092E-03  1.4481E-02 -2.6682E-05
  1.6226E+03  4.6447E+01  4.6454E+01  4.6160E+01  4.5636E+01  4.3793E+01  7.5640E-03  1.4620E-02 -2.7542E-05
  1.6924E+03  4.8846E+01  4.8853E+01  4.8560E+01  4.8037E+01  4.6205E+01  7.6167E-03  1.4754E-02 -2.8379E-05
  1.7602E+03  5.1200E+01  5.1207E+01  5.0914E+01  5.0392E+01  4.8569E+01  7.6672E-03  1.4881E-02 -2.9188E-05
  1.8302E+03  5.3652E+01  5.3659E+01  5.3367E+01  5.2846E+01  5.1033E+01  7.7185E-03  1.5011E-02 -3.0019E-05
  1.9013E+03  5.6162E+01  5.6169E+01  5.5878E+01  5.5359E+01  5.3555E+01  7.7698E-03  1.5140E-02 -3.0857E-05
  1.9704E+03  5.8628E+01  5.8635E+01  5.8343E+01  5.7826E+01  5.6031E+01  7.8191E-03  1.5264E-02 -3.1671E-05
  2.0377E+03  6.1047E+01  6.1054E+01  6.0763E+01  6.0247E+01  5.8460E+01  7.8664E-03  1.5382E-02 -3.2459E-05
  2.1071E+03  6.3559E+01  6.3567E+01  6.3276E+01  6.2761E+01  6.0983E+01  7.9146E-03  1.5503E-02 -3.3269E-05
  7.8385E+00  6.9430E-01  6.9858E-01  3.9060E-01  0.0000E+00  0.0000E+00  5.9509E-03  1.0367E-02 -4.8549E-06
  1.1012E+01  7.3530E-01  7.3974E-01  4.3310E-01  0.0000E+00  0.0000E+00  6.0431E-03  1.0623E-02 -5.6026E-06
  1.4191E+01  7.7828E-01  7.8285E-01  4.7722E-01  0.0000E+00  0.0000E+00  6.1145E-03  1.0821E-02 -6.2154E-06
  1.9804E+01  8.5820E-01  8.6293E-01  5.5867E-01  0.0000E+00  0.0000E+00  6.2137E-03  1.1094E-02 -7.1142E-06
  1.9804E+01  8.5820E-01  8.6293E-01  5.5867E-01  2.2617E-07  0.0000E+00  6.2137E-03  1.1094E-02 -7.1142E-06
  2.5808E+01  9.5012E-01  9.5499E-01  6.5186E-01  1.0064E-01  0.0000E+00  6.2993E-03  1.1329E-02 -7.9335E-06
  3.2811E+01  1.0626E+00  1.0676E+00  7.6559E-01  2.1796E-01  0.0000E+00  6.3824E-03  1.1556E-02 -8.7659E-06
  3.9916E+01  1.1815E+00  1.1867E+00  8.8552E-01  3.4092E-01  0.0000E+00  6.4546E-03  1.1752E-02 -9.5183E-06
  4.7724E+01  1.3170E+00  1.3223E+00  1.0220E+00  4.8022E-01  0.0000E+00  6.5242E-03  1.1941E-02 -1.0270E-05
  5.7144E+01  1.4864E+00  1.4917E+00  1.1923E+00  6.5351E-01  0.0000E+00  6.5985E-03  1.2142E-02 -1.1099E-05
  6.6316E+01  1.6566E+00  1.6620E+00  1.3634E+00  8.2711E-01  0.0000E+00  6.6635E-03  1.2316E-02 -1.1846E-05
  7.6109E+01  1.8437E+00  1.8492E+00  1.5513E+00  1.0174E+00  0.0000E+00  6.7266E-03  1.2486E-02 -1.2591E-05
  8.4522E+01  2.0083E+00  2.0139E+00  1.7166E+00  1.1846E+00  0.0000E+00  6.7767E-03  1.2620E-02 -1.3197E-05
  1.1629E+02  2.6582E+00  2.6641E+00  2.3686E+00  1.8425E+00  0.0000E+00  6.9422E-03  1.3060E-02 -1.5276E-05
  1.1629E+02  2.6582E+00  2.6641E+00  2.3686E+00  1.8425E+00  6.4389E-08  6.9422E-03  1.3060E-02 -1.5276E-05
  1.2385E+02  2.8216E+00  2.8275E+00  2.5323E+00  2.0075E+00  1.9553E-01  6.9778E-03  1.3154E-02 -1.5740E-05
  1.4749E+02  3.3514E+00  3.3575E+00  3.0634E+00  2.5422E+00  7.5041E-01  7.0831E-03  1.3432E-02 -1.7143E-05
  1.7497E+02  3.9881E+00  3.9944E+00  3.7015E+00  3.1838E+00  1.4148E+00  7.1935E-03  1.3721E-02 -1.8664E-05
  2.0249E+02  4.6465E+00  4.6529E+00  4.3609E+00  3.8465E+00  2.0975E+00  7.2944E-03  1.3985E-02 -2.0098E-05
  2.3279E+02  5.3926E+00  5.3992E+00  5.1082E+00  4.5969E+00  2.8676E+00  7.3969E-03  1.4251E-02 -2.1596E-05
  2.5987E+02  6.0769E+00  6.0836E+00  5.7934E+00  5.2847E+00  3.5713E+00  7.4826E-03  1.4472E-02 -2.2878E-05
  2.9512E+02  6.9907E+00  6.9976E+00  6.7083E+00  6.2027E+00  4.5081E+00  7.5872E-03  1.4742E-02 -2.4479E-05
  3.2848E+02  7.8772E+00  7.8841E+00  7.5957E+00  7.0927E+00  5.4144E+00  7.6803E-03  1.4980E-02 -2.5938E-05
  3.6085E+02  8.7563E+00  8.7635E+00  8.4758E+00  7.9751E+00  6.3114E+00  7.7661E-03  1.5199E-02 -2.7309E-05
  4.0444E+02  9.9679E+00  9.9752E+00  9.6884E+00  9.1907E+00  7.5451E+00  7.8758E-03  1.5478E-02 -2.9096E-05
  4.4792E+02  1.1206E+01  1.1213E+01  1.0927E+01  1.0432E+01  8.8034E+00  7.9797E-03  1.5741E-02 -3.0824E-05
  4.9086E+02  1.2456E+01  1.2463E+01  1.2178E+01  1.1686E+01  1.0072E+01  8.0777E-03  1.5988E-02 -3.2485E-05
  5.3588E+02  1.3793E+01  1.3801E+01  1.3516E+01  1.3026E+01  1.1427E+01  8.1763E-03  1.6235E-02 -3.4184E-05
  5.8194E+02  1.5188E+01  1.5196E+01  1.4913E+01  1.4425E+01  1.2840E+01  8.2734E-03  1.6477E-02 -3.5885E-05
  6.2742E+02  1.6592E+01  1.6600E+01  1.6317E+01  1.5832E+01  1.4260E+01  8.3659E-03  1.6708E-02 -3.7531E-05
  6.7180E+02  1.7985E+01  1.7993E+01  1.7711E+01  1.7228E+01  1.5669E+01  8.4536E-03  1.6925E-02 -3.9110E-05
  7.1804E+02  1.9461E+01  1.9469E+01  1.9188E+01  1.8706E+01  1.7159E+01  8.5423E-03  1.7144E-02 -4.0730E-05
  7.6497E+02  2.0983E+01  2.0991E+01  2.0710E+01  2.0230E+01  1.8695E+01  8.6300E-03  1.7360E-02 -4.2351E-05
  8.1094E+02  2.2495E+01  2.2503E+01  2.2223E+01  2.1745E+01  2.0220E+01  8.7139E-03  1.7566E-02 -4.3918E-05
  8.5565E+02  2.3986E+01  2.3995E+01  2.3715E+01  2.3239E+01  2.1725E+01  8.7937E-03  1.7762E-02 -4.5425E-05
  9.0191E+02  2.5550E+01  2.5559E+01  2.5280E+01  2.4805E+01  2.3301E+01  8.8747E-03  1.7959E-02 -4.6968E-05
  9.4873E+02  2.7154E+01  2.7163E+01  2.6884E+01  2.6411E+01  2.4917E+01  8.9551E-03  1.8155E-02 -4.8515E-05
  9.9444E+02  2.8740E+01  2.8748E+01  2.8470E+01  2.7999E+01  2.6514E+01  9.0322E-03  1.8342E-02 -5.0012E-05
  1.0388E+03  3.0295E+01  3.0304E+01  3.0026E+01  2.9556E+01  2.8080E+01  9.1057E-03  1.8520E-02 -5.1453E-05
  1.0845E+03  3.1917E+01  3.1926E+01  3.1649E+01  3.1181E+01  2.9713E+01  9.1805E-03  1.8701E-02 -5.2928E-05
  1.1306E+03  3.3571E+01  3.3580E+01  3.3304E+01  3.2837E+01  3.1378E+01  9.2549E-03  1.8880E-02 -5.4407E-05
  1.1755E+03  3.5202E+01  3.5211E+01  3.4935E+01  3.4469E+01  3.3018E+01  9.3265E-03  1.9052E-02 -5.5839E-05
  1.2190E+03  3.6796E+01  3.6805E+01  3.6529E+01  3.6065E+01  3.4621E+01  9.3949E-03  1.9216E-02 -5.7218E-05
  1.2638E+03  3.8451E+01  3.8460E+01  3.8185E+01  3.7722E+01  3.6286E+01  9.4646E-03  1.9382E-02 -5.8631E-05
  1.3090E+03  4.0139E+01  4.0149E+01  3.9874E+01  3.9412E+01  3.7984E+01  9.5341E-03  1.9548E-02 -6.0050E-05
  1.3528E+03  4.1793E+01  4.1802E+01  4.1527E+01  4.1067E+01  3.9646E+01  9.6010E-03  1.9707E-02 -6.1422E-05
  1.3953E+03  4.3409E+01  4.3419E+01  4.3144E+01  4.2686E+01  4.1271E+01  9.6651E-03  1.9860E-02 -6.2746E-05
  1.4390E+03  4.5084E+01  4.5093E+01  4.4819E+01  4.4362E+01  4.2953E+01  9.7305E-03  2.0015E-02 -6.4102E-05
  6.7435E+00  6.6868E-01  6.7393E-01  3.7635E-01  0.0000E+00  0.0000E+00  6.4704E-03  1.1880E-02 -6.1103E-06
  9.5892E+00  7.0357E-01  7.0899E-01  4.1271E-01  0.0000E+00  0.0000E+00  6.5765E-03  1.2175E-02 -7.0937E-06
  1.2440E+01  7.4076E-01  7.4632E-01  4.5101E-01  0.0000E+00  0.0000E+00  6.6589E-03  1.2402E-02 -7.9002E-06
  1.7463E+01  8.1064E-01  8.1639E-01  5.2240E-01  0.0000E+00  0.0000E+00  6.7735E-03  1.2717E-02 -9.0841E-06
  1.7463E+01  8.1064E-01  8.1639E-01  5.2240E-01  1.9943E-07  0.0000E+00  6.7735E-03  1.2717E-02 -9.0841E-06
  2.2816E+01  8.9151E-01  8.9742E-01  6.0454E-01  8.8849E-02  0.0000E+00  6.8725E-03  1.2987E-02 -1.0164E-05
  2.9034E+01  9.9076E-01  9.9683E-01  7.0498E-01  1.9260E-01  0.0000E+00  6.9687E-03  1.3248E-02 -1.1261E-05
  3.5315E+01  1.0957E+00  1.1019E+00  8.1093E-01  3.0135E-01  0.0000E+00  7.0524E-03  1.3474E-02 -1.2253E-05
  4.2193E+01  1.2152E+00  1.2216E+00  9.3141E-01  4.2446E-01  0.0000E+00  7.1332E-03  1.3691E-02 -1.3243E-05
  5.0458E+01  1.3644E+00  1.3709E+00  1.0816E+00  5.7740E-01  0.0000E+00  7.2195E-03  1.3921E-02 -1.4336E-05
  5.8474E+01  1.5142E+00  1.5208E+00  1.2322E+00  7.3034E-01  0.0000E+00  7.2951E-03  1.4123E-02 -1.5321E-05
  6.7003E+01  1.6785E+00  1.6852E+00  1.3974E+00  8.9770E-01  0.0000E+00  7.3684E-03  1.4317E-02 -1.6302E-05
  7.4309E+01  1.8229E+00  1.8297E+00  1.5424E+00  1.0444E+00  0.0000E+00  7.4268E-03  1.4471E-02 -1.7100E-05
  1.0174E+02  2.3907E+00  2.3978E+00  2.1122E+00  1.6198E+00  0.0000E+00  7.6196E-03  1.4977E-02 -1.9838E-05
  1.0174E+02  2.3907E+00  2.3978E+00  2.1122E+00  1.6198E+00  5.6169E-08  7.6196E-03  1.4977E-02 -1.9838E-05
  1.0823E+02  2.5329E+00  2.5400E+00  2.2549E+00  1.7636E+00  1.7053E-01  7.6611E-03  1.5086E-02 -2.0448E-05
  1.2846E+02  2.9931E+00  3.0004E+00  2.7163E+00  2.2283E+00  6.5316E-01  7.7840E-03  1.5405E-02 -2.2293E-05
  1.5185E+02  3.5440E+00  3.5515E+00  3.2685E+00  2.7838E+00  1.2288E+00  7.9129E-03  1.5737E-02 -2.4292E-05
  1.7517E+02  4.1114E+00  4.1191E+00  3.8370E+00  3.3553E+00  1.8180E+00  8.0309E-03  1.6040E-02 -2.6175E-05
  2.0072E+02  4.7522E+00  4.7600E+00  4.4789E+00  4.0001E+00  2.4802E+00  8.1508E-03  1.6346E-02 -2.8140E-05
  2.2347E+02  5.3379E+00  5.3459E+00  5.0655E+00  4.5891E+00  3.0833E+00  8.2511E-03  1.6601E-02 -2.9820E-05
  2.5297E+02  6.1175E+00  6.1256E+00  5.8462E+00  5.3726E+00  3.8835E+00  8.3735E-03  1.6910E-02 -3.1917E-05
  2.8077E+02  6.8712E+00  6.8795E+00  6.6008E+00  6.1297E+00  4.6549E+00  8.4826E-03  1.7184E-02 -3.3824E-05
  3.0766E+02  7.6165E+00  7.6250E+00  7.3470E+00  6.8781E+00  5.4163E+00  8.5832E-03  1.7436E-02 -3.5617E-05
  3.4373E+02  8.6404E+00  8.6490E+00  8.3719E+00  7.9057E+00  6.4599E+00  8.7118E-03  1.7756E-02 -3.7951E-05
  3.7957E+02  9.6830E+00  9.6918E+00  9.4155E+00  8.9519E+00  7.5207E+00  8.8337E-03  1.8057E-02 -4.0205E-05
  4.1484E+02  1.0732E+01  1.0741E+01  1.0466E+01  1.0004E+01  8.5867E+00  8.9487E-03  1.8341E-02 -4.2369E-05
  4.5171E+02  1.1852E+01  1.1861E+01  1.1586E+01  1.1127E+01  9.7227E+00  9.0644E-03  1.8625E-02 -4.4581E-05
  4.8930E+02  1.3017E+01  1.3026E+01  1.2752E+01  1.2295E+01  1.0903E+01  9.1784E-03  1.8903E-02 -4.6792E-05
  5.2630E+02  1.4186E+01  1.4195E+01  1.3922E+01  1.3467E+01  1.2086E+01  9.2871E-03  1.9167E-02 -4.8930E-05
  5.6232E+02  1.5343E+01  1.5352E+01  1.5079E+01  1.4626E+01  1.3257E+01  9.3900E-03  1.9417E-02 -5.0980E-05
  5.9973E+02  1.6565E+01  1.6575E+01  1.6303E+01  1.5852E+01  1.4493E+01  9.4942E-03  1.9668E-02 -5.3079E-05
  6.3761E+02  1.7823E+01  1.7832E+01  1.7561E+01  1.7111E+01  1.5763E+01  9.5973E-03  1.9916E-02 -5.5178E-05
  6.7461E+02  1.9070E+01  1.9080E+01  1.8809E+01  1.8361E+01  1.7022E+01  9.6959E-03  2.0153E-02 -5.7206E-05
  7.1052E+02  2.0297E+01  2.0307E+01  2.0037E+01  1.9591E+01  1.8261E+01  9.7897E-03  2.0377E-02 -5.9155E-05
  7.4760E+02  2.1582E+01  2.1592E+01  2.1322E+01  2.0878E+01  1.9557E+01  9.8849E-03  2.0603E-02 -6.1148E-05
  7.8504E+02  2.2896E+01  2.2907E+01  2.2637E+01  2.2194E+01  2.0882E+01  9.9794E-03  2.0828E-02 -6.3144E-05
  8.2152E+02  2.4194E+01  2.4204E+01  2.3935E+01  2.3494E+01  2.2190E+01  1.0070E-02  2.1042E-02 -6.5075E-05
  8.5681E+02  2.5464E+01  2.5474E+01  2.5206E+01  2.4766E+01  2.3469E+01  1.0157E-02  2.1246E-02 -6.6930E-05
  8.9314E+02  2.6786E+01  2.6797E+01  2.6529E+01  2.6090E+01  2.4802E+01  1.0244E-02  2.1453E-02 -6.8829E-05
  9.2973E+02  2.8133E+01  2.8144E+01  2.7876E+01  2.7439E+01  2.6158E+01  1.0332E-02  2.1659E-02 -7.0731E-05
  9.6533E+02  2.9458E+01  2.9469E+01  2.9201E+01  2.8765E+01  2.7491E+01  1.0416E-02  2.1856E-02 -7.2572E-05
