  1.8820E+03  5.0634E+01  5.0639E+01  5.0339E+01  4.9745E+01  4.7310E+01  5.8465E-03  1.0411E-02 -1.4758E-05
  1.9847E+03  5.3907E+01  5.3911E+01  5.3612E+01  5.3020E+01  5.0601E+01  5.8982E-03  1.0521E-02 -1.5354E-05
  2.0851E+03  5.7139E+01  5.7143E+01  5.6844E+01  5.6254E+01  5.3849E+01  5.9475E-03  1.0626E-02 -1.5932E-05
  2.1894E+03  6.0531E+01  6.0536E+01  6.0238E+01  5.9650E+01  5.7258E+01  5.9976E-03  1.0732E-02 -1.6530E-05
  2.2953E+03  6.4013E+01  6.4018E+01  6.3720E+01  6.3134E+01  6.0755E+01  6.0473E-03  1.0838E-02 -1.7134E-05
  2.3994E+03  6.7467E+01  6.7471E+01  6.7174E+01  6.6590E+01  6.4224E+01  6.0951E-03  1.0939E-02 -1.7724E-05
  2.5008E+03  7.0862E+01  7.0867E+01  7.0570E+01  6.9988E+01  6.7634E+01  6.1407E-03  1.1036E-02 -1.8296E-05
  2.6058E+03  7.4409E+01  7.4413E+01  7.4117E+01  7.3536E+01  7.1195E+01  6.1872E-03  1.1135E-02 -1.8887E-05
  2.7125E+03  7.8048E+01  7.8053E+01  7.7757E+01  7.7178E+01  7.4848E+01  6.2334E-03  1.1233E-02 -1.9485E-05
  2.8167E+03  8.1630E+01  8.1635E+01  8.1340E+01  8.0762E+01  7.8444E+01  6.2779E-03  1.1327E-02 -2.0067E-05
  2.9183E+03  8.5153E+01  8.5158E+01  8.4863E+01  8.4287E+01  8.1980E+01  6.3206E-03  1.1417E-02 -2.0633E-05
  3.0233E+03  8.8820E+01  8.8825E+01  8.8530E+01  8.7956E+01  8.5658E+01  6.3640E-03  1.1509E-02 -2.1216E-05
  1.0528E+01  7.1243E-01  7.1539E-01  4.0288E-01  0.0000E+00  0.0000E+00  4.5413E-03  7.5744E-03 -2.2356E-06
  1.4546E+01  7.6888E-01  7.7194E-01  4.6079E-01  0.0000E+00  0.0000E+00  4.6292E-03  7.7642E-03 -2.6093E-06
  1.8566E+01  8.2663E-01  8.2977E-01  5.1965E-01  0.0000E+00  0.0000E+00  4.6971E-03  7.9108E-03 -2.9215E-06
  2.5675E+01  9.3221E-01  9.3545E-01  6.2671E-01  0.0000E+00  0.0000E+00  4.7912E-03  8.1139E-03 -3.3884E-06
  2.5675E+01  9.3221E-01  9.3545E-01  6.2671E-01  2.9394E-07  0.0000E+00  4.7912E-03  8.1139E-03 -3.3884E-06
  3.3310E+01  1.0523E+00  1.0556E+00  7.4802E-01  1.3049E-01  0.0000E+00  4.8719E-03  8.2885E-03 -3.8224E-06
  4.2261E+01  1.1985E+00  1.2019E+00  8.9540E-01  2.8206E-01  0.0000E+00  4.9500E-03  8.4573E-03 -4.2707E-06
  5.1391E+01  1.3526E+00  1.3561E+00  1.0505E+00  4.4074E-01  0.0000E+00  5.0175E-03  8.6034E-03 -4.6818E-06
  6.1480E+01  1.5282E+00  1.5317E+00  1.2270E+00  6.2057E-01  0.0000E+00  5.0826E-03  8.7439E-03 -5.0975E-06
  7.3722E+01  1.7478E+00  1.7514E+00  1.4476E+00  8.4459E-01  0.0000E+00  5.1518E-03  8.8936E-03 -5.5619E-06
  8.5707E+01  1.9689E+00  1.9726E+00  1.6696E+00  1.0695E+00  0.0000E+00  5.2121E-03  9.0240E-03 -5.9849E-06
  9.8572E+01  2.2124E+00  2.2162E+00  1.9139E+00  1.3166E+00  0.0000E+00  5.2705E-03  9.1503E-03 -6.4110E-06
  1.0968E+02  2.4272E+00  2.4310E+00  2.1293E+00  1.5342E+00  0.0000E+00  5.3169E-03  9.2505E-03 -6.7606E-06
  1.5198E+02  3.2793E+00  3.2833E+00  2.9834E+00  2.3952E+00  0.0000E+00  5.4693E-03  9.5794E-03 -7.9790E-06
  1.5198E+02  3.2793E+00  3.2833E+00  2.9834E+00  2.3952E+00  8.4560E-08  5.4693E-03  9.5794E-03 -7.9790E-06
  1.6213E+02  3.4945E+00  3.4985E+00  3.1991E+00  2.6123E+00  2.5689E-01  5.5019E-03  9.6499E-03 -8.2546E-06
  1.9408E+02  4.1952E+00  4.1994E+00  3.9010E+00  3.3184E+00  9.8885E-01  5.5983E-03  9.8578E-03 -9.0954E-06
  2.3153E+02  5.0425E+00  5.0467E+00  4.7495E+00  4.1711E+00  1.8707E+00  5.6990E-03  1.0075E-02 -1.0019E-05
  2.6935E+02  5.9237E+00  5.9281E+00  5.6319E+00  5.0572E+00  2.7825E+00  5.7907E-03  1.0272E-02 -1.0901E-05
  3.1132E+02  6.9285E+00  6.9330E+00  6.6378E+00  6.0667E+00  3.8173E+00  5.8837E-03  1.0472E-02 -1.1833E-05
  3.4910E+02  7.8551E+00  7.8596E+00  7.5652E+00  6.9972E+00  4.7682E+00  5.9611E-03  1.0639E-02 -1.2638E-05
  3.9863E+02  9.0995E+00  9.1041E+00  8.8107E+00  8.2462E+00  6.0414E+00  6.0554E-03  1.0841E-02 -1.3654E-05
  4.4583E+02  1.0314E+01  1.0318E+01  1.0026E+01  9.4642E+00  7.2803E+00  6.1391E-03  1.1020E-02 -1.4589E-05
  4.9194E+02  1.1524E+01  1.1529E+01  1.1237E+01  1.0678E+01  8.5129E+00  6.2161E-03  1.1185E-02 -1.5475E-05
  5.5445E+02  1.3201E+01  1.3206E+01  1.2915E+01  1.2360E+01  1.0218E+01  6.3143E-03  1.1396E-02 -1.6641E-05
  6.1726E+02  1.4926E+01  1.4931E+01  1.4641E+01  1.4089E+01  1.1968E+01  6.4071E-03  1.1594E-02 -1.7778E-05
  6.7973E+02  1.6676E+01  1.6681E+01  1.6392E+01  1.5843E+01  1.3742E+01  6.4943E-03  1.1780E-02 -1.8880E-05
  7.4565E+02  1.8560E+01  1.8565E+01  1.8277E+01  1.7731E+01  1.5648E+01  6.5820E-03  1.1967E-02 -2.0018E-05
  8.1353E+02  2.0536E+01  2.0541E+01  2.0254E+01  1.9710E+01  1.7646E+01  6.6681E-03  1.2150E-02 -2.1165E-05
  8.8096E+02  2.2534E+01  2.2540E+01  2.2253E+01  2.1712E+01  1.9665E+01  6.7501E-03  1.2324E-02 -2.2283E-05
  9.4714E+02  2.4527E+01  2.4532E+01  2.4246E+01  2.3707E+01  2.1676E+01  6.8276E-03  1.2489E-02 -2.3363E-05
  1.0165E+03  2.6647E+01  2.6653E+01  2.6367E+01  2.5831E+01  2.3815E+01  6.9059E-03  1.2655E-02 -2.4478E-05
  1.0872E+03  2.8843E+01  2.8849E+01  2.8564E+01  2.8029E+01  2.6029E+01  6.9832E-03  1.2819E-02 -2.5601E-05
  1.1569E+03  3.1035E+01  3.1041E+01  3.0757E+01  3.0224E+01  2.8238E+01  7.0570E-03  1.2975E-02 -2.6693E-05
  1.2250E+03  3.3207E+01  3.3212E+01  3.2928E+01  3.2398E+01  3.0425E+01  7.1271E-03  1.3124E-02 -2.7749E-05
  1.2958E+03  3.5493E+01  3.5499E+01  3.5215E+01  3.4687E+01  3.2727E+01  7.1982E-03  1.3274E-02 -2.8836E-05
  1.3677E+03  3.7846E+01  3.7852E+01  3.7569E+01  3.7043E+01  3.5095E+01  7.2687E-03  1.3422E-02 -2.9931E-05
  1.4383E+03  4.0182E+01  4.0188E+01  3.9906E+01  3.9381E+01  3.7446E+01  7.3362E-03  1.3565E-02 -3.0996E-05
  1.5071E+03  4.2482E+01  4.2488E+01  4.2206E+01  4.1683E+01  3.9758E+01  7.4005E-03  1.3700E-02 -3.2026E-05
  1.5783E+03  4.4889E+01  4.4895E+01  4.4614E+01  4.4093E+01  4.2179E+01  7.4659E-03  1.3838E-02 -3.3085E-05
  1.6504E+03  4.7352E+01  4.7358E+01  4.7077E+01  4.6558E+01  4.4656E+01  7.5309E-03  1.3974E-02 -3.4151E-05
  1.7210E+03  4.9788E+01  4.9795E+01  4.9514E+01  4.8996E+01  4.7104E+01  7.5933E-03  1.4105E-02 -3.5189E-05
  1.7896E+03  5.2177E+01  5.2184E+01  5.1904E+01  5.1388E+01  4.9505E+01  7.6529E-03  1.4230E-02 -3.6192E-05
  1.8604E+03  5.4667E+01  5.4673E+01  5.4393E+01  5.3879E+01  5.2006E+01  7.7135E-03  1.4357E-02 -3.7222E-05
  1.9322E+03  5.7214E+01  5.7221E+01  5.6941E+01  5.6428E+01  5.4565E+01  7.7740E-03  1.4484E-02 -3.8262E-05
  2.0022E+03  5.9716E+01  5.9722E+01  5.9443E+01  5.8931E+01  5.7077E+01  7.8322E-03  1.4605E-02 -3.9271E-05
  2.0702E+03  6.2170E+01  6.2176E+01  6.1898E+01  6.1387E+01  5.9542E+01  7.8878E-03  1.4722E-02 -4.0248E-05
  2.1403E+03  6.4718E+01  6.4724E+01  6.4447E+01  6.3937E+01  6.2100E+01  7.9446E-03  1.4840E-02 -4.1252E-05
  8.0939E+00  6.6876E-01  6.7287E-01  3.7828E-01  0.0000E+00  0.0000E+00  5.5858E-03  9.8115E-03 -6.0194E-06
  1.1388E+01  7.1161E-01  7.1585E-01  4.2254E-01  0.0000E+00  0.0000E+00  5.7002E-03  1.0060E-02 -6.9465E-06
  1.4686E+01  7.5648E-01  7.6081E-01  4.6847E-01  0.0000E+00  0.0000E+00  5.7887E-03  1.0252E-02 -7.7062E-06
  2.0501E+01  8.3978E-01  8.4424E-01  5.5321E-01  0.0000E+00  0.0000E+00  5.9113E-03  1.0518E-02 -8.8207E-06
  2.0501E+01  8.3978E-01  8.4424E-01  5.5321E-01  2.3475E-07  0.0000E+00  5.9113E-03  1.0518E-02 -8.8207E-06
  2.6714E+01  9.3542E-01  9.3999E-01  6.5005E-01  1.0443E-01  0.0000E+00  6.0169E-03  1.0746E-02 -9.8366E-06
  3.3949E+01  1.0523E+00  1.0570E+00  7.6810E-01  2.2606E-01  0.0000E+00  6.1190E-03  1.0967E-02 -1.0869E-05
  4.1279E+01  1.1757E+00  1.1805E+00  8.9244E-01  3.5343E-01  0.0000E+00  6.2075E-03  1.1158E-02 -1.1802E-05
  4.9326E+01  1.3161E+00  1.3210E+00  1.0338E+00  4.9760E-01  0.0000E+00  6.2928E-03  1.1342E-02 -1.2733E-05
  5.9025E+01  1.4914E+00  1.4964E+00  1.2100E+00  6.7678E-01  0.0000E+00  6.3836E-03  1.1538E-02 -1.3762E-05
  6.8458E+01  1.6674E+00  1.6724E+00  1.3868E+00  8.5612E-01  0.0000E+00  6.4628E-03  1.1708E-02 -1.4688E-05
  7.8520E+01  1.8607E+00  1.8658E+00  1.5809E+00  1.0526E+00  0.0000E+00  6.5396E-03  1.1873E-02 -1.5611E-05
  8.7158E+01  2.0306E+00  2.0358E+00  1.7514E+00  1.2250E+00  0.0000E+00  6.6006E-03  1.2004E-02 -1.6363E-05
  1.1973E+02  2.7005E+00  2.7059E+00  2.4232E+00  1.9028E+00  0.0000E+00  6.8012E-03  1.2434E-02 -1.8941E-05
  1.1973E+02  2.7005E+00  2.7059E+00  2.4232E+00  1.9028E+00  6.6269E-08  6.8012E-03  1.2434E-02 -1.8941E-05
  1.2747E+02  2.8686E+00  2.8741E+00  2.5918E+00  2.0725E+00  2.0123E-01  6.8443E-03  1.2526E-02 -1.9517E-05
  1.5166E+02  3.4136E+00  3.4192E+00  3.1380E+00  2.6223E+00  7.7182E-01  6.9713E-03  1.2797E-02 -2.1256E-05
  1.7975E+02  4.0678E+00  4.0736E+00  3.7934E+00  3.2813E+00  1.4543E+00  7.1042E-03  1.3080E-02 -2.3142E-05
  2.0785E+02  4.7434E+00  4.7493E+00  4.4701E+00  3.9612E+00  2.1549E+00  7.2253E-03  1.3338E-02 -2.4920E-05
  2.3876E+02  5.5085E+00  5.5145E+00  5.2362E+00  4.7305E+00  2.9444E+00  7.3482E-03  1.3599E-02 -2.6778E-05
  2.6637E+02  6.2095E+00  6.2156E+00  5.9381E+00  5.4349E+00  3.6653E+00  7.4506E-03  1.3816E-02 -2.8367E-05
  3.0227E+02  7.1449E+00  7.1512E+00  6.8745E+00  6.3744E+00  4.6242E+00  7.5752E-03  1.4079E-02 -3.0353E-05
  3.3623E+02  8.0516E+00  8.0580E+00  7.7821E+00  7.2846E+00  5.5512E+00  7.6860E-03  1.4313E-02 -3.2161E-05
  3.6916E+02  8.9503E+00  8.9567E+00  8.6816E+00  8.1865E+00  6.4681E+00  7.7880E-03  1.4528E-02 -3.3862E-05
  4.1347E+02  1.0188E+01  1.0194E+01  9.9202E+00  9.4280E+00  7.7283E+00  7.9181E-03  1.4802E-02 -3.6078E-05
  4.5764E+02  1.1451E+01  1.1458E+01  1.1185E+01  1.0695E+01  9.0127E+00  8.0409E-03  1.5060E-02 -3.8221E-05
  5.0124E+02  1.2726E+01  1.2733E+01  1.2460E+01  1.1973E+01  1.0307E+01  8.1565E-03  1.5302E-02 -4.0280E-05
  5.4693E+02  1.4090E+01  1.4097E+01  1.3825E+01  1.3340E+01  1.1689E+01  8.2727E-03  1.5545E-02 -4.2387E-05
  5.9365E+02  1.5512E+01  1.5519E+01  1.5247E+01  1.4765E+01  1.3128E+01  8.3868E-03  1.5783E-02 -4.4496E-05
  6.3976E+02  1.6941E+01  1.6949E+01  1.6678E+01  1.6198E+01  1.4575E+01  8.4954E-03  1.6010E-02 -4.6536E-05
  6.8474E+02  1.8359E+01  1.8367E+01  1.8097E+01  1.7619E+01  1.6008E+01  8.5982E-03  1.6223E-02 -4.8495E-05
  7.3158E+02  1.9861E+01  1.9869E+01  1.9599E+01  1.9123E+01  1.7525E+01  8.7019E-03  1.6439E-02 -5.0504E-05
  7.7910E+02  2.1408E+01  2.1416E+01  2.1147E+01  2.0673E+01  1.9087E+01  8.8044E-03  1.6652E-02 -5.2513E-05
  8.2562E+02  2.2946E+01  2.2953E+01  2.2685E+01  2.2213E+01  2.0638E+01  8.9022E-03  1.6854E-02 -5.4457E-05
  8.7086E+02  2.4462E+01  2.4469E+01  2.4202E+01  2.3731E+01  2.2167E+01  8.9952E-03  1.7047E-02 -5.6325E-05
  9.1767E+02  2.6051E+01  2.6058E+01  2.5791E+01  2.5323E+01  2.3769E+01  9.0894E-03  1.7242E-02 -5.8240E-05
  9.6501E+02  2.7679E+01  2.7687E+01  2.7421E+01  2.6953E+01  2.5410E+01  9.1828E-03  1.7434E-02 -6.0158E-05
  1.0112E+03  2.9289E+01  2.9297E+01  2.9031E+01  2.8566E+01  2.7031E+01  9.2722E-03  1.7619E-02 -6.2014E-05
  1.0560E+03  3.0868E+01  3.0876E+01  3.0610E+01  3.0146E+01  2.8621E+01  9.3575E-03  1.7794E-02 -6.3800E-05
  1.1022E+03  3.2514E+01  3.2522E+01  3.2257E+01  3.1794E+01  3.0278E+01  9.4441E-03  1.7972E-02 -6.5630E-05
  1.1488E+03  3.4193E+01  3.4201E+01  3.3936E+01  3.3475E+01  3.1967E+01  9.5301E-03  1.8149E-02 -6.7463E-05
  1.1942E+03  3.5846E+01  3.5854E+01  3.5590E+01  3.5130E+01  3.3631E+01  9.6127E-03  1.8319E-02 -6.9240E-05
  1.2381E+03  3.7462E+01  3.7470E+01  3.7206E+01  3.6748E+01  3.5257E+01  9.6917E-03  1.8480E-02 -7.0950E-05
  1.2833E+03  3.9140E+01  3.9149E+01  3.8885E+01  3.8428E+01  3.6944E+01  9.7720E-03  1.8645E-02 -7.2701E-05
  1.3289E+03  4.0852E+01  4.0860E+01  4.0597E+01  4.0141E+01  3.8665E+01  9.8520E-03  1.8809E-02 -7.4461E-05
  1.3732E+03  4.2527E+01  4.2535E+01  4.2272E+01  4.1818E+01  4.0349E+01  9.9289E-03  1.8966E-02 -7.6163E-05
  1.4160E+03  4.4165E+01  4.4173E+01  4.3911E+01  4.3457E+01  4.1996E+01  1.0003E-02  1.9116E-02 -7.7804E-05
  1.4601E+03  4.5861E+01  4.5869E+01  4.5607E+01  4.5155E+01  4.3700E+01  1.0078E-02  1.9269E-02 -7.9486E-05
  6.9740E+00  6.4426E-01  6.4913E-01  3.6450E-01  0.0000E+00  0.0000E+00  6.2502E-03  1.1270E-02 -7.5759E-06
  9.9320E+00  6.8086E-01  6.8587E-01  4.0249E-01  0.0000E+00  0.0000E+00  6.3813E-03  1.1556E-02 -8.7952E-06
  1.2892E+01  7.1979E-01  7.2492E-01  4.4248E-01  0.0000E+00  0.0000E+00  6.4827E-03  1.1778E-02 -9.7952E-06
  1.8099E+01  7.9279E-01  7.9807E-01  5.1689E-01  0.0000E+00  0.0000E+00  6.6235E-03  1.2084E-02 -1.1263E-05
  1.8099E+01  7.9279E-01  7.9807E-01  5.1689E-01  2.0729E-07  0.0000E+00  6.6235E-03  1.2084E-02 -1.1263E-05
  2.3638E+01  8.7707E-01  8.8249E-01  6.0236E-01  9.2308E-02  0.0000E+00  6.7447E-03  1.2348E-02 -1.2602E-05
  3.0061E+01  9.8031E-01  9.8586E-01  7.0672E-01  1.9998E-01  0.0000E+00  6.8621E-03  1.2602E-02 -1.3962E-05
  3.6541E+01  1.0893E+00  1.0949E+00  8.1666E-01  3.1270E-01  0.0000E+00  6.9640E-03  1.2823E-02 -1.5192E-05
  4.3627E+01  1.2132E+00  1.2190E+00  9.4150E-01  4.4016E-01  0.0000E+00  7.0621E-03  1.3035E-02 -1.6420E-05
  5.2132E+01  1.3678E+00  1.3736E+00  1.0969E+00  5.9834E-01  0.0000E+00  7.1668E-03  1.3261E-02 -1.7776E-05
  6.0373E+01  1.5226E+00  1.5286E+00  1.2526E+00  7.5637E-01  0.0000E+00  7.2581E-03  1.3457E-02 -1.8996E-05
  6.9132E+01  1.6924E+00  1.6985E+00  1.4232E+00  9.2914E-01  0.0000E+00  7.3466E-03  1.3647E-02 -2.0213E-05
  7.6630E+01  1.8415E+00  1.8476E+00  1.5728E+00  1.0805E+00  0.0000E+00  7.4170E-03  1.3798E-02 -2.1203E-05
  1.0474E+02  2.4267E+00  2.4331E+00  2.1600E+00  1.6731E+00  0.0000E+00  7.6485E-03  1.4294E-02 -2.4597E-05
  1.0474E+02  2.4267E+00  2.4331E+00  2.1600E+00  1.6731E+00  5.7800E-08  7.6485E-03  1.4294E-02 -2.4597E-05
  1.1138E+02  2.5731E+00  2.5795E+00  2.3068E+00  1.8210E+00  1.7546E-01  7.6982E-03  1.4400E-02 -2.5354E-05
  1.3207E+02  3.0463E+00  3.0529E+00  2.7812E+00  2.2988E+00  6.7166E-01  7.8451E-03  1.4713E-02 -2.7642E-05
  1.5596E+02  3.6122E+00  3.6189E+00  3.3482E+00  2.8691E+00  1.2628E+00  7.9987E-03  1.5039E-02 -3.0120E-05
  1.7975E+02  4.1943E+00  4.2012E+00  3.9314E+00  3.4553E+00  1.8672E+00  8.1389E-03  1.5336E-02 -3.2455E-05
  2.0580E+02  4.8511E+00  4.8581E+00  4.5892E+00  4.1160E+00  2.5459E+00  8.2810E-03  1.5636E-02 -3.4892E-05
  2.2898E+02  5.4509E+00  5.4580E+00  5.1899E+00  4.7190E+00  3.1634E+00  8.3996E-03  1.5886E-02 -3.6974E-05
  2.5900E+02  6.2486E+00  6.2558E+00  5.9886E+00  5.5205E+00  3.9821E+00  8.5440E-03  1.6190E-02 -3.9574E-05
  2.8728E+02  7.0191E+00  7.0265E+00  6.7600E+00  6.2944E+00  4.7709E+00  8.6724E-03  1.6459E-02 -4.1940E-05
  3.1461E+02  7.7807E+00  7.7882E+00  7.5223E+00  7.0589E+00  5.5487E+00  8.7906E-03  1.6707E-02 -4.4163E-05
  3.5125E+02  8.8260E+00  8.8336E+00  8.5686E+00  8.1079E+00  6.6142E+00  8.9414E-03  1.7022E-02 -4.7057E-05
  3.8764E+02  9.8897E+00  9.8975E+00  9.6333E+00  9.1751E+00  7.6965E+00  9.0839E-03  1.7319E-02 -4.9852E-05
  4.2343E+02  1.0960E+01  1.0967E+01  1.0704E+01  1.0248E+01  8.7834E+00  9.2181E-03  1.7598E-02 -5.2535E-05
  4.6081E+02  1.2100E+01  1.2108E+01  1.1846E+01  1.1392E+01  9.9410E+00  9.3528E-03  1.7878E-02 -5.5278E-05
  4.9891E+02  1.3287E+01  1.3295E+01  1.3033E+01  1.2581E+01  1.1143E+01  9.4854E-03  1.8152E-02 -5.8020E-05
  5.3640E+02  1.4476E+01  1.4485E+01  1.4223E+01  1.3774E+01  1.2348E+01  9.6114E-03  1.8413E-02 -6.0671E-05
  5.7287E+02  1.5653E+01  1.5662E+01  1.5401E+01  1.4953E+01  1.3539E+01  9.7307E-03  1.8659E-02 -6.3213E-05
  6.1074E+02  1.6897E+01  1.6905E+01  1.6645E+01  1.6199E+01  1.4795E+01  9.8512E-03  1.8907E-02 -6.5816E-05
  6.4907E+02  1.8175E+01  1.8184E+01  1.7924E+01  1.7480E+01  1.6087E+01  9.9703E-03  1.9152E-02 -6.8419E-05
  6.8650E+02  1.9442E+01  1.9451E+01  1.9192E+01  1.8749E+01  1.7366E+01  1.0084E-02  1.9385E-02 -7.0934E-05
  7.2281E+02  2.0689E+01  2.0698E+01  2.0439E+01  1.9998E+01  1.8624E+01  1.0192E-02  1.9606E-02 -7.3350E-05
  7.6029E+02  2.1993E+01  2.2002E+01  2.1744E+01  2.1305E+01  1.9940E+01  1.0301E-02  1.9830E-02 -7.5822E-05
  7.9812E+02  2.3328E+01  2.3337E+01  2.3079E+01  2.2641E+01  2.1286E+01  1.0410E-02  2.0052E-02 -7.8297E-05
  8.3497E+02  2.4644E+01  2.4653E+01  2.4396E+01  2.3960E+01  2.2613E+01  1.0514E-02  2.0264E-02 -8.0691E-05
  8.7061E+02  2.5932E+01  2.5942E+01  2.5685E+01  2.5250E+01  2.3911E+01  1.0613E-02  2.0466E-02 -8.2992E-05
  9.0730E+02  2.7274E+01  2.7283E+01  2.7027E+01  2.6594E+01  2.5262E+01  1.0713E-02  2.0670E-02 -8.5347E-05
  9.4423E+02  2.8639E+01  2.8649E+01  2.8393E+01  2.7961E+01  2.6637E+01  1.0813E-02  2.0873E-02 -8.7705E-05
  9.8016E+02  2.9982E+01  2.9992E+01  2.9736E+01  2.9306E+01  2.7989E+01  1.0910E-02  2.1068E-02 -8.9988E-05
