  5.9429E+01  1.5375E+00  1.5410E+00  1.2118E+00  5.9866E-01  0.0000E+00  5.1186E-03  8.7064E-03 -5.0975E-06
  7.1279E+01  1.7492E+00  1.7528E+00  1.4246E+00  8.1494E-01  0.0000E+00  5.1882E-03  8.8557E-03 -5.5619E-06
  8.2891E+01  1.9626E+00  1.9662E+00  1.6389E+00  1.0322E+00  0.0000E+00  5.2488E-03  8.9858E-03 -5.9849E-06
  9.5367E+01  2.1977E+00  2.2014E+00  1.8750E+00  1.2711E+00  0.0000E+00  5.3076E-03  9.1117E-03 -6.4110E-06
  1.0614E+02  2.4053E+00  2.4090E+00  2.0832E+00  1.4815E+00  0.0000E+00  5.3542E-03  9.2117E-03 -6.7606E-06
  1.4726E+02  3.2297E+00  3.2336E+00  2.9098E+00  2.3151E+00  0.0000E+00  5.5074E-03  9.5399E-03 -7.9789E-06
  1.4726E+02  3.2297E+00  3.2336E+00  2.9098E+00  2.3151E+00  8.1940E-08  5.5074E-03  9.5399E-03 -7.9789E-06
  1.5713E+02  3.4381E+00  3.4421E+00  3.1187E+00  2.5254E+00  2.4895E-01  5.5402E-03  9.6102E-03 -8.2546E-06
  1.8825E+02  4.1174E+00  4.1214E+00  3.7993E+00  3.2102E+00  9.5878E-01  5.6371E-03  9.8176E-03 -9.0954E-06
  2.2477E+02  4.9395E+00  4.9437E+00  4.6228E+00  4.0380E+00  1.8148E+00  5.7383E-03  1.0034E-02 -1.0019E-05
  2.6170E+02  5.7956E+00  5.7999E+00  5.4802E+00  4.8991E+00  2.7008E+00  5.8305E-03  1.0231E-02 -1.0901E-05
  3.0271E+02  6.7727E+00  6.7771E+00  6.4584E+00  5.8810E+00  3.7073E+00  5.9239E-03  1.0431E-02 -1.1833E-05
  3.3965E+02  7.6745E+00  7.6789E+00  7.3612E+00  6.7868E+00  4.6328E+00  6.0017E-03  1.0597E-02 -1.2638E-05
  3.8813E+02  8.8865E+00  8.8911E+00  8.5744E+00  8.0036E+00  5.8731E+00  6.0964E-03  1.0798E-02 -1.3654E-05
  4.3437E+02  1.0070E+01  1.0075E+01  9.7589E+00  9.1912E+00  7.0809E+00  6.1805E-03  1.0978E-02 -1.4589E-05
  4.7957E+02  1.1251E+01  1.1255E+01  1.0941E+01  1.0376E+01  8.2834E+00  6.2580E-03  1.1142E-02 -1.5475E-05
  5.4088E+02  1.2888E+01  1.2893E+01  1.2579E+01  1.2018E+01  9.9481E+00  6.3566E-03  1.1352E-02 -1.6640E-05
  6.0255E+02  1.4573E+01  1.4578E+01  1.4265E+01  1.3707E+01  1.1658E+01  6.4498E-03  1.1550E-02 -1.7778E-05
  6.6391E+02  1.6284E+01  1.6289E+01  1.5977E+01  1.5422E+01  1.3392E+01  6.5375E-03  1.1736E-02 -1.8880E-05
  7.2870E+02  1.8127E+01  1.8132E+01  1.7821E+01  1.7269E+01  1.5257E+01  6.6255E-03  1.1922E-02 -2.0018E-05
  7.9545E+02  2.0061E+01  2.0066E+01  1.9756E+01  1.9206E+01  1.7212E+01  6.7120E-03  1.2105E-02 -2.1165E-05
  8.6179E+02  2.2018E+01  2.2024E+01  2.1714E+01  2.1167E+01  1.9189E+01  6.7943E-03  1.2279E-02 -2.2283E-05
  9.2694E+02  2.3970E+01  2.3976E+01  2.3667E+01  2.3122E+01  2.1160E+01  6.8722E-03  1.2443E-02 -2.3363E-05
  9.9523E+02  2.6049E+01  2.6055E+01  2.5747E+01  2.5204E+01  2.3257E+01  6.9508E-03  1.2609E-02 -2.4478E-05
  1.0649E+03  2.8203E+01  2.8208E+01  2.7901E+01  2.7361E+01  2.5428E+01  7.0284E-03  1.2773E-02 -2.5601E-05
  1.1336E+03  3.0354E+01  3.0359E+01  3.0053E+01  2.9515E+01  2.7596E+01  7.1026E-03  1.2929E-02 -2.6693E-05
  1.2007E+03  3.2485E+01  3.2491E+01  3.2185E+01  3.1649E+01  2.9742E+01  7.1730E-03  1.3077E-02 -2.7749E-05
  1.2706E+03  3.4730E+01  3.4736E+01  3.4430E+01  3.3896E+01  3.2002E+01  7.2444E-03  1.3226E-02 -2.8836E-05
  1.3416E+03  3.7041E+01  3.7047E+01  3.6742E+01  3.6210E+01  3.4329E+01  7.3152E-03  1.3375E-02 -2.9931E-05
  1.4113E+03  3.9337E+01  3.9343E+01  3.9039E+01  3.8508E+01  3.6638E+01  7.3829E-03  1.3517E-02 -3.0996E-05
  1.4791E+03  4.1597E+01  4.1603E+01  4.1299E+01  4.0771E+01  3.8912E+01  7.4476E-03  1.3652E-02 -3.2026E-05
  1.5494E+03  4.3964E+01  4.3970E+01  4.3667E+01  4.3140E+01  4.1292E+01  7.5132E-03  1.3789E-02 -3.3085E-05
  1.6207E+03  4.6387E+01  4.6393E+01  4.6090E+01  4.5565E+01  4.3727E+01  7.5784E-03  1.3926E-02 -3.4151E-05
  1.6905E+03  4.8784E+01  4.8790E+01  4.8488E+01  4.7964E+01  4.6136E+01  7.6410E-03  1.4056E-02 -3.5189E-05
  1.7582E+03  5.1134E+01  5.1141E+01  5.0839E+01  5.0317E+01  4.8499E+01  7.7009E-03  1.4181E-02 -3.6191E-05
  1.8283E+03  5.3585E+01  5.3591E+01  5.3290E+01  5.2769E+01  5.0960E+01  7.7618E-03  1.4308E-02 -3.7222E-05
  1.8993E+03  5.6093E+01  5.6099E+01  5.5798E+01  5.5279E+01  5.3480E+01  7.8225E-03  1.4434E-02 -3.8262E-05
  1.9684E+03  5.8556E+01  5.8562E+01  5.8262E+01  5.7744E+01  5.5954E+01  7.8809E-03  1.4556E-02 -3.9271E-05
  2.0357E+03  6.0973E+01  6.0980E+01  6.0680E+01  6.0163E+01  5.8381E+01  7.9368E-03  1.4672E-02 -4.0248E-05
  2.1050E+03  6.3484E+01  6.3490E+01  6.3191E+01  6.2676E+01  6.0902E+01  7.9937E-03  1.4790E-02 -4.1252E-05
  7.8721E+00  7.0539E-01  7.0941E-01  3.9146E-01  0.0000E+00  0.0000E+00  5.6250E-03  9.7708E-03 -6.0194E-06
  1.1035E+01  7.4636E-01  7.5051E-01  4.3399E-01  0.0000E+00  0.0000E+00  5.7400E-03  1.0019E-02 -6.9465E-06
  1.4203E+01  7.8927E-01  7.9352E-01  4.7807E-01  0.0000E+00  0.0000E+00  5.8289E-03  1.0210E-02 -7.7062E-06
  1.9795E+01  8.6899E-01  8.7337E-01  5.5937E-01  0.0000E+00  0.0000E+00  5.9522E-03  1.0475E-02 -8.8207E-06
  1.9795E+01  8.6899E-01  8.7337E-01  5.5937E-01  2.2578E-07  0.0000E+00  5.9522E-03  1.0475E-02 -8.8207E-06
  2.5777E+01  9.6062E-01  9.6512E-01  6.5233E-01  1.0044E-01  0.0000E+00  6.0583E-03  1.0703E-02 -9.8365E-06
  3.2755E+01  1.0728E+00  1.0774E+00  7.6574E-01  2.1748E-01  0.0000E+00  6.1609E-03  1.0924E-02 -1.0869E-05
  3.9834E+01  1.1913E+00  1.1960E+00  8.8531E-01  3.4011E-01  0.0000E+00  6.2499E-03  1.1114E-02 -1.1802E-05
  4.7617E+01  1.3263E+00  1.3311E+00  1.0213E+00  4.7901E-01  0.0000E+00  6.3355E-03  1.1298E-02 -1.2733E-05
  5.7008E+01  1.4951E+00  1.5000E+00  1.1911E+00  6.5181E-01  0.0000E+00  6.4268E-03  1.1493E-02 -1.3762E-05
  6.6152E+01  1.6647E+00  1.6697E+00  1.3617E+00  8.2490E-01  0.0000E+00  6.5065E-03  1.1663E-02 -1.4688E-05
  7.5917E+01  1.8512E+00  1.8563E+00  1.5490E+00  1.0147E+00  0.0000E+00  6.5836E-03  1.1828E-02 -1.5611E-05
  8.4307E+01  2.0153E+00  2.0204E+00  1.7138E+00  1.1813E+00  0.0000E+00  6.6449E-03  1.1958E-02 -1.6363E-05
  1.1600E+02  2.6633E+00  2.6686E+00  2.3639E+00  1.8374E+00  0.0000E+00  6.8464E-03  1.2387E-02 -1.8941E-05
  1.1600E+02  2.6633E+00  2.6686E+00  2.3639E+00  1.8374E+00  6.4216E-08  6.8464E-03  1.2387E-02 -1.8941E-05
  1.2353E+02  2.8261E+00  2.8315E+00  2.5272E+00  2.0020E+00  1.9501E-01  6.8896E-03  1.2479E-02 -1.9517E-05
  1.4712E+02  3.3544E+00  3.3599E+00  3.0568E+00  2.5352E+00  7.4843E-01  7.0173E-03  1.2750E-02 -2.1256E-05
  1.7455E+02  3.9895E+00  3.9951E+00  3.6932E+00  3.1752E+00  1.4112E+00  7.1507E-03  1.3033E-02 -2.3142E-05
  2.0202E+02  4.6461E+00  4.6519E+00  4.3510E+00  3.8363E+00  2.0922E+00  7.2724E-03  1.3290E-02 -2.4920E-05
  2.3226E+02  5.3905E+00  5.3963E+00  5.0965E+00  4.5850E+00  2.8606E+00  7.3957E-03  1.3550E-02 -2.6778E-05
  2.5930E+02  6.0732E+00  6.0792E+00  5.7802E+00  5.2712E+00  3.5627E+00  7.4985E-03  1.3767E-02 -2.8367E-05
  2.9450E+02  6.9850E+00  6.9911E+00  6.6931E+00  6.1873E+00  4.4976E+00  7.6237E-03  1.4030E-02 -3.0353E-05
  3.2781E+02  7.8696E+00  7.8758E+00  7.5787E+00  7.0755E+00  5.4021E+00  7.7350E-03  1.4263E-02 -3.2161E-05
  3.6014E+02  8.7471E+00  8.7534E+00  8.4570E+00  7.9563E+00  6.2974E+00  7.8374E-03  1.4478E-02 -3.3861E-05
  4.0367E+02  9.9564E+00  9.9628E+00  9.6675E+00  9.1697E+00  7.5288E+00  7.9679E-03  1.4751E-02 -3.6078E-05
  4.4711E+02  1.1192E+01  1.1199E+01  1.0904E+01  1.0409E+01  8.7849E+00  8.0912E-03  1.5008E-02 -3.8221E-05
  4.9000E+02  1.2440E+01  1.2446E+01  1.2153E+01  1.1660E+01  1.0051E+01  8.2073E-03  1.5250E-02 -4.0279E-05
  5.3499E+02  1.3775E+01  1.3782E+01  1.3489E+01  1.2999E+01  1.1405E+01  8.3239E-03  1.5493E-02 -4.2387E-05
  5.8101E+02  1.5168E+01  1.5175E+01  1.4883E+01  1.4396E+01  1.2816E+01  8.4385E-03  1.5731E-02 -4.4496E-05
  6.2645E+02  1.6570E+01  1.6577E+01  1.6286E+01  1.5801E+01  1.4234E+01  8.5475E-03  1.5957E-02 -4.6536E-05
  6.7081E+02  1.7961E+01  1.7969E+01  1.7678E+01  1.7195E+01  1.5640E+01  8.6506E-03  1.6170E-02 -4.8495E-05
  7.1702E+02  1.9435E+01  1.9443E+01  1.9153E+01  1.8671E+01  1.7129E+01  8.7547E-03  1.6386E-02 -5.0503E-05
  7.6392E+02  2.0955E+01  2.0962E+01  2.0673E+01  2.0194E+01  1.8663E+01  8.8575E-03  1.6598E-02 -5.2513E-05
  8.0987E+02  2.2465E+01  2.2473E+01  2.2184E+01  2.1706E+01  2.0186E+01  8.9557E-03  1.6800E-02 -5.4456E-05
  8.5455E+02  2.3955E+01  2.3962E+01  2.3674E+01  2.3199E+01  2.1689E+01  9.0490E-03  1.6993E-02 -5.6325E-05
  9.0080E+02  2.5518E+01  2.5525E+01  2.5238E+01  2.4764E+01  2.3264E+01  9.1435E-03  1.7187E-02 -5.8239E-05
  9.4760E+02  2.7119E+01  2.7127E+01  2.6840E+01  2.6368E+01  2.4878E+01  9.2372E-03  1.7379E-02 -6.0157E-05
  9.9329E+02  2.8704E+01  2.8711E+01  2.8425E+01  2.7954E+01  2.6474E+01  9.3270E-03  1.7564E-02 -6.2014E-05
  1.0376E+03  3.0257E+01  3.0265E+01  2.9979E+01  2.9510E+01  2.8038E+01  9.4125E-03  1.7739E-02 -6.3800E-05
  1.0833E+03  3.1878E+01  3.1886E+01  3.1601E+01  3.1133E+01  2.9670E+01  9.4993E-03  1.7917E-02 -6.5629E-05
  1.1294E+03  3.3531E+01  3.3539E+01  3.3254E+01  3.2788E+01  3.1333E+01  9.5856E-03  1.8093E-02 -6.7463E-05
  1.1743E+03  3.5160E+01  3.5168E+01  3.4884E+01  3.4419E+01  3.2972E+01  9.6685E-03  1.8262E-02 -6.9240E-05
  1.2178E+03  3.6753E+01  3.6761E+01  3.6477E+01  3.6013E+01  3.4574E+01  9.7477E-03  1.8424E-02 -7.0949E-05
  1.2626E+03  3.8407E+01  3.8415E+01  3.8132E+01  3.7669E+01  3.6238E+01  9.8283E-03  1.8588E-02 -7.2701E-05
  1.3078E+03  4.0094E+01  4.0102E+01  3.9819E+01  3.9358E+01  3.7934E+01  9.9086E-03  1.8752E-02 -7.4461E-05
  1.3516E+03  4.1746E+01  4.1755E+01  4.1472E+01  4.1012E+01  3.9595E+01  9.9857E-03  1.8909E-02 -7.6163E-05
  1.3941E+03  4.3362E+01  4.3370E+01  4.3088E+01  4.2629E+01  4.1219E+01  1.0060E-02  1.9059E-02 -7.7804E-05
  1.4378E+03  4.5035E+01  4.5044E+01  4.4762E+01  4.4304E+01  4.2901E+01  1.0135E-02  1.9212E-02 -7.9486E-05
  6.7683E+00  6.7903E-01  6.8381E-01  3.7691E-01  0.0000E+00  0.0000E+00  6.2935E-03  1.1225E-02 -7.5759E-06
  9.6028E+00  7.1385E-01  7.1877E-01  4.1326E-01  0.0000E+00  0.0000E+00  6.4252E-03  1.1511E-02 -8.7951E-06
  1.2442E+01  7.5094E-01  7.5597E-01  4.5151E-01  0.0000E+00  0.0000E+00  6.5272E-03  1.1732E-02 -9.7951E-06
  1.7445E+01  8.2058E-01  8.2577E-01  5.2271E-01  0.0000E+00  0.0000E+00  6.6686E-03  1.2038E-02 -1.1263E-05
  1.7445E+01  8.2058E-01  8.2577E-01  5.2271E-01  1.9897E-07  0.0000E+00  6.6686E-03  1.2038E-02 -1.1263E-05
  2.2777E+01  9.0116E-01  9.0648E-01  6.0459E-01  8.8626E-02  0.0000E+00  6.7904E-03  1.2301E-02 -1.2602E-05
  2.8972E+01  1.0000E+00  1.0055E+00  7.0470E-01  1.9209E-01  0.0000E+00  6.9084E-03  1.2555E-02 -1.3962E-05
  3.5231E+01  1.1046E+00  1.1101E+00  8.1030E-01  3.0050E-01  0.0000E+00  7.0107E-03  1.2775E-02 -1.5192E-05
  4.2086E+01  1.2237E+00  1.2293E+00  9.3037E-01  4.2323E-01  0.0000E+00  7.1093E-03  1.2986E-02 -1.6420E-05
  5.0325E+01  1.3723E+00  1.3781E+00  1.0801E+00  5.7568E-01  0.0000E+00  7.2144E-03  1.3212E-02 -1.7776E-05
  5.8317E+01  1.5216E+00  1.5274E+00  1.2302E+00  7.2815E-01  0.0000E+00  7.3062E-03  1.3408E-02 -1.8996E-05
  6.6822E+01  1.6853E+00  1.6913E+00  1.3948E+00  8.9500E-01  0.0000E+00  7.3951E-03  1.3598E-02 -2.0213E-05
  7.4108E+01  1.8292E+00  1.8353E+00  1.5393E+00  1.0413E+00  0.0000E+00  7.4658E-03  1.3748E-02 -2.1202E-05
  1.0147E+02  2.3953E+00  2.4015E+00  2.1075E+00  1.6150E+00  0.0000E+00  7.6983E-03  1.4243E-02 -2.4597E-05
  1.0147E+02  2.3953E+00  2.4015E+00  2.1075E+00  1.6150E+00  5.6015E-08  7.6983E-03  1.4243E-02 -2.4597E-05
  1.0794E+02  2.5370E+00  2.5434E+00  2.2497E+00  1.7583E+00  1.7006E-01  7.7482E-03  1.4349E-02 -2.5354E-05
  1.2813E+02  2.9959E+00  3.0024E+00  2.7098E+00  2.2218E+00  6.5141E-01  7.8957E-03  1.4661E-02 -2.7642E-05
  1.5148E+02  3.5453E+00  3.5520E+00  3.2605E+00  2.7759E+00  1.2256E+00  8.0499E-03  1.4987E-02 -3.0120E-05
  1.7476E+02  4.1113E+00  4.1180E+00  3.8276E+00  3.3460E+00  1.8134E+00  8.1907E-03  1.5283E-02 -3.2455E-05
  2.0027E+02  4.7505E+00  4.7574E+00  4.4680E+00  3.9894E+00  2.4741E+00  8.3334E-03  1.5583E-02 -3.4891E-05
  2.2298E+02  5.3349E+00  5.3419E+00  5.0534E+00  4.5771E+00  3.0759E+00  8.4524E-03  1.5833E-02 -3.6974E-05
  2.5244E+02  6.1128E+00  6.1200E+00  5.8324E+00  5.3590E+00  3.8744E+00  8.5974E-03  1.6136E-02 -3.9574E-05
  2.8020E+02  6.8650E+00  6.8723E+00  6.5855E+00  6.1146E+00  4.6444E+00  8.7262E-03  1.6405E-02 -4.1940E-05
  3.0706E+02  7.6089E+00  7.6163E+00  7.3303E+00  6.8616E+00  5.4042E+00  8.8449E-03  1.6652E-02 -4.4163E-05
  3.4309E+02  8.6309E+00  8.6385E+00  8.3534E+00  7.8874E+00  6.4461E+00  8.9962E-03  1.6967E-02 -4.7057E-05
  3.7890E+02  9.6718E+00  9.6795E+00  9.3953E+00  8.9318E+00  7.5051E+00  9.1392E-03  1.7263E-02 -4.9852E-05
  4.1414E+02  1.0719E+01  1.0727E+01  1.0444E+01  9.9827E+00  8.5694E+00  9.2739E-03  1.7542E-02 -5.2535E-05
  4.5098E+02  1.1837E+01  1.1845E+01  1.1563E+01  1.1104E+01  9.7037E+00  9.4091E-03  1.7821E-02 -5.5278E-05
  4.8854E+02  1.3000E+01  1.3009E+01  1.2727E+01  1.2270E+01  1.0883E+01  9.5421E-03  1.8095E-02 -5.8020E-05
  5.2552E+02  1.4168E+01  1.4176E+01  1.3895E+01  1.3440E+01  1.2064E+01  9.6686E-03  1.8355E-02 -6.0671E-05
  5.6152E+02  1.5323E+01  1.5331E+01  1.5051E+01  1.4598E+01  1.3233E+01  9.7883E-03  1.8601E-02 -6.3213E-05
  5.9891E+02  1.6544E+01  1.6553E+01  1.6273E+01  1.5822E+01  1.4468E+01  9.9091E-03  1.8849E-02 -6.5816E-05
  6.3677E+02  1.7800E+01  1.7809E+01  1.7530E+01  1.7081E+01  1.5737E+01  1.0029E-02  1.9093E-02 -6.8419E-05
  6.7376E+02  1.9046E+01  1.9055E+01  1.8776E+01  1.8329E+01  1.6994E+01  1.0143E-02  1.9326E-02 -7.0934E-05
  7.0966E+02  2.0272E+01  2.0281E+01  2.0003E+01  1.9557E+01  1.8232E+01  1.0251E-02  1.9547E-02 -7.3350E-05
  7.4673E+02  2.1556E+01  2.1564E+01  2.1287E+01  2.0843E+01  1.9526E+01  1.0361E-02  1.9771E-02 -7.5822E-05
  7.8415E+02  2.2869E+01  2.2878E+01  2.2601E+01  2.2158E+01  2.0850E+01  1.0469E-02  1.9992E-02 -7.8297E-05
  8.2062E+02  2.4165E+01  2.4174E+01  2.3898E+01  2.3457E+01  2.2157E+01  1.0574E-02  2.0204E-02 -8.0691E-05
  8.5591E+02  2.5434E+01  2.5443E+01  2.5167E+01  2.4728E+01  2.3436E+01  1.0673E-02  2.0405E-02 -8.2991E-05
  8.9224E+02  2.6756E+01  2.6765E+01  2.6489E+01  2.6051E+01  2.4767E+01  1.0774E-02  2.0610E-02 -8.5347E-05
  9.2882E+02  2.8101E+01  2.8111E+01  2.7835E+01  2.7399E+01  2.6122E+01  1.0874E-02  2.0813E-02 -8.7705E-05
  9.6442E+02  2.9425E+01  2.9435E+01  2.9160E+01  2.8725E+01  2.7455E+01  1.0971E-02  2.1007E-02 -8.9988E-05
