  1.7099E+02  3.5584E+00  3.5615E+00  3.2002E+00  2.5908E+00  0.0000E+00  4.3742E-03  7.5394E-03 -3.3218E-06
  1.7099E+02  3.5584E+00  3.5615E+00  3.2002E+00  2.5908E+00  9.6778E-08  4.3742E-03  7.5394E-03 -3.3218E-06
  1.8347E+02  3.8067E+00  3.8098E+00  3.4490E+00  2.8410E+00  2.9435E-01  4.3992E-03  7.5940E-03 -3.4502E-06
  2.2315E+02  4.6239E+00  4.6271E+00  4.2677E+00  3.6636E+00  1.1428E+00  4.4728E-03  7.7551E-03 -3.8453E-06
  2.7026E+02  5.6272E+00  5.6305E+00  5.2725E+00  4.6723E+00  2.1813E+00  4.5496E-03  7.9233E-03 -4.2859E-06
  3.1839E+02  6.6850E+00  6.6884E+00  6.3316E+00  5.7350E+00  3.2701E+00  4.6196E-03  8.0764E-03 -4.7121E-06
  3.7235E+02  7.9058E+00  7.9092E+00  7.5537E+00  6.9604E+00  4.5214E+00  4.6904E-03  8.2314E-03 -5.1678E-06
  4.2136E+02  9.0430E+00  9.0465E+00  8.6920E+00  8.1016E+00  5.6834E+00  4.7493E-03  8.3605E-03 -5.5658E-06
  4.8618E+02  1.0586E+01  1.0589E+01  1.0236E+01  9.6488E+00  7.2553E+00  4.8211E-03  8.5174E-03 -6.0733E-06
  5.4848E+02  1.2105E+01  1.2108E+01  1.1756E+01  1.1172E+01  8.7998E+00  4.8847E-03  8.6567E-03 -6.5446E-06
  6.0978E+02  1.3632E+01  1.3635E+01  1.3284E+01  1.2702E+01  1.0349E+01  4.9433E-03  8.7847E-03 -6.9955E-06
  6.9354E+02  1.5766E+01  1.5770E+01  1.5419E+01  1.4841E+01  1.2512E+01  5.0178E-03  8.9478E-03 -7.5941E-06
  7.7839E+02  1.7979E+01  1.7982E+01  1.7633E+01  1.7058E+01  1.4751E+01  5.0882E-03  9.1016E-03 -8.1837E-06
  8.6338E+02  2.0243E+01  2.0247E+01  1.9899E+01  1.9326E+01  1.7038E+01  5.1545E-03  9.2462E-03 -8.7601E-06
  9.5368E+02  2.2696E+01  2.2700E+01  2.2353E+01  2.1783E+01  1.9515E+01  5.2209E-03  9.3913E-03 -9.3596E-06
  1.0473E+03  2.5287E+01  2.5291E+01  2.4945E+01  2.4378E+01  2.2129E+01  5.2862E-03  9.5337E-03 -9.9689E-06
  1.1408E+03  2.7925E+01  2.7929E+01  2.7584E+01  2.7019E+01  2.4787E+01  5.3483E-03  9.6690E-03 -1.0567E-05
  1.2331E+03  3.0569E+01  3.0574E+01  3.0229E+01  2.9667E+01  2.7451E+01  5.4070E-03  9.7969E-03 -1.1149E-05
  1.3303E+03  3.3401E+01  3.3405E+01  3.3061E+01  3.2501E+01  3.0301E+01  5.4663E-03  9.9259E-03 -1.1753E-05
  1.4301E+03  3.6347E+01  3.6351E+01  3.6009E+01  3.5450E+01  3.3266E+01  5.5249E-03  1.0053E-02 -1.2365E-05
  1.5287E+03  3.9303E+01  3.9308E+01  3.8966E+01  3.8409E+01  3.6239E+01  5.5808E-03  1.0175E-02 -1.2964E-05
  1.6256E+03  4.2245E+01  4.2249E+01  4.1908E+01  4.1353E+01  3.9197E+01  5.6339E-03  1.0290E-02 -1.3546E-05
  1.7267E+03  4.5356E+01  4.5360E+01  4.5020E+01  4.4467E+01  4.2324E+01  5.6876E-03  1.0407E-02 -1.4148E-05
  1.8300E+03  4.8572E+01  4.8576E+01  4.8236E+01  4.7685E+01  4.5556E+01  5.7409E-03  1.0522E-02 -1.4758E-05
  1.9317E+03  5.1777E+01  5.1782E+01  5.1443E+01  5.0893E+01  4.8776E+01  5.7920E-03  1.0633E-02 -1.5354E-05
  2.0311E+03  5.4945E+01  5.4949E+01  5.4611E+01  5.4063E+01  5.1957E+01  5.8407E-03  1.0738E-02 -1.5932E-05
  2.1345E+03  5.8273E+01  5.8277E+01  5.7939E+01  5.7393E+01  5.5299E+01  5.8901E-03  1.0845E-02 -1.6530E-05
  2.2396E+03  6.1690E+01  6.1695E+01  6.1357E+01  6.0813E+01  5.8730E+01  5.9393E-03  1.0952E-02 -1.7134E-05
  2.3428E+03  6.5082E+01  6.5087E+01  6.4750E+01  6.4207E+01  6.2135E+01  5.9865E-03  1.1054E-02 -1.7724E-05
  2.4434E+03  6.8419E+01  6.8424E+01  6.8088E+01  6.7546E+01  6.5484E+01  6.0315E-03  1.1151E-02 -1.8297E-05
  2.5476E+03  7.1906E+01  7.1911E+01  7.1575E+01  7.1035E+01  6.8983E+01  6.0774E-03  1.1250E-02 -1.8887E-05
  2.6535E+03  7.5487E+01  7.5492E+01  7.5157E+01  7.4618E+01  7.2576E+01  6.1231E-03  1.1348E-02 -1.9485E-05
  2.7570E+03  7.9013E+01  7.9018E+01  7.8683E+01  7.8146E+01  7.6112E+01  6.1671E-03  1.1443E-02 -2.0067E-05
  2.8580E+03  8.2482E+01  8.2487E+01  8.2153E+01  8.1617E+01  7.9593E+01  6.2092E-03  1.1534E-02 -2.0633E-05
  2.9623E+03  8.6094E+01  8.6099E+01  8.5765E+01  8.5231E+01  8.3215E+01  6.2521E-03  1.1626E-02 -2.1216E-05
  6.3938E+00  7.7521E-01  7.7835E-01  4.2348E-01  0.0000E+00  0.0000E+00  4.4531E-03  7.6680E-03 -2.2357E-06
  9.6534E+00  8.0959E-01  8.1283E-01  4.5956E-01  0.0000E+00  0.0000E+00  4.5397E-03  7.8593E-03 -2.6093E-06
  1.3041E+01  8.4856E-01  8.5188E-01  4.9981E-01  0.0000E+00  0.0000E+00  4.6065E-03  8.0070E-03 -2.9216E-06
  1.9215E+01  9.2560E-01  9.2903E-01  5.7859E-01  0.0000E+00  0.0000E+00  4.6991E-03  8.2116E-03 -3.3885E-06
  1.9215E+01  9.2560E-01  9.2903E-01  5.7859E-01  2.2523E-07  0.0000E+00  4.6991E-03  8.2116E-03 -3.3885E-06
  2.6026E+01  1.0188E+00  1.0224E+00  6.7327E-01  1.0189E-01  0.0000E+00  4.7786E-03  8.3875E-03 -3.8225E-06
  3.4148E+01  1.1372E+00  1.1408E+00  7.9297E-01  2.2501E-01  0.0000E+00  4.8555E-03  8.5574E-03 -4.2708E-06
  4.2534E+01  1.2657E+00  1.2694E+00  9.2266E-01  3.5759E-01  0.0000E+00  4.9221E-03  8.7046E-03 -4.6818E-06
  5.1886E+01  1.4153E+00  1.4191E+00  1.0734E+00  5.1104E-01  0.0000E+00  4.9861E-03  8.8462E-03 -5.0976E-06
  6.3323E+01  1.6060E+00  1.6098E+00  1.2652E+00  7.0564E-01  0.0000E+00  5.0543E-03  8.9969E-03 -5.5620E-06
  7.4591E+01  1.8007E+00  1.8046E+00  1.4609E+00  9.0379E-01  0.0000E+00  5.1138E-03  9.1282E-03 -5.9850E-06
  8.6751E+01  2.0178E+00  2.0218E+00  1.6789E+00  1.1241E+00  0.0000E+00  5.1714E-03  9.2553E-03 -6.4111E-06
  9.7287E+01  2.2109E+00  2.2150E+00  1.8728E+00  1.3198E+00  0.0000E+00  5.2171E-03  9.3562E-03 -6.7607E-06
  1.3770E+02  2.9882E+00  2.9924E+00  2.6524E+00  2.1050E+00  0.0000E+00  5.3673E-03  9.6874E-03 -7.9790E-06
  1.3770E+02  2.9882E+00  2.9924E+00  2.6524E+00  2.1050E+00  7.7550E-08  5.3673E-03  9.6874E-03 -7.9790E-06
  1.4745E+02  3.1866E+00  3.1909E+00  2.8513E+00  2.3051E+00  2.3576E-01  5.3995E-03  9.7583E-03 -8.2547E-06
  1.7826E+02  3.8368E+00  3.8411E+00  3.5029E+00  2.9601E+00  9.1214E-01  5.4945E-03  9.9675E-03 -9.0955E-06
  2.1453E+02  4.6295E+00  4.6339E+00  4.2970E+00  3.7577E+00  1.7342E+00  5.5938E-03  1.0186E-02 -1.0019E-05
  2.5128E+02  5.4597E+00  5.4642E+00  5.1285E+00  4.5923E+00  2.5903E+00  5.6843E-03  1.0385E-02 -1.0901E-05
  2.9216E+02  6.4116E+00  6.4163E+00  6.0817E+00  5.5485E+00  3.5677E+00  5.7760E-03  1.0586E-02 -1.1833E-05
  3.2904E+02  7.2934E+00  7.2981E+00  6.9645E+00  6.4338E+00  4.4701E+00  5.8525E-03  1.0753E-02 -1.2638E-05
  3.7750E+02  8.4824E+00  8.4872E+00  8.1548E+00  7.6270E+00  5.6835E+00  5.9455E-03  1.0957E-02 -1.3655E-05
  4.2376E+02  9.6465E+00  9.6515E+00  9.3200E+00  8.7947E+00  6.8689E+00  6.0281E-03  1.1137E-02 -1.4589E-05
  4.6901E+02  1.0811E+01  1.0816E+01  1.0485E+01  9.9620E+00  8.0519E+00  6.1042E-03  1.1303E-02 -1.5475E-05
  5.3045E+02  1.2428E+01  1.2434E+01  1.2104E+01  1.1584E+01  9.6933E+00  6.2012E-03  1.1515E-02 -1.6641E-05
  5.9229E+02  1.4096E+01  1.4101E+01  1.3773E+01  1.3255E+01  1.1383E+01  6.2928E-03  1.1714E-02 -1.7778E-05
  6.5385E+02  1.5793E+01  1.5799E+01  1.5471E+01  1.4956E+01  1.3100E+01  6.3790E-03  1.1901E-02 -1.8880E-05
  7.1890E+02  1.7623E+01  1.7628E+01  1.7302E+01  1.6789E+01  1.4949E+01  6.4656E-03  1.2089E-02 -2.0018E-05
  7.8593E+02  1.9546E+01  1.9551E+01  1.9226E+01  1.8715E+01  1.6890E+01  6.5507E-03  1.2274E-02 -2.1165E-05
  8.5258E+02  2.1494E+01  2.1499E+01  2.1174E+01  2.0666E+01  1.8856E+01  6.6317E-03  1.2449E-02 -2.2283E-05
  9.1805E+02  2.3438E+01  2.3444E+01  2.3120E+01  2.2613E+01  2.0816E+01  6.7083E-03  1.2614E-02 -2.3364E-05
  9.8668E+02  2.5511E+01  2.5517E+01  2.5194E+01  2.4689E+01  2.2905E+01  6.7857E-03  1.2781E-02 -2.4479E-05
  1.0568E+03  2.7660E+01  2.7665E+01  2.7343E+01  2.6840E+01  2.5069E+01  6.8621E-03  1.2946E-02 -2.5601E-05
  1.1258E+03  2.9807E+01  2.9813E+01  2.9491E+01  2.8990E+01  2.7231E+01  6.9351E-03  1.3103E-02 -2.6693E-05
  1.1933E+03  3.1936E+01  3.1942E+01  3.1621E+01  3.1122E+01  2.9373E+01  7.0045E-03  1.3252E-02 -2.7749E-05
  1.2635E+03  3.4179E+01  3.4185E+01  3.3865E+01  3.3367E+01  3.1630E+01  7.0748E-03  1.3403E-02 -2.8836E-05
  1.3350E+03  3.6491E+01  3.6497E+01  3.6177E+01  3.5681E+01  3.3954E+01  7.1445E-03  1.3552E-02 -2.9931E-05
  1.4051E+03  3.8787E+01  3.8793E+01  3.8474E+01  3.7979E+01  3.6262E+01  7.2113E-03  1.3695E-02 -3.0997E-05
  1.4734E+03  4.1048E+01  4.1055E+01  4.0736E+01  4.0243E+01  3.8536E+01  7.2750E-03  1.3832E-02 -3.2026E-05
  1.5441E+03  4.3417E+01  4.3424E+01  4.3106E+01  4.2614E+01  4.0916E+01  7.3396E-03  1.3970E-02 -3.3086E-05
  1.6158E+03  4.5843E+01  4.5850E+01  4.5532E+01  4.5042E+01  4.3353E+01  7.4039E-03  1.4107E-02 -3.4152E-05
  1.6860E+03  4.8244E+01  4.8250E+01  4.7933E+01  4.7445E+01  4.5765E+01  7.4657E-03  1.4239E-02 -3.5189E-05
  1.7542E+03  5.0599E+01  5.0605E+01  5.0289E+01  4.9802E+01  4.8130E+01  7.5247E-03  1.4364E-02 -3.6192E-05
  1.8247E+03  5.3054E+01  5.3061E+01  5.2745E+01  5.2258E+01  5.0595E+01  7.5847E-03  1.4492E-02 -3.7223E-05
  1.8962E+03  5.5568E+01  5.5574E+01  5.5259E+01  5.4774E+01  5.3119E+01  7.6446E-03  1.4619E-02 -3.8263E-05
  1.9658E+03  5.8037E+01  5.8044E+01  5.7729E+01  5.7245E+01  5.5597E+01  7.7021E-03  1.4741E-02 -3.9272E-05
  2.0335E+03  6.0461E+01  6.0467E+01  6.0153E+01  5.9670E+01  5.8030E+01  7.7573E-03  1.4858E-02 -4.0249E-05
  2.1033E+03  6.2978E+01  6.2985E+01  6.2671E+01  6.2190E+01  6.0557E+01  7.8134E-03  1.4977E-02 -4.1253E-05
  4.8686E+00  7.2662E-01  7.3094E-01  3.9707E-01  0.0000E+00  0.0000E+00  5.4809E-03  9.9227E-03 -6.0195E-06
  7.6123E+00  7.5236E-01  7.5681E-01  4.2446E-01  0.0000E+00  0.0000E+00  5.5937E-03  1.0173E-02 -6.9466E-06
  1.0460E+01  7.8285E-01  7.8740E-01  4.5619E-01  0.0000E+00  0.0000E+00  5.6809E-03  1.0366E-02 -7.7063E-06
  1.5619E+01  8.4458E-01  8.4926E-01  5.1959E-01  0.0000E+00  0.0000E+00  5.8019E-03  1.0634E-02 -8.8208E-06
  1.5619E+01  8.4458E-01  8.4926E-01  5.1959E-01  1.8333E-07  0.0000E+00  5.8019E-03  1.0634E-02 -8.8208E-06
  2.1266E+01  9.2020E-01  9.2500E-01  5.9661E-01  8.3121E-02  0.0000E+00  5.9060E-03  1.0863E-02 -9.8367E-06
  2.7942E+01  1.0166E+00  1.0215E+00  6.9432E-01  1.8383E-01  0.0000E+00  6.0068E-03  1.1086E-02 -1.0869E-05
  3.4777E+01  1.1213E+00  1.1263E+00  8.0015E-01  2.9220E-01  0.0000E+00  6.0941E-03  1.1278E-02 -1.1802E-05
  4.2341E+01  1.2430E+00  1.2481E+00  9.2291E-01  4.1736E-01  0.0000E+00  6.1783E-03  1.1463E-02 -1.2733E-05
  5.1518E+01  1.3976E+00  1.4028E+00  1.0786E+00  5.7554E-01  0.0000E+00  6.2679E-03  1.1660E-02 -1.3762E-05
  6.0493E+01  1.5550E+00  1.5603E+00  1.2369E+00  7.3599E-01  0.0000E+00  6.3462E-03  1.1831E-02 -1.4688E-05
  7.0110E+01  1.7297E+00  1.7351E+00  1.4126E+00  9.1365E-01  0.0000E+00  6.4220E-03  1.1997E-02 -1.5611E-05
  7.8395E+01  1.8846E+00  1.8900E+00  1.5682E+00  1.0708E+00  0.0000E+00  6.4823E-03  1.2129E-02 -1.6363E-05
  1.0981E+02  2.5032E+00  2.5088E+00  2.1890E+00  1.6967E+00  0.0000E+00  6.6804E-03  1.2561E-02 -1.8941E-05
  1.0981E+02  2.5032E+00  2.5088E+00  2.1890E+00  1.6967E+00  6.1485E-08  6.6804E-03  1.2561E-02 -1.8941E-05
  1.1731E+02  2.6600E+00  2.6657E+00  2.3463E+00  1.8550E+00  1.8682E-01  6.7229E-03  1.2653E-02 -1.9517E-05
  1.4084E+02  3.1711E+00  3.1769E+00  2.8588E+00  2.3705E+00  7.1986E-01  6.8485E-03  1.2926E-02 -2.1256E-05
  1.6825E+02  3.7893E+00  3.7953E+00  3.4784E+00  2.9932E+00  1.3625E+00  6.9798E-03  1.3211E-02 -2.3143E-05
  1.9575E+02  4.4317E+00  4.4378E+00  4.1220E+00  3.6395E+00  2.0264E+00  7.0996E-03  1.3470E-02 -2.4921E-05
  2.2606E+02  5.1627E+00  5.1690E+00  4.8543E+00  4.3745E+00  2.7786E+00  7.2211E-03  1.3732E-02 -2.6778E-05
  2.5319E+02  5.8353E+00  5.8416E+00  5.5279E+00  5.0502E+00  3.4684E+00  7.3223E-03  1.3950E-02 -2.8368E-05
  2.8853E+02  6.7360E+00  6.7424E+00  6.4298E+00  5.9547E+00  4.3894E+00  7.4457E-03  1.4215E-02 -3.0353E-05
  3.2200E+02  7.6118E+00  7.6184E+00  7.3066E+00  6.8338E+00  5.2829E+00  7.5553E-03  1.4450E-02 -3.2161E-05
  3.5450E+02  8.4821E+00  8.4888E+00  8.1779E+00  7.7070E+00  6.1690E+00  7.6562E-03  1.4666E-02 -3.3862E-05
  3.9829E+02  9.6836E+00  9.6905E+00  9.3806E+00  8.9123E+00  7.3902E+00  7.7849E-03  1.4941E-02 -3.6078E-05
  4.4199E+02  1.0913E+01  1.0920E+01  1.0612E+01  1.0146E+01  8.6380E+00  7.9065E-03  1.5200E-02 -3.8221E-05
  4.8517E+02  1.2157E+01  1.2164E+01  1.1856E+01  1.1392E+01  9.8979E+00  8.0210E-03  1.5444E-02 -4.0280E-05
  5.3046E+02  1.3489E+01  1.3496E+01  1.3189E+01  1.2727E+01  1.1246E+01  8.1359E-03  1.5688E-02 -4.2387E-05
  5.7681E+02  1.4880E+01  1.4888E+01  1.4581E+01  1.4121E+01  1.2653E+01  8.2490E-03  1.5927E-02 -4.4496E-05
  6.2258E+02  1.6281E+01  1.6289E+01  1.5983E+01  1.5525E+01  1.4069E+01  8.3566E-03  1.6155E-02 -4.6537E-05
  6.6727E+02  1.7673E+01  1.7680E+01  1.7376E+01  1.6919E+01  1.5474E+01  8.4583E-03  1.6369E-02 -4.8496E-05
  7.1383E+02  1.9148E+01  1.9156E+01  1.8852E+01  1.8397E+01  1.6962E+01  8.5611E-03  1.6586E-02 -5.0504E-05
  7.6109E+02  2.0669E+01  2.0677E+01  2.0374E+01  1.9921E+01  1.8496E+01  8.6627E-03  1.6799E-02 -5.2514E-05
  8.0738E+02  2.2182E+01  2.2190E+01  2.1888E+01  2.1436E+01  2.0021E+01  8.7596E-03  1.7003E-02 -5.4457E-05
  8.5241E+02  2.3676E+01  2.3683E+01  2.3381E+01  2.2932E+01  2.1526E+01  8.8518E-03  1.7196E-02 -5.6326E-05
  8.9902E+02  2.5242E+01  2.5250E+01  2.4949E+01  2.4501E+01  2.3103E+01  8.9451E-03  1.7392E-02 -5.8240E-05
  9.4618E+02  2.6849E+01  2.6857E+01  2.6556E+01  2.6109E+01  2.4721E+01  9.0377E-03  1.7585E-02 -6.0158E-05
  9.9223E+02  2.8438E+01  2.8446E+01  2.8146E+01  2.7701E+01  2.6320E+01  9.1264E-03  1.7770E-02 -6.2015E-05
  1.0369E+03  2.9997E+01  3.0005E+01  2.9706E+01  2.9262E+01  2.7889E+01  9.2109E-03  1.7947E-02 -6.3801E-05
  1.0829E+03  3.1624E+01  3.1632E+01  3.1333E+01  3.0890E+01  2.9526E+01  9.2967E-03  1.8125E-02 -6.5630E-05
  1.1294E+03  3.3284E+01  3.3292E+01  3.2993E+01  3.2552E+01  3.1194E+01  9.3820E-03  1.8303E-02 -6.7464E-05
  1.1747E+03  3.4920E+01  3.4928E+01  3.4630E+01  3.4190E+01  3.2839E+01  9.4640E-03  1.8473E-02 -6.9241E-05
  1.2185E+03  3.6519E+01  3.6527E+01  3.6230E+01  3.5791E+01  3.4447E+01  9.5423E-03  1.8636E-02 -7.0951E-05
  1.2636E+03  3.8181E+01  3.8189E+01  3.7892E+01  3.7454E+01  3.6117E+01  9.6219E-03  1.8801E-02 -7.2702E-05
  1.3091E+03  3.9876E+01  3.9884E+01  3.9588E+01  3.9150E+01  3.7820E+01  9.7013E-03  1.8965E-02 -7.4462E-05
  1.3533E+03  4.1536E+01  4.1544E+01  4.1248E+01  4.0812E+01  3.9488E+01  9.7777E-03  1.9123E-02 -7.6164E-05
  1.3962E+03  4.3159E+01  4.3168E+01  4.2872E+01  4.2437E+01  4.1119E+01  9.8508E-03  1.9274E-02 -7.7805E-05
  1.4401E+03  4.4841E+01  4.4850E+01  4.4554E+01  4.4120E+01  4.2808E+01  9.9253E-03  1.9428E-02 -7.9487E-05
  4.1642E+00  6.9938E-01  7.0448E-01  3.8230E-01  0.0000E+00  0.0000E+00  6.1343E-03  1.1392E-02 -7.5760E-06
  6.6644E+00  7.2113E-01  7.2639E-01  4.0567E-01  0.0000E+00  0.0000E+00  6.2637E-03  1.1681E-02 -8.7953E-06
  9.2530E+00  7.4767E-01  7.5304E-01  4.3344E-01  0.0000E+00  0.0000E+00  6.3638E-03  1.1903E-02 -9.7953E-06
  1.3922E+01  8.0221E-01  8.0774E-01  4.8962E-01  0.0000E+00  0.0000E+00  6.5027E-03  1.2212E-02 -1.1263E-05
  1.3922E+01  8.0221E-01  8.0774E-01  4.8962E-01  1.6354E-07  0.0000E+00  6.5027E-03  1.2212E-02 -1.1263E-05
  1.9005E+01  8.6948E-01  8.7515E-01  5.5828E-01  7.4229E-02  0.0000E+00  6.6224E-03  1.2477E-02 -1.2602E-05
  2.4980E+01  9.5540E-01  9.6119E-01  6.4550E-01  1.6426E-01  0.0000E+00  6.7383E-03  1.2733E-02 -1.3963E-05
  3.1066E+01  1.0487E+00  1.0546E+00  7.3992E-01  2.6105E-01  0.0000E+00  6.8389E-03  1.2955E-02 -1.5192E-05
  3.7770E+01  1.1571E+00  1.1631E+00  8.4930E-01  3.7267E-01  0.0000E+00  6.9358E-03  1.3168E-02 -1.6420E-05
  4.5866E+01  1.2944E+00  1.3005E+00  9.8773E-01  5.1343E-01  0.0000E+00  7.0392E-03  1.3395E-02 -1.7776E-05
  5.3750E+01  1.4339E+00  1.4401E+00  1.1282E+00  6.5586E-01  0.0000E+00  7.1295E-03  1.3592E-02 -1.8996E-05
  6.2164E+01  1.5884E+00  1.5948E+00  1.2836E+00  8.1317E-01  0.0000E+00  7.2170E-03  1.3784E-02 -2.0213E-05
  6.9388E+01  1.7251E+00  1.7316E+00  1.4210E+00  9.5204E-01  0.0000E+00  7.2865E-03  1.3935E-02 -2.1203E-05
  9.6615E+01  2.2687E+00  2.2753E+00  1.9668E+00  1.5025E+00  0.0000E+00  7.5154E-03  1.4433E-02 -2.4598E-05
  9.6615E+01  2.2687E+00  2.2753E+00  1.9668E+00  1.5025E+00  5.3917E-08  7.5154E-03  1.4433E-02 -2.4598E-05
  1.0308E+02  2.4059E+00  2.4126E+00  2.1044E+00  1.6411E+00  1.6377E-01  7.5646E-03  1.4540E-02 -2.5355E-05
  1.2327E+02  2.8519E+00  2.8587E+00  2.5518E+00  2.0913E+00  6.2964E-01  7.7098E-03  1.4854E-02 -2.7642E-05
  1.4666E+02  3.3890E+00  3.3960E+00  3.0902E+00  2.6326E+00  1.1888E+00  7.8618E-03  1.5182E-02 -3.0121E-05
  1.7001E+02  3.9447E+00  3.9518E+00  3.6472E+00  3.1921E+00  1.7640E+00  8.0005E-03  1.5480E-02 -3.2455E-05
  1.9563E+02  4.5746E+00  4.5819E+00  4.2784E+00  3.8258E+00  2.4130E+00  8.1412E-03  1.5782E-02 -3.4892E-05
  2.1846E+02  5.1521E+00  5.1595E+00  4.8568E+00  4.4063E+00  3.0060E+00  8.2585E-03  1.6033E-02 -3.6975E-05
  2.4808E+02  5.9227E+00  5.9302E+00  5.6286E+00  5.1805E+00  3.7950E+00  8.4015E-03  1.6339E-02 -3.9575E-05
  2.7602E+02  6.6693E+00  6.6770E+00  6.3762E+00  5.9303E+00  4.5575E+00  8.5287E-03  1.6609E-02 -4.1941E-05
  3.0306E+02  7.4089E+00  7.4167E+00  7.1168E+00  6.6727E+00  5.3114E+00  8.6458E-03  1.6858E-02 -4.4163E-05
  3.3934E+02  8.4266E+00  8.4346E+00  8.1356E+00  7.6939E+00  6.3468E+00  8.7951E-03  1.7174E-02 -4.7058E-05
  3.7541E+02  9.4645E+00  9.4727E+00  9.1746E+00  8.7351E+00  7.4011E+00  8.9363E-03  1.7473E-02 -4.9853E-05
  4.1093E+02  1.0510E+01  1.0519E+01  1.0222E+01  9.7840E+00  8.4619E+00  9.0692E-03  1.7753E-02 -5.2536E-05
  4.4805E+02  1.1628E+01  1.1636E+01  1.1340E+01  1.0904E+01  9.5938E+00  9.2028E-03  1.8034E-02 -5.5278E-05
  4.8591E+02  1.2791E+01  1.2800E+01  1.2504E+01  1.2070E+01  1.0771E+01  9.3341E-03  1.8309E-02 -5.8021E-05
  5.2318E+02  1.3959E+01  1.3968E+01  1.3673E+01  1.3241E+01  1.1953E+01  9.4591E-03  1.8571E-02 -6.0672E-05
  5.5947E+02  1.5117E+01  1.5125E+01  1.4831E+01  1.4401E+01  1.3122E+01  9.5774E-03  1.8818E-02 -6.3214E-05
  5.9717E+02  1.6340E+01  1.6349E+01  1.6056E+01  1.5627E+01  1.4358E+01  9.6969E-03  1.9067E-02 -6.5817E-05
  6.3534E+02  1.7600E+01  1.7609E+01  1.7316E+01  1.6889E+01  1.5628E+01  9.8149E-03  1.9313E-02 -6.8420E-05
  6.7263E+02  1.8849E+01  1.8858E+01  1.8566E+01  1.8140E+01  1.6889E+01  9.9277E-03  1.9547E-02 -7.0935E-05
  7.0883E+02  2.0079E+01  2.0088E+01  1.9797E+01  1.9373E+01  1.8129E+01  1.0035E-02  1.9769E-02 -7.3351E-05
  7.4620E+02  2.1367E+01  2.1377E+01  2.1086E+01  2.0663E+01  1.9427E+01  1.0143E-02  1.9994E-02 -7.5823E-05
  7.8393E+02  2.2686E+01  2.2695E+01  2.2405E+01  2.1983E+01  2.0755E+01  1.0251E-02  2.0216E-02 -7.8298E-05
  8.2070E+02  2.3987E+01  2.3997E+01  2.3707E+01  2.3287E+01  2.2066E+01  1.0354E-02  2.0429E-02 -8.0692E-05
  8.5627E+02  2.5262E+01  2.5271E+01  2.4982E+01  2.4563E+01  2.3350E+01  1.0453E-02  2.0632E-02 -8.2993E-05
  8.9289E+02  2.6590E+01  2.6599E+01  2.6311E+01  2.5893E+01  2.4686E+01  1.0552E-02  2.0837E-02 -8.5348E-05
  9.2977E+02  2.7942E+01  2.7951E+01  2.7663E+01  2.7247E+01  2.6046E+01  1.0652E-02  2.1041E-02 -8.7706E-05
  9.6565E+02  2.9272E+01  2.9282E+01  2.8994E+01  2.8579E+01  2.7385E+01  1.0747E-02  2.1236E-02 -8.9989E-05
