  1.1590E+02  2.5596E+00  2.5629E+00  2.1133E+00  1.5312E+00  0.0000E+00  4.2765E-03  7.6640E-03 -2.6048E-06
  1.2950E+02  2.8148E+00  2.8182E+00  2.3695E+00  1.7895E+00  0.0000E+00  4.3127E-03  7.7455E-03 -2.7622E-06
  1.8190E+02  3.8374E+00  3.8409E+00  3.3950E+00  2.8222E+00  0.0000E+00  4.4316E-03  8.0127E-03 -3.3205E-06
  1.8190E+02  3.8374E+00  3.8409E+00  3.3950E+00  2.8222E+00  1.0200E-07  4.4316E-03  8.0127E-03 -3.3205E-06
  1.9461E+02  4.0979E+00  4.1014E+00  3.6562E+00  3.0849E+00  3.1006E-01  4.4571E-03  8.0699E-03 -3.4488E-06
  2.3489E+02  4.9513E+00  4.9549E+00  4.5114E+00  3.9443E+00  1.1991E+00  4.5321E-03  8.2386E-03 -3.8438E-06
  2.8259E+02  5.9924E+00  5.9961E+00  5.5543E+00  4.9917E+00  2.2801E+00  4.6105E-03  8.4147E-03 -4.2842E-06
  3.3121E+02  7.0846E+00  7.0884E+00  6.6481E+00  6.0893E+00  3.4074E+00  4.6817E-03  8.5750E-03 -4.7102E-06
  3.8562E+02  8.3397E+00  8.3436E+00  7.9049E+00  7.3499E+00  4.6970E+00  4.7539E-03  8.7372E-03 -5.1658E-06
  4.3497E+02  9.5054E+00  9.5093E+00  9.0719E+00  8.5199E+00  5.8906E+00  4.8140E-03  8.8721E-03 -5.5637E-06
  5.0016E+02  1.1082E+01  1.1086E+01  1.0650E+01  1.0102E+01  7.5002E+00  4.8870E-03  9.0362E-03 -6.0709E-06
  5.6274E+02  1.2630E+01  1.2635E+01  1.2200E+01  1.1655E+01  9.0774E+00  4.9518E-03  9.1817E-03 -6.5421E-06
  6.2426E+02  1.4184E+01  1.4188E+01  1.3754E+01  1.3212E+01  1.0656E+01  5.0115E-03  9.3154E-03 -6.9928E-06
  7.0825E+02  1.6351E+01  1.6355E+01  1.5923E+01  1.5384E+01  1.2855E+01  5.0874E-03  9.4856E-03 -7.5911E-06
  7.9326E+02  1.8593E+01  1.8597E+01  1.8167E+01  1.7631E+01  1.5127E+01  5.1590E-03  9.6462E-03 -8.1805E-06
  8.7835E+02  2.0884E+01  2.0888E+01  2.0459E+01  1.9926E+01  1.7445E+01  5.2264E-03  9.7970E-03 -8.7567E-06
  9.6871E+02  2.3364E+01  2.3368E+01  2.2940E+01  2.2410E+01  1.9951E+01  5.2940E-03  9.9483E-03 -9.3560E-06
  1.0623E+03  2.5979E+01  2.5983E+01  2.5556E+01  2.5029E+01  2.2591E+01  5.3605E-03  1.0097E-02 -9.9650E-06
  1.1558E+03  2.8638E+01  2.8643E+01  2.8217E+01  2.7693E+01  2.5274E+01  5.4236E-03  1.0238E-02 -1.0563E-05
  1.2481E+03  3.1302E+01  3.1307E+01  3.0882E+01  3.0360E+01  2.7960E+01  5.4833E-03  1.0371E-02 -1.1145E-05
  1.3452E+03  3.4152E+01  3.4157E+01  3.3733E+01  3.3213E+01  3.0831E+01  5.5436E-03  1.0505E-02 -1.1749E-05
  1.4448E+03  3.7116E+01  3.7121E+01  3.6698E+01  3.6181E+01  3.3815E+01  5.6031E-03  1.0638E-02 -1.2360E-05
  1.5433E+03  4.0087E+01  4.0092E+01  3.9670E+01  3.9155E+01  3.6806E+01  5.6599E-03  1.0764E-02 -1.2959E-05
  1.6400E+03  4.3043E+01  4.3048E+01  4.2627E+01  4.2114E+01  3.9780E+01  5.7139E-03  1.0884E-02 -1.3541E-05
  1.7409E+03  4.6167E+01  4.6172E+01  4.5751E+01  4.5240E+01  4.2921E+01  5.7685E-03  1.1006E-02 -1.4143E-05
  1.8440E+03  4.9394E+01  4.9399E+01  4.8980E+01  4.8471E+01  4.6167E+01  5.8227E-03  1.1126E-02 -1.4752E-05
  1.9455E+03  5.2610E+01  5.2615E+01  5.2197E+01  5.1690E+01  4.9399E+01  5.8746E-03  1.1241E-02 -1.5348E-05
  2.0446E+03  5.5787E+01  5.5792E+01  5.5374E+01  5.4869E+01  5.2591E+01  5.9240E-03  1.1350E-02 -1.5926E-05
  2.1477E+03  5.9123E+01  5.9128E+01  5.8711E+01  5.8208E+01  5.5943E+01  5.9742E-03  1.1462E-02 -1.6523E-05
  2.2525E+03  6.2548E+01  6.2553E+01  6.2137E+01  6.1635E+01  5.9383E+01  6.0241E-03  1.1572E-02 -1.7127E-05
  2.3554E+03  6.5946E+01  6.5952E+01  6.5536E+01  6.5036E+01  6.2796E+01  6.0720E-03  1.1678E-02 -1.7717E-05
  2.4557E+03  6.9289E+01  6.9294E+01  6.8879E+01  6.8381E+01  6.6152E+01  6.1178E-03  1.1779E-02 -1.8289E-05
  2.5596E+03  7.2781E+01  7.2786E+01  7.2372E+01  7.1875E+01  6.9657E+01  6.1644E-03  1.1882E-02 -1.8880E-05
  2.6652E+03  7.6366E+01  7.6371E+01  7.5957E+01  7.5462E+01  7.3255E+01  6.2108E-03  1.1984E-02 -1.9478E-05
  2.7684E+03  7.9894E+01  7.9900E+01  7.9487E+01  7.8992E+01  7.6797E+01  6.2554E-03  1.2082E-02 -2.0060E-05
  2.8690E+03  8.3366E+01  8.3372E+01  8.2959E+01  8.2466E+01  8.0280E+01  6.2981E-03  1.2176E-02 -2.0625E-05
  2.9730E+03  8.6980E+01  8.6985E+01  8.6574E+01  8.6082E+01  8.3906E+01  6.3417E-03  1.2272E-02 -2.1208E-05
  9.2369E+00  7.7053E-01  7.7410E-01  3.3627E-01  0.0000E+00  0.0000E+00  4.5124E-03  8.1536E-03 -2.2348E-06
  1.2969E+01  8.1974E-01  8.2342E-01  3.8756E-01  0.0000E+00  0.0000E+00  4.6007E-03  8.3542E-03 -2.6083E-06
  1.6734E+01  8.7111E-01  8.7487E-01  4.4050E-01  0.0000E+00  0.0000E+00  4.6689E-03  8.5090E-03 -2.9204E-06
  2.3440E+01  9.6658E-01  9.7046E-01  5.3811E-01  0.0000E+00  0.0000E+00  4.7633E-03  8.7234E-03 -3.3871E-06
  2.3440E+01  9.6658E-01  9.7046E-01  5.3811E-01  2.6956E-07  0.0000E+00  4.7633E-03  8.7234E-03 -3.3872E-06
  3.0691E+01  1.0767E+00  1.0807E+00  6.5000E-01  1.2016E-01  0.0000E+00  4.8444E-03  8.9075E-03 -3.8210E-06
  3.9234E+01  1.2121E+00  1.2162E+00  7.8711E-01  2.6097E-01  0.0000E+00  4.9228E-03  9.0854E-03 -4.2691E-06
  4.7978E+01  1.3560E+00  1.3601E+00  9.3237E-01  4.0936E-01  0.0000E+00  4.9907E-03  9.2394E-03 -4.6800E-06
  5.7669E+01  1.5207E+00  1.5250E+00  1.0985E+00  5.7842E-01  0.0000E+00  5.0559E-03  9.3874E-03 -5.0956E-06
  6.9458E+01  1.7279E+00  1.7322E+00  1.3070E+00  7.8998E-01  0.0000E+00  5.1255E-03  9.5450E-03 -5.5598E-06
  8.1023E+01  1.9372E+00  1.9416E+00  1.5176E+00  1.0032E+00  0.0000E+00  5.1860E-03  9.6822E-03 -5.9826E-06
  9.3461E+01  2.1686E+00  2.1731E+00  1.7501E+00  1.2382E+00  0.0000E+00  5.2447E-03  9.8150E-03 -6.4086E-06
  1.0421E+02  2.3732E+00  2.3778E+00  1.9556E+00  1.4456E+00  0.0000E+00  5.2912E-03  9.9203E-03 -6.7580E-06
  1.4528E+02  3.1885E+00  3.1932E+00  2.7737E+00  2.2698E+00  0.0000E+00  5.4442E-03  1.0266E-02 -7.9759E-06
  1.4528E+02  3.1885E+00  3.1932E+00  2.7737E+00  2.2698E+00  8.1094E-08  5.4442E-03  1.0266E-02 -7.9759E-06
  1.5515E+02  3.3951E+00  3.3998E+00  2.9809E+00  2.4783E+00  2.4641E-01  5.4769E-03  1.0340E-02 -8.2515E-06
  1.8627E+02  4.0691E+00  4.0740E+00  3.6567E+00  3.1577E+00  9.5001E-01  5.5737E-03  1.0558E-02 -9.0920E-06
  2.2282E+02  4.8863E+00  4.8913E+00  4.4757E+00  3.9804E+00  1.8001E+00  5.6747E-03  1.0786E-02 -1.0016E-05
  2.5979E+02  5.7384E+00  5.7435E+00  5.3293E+00  4.8374E+00  2.6811E+00  5.7668E-03  1.0993E-02 -1.0897E-05
  3.0086E+02  6.7118E+00  6.7170E+00  6.3043E+00  5.8156E+00  3.6830E+00  5.8601E-03  1.1202E-02 -1.1829E-05
  3.3787E+02  7.6110E+00  7.6163E+00  7.2047E+00  6.7187E+00  4.6052E+00  5.9377E-03  1.1376E-02 -1.2634E-05
  3.8644E+02  8.8204E+00  8.8258E+00  8.4157E+00  7.9327E+00  5.8419E+00  6.0323E-03  1.1588E-02 -1.3649E-05
  4.3277E+02  1.0002E+01  1.0007E+01  9.5985E+00  9.1183E+00  7.0471E+00  6.1163E-03  1.1776E-02 -1.4583E-05
  4.7806E+02  1.1181E+01  1.1187E+01  1.0779E+01  1.0301E+01  8.2476E+00  6.1936E-03  1.1949E-02 -1.5469E-05
  5.3951E+02  1.2818E+01  1.2823E+01  1.2417E+01  1.1942E+01  9.9102E+00  6.2921E-03  1.2168E-02 -1.6634E-05
  6.0132E+02  1.4502E+01  1.4507E+01  1.4102E+01  1.3630E+01  1.1618E+01  6.3851E-03  1.2375E-02 -1.7771E-05
  6.6282E+02  1.6213E+01  1.6219E+01  1.5815E+01  1.5346E+01  1.3352E+01  6.4727E-03  1.2569E-02 -1.8873E-05
  7.2777E+02  1.8056E+01  1.8062E+01  1.7660E+01  1.7193E+01  1.5217E+01  6.5606E-03  1.2764E-02 -2.0010E-05
  7.9468E+02  1.9991E+01  1.9997E+01  1.9596E+01  1.9131E+01  1.7173E+01  6.6470E-03  1.2956E-02 -2.1157E-05
  8.6119E+02  2.1950E+01  2.1956E+01  2.1555E+01  2.1093E+01  1.9151E+01  6.7292E-03  1.3137E-02 -2.2274E-05
  9.2650E+02  2.3904E+01  2.3910E+01  2.3510E+01  2.3050E+01  2.1122E+01  6.8069E-03  1.3309E-02 -2.3355E-05
  9.9496E+02  2.5985E+01  2.5991E+01  2.5592E+01  2.5134E+01  2.3221E+01  6.8854E-03  1.3482E-02 -2.4469E-05
  1.0648E+03  2.8141E+01  2.8147E+01  2.7749E+01  2.7293E+01  2.5394E+01  6.9629E-03  1.3652E-02 -2.5591E-05
  1.1337E+03  3.0294E+01  3.0301E+01  2.9904E+01  2.9449E+01  2.7564E+01  7.0369E-03  1.3815E-02 -2.6683E-05
  1.2010E+03  3.2428E+01  3.2435E+01  3.2039E+01  3.1586E+01  2.9712E+01  7.1072E-03  1.3969E-02 -2.7738E-05
  1.2710E+03  3.4676E+01  3.4683E+01  3.4288E+01  3.3837E+01  3.1975E+01  7.1785E-03  1.4125E-02 -2.8825E-05
  1.3421E+03  3.6991E+01  3.6998E+01  3.6603E+01  3.6154E+01  3.4305E+01  7.2491E-03  1.4280E-02 -2.9920E-05
  1.4120E+03  3.9290E+01  3.9297E+01  3.8903E+01  3.8456E+01  3.6617E+01  7.3168E-03  1.4428E-02 -3.0985E-05
  1.4800E+03  4.1554E+01  4.1561E+01  4.1168E+01  4.0722E+01  3.8894E+01  7.3813E-03  1.4568E-02 -3.2014E-05
  1.5505E+03  4.3925E+01  4.3932E+01  4.3539E+01  4.3095E+01  4.1277E+01  7.4468E-03  1.4711E-02 -3.3073E-05
  1.6219E+03  4.6351E+01  4.6358E+01  4.5967E+01  4.5524E+01  4.3717E+01  7.5119E-03  1.4853E-02 -3.4139E-05
  1.6919E+03  4.8752E+01  4.8759E+01  4.8368E+01  4.7927E+01  4.6129E+01  7.5744E-03  1.4989E-02 -3.5176E-05
  1.7598E+03  5.1107E+01  5.1114E+01  5.0724E+01  5.0284E+01  4.8496E+01  7.6342E-03  1.5118E-02 -3.6178E-05
  1.8300E+03  5.3562E+01  5.3569E+01  5.3179E+01  5.2740E+01  5.0961E+01  7.6949E-03  1.5250E-02 -3.7208E-05
  1.9012E+03  5.6074E+01  5.6082E+01  5.5693E+01  5.5255E+01  5.3485E+01  7.7555E-03  1.5382E-02 -3.8248E-05
  1.9705E+03  5.8542E+01  5.8549E+01  5.8161E+01  5.7724E+01  5.5963E+01  7.8138E-03  1.5508E-02 -3.9256E-05
  2.0379E+03  6.0964E+01  6.0971E+01  6.0583E+01  6.0148E+01  5.8394E+01  7.8696E-03  1.5628E-02 -4.0233E-05
  2.1074E+03  6.3479E+01  6.3486E+01  6.3099E+01  6.2665E+01  6.0920E+01  7.9264E-03  1.5751E-02 -4.1237E-05
  7.1005E+00  7.2195E-01  7.2679E-01  3.1498E-01  0.0000E+00  0.0000E+00  5.5610E-03  1.0520E-02 -6.0171E-06
  1.0173E+01  7.5915E-01  7.6413E-01  3.5419E-01  0.0000E+00  0.0000E+00  5.6759E-03  1.0781E-02 -6.9439E-06
  1.3276E+01  7.9906E-01  8.0414E-01  3.9561E-01  0.0000E+00  0.0000E+00  5.7647E-03  1.0982E-02 -7.7033E-06
  1.8786E+01  8.7454E-01  8.7977E-01  4.7313E-01  0.0000E+00  0.0000E+00  5.8879E-03  1.1261E-02 -8.8174E-06
  1.8786E+01  8.7454E-01  8.7977E-01  4.7313E-01  2.1607E-07  0.0000E+00  5.8879E-03  1.1261E-02 -8.8174E-06
  2.4712E+01  9.6251E-01  9.6787E-01  5.6282E-01  9.6521E-02  0.0000E+00  5.9938E-03  1.1501E-02 -9.8329E-06
  3.1644E+01  1.0712E+00  1.0766E+00  6.7309E-01  2.0997E-01  0.0000E+00  6.0963E-03  1.1732E-02 -1.0865E-05
  3.8691E+01  1.1867E+00  1.1923E+00  7.8999E-01  3.2956E-01  0.0000E+00  6.1851E-03  1.1932E-02 -1.1797E-05
  4.6449E+01  1.3189E+00  1.3246E+00  9.2352E-01  4.6561E-01  0.0000E+00  6.2707E-03  1.2125E-02 -1.2728E-05
  5.5820E+01  1.4848E+00  1.4906E+00  1.0908E+00  6.3546E-01  0.0000E+00  6.3618E-03  1.2329E-02 -1.3756E-05
  6.4954E+01  1.6521E+00  1.6579E+00  1.2591E+00  8.0609E-01  0.0000E+00  6.4413E-03  1.2507E-02 -1.4682E-05
  7.4714E+01  1.8363E+00  1.8423E+00  1.4445E+00  9.9357E-01  0.0000E+00  6.5184E-03  1.2680E-02 -1.5605E-05
  8.3104E+01  1.9987E+00  2.0048E+00  1.6078E+00  1.1585E+00  0.0000E+00  6.5796E-03  1.2817E-02 -1.6356E-05
  1.1482E+02  2.6416E+00  2.6479E+00  2.2534E+00  1.8094E+00  0.0000E+00  6.7808E-03  1.3265E-02 -1.8934E-05
  1.1482E+02  2.6416E+00  2.6479E+00  2.2534E+00  1.8094E+00  6.3752E-08  6.7808E-03  1.3265E-02 -1.8934E-05
  1.2237E+02  2.8035E+00  2.8098E+00  2.4159E+00  1.9730E+00  1.9362E-01  6.8240E-03  1.3361E-02 -1.9509E-05
  1.4600E+02  3.3293E+00  3.3357E+00  2.9433E+00  2.5036E+00  7.4376E-01  6.9514E-03  1.3644E-02 -2.1248E-05
  1.7349E+02  3.9621E+00  3.9687E+00  3.5778E+00  3.1413E+00  1.4035E+00  7.0847E-03  1.3939E-02 -2.3134E-05
  2.0103E+02  4.6171E+00  4.6238E+00  4.2344E+00  3.8006E+00  2.0823E+00  7.2061E-03  1.4207E-02 -2.4911E-05
  2.3135E+02  5.3602E+00  5.3671E+00  4.9790E+00  4.5480E+00  2.8488E+00  7.3293E-03  1.4479E-02 -2.6768E-05
  2.5846E+02  6.0422E+00  6.0492E+00  5.6622E+00  5.2335E+00  3.5498E+00  7.4319E-03  1.4704E-02 -2.8357E-05
  2.9376E+02  6.9535E+00  6.9607E+00  6.5750E+00  6.1490E+00  4.4836E+00  7.5569E-03  1.4978E-02 -3.0341E-05
  3.2716E+02  7.8381E+00  7.8453E+00  7.4608E+00  7.0371E+00  5.3875E+00  7.6680E-03  1.5221E-02 -3.2149E-05
  3.5959E+02  8.7158E+00  8.7231E+00  8.3397E+00  7.9181E+00  6.2826E+00  7.7702E-03  1.5444E-02 -3.3849E-05
  4.0325E+02  9.9258E+00  9.9333E+00  9.5511E+00  9.1322E+00  7.5142E+00  7.9005E-03  1.5728E-02 -3.6064E-05
  4.4681E+02  1.1163E+01  1.1170E+01  1.0789E+01  1.0373E+01  8.7710E+00  8.0236E-03  1.5996E-02 -3.8206E-05
  4.8984E+02  1.2412E+01  1.2419E+01  1.2040E+01  1.1625E+01  1.0038E+01  8.1395E-03  1.6247E-02 -4.0264E-05
  5.3495E+02  1.3749E+01  1.3757E+01  1.3378E+01  1.2966E+01  1.1393E+01  8.2559E-03  1.6498E-02 -4.2371E-05
  5.8111E+02  1.5144E+01  1.5152E+01  1.4774E+01  1.4364E+01  1.2805E+01  8.3702E-03  1.6745E-02 -4.4479E-05
  6.2668E+02  1.6548E+01  1.6556E+01  1.6180E+01  1.5771E+01  1.4226E+01  8.4790E-03  1.6979E-02 -4.6519E-05
  6.7117E+02  1.7942E+01  1.7950E+01  1.7574E+01  1.7168E+01  1.5634E+01  8.5819E-03  1.7201E-02 -4.8477E-05
  7.1751E+02  1.9419E+01  1.9427E+01  1.9052E+01  1.8647E+01  1.7125E+01  8.6859E-03  1.7424E-02 -5.0484E-05
  7.6454E+02  2.0941E+01  2.0949E+01  2.0575E+01  2.0172E+01  1.8661E+01  8.7885E-03  1.7643E-02 -5.2493E-05
  8.1061E+02  2.2454E+01  2.2463E+01  2.2089E+01  2.1688E+01  2.0188E+01  8.8865E-03  1.7853E-02 -5.4436E-05
  8.5542E+02  2.3947E+01  2.3956E+01  2.3583E+01  2.3183E+01  2.1693E+01  8.9796E-03  1.8052E-02 -5.6304E-05
  9.0179E+02  2.5513E+01  2.5521E+01  2.5150E+01  2.4751E+01  2.3271E+01  9.0739E-03  1.8252E-02 -5.8217E-05
  9.4872E+02  2.7118E+01  2.7127E+01  2.6756E+01  2.6359E+01  2.4888E+01  9.1674E-03  1.8451E-02 -6.0135E-05
  9.9453E+02  2.8705E+01  2.8714E+01  2.8344E+01  2.7949E+01  2.6487E+01  9.2570E-03  1.8642E-02 -6.1991E-05
  1.0389E+03  3.0262E+01  3.0271E+01  2.9902E+01  2.9508E+01  2.8054E+01  9.3423E-03  1.8822E-02 -6.3776E-05
  1.0848E+03  3.1887E+01  3.1896E+01  3.1527E+01  3.1134E+01  2.9689E+01  9.4290E-03  1.9006E-02 -6.5605E-05
  1.1310E+03  3.3543E+01  3.3553E+01  3.3184E+01  3.2793E+01  3.1356E+01  9.5151E-03  1.9188E-02 -6.7438E-05
  1.1760E+03  3.5176E+01  3.5185E+01  3.4818E+01  3.4427E+01  3.2998E+01  9.5978E-03  1.9363E-02 -6.9214E-05
  1.2196E+03  3.6772E+01  3.6781E+01  3.6414E+01  3.6025E+01  3.4604E+01  9.6768E-03  1.9529E-02 -7.0923E-05
  1.2645E+03  3.8430E+01  3.8439E+01  3.8073E+01  3.7685E+01  3.6271E+01  9.7572E-03  1.9699E-02 -7.2674E-05
  1.3098E+03  4.0121E+01  4.0130E+01  3.9764E+01  3.9378E+01  3.7971E+01  9.8373E-03  1.9867E-02 -7.4433E-05
  1.3538E+03  4.1777E+01  4.1786E+01  4.1421E+01  4.1035E+01  3.9635E+01  9.9143E-03  2.0029E-02 -7.6134E-05
  1.3963E+03  4.3396E+01  4.3405E+01  4.3041E+01  4.2656E+01  4.1262E+01  9.9881E-03  2.0184E-02 -7.7775E-05
  1.4401E+03  4.5073E+01  4.5083E+01  4.4718E+01  4.4335E+01  4.2947E+01  1.0063E-02  2.0341E-02 -7.9456E-05
  6.1130E+00  6.9474E-01  7.0043E-01  3.0306E-01  0.0000E+00  0.0000E+00  6.2287E-03  1.2063E-02 -7.5731E-06
  8.8791E+00  7.2641E-01  7.3225E-01  3.3669E-01  0.0000E+00  0.0000E+00  6.3603E-03  1.2363E-02 -8.7918E-06
  1.1671E+01  7.6101E-01  7.6697E-01  3.7278E-01  0.0000E+00  0.0000E+00  6.4622E-03  1.2595E-02 -9.7915E-06
  1.6614E+01  8.2719E-01  8.3333E-01  4.4097E-01  0.0000E+00  0.0000E+00  6.6035E-03  1.2916E-02 -1.1259E-05
  1.6614E+01  8.2719E-01  8.3333E-01  4.4097E-01  1.9112E-07  0.0000E+00  6.6035E-03  1.2916E-02 -1.1259E-05
  2.1909E+01  9.0482E-01  9.1110E-01  5.2028E-01  8.5476E-02  0.0000E+00  6.7252E-03  1.3192E-02 -1.2597E-05
  2.8076E+01  1.0009E+00  1.0073E+00  6.1797E-01  1.8609E-01  0.0000E+00  6.8430E-03  1.3458E-02 -1.3957E-05
  3.4317E+01  1.1031E+00  1.1097E+00  7.2153E-01  2.9213E-01  0.0000E+00  6.9452E-03  1.3688E-02 -1.5186E-05
  4.1160E+01  1.2201E+00  1.2267E+00  8.3973E-01  4.1264E-01  0.0000E+00  7.0437E-03  1.3909E-02 -1.6414E-05
  4.9393E+01  1.3665E+00  1.3733E+00  9.8753E-01  5.6286E-01  0.0000E+00  7.1487E-03  1.4145E-02 -1.7769E-05
  5.7385E+01  1.5140E+00  1.5208E+00  1.1361E+00  7.1348E-01  0.0000E+00  7.2403E-03  1.4350E-02 -1.8989E-05
  6.5895E+01  1.6761E+00  1.6831E+00  1.2993E+00  8.7863E-01  0.0000E+00  7.3291E-03  1.4548E-02 -2.0205E-05
  7.3188E+01  1.8187E+00  1.8258E+00  1.4428E+00  1.0237E+00  0.0000E+00  7.3997E-03  1.4705E-02 -2.1195E-05
  1.0060E+02  2.3812E+00  2.3885E+00  2.0080E+00  1.5937E+00  0.0000E+00  7.6318E-03  1.5221E-02 -2.4588E-05
  1.0060E+02  2.3812E+00  2.3885E+00  2.0080E+00  1.5937E+00  5.5687E-08  7.6318E-03  1.5221E-02 -2.4588E-05
  1.0708E+02  2.5223E+00  2.5297E+00  2.1497E+00  1.7364E+00  1.6908E-01  7.6817E-03  1.5331E-02 -2.5345E-05
  1.2732E+02  2.9795E+00  2.9871E+00  2.6085E+00  2.1981E+00  6.4818E-01  7.8289E-03  1.5656E-02 -2.7631E-05
  1.5073E+02  3.5276E+00  3.5353E+00  3.1582E+00  2.7508E+00  1.2204E+00  7.9830E-03  1.5996E-02 -3.0109E-05
  1.7407E+02  4.0926E+00  4.1005E+00  3.7247E+00  3.3200E+00  1.8068E+00  8.1235E-03  1.6304E-02 -3.2443E-05
  1.9966E+02  4.7313E+00  4.7393E+00  4.3649E+00  3.9627E+00  2.4665E+00  8.2660E-03  1.6616E-02 -3.4878E-05
  2.2245E+02  5.3155E+00  5.3237E+00  4.9503E+00  4.5502E+00  3.0677E+00  8.3848E-03  1.6875E-02 -3.6960E-05
  2.5199E+02  6.0935E+00  6.1018E+00  5.7298E+00  5.3321E+00  3.8658E+00  8.5295E-03  1.7189E-02 -3.9560E-05
  2.7984E+02  6.8461E+00  6.8545E+00  6.4836E+00  6.0881E+00  4.6358E+00  8.6581E-03  1.7468E-02 -4.1924E-05
  3.0679E+02  7.5906E+00  7.5992E+00  7.2293E+00  6.8357E+00  5.3960E+00  8.7766E-03  1.7725E-02 -4.4146E-05
  3.4293E+02  8.6137E+00  8.6225E+00  8.2538E+00  7.8626E+00  6.4384E+00  8.9276E-03  1.8051E-02 -4.7040E-05
  3.7885E+02  9.6560E+00  9.6649E+00  9.2973E+00  8.9084E+00  7.4985E+00  9.0704E-03  1.8358E-02 -4.9833E-05
  4.1420E+02  1.0705E+01  1.0714E+01  1.0348E+01  9.9609E+00  8.5640E+00  9.2047E-03  1.8646E-02 -5.2515E-05
  4.5115E+02  1.1825E+01  1.1834E+01  1.1469E+01  1.1084E+01  9.6999E+00  9.3397E-03  1.8935E-02 -5.5257E-05
  4.8883E+02  1.2990E+01  1.3000E+01  1.2635E+01  1.2252E+01  1.0880E+01  9.4724E-03  1.9218E-02 -5.7998E-05
  5.2591E+02  1.4160E+01  1.4169E+01  1.3806E+01  1.3425E+01  1.2064E+01  9.5987E-03  1.9487E-02 -6.0648E-05
  5.6201E+02  1.5318E+01  1.5327E+01  1.4964E+01  1.4585E+01  1.3235E+01  9.7181E-03  1.9741E-02 -6.3189E-05
  5.9952E+02  1.6541E+01  1.6551E+01  1.6189E+01  1.5811E+01  1.4472E+01  9.8387E-03  1.9996E-02 -6.5792E-05
  6.3748E+02  1.7800E+01  1.7810E+01  1.7449E+01  1.7072E+01  1.5743E+01  9.9579E-03  2.0248E-02 -6.8394E-05
  6.7458E+02  1.9048E+01  1.9058E+01  1.8698E+01  1.8323E+01  1.7003E+01  1.0072E-02  2.0488E-02 -7.0907E-05
  7.1058E+02  2.0277E+01  2.0287E+01  1.9928E+01  1.9554E+01  1.8243E+01  1.0180E-02  2.0716E-02 -7.3322E-05
  7.4774E+02  2.1563E+01  2.1573E+01  2.1215E+01  2.0843E+01  1.9540E+01  1.0289E-02  2.0947E-02 -7.5794E-05
  7.8527E+02  2.2880E+01  2.2890E+01  2.2532E+01  2.2161E+01  2.0867E+01  1.0398E-02  2.1175E-02 -7.8268E-05
  8.2183E+02  2.4179E+01  2.4189E+01  2.3832E+01  2.3462E+01  2.2176E+01  1.0502E-02  2.1393E-02 -8.0661E-05
  8.5721E+02  2.5451E+01  2.5461E+01  2.5104E+01  2.4736E+01  2.3458E+01  1.0601E-02  2.1600E-02 -8.2960E-05
  8.9363E+02  2.6775E+01  2.6786E+01  2.6430E+01  2.6063E+01  2.4792E+01  1.0702E-02  2.1810E-02 -8.5315E-05
  9.3031E+02  2.8124E+01  2.8134E+01  2.7779E+01  2.7413E+01  2.6150E+01  1.0802E-02  2.2019E-02 -8.7672E-05
  9.6599E+02  2.9451E+01  2.9462E+01  2.9107E+01  2.8742E+01  2.7485E+01  1.0898E-02  2.2219E-02 -8.9954E-05
