  4.4441E+02  9.7533E+00  9.7568E+00  9.4212E+00  8.7672E+00  6.0284E+00  4.7216E-03  8.3866E-03 -5.5659E-06
  5.1028E+02  1.1357E+01  1.1361E+01  1.1027E+01  1.0377E+01  7.6674E+00  4.7930E-03  8.5438E-03 -6.0733E-06
  5.7347E+02  1.2931E+01  1.2935E+01  1.2602E+01  1.1955E+01  9.2716E+00  4.8563E-03  8.6833E-03 -6.5446E-06
  6.3556E+02  1.4509E+01  1.4513E+01  1.4180E+01  1.3537E+01  1.0876E+01  4.9146E-03  8.8116E-03 -6.9955E-06
  7.2028E+02  1.6707E+01  1.6711E+01  1.6380E+01  1.5741E+01  1.3108E+01  4.9889E-03  8.9749E-03 -7.5941E-06
  8.0599E+02  1.8980E+01  1.8984E+01  1.8654E+01  1.8019E+01  1.5412E+01  5.0590E-03  9.1290E-03 -8.1837E-06
  8.9174E+02  2.1301E+01  2.1305E+01  2.0975E+01  2.0344E+01  1.7761E+01  5.1249E-03  9.2739E-03 -8.7601E-06
  9.8277E+02  2.3811E+01  2.3815E+01  2.3486E+01  2.2858E+01  2.0298E+01  5.1911E-03  9.4192E-03 -9.3596E-06
  1.0770E+03  2.6456E+01  2.6461E+01  2.6133E+01  2.5508E+01  2.2970E+01  5.2561E-03  9.5618E-03 -9.9689E-06
  1.1712E+03  2.9146E+01  2.9150E+01  2.8823E+01  2.8201E+01  2.5684E+01  5.3179E-03  9.6974E-03 -1.0567E-05
  1.2640E+03  3.1838E+01  3.1842E+01  3.1516E+01  3.0897E+01  2.8399E+01  5.3764E-03  9.8255E-03 -1.1149E-05
  1.3617E+03  3.4717E+01  3.4721E+01  3.4396E+01  3.3779E+01  3.1301E+01  5.4355E-03  9.9547E-03 -1.1753E-05
  1.4619E+03  3.7710E+01  3.7714E+01  3.7390E+01  3.6776E+01  3.4315E+01  5.4938E-03  1.0082E-02 -1.2365E-05
  1.5610E+03  4.0709E+01  4.0714E+01  4.0390E+01  3.9779E+01  3.7335E+01  5.5494E-03  1.0204E-02 -1.2964E-05
  1.6582E+03  4.3692E+01  4.3696E+01  4.3373E+01  4.2764E+01  4.0337E+01  5.6023E-03  1.0319E-02 -1.3546E-05
  1.7597E+03  4.6843E+01  4.6848E+01  4.6525E+01  4.5919E+01  4.3507E+01  5.6559E-03  1.0436E-02 -1.4148E-05
  1.8633E+03  5.0099E+01  5.0103E+01  4.9782E+01  4.9177E+01  4.6781E+01  5.7090E-03  1.0552E-02 -1.4758E-05
  1.9653E+03  5.3341E+01  5.3346E+01  5.3025E+01  5.2422E+01  5.0041E+01  5.7599E-03  1.0663E-02 -1.5354E-05
  2.0649E+03  5.6544E+01  5.6549E+01  5.6228E+01  5.5627E+01  5.3260E+01  5.8083E-03  1.0768E-02 -1.5932E-05
  2.1685E+03  5.9906E+01  5.9911E+01  5.9591E+01  5.8993E+01  5.6639E+01  5.8576E-03  1.0876E-02 -1.6530E-05
  2.2738E+03  6.3357E+01  6.3362E+01  6.3043E+01  6.2446E+01  6.0106E+01  5.9065E-03  1.0982E-02 -1.7134E-05
  2.3772E+03  6.6781E+01  6.6786E+01  6.6467E+01  6.5873E+01  6.3545E+01  5.9536E-03  1.1084E-02 -1.7724E-05
  2.4779E+03  7.0148E+01  7.0153E+01  6.9834E+01  6.9242E+01  6.6925E+01  5.9985E-03  1.1182E-02 -1.8297E-05
  2.5822E+03  7.3665E+01  7.3670E+01  7.3352E+01  7.2761E+01  7.0456E+01  6.0442E-03  1.1281E-02 -1.8887E-05
  2.6883E+03  7.7274E+01  7.7280E+01  7.6962E+01  7.6373E+01  7.4080E+01  6.0897E-03  1.1379E-02 -1.9485E-05
  2.7919E+03  8.0827E+01  8.0832E+01  8.0515E+01  7.9928E+01  7.7646E+01  6.1335E-03  1.1474E-02 -2.0067E-05
  2.8929E+03  8.4322E+01  8.4327E+01  8.4011E+01  8.3425E+01  8.1154E+01  6.1755E-03  1.1565E-02 -2.0633E-05
  2.9972E+03  8.7959E+01  8.7965E+01  8.7648E+01  8.7064E+01  8.4803E+01  6.2183E-03  1.1658E-02 -2.1216E-05
  1.0425E+01  7.5036E-01  7.5356E-01  4.1765E-01  0.0000E+00  0.0000E+00  4.4265E-03  7.6933E-03 -2.2357E-06
  1.4382E+01  8.0577E-01  8.0907E-01  4.7467E-01  0.0000E+00  0.0000E+00  4.5126E-03  7.8849E-03 -2.6093E-06
  1.8336E+01  8.6245E-01  8.6582E-01  5.3256E-01  0.0000E+00  0.0000E+00  4.5791E-03  8.0329E-03 -2.9216E-06
  2.5325E+01  9.6606E-01  9.6954E-01  6.3780E-01  0.0000E+00  0.0000E+00  4.6713E-03  8.2379E-03 -3.3885E-06
  2.5325E+01  9.6606E-01  9.6954E-01  6.3780E-01  2.8929E-07  0.0000E+00  4.6713E-03  8.2379E-03 -3.3885E-06
  3.2830E+01  1.0839E+00  1.0875E+00  7.5702E-01  1.2840E-01  0.0000E+00  4.7504E-03  8.4141E-03 -3.8225E-06
  4.1630E+01  1.2274E+00  1.2311E+00  9.0183E-01  2.7748E-01  0.0000E+00  4.8269E-03  8.5844E-03 -4.2708E-06
  5.0610E+01  1.3788E+00  1.3825E+00  1.0543E+00  4.3353E-01  0.0000E+00  4.8931E-03  8.7318E-03 -4.6819E-06
  6.0536E+01  1.5512E+00  1.5550E+00  1.2278E+00  6.1038E-01  0.0000E+00  4.9569E-03  8.8736E-03 -5.0976E-06
  7.2585E+01  1.7670E+00  1.7708E+00  1.4446E+00  8.3072E-01  0.0000E+00  5.0248E-03  9.0246E-03 -5.5620E-06
  8.4386E+01  1.9842E+00  1.9882E+00  1.6628E+00  1.0519E+00  0.0000E+00  5.0840E-03  9.1562E-03 -5.9850E-06
  9.7059E+01  2.2237E+00  2.2277E+00  1.9031E+00  1.2951E+00  0.0000E+00  5.1413E-03  9.2835E-03 -6.4111E-06
  1.0800E+02  2.4349E+00  2.4390E+00  2.1150E+00  1.5092E+00  0.0000E+00  5.1868E-03  9.3846E-03 -6.7607E-06
  1.4971E+02  3.2733E+00  3.2775E+00  2.9556E+00  2.3568E+00  0.0000E+00  5.3363E-03  9.7163E-03 -7.9790E-06
  1.4971E+02  3.2733E+00  3.2775E+00  2.9556E+00  2.3568E+00  8.3282E-08  5.3363E-03  9.7163E-03 -7.9790E-06
  1.5972E+02  3.4851E+00  3.4894E+00  3.1679E+00  2.5706E+00  2.5301E-01  5.3684E-03  9.7874E-03 -8.2547E-06
  1.9125E+02  4.1752E+00  4.1796E+00  3.8593E+00  3.2662E+00  9.7413E-01  5.4630E-03  9.9969E-03 -9.0955E-06
  2.2824E+02  5.0099E+00  5.0144E+00  4.6954E+00  4.1066E+00  1.8433E+00  5.5619E-03  1.0216E-02 -1.0019E-05
  2.6561E+02  5.8786E+00  5.8832E+00  5.5653E+00  4.9803E+00  2.7423E+00  5.6520E-03  1.0415E-02 -1.0901E-05
  3.0710E+02  6.8695E+00  6.8742E+00  6.5574E+00  5.9762E+00  3.7631E+00  5.7434E-03  1.0616E-02 -1.1833E-05
  3.4445E+02  7.7837E+00  7.7885E+00  7.4726E+00  6.8943E+00  4.7014E+00  5.8195E-03  1.0784E-02 -1.2638E-05
  3.9345E+02  9.0118E+00  9.0167E+00  8.7019E+00  8.1273E+00  5.9582E+00  5.9121E-03  1.0988E-02 -1.3655E-05
  4.4017E+02  1.0211E+01  1.0216E+01  9.9016E+00  9.3301E+00  7.1816E+00  5.9945E-03  1.1169E-02 -1.4589E-05
  4.8582E+02  1.1406E+01  1.1411E+01  1.1098E+01  1.0529E+01  8.3993E+00  6.0702E-03  1.1335E-02 -1.5475E-05
  5.4773E+02  1.3063E+01  1.3069E+01  1.2757E+01  1.2191E+01  1.0084E+01  6.1668E-03  1.1547E-02 -1.6641E-05
  6.0996E+02  1.4768E+01  1.4773E+01  1.4462E+01  1.3900E+01  1.1814E+01  6.2581E-03  1.1746E-02 -1.7778E-05
  6.7187E+02  1.6499E+01  1.6504E+01  1.6194E+01  1.5635E+01  1.3568E+01  6.3440E-03  1.1934E-02 -1.8880E-05
  7.3723E+02  1.8362E+01  1.8367E+01  1.8058E+01  1.7502E+01  1.5454E+01  6.4303E-03  1.2122E-02 -2.0018E-05
  8.0453E+02  2.0317E+01  2.0322E+01  2.0014E+01  1.9460E+01  1.7430E+01  6.5151E-03  1.2307E-02 -2.1165E-05
  8.7142E+02  2.2294E+01  2.2300E+01  2.1992E+01  2.1441E+01  1.9428E+01  6.5958E-03  1.2482E-02 -2.2283E-05
  9.3708E+02  2.4266E+01  2.4272E+01  2.3965E+01  2.3417E+01  2.1419E+01  6.6721E-03  1.2648E-02 -2.3364E-05
  1.0059E+03  2.6366E+01  2.6372E+01  2.6066E+01  2.5520E+01  2.3537E+01  6.7493E-03  1.2815E-02 -2.4479E-05
  1.0761E+03  2.8541E+01  2.8546E+01  2.8241E+01  2.7697E+01  2.5730E+01  6.8254E-03  1.2980E-02 -2.5601E-05
  1.1453E+03  3.0712E+01  3.0718E+01  3.0413E+01  2.9871E+01  2.7918E+01  6.8982E-03  1.3137E-02 -2.6693E-05
  1.2129E+03  3.2863E+01  3.2869E+01  3.2565E+01  3.2025E+01  3.0084E+01  6.9673E-03  1.3286E-02 -2.7749E-05
  1.2832E+03  3.5129E+01  3.5135E+01  3.4831E+01  3.4293E+01  3.2365E+01  7.0374E-03  1.3437E-02 -2.8836E-05
  1.3547E+03  3.7461E+01  3.7467E+01  3.7164E+01  3.6628E+01  3.4713E+01  7.1069E-03  1.3587E-02 -2.9931E-05
  1.4248E+03  3.9776E+01  3.9783E+01  3.9480E+01  3.8947E+01  3.7043E+01  7.1734E-03  1.3730E-02 -3.0997E-05
  1.4931E+03  4.2056E+01  4.2063E+01  4.1761E+01  4.1229E+01  3.9336E+01  7.2369E-03  1.3867E-02 -3.2026E-05
  1.5639E+03  4.4443E+01  4.4450E+01  4.4148E+01  4.3618E+01  4.1736E+01  7.3014E-03  1.4005E-02 -3.3086E-05
  1.6356E+03  4.6886E+01  4.6893E+01  4.6592E+01  4.6063E+01  4.4192E+01  7.3654E-03  1.4142E-02 -3.4152E-05
  1.7058E+03  4.9303E+01  4.9309E+01  4.9009E+01  4.8482E+01  4.6621E+01  7.4270E-03  1.4274E-02 -3.5189E-05
  1.7740E+03  5.1673E+01  5.1679E+01  5.1379E+01  5.0854E+01  4.9003E+01  7.4858E-03  1.4400E-02 -3.6192E-05
  1.8444E+03  5.4142E+01  5.4149E+01  5.3850E+01  5.3326E+01  5.1484E+01  7.5457E-03  1.4528E-02 -3.7223E-05
  1.9158E+03  5.6670E+01  5.6677E+01  5.6378E+01  5.5855E+01  5.4023E+01  7.6054E-03  1.4655E-02 -3.8263E-05
  1.9854E+03  5.9152E+01  5.9159E+01  5.8861E+01  5.8340E+01  5.6517E+01  7.6628E-03  1.4777E-02 -3.9272E-05
  2.0530E+03  6.1588E+01  6.1595E+01  6.1297E+01  6.0777E+01  5.8963E+01  7.7177E-03  1.4895E-02 -4.0249E-05
  2.1227E+03  6.4118E+01  6.4124E+01  6.3827E+01  6.3309E+01  6.1502E+01  7.7738E-03  1.5014E-02 -4.1253E-05
  8.0017E+00  7.0327E-01  7.0765E-01  3.9154E-01  0.0000E+00  0.0000E+00  5.4490E-03  9.9525E-03 -6.0195E-06
  1.1238E+01  7.4514E-01  7.4965E-01  4.3496E-01  0.0000E+00  0.0000E+00  5.5613E-03  1.0203E-02 -6.9466E-06
  1.4476E+01  7.8901E-01  7.9362E-01  4.8000E-01  0.0000E+00  0.0000E+00  5.6481E-03  1.0397E-02 -7.7063E-06
  2.0186E+01  8.7050E-01  8.7526E-01  5.6308E-01  0.0000E+00  0.0000E+00  5.7686E-03  1.0665E-02 -8.8208E-06
  2.0186E+01  8.7050E-01  8.7526E-01  5.6308E-01  2.3056E-07  0.0000E+00  5.7686E-03  1.0665E-02 -8.8208E-06
  2.6287E+01  9.6414E-01  9.6901E-01  6.5804E-01  1.0255E-01  0.0000E+00  5.8722E-03  1.0895E-02 -9.8367E-06
  3.3397E+01  1.0787E+00  1.0837E+00  7.7383E-01  2.2200E-01  0.0000E+00  5.9726E-03  1.1117E-02 -1.0869E-05
  4.0604E+01  1.1996E+00  1.2047E+00  8.9583E-01  3.4709E-01  0.0000E+00  6.0596E-03  1.1310E-02 -1.1802E-05
  4.8520E+01  1.3373E+00  1.3425E+00  1.0345E+00  4.8871E-01  0.0000E+00  6.1434E-03  1.1495E-02 -1.2733E-05
  5.8065E+01  1.5093E+00  1.5146E+00  1.2076E+00  6.6478E-01  0.0000E+00  6.2327E-03  1.1692E-02 -1.3762E-05
  6.7354E+01  1.6822E+00  1.6875E+00  1.3813E+00  8.4106E-01  0.0000E+00  6.3107E-03  1.1864E-02 -1.4688E-05
  7.7267E+01  1.8720E+00  1.8775E+00  1.5720E+00  1.0342E+00  0.0000E+00  6.3862E-03  1.2030E-02 -1.5611E-05
  8.5781E+01  2.0390E+00  2.0446E+00  1.7397E+00  1.2038E+00  0.0000E+00  6.4462E-03  1.2162E-02 -1.6363E-05
  1.1791E+02  2.6979E+00  2.7036E+00  2.4007E+00  1.8708E+00  0.0000E+00  6.6437E-03  1.2595E-02 -1.8941E-05
  1.1791E+02  2.6979E+00  2.7036E+00  2.4007E+00  1.8708E+00  6.5252E-08  6.6437E-03  1.2595E-02 -1.8941E-05
  1.2555E+02  2.8633E+00  2.8691E+00  2.5666E+00  2.0380E+00  1.9815E-01  6.6860E-03  1.2687E-02 -1.9517E-05
  1.4943E+02  3.3999E+00  3.4058E+00  3.1045E+00  2.5795E+00  7.6021E-01  6.8112E-03  1.2961E-02 -2.1256E-05
  1.7719E+02  4.0444E+00  4.0505E+00  3.7503E+00  3.2290E+00  1.4328E+00  6.9420E-03  1.3246E-02 -2.3143E-05
  2.0497E+02  4.7104E+00  4.7166E+00  4.4175E+00  3.8995E+00  2.1237E+00  7.0614E-03  1.3505E-02 -2.4921E-05
  2.3554E+02  5.4650E+00  5.4713E+00  5.1732E+00  4.6584E+00  2.9026E+00  7.1825E-03  1.3767E-02 -2.6778E-05
  2.6286E+02  6.1567E+00  6.1632E+00  5.8659E+00  5.3537E+00  3.6141E+00  7.2834E-03  1.3986E-02 -2.8368E-05
  2.9840E+02  7.0802E+00  7.0867E+00  6.7905E+00  6.2814E+00  4.5609E+00  7.4063E-03  1.4251E-02 -3.0353E-05
  3.3203E+02  7.9757E+00  7.9823E+00  7.6869E+00  7.1806E+00  5.4766E+00  7.5156E-03  1.4486E-02 -3.2161E-05
  3.6466E+02  8.8636E+00  8.8704E+00  8.5757E+00  8.0718E+00  6.3827E+00  7.6162E-03  1.4703E-02 -3.3862E-05
  4.0858E+02  1.0087E+01  1.0094E+01  9.8000E+00  9.2991E+00  7.6284E+00  7.7445E-03  1.4978E-02 -3.6078E-05
  4.5237E+02  1.1336E+01  1.1343E+01  1.1051E+01  1.0552E+01  8.8985E+00  7.8657E-03  1.5237E-02 -3.8221E-05
  4.9562E+02  1.2597E+01  1.2604E+01  1.2313E+01  1.1817E+01  1.0179E+01  7.9799E-03  1.5481E-02 -4.0280E-05
  5.4096E+02  1.3947E+01  1.3954E+01  1.3663E+01  1.3170E+01  1.1546E+01  8.0945E-03  1.5725E-02 -4.2387E-05
  5.8732E+02  1.5354E+01  1.5361E+01  1.5071E+01  1.4580E+01  1.2971E+01  8.2073E-03  1.5965E-02 -4.4496E-05
  6.3310E+02  1.6770E+01  1.6777E+01  1.6487E+01  1.5999E+01  1.4404E+01  8.3145E-03  1.6193E-02 -4.6537E-05
  6.7777E+02  1.8174E+01  1.8182E+01  1.7893E+01  1.7406E+01  1.5823E+01  8.4160E-03  1.6408E-02 -4.8496E-05
  7.2429E+02  1.9662E+01  1.9669E+01  1.9381E+01  1.8897E+01  1.7326E+01  8.5186E-03  1.6625E-02 -5.0504E-05
  7.7150E+02  2.1195E+01  2.1203E+01  2.0915E+01  2.0433E+01  1.8874E+01  8.6198E-03  1.6839E-02 -5.2514E-05
  8.1774E+02  2.2719E+01  2.2726E+01  2.2439E+01  2.1959E+01  2.0411E+01  8.7165E-03  1.7042E-02 -5.4457E-05
  8.6270E+02  2.4221E+01  2.4229E+01  2.3943E+01  2.3464E+01  2.1927E+01  8.8084E-03  1.7236E-02 -5.6326E-05
  9.0923E+02  2.5797E+01  2.5805E+01  2.5519E+01  2.5042E+01  2.3515E+01  8.9016E-03  1.7432E-02 -5.8240E-05
  9.5630E+02  2.7412E+01  2.7420E+01  2.7135E+01  2.6660E+01  2.5143E+01  8.9939E-03  1.7625E-02 -6.0158E-05
  1.0023E+03  2.9009E+01  2.9017E+01  2.8733E+01  2.8259E+01  2.6751E+01  9.0824E-03  1.7811E-02 -6.2015E-05
  1.0468E+03  3.0575E+01  3.0584E+01  3.0299E+01  2.9827E+01  2.8328E+01  9.1667E-03  1.7987E-02 -6.3801E-05
  1.0928E+03  3.2209E+01  3.2217E+01  3.1933E+01  3.1463E+01  2.9973E+01  9.2523E-03  1.8166E-02 -6.5630E-05
  1.1391E+03  3.3874E+01  3.3883E+01  3.3599E+01  3.3130E+01  3.1649E+01  9.3374E-03  1.8344E-02 -6.7464E-05
  1.1843E+03  3.5516E+01  3.5524E+01  3.5241E+01  3.4774E+01  3.3300E+01  9.4192E-03  1.8514E-02 -6.9241E-05
  1.2280E+03  3.7120E+01  3.7128E+01  3.6846E+01  3.6380E+01  3.4914E+01  9.4973E-03  1.8677E-02 -7.0951E-05
  1.2730E+03  3.8786E+01  3.8795E+01  3.8513E+01  3.8048E+01  3.6590E+01  9.5768E-03  1.8842E-02 -7.2702E-05
  1.3184E+03  4.0485E+01  4.0494E+01  4.0212E+01  3.9749E+01  3.8298E+01  9.6560E-03  1.9006E-02 -7.4462E-05
  1.3624E+03  4.2149E+01  4.2158E+01  4.1877E+01  4.1414E+01  3.9971E+01  9.7322E-03  1.9164E-02 -7.6164E-05
  1.4051E+03  4.3776E+01  4.3784E+01  4.3504E+01  4.3042E+01  4.1606E+01  9.8051E-03  1.9316E-02 -7.7805E-05
  1.4490E+03  4.5460E+01  4.5469E+01  4.5189E+01  4.4729E+01  4.3299E+01  9.8795E-03  1.9469E-02 -7.9487E-05
  6.8859E+00  6.7688E-01  6.8206E-01  3.7695E-01  0.0000E+00  0.0000E+00  6.0990E-03  1.1425E-02 -7.5760E-06
  9.7881E+00  7.1253E-01  7.1786E-01  4.1412E-01  0.0000E+00  0.0000E+00  6.2278E-03  1.1714E-02 -8.7953E-06
  1.2692E+01  7.5050E-01  7.5595E-01  4.5324E-01  0.0000E+00  0.0000E+00  6.3274E-03  1.1937E-02 -9.7953E-06
  1.7801E+01  8.2178E-01  8.2739E-01  5.2608E-01  0.0000E+00  0.0000E+00  6.4658E-03  1.2246E-02 -1.1263E-05
  1.7801E+01  8.2178E-01  8.2739E-01  5.2608E-01  2.0332E-07  0.0000E+00  6.4658E-03  1.2246E-02 -1.1263E-05
  2.3239E+01  9.0418E-01  9.0992E-01  6.0977E-01  9.0544E-02  0.0000E+00  6.5850E-03  1.2511E-02 -1.2602E-05
  2.9550E+01  1.0052E+00  1.0111E+00  7.1203E-01  1.9618E-01  0.0000E+00  6.7005E-03  1.2768E-02 -1.3963E-05
  3.5920E+01  1.1119E+00  1.1179E+00  8.1981E-01  3.0680E-01  0.0000E+00  6.8007E-03  1.2990E-02 -1.5192E-05
  4.2891E+01  1.2334E+00  1.2395E+00  9.4227E-01  4.3194E-01  0.0000E+00  6.8973E-03  1.3203E-02 -1.6420E-05
  5.1263E+01  1.3850E+00  1.3912E+00  1.0948E+00  5.8730E-01  0.0000E+00  7.0003E-03  1.3430E-02 -1.7776E-05
  5.9379E+01  1.5370E+00  1.5433E+00  1.2477E+00  7.4257E-01  0.0000E+00  7.0903E-03  1.3628E-02 -1.8996E-05
  6.8010E+01  1.7037E+00  1.7101E+00  1.4153E+00  9.1240E-01  0.0000E+00  7.1774E-03  1.3820E-02 -2.0213E-05
  7.5400E+01  1.8501E+00  1.8566E+00  1.5624E+00  1.0612E+00  0.0000E+00  7.2467E-03  1.3972E-02 -2.1203E-05
  1.0313E+02  2.4256E+00  2.4323E+00  2.1400E+00  1.6444E+00  0.0000E+00  7.4749E-03  1.4470E-02 -2.4598E-05
  1.0313E+02  2.4256E+00  2.4323E+00  2.1400E+00  1.6444E+00  5.6909E-08  7.4749E-03  1.4470E-02 -2.4598E-05
  1.0969E+02  2.5697E+00  2.5764E+00  2.2844E+00  1.7900E+00  1.7277E-01  7.5239E-03  1.4577E-02 -2.5355E-05
  1.3012E+02  3.0356E+00  3.0425E+00  2.7516E+00  2.2606E+00  6.6154E-01  7.6686E-03  1.4892E-02 -2.7642E-05
  1.5374E+02  3.5931E+00  3.6002E+00  3.3104E+00  2.8228E+00  1.2442E+00  7.8201E-03  1.5220E-02 -3.0121E-05
  1.7727E+02  4.1669E+00  4.1742E+00  3.8854E+00  3.4008E+00  1.8402E+00  7.9584E-03  1.5519E-02 -3.2455E-05
  2.0305E+02  4.8148E+00  4.8222E+00  4.5344E+00  4.0528E+00  2.5099E+00  8.0987E-03  1.5821E-02 -3.4892E-05
  2.2598E+02  5.4067E+00  5.4142E+00  5.1273E+00  4.6481E+00  3.1195E+00  8.2157E-03  1.6072E-02 -3.6975E-05
  2.5572E+02  6.1943E+00  6.2020E+00  5.9160E+00  5.4397E+00  3.9280E+00  8.3582E-03  1.6378E-02 -3.9575E-05
  2.8374E+02  6.9555E+00  6.9633E+00  6.6782E+00  6.2043E+00  4.7073E+00  8.4850E-03  1.6649E-02 -4.1941E-05
  3.1083E+02  7.7081E+00  7.7160E+00  7.4316E+00  6.9600E+00  5.4761E+00  8.6018E-03  1.6898E-02 -4.4163E-05
  3.4716E+02  8.7415E+00  8.7496E+00  8.4661E+00  7.9973E+00  6.5296E+00  8.7507E-03  1.7215E-02 -4.7058E-05
  3.8326E+02  9.7936E+00  9.8018E+00  9.5192E+00  9.0529E+00  7.6002E+00  8.8915E-03  1.7513E-02 -4.9853E-05
  4.1877E+02  1.0852E+01  1.0860E+01  1.0579E+01  1.0115E+01  8.6756E+00  9.0241E-03  1.7794E-02 -5.2536E-05
  4.5588E+02  1.1981E+01  1.1990E+01  1.1709E+01  1.1247E+01  9.8215E+00  9.1573E-03  1.8075E-02 -5.5278E-05
  4.9371E+02  1.3156E+01  1.3164E+01  1.2884E+01  1.2425E+01  1.1012E+01  9.2884E-03  1.8351E-02 -5.8021E-05
  5.3094E+02  1.4334E+01  1.4343E+01  1.4063E+01  1.3606E+01  1.2205E+01  9.4131E-03  1.8613E-02 -6.0672E-05
  5.6718E+02  1.5500E+01  1.5509E+01  1.5230E+01  1.4775E+01  1.3385E+01  9.5311E-03  1.8860E-02 -6.3214E-05
  6.0481E+02  1.6732E+01  1.6741E+01  1.6463E+01  1.6010E+01  1.4630E+01  9.6503E-03  1.9109E-02 -6.5817E-05
  6.4290E+02  1.7999E+01  1.8008E+01  1.7731E+01  1.7279E+01  1.5910E+01  9.7681E-03  1.9355E-02 -6.8420E-05
  6.8012E+02  1.9256E+01  1.9265E+01  1.8988E+01  1.8538E+01  1.7179E+01  9.8805E-03  1.9590E-02 -7.0935E-05
  7.1622E+02  2.0492E+01  2.0501E+01  2.0225E+01  1.9776E+01  1.8427E+01  9.9875E-03  1.9812E-02 -7.3351E-05
  7.5350E+02  2.1786E+01  2.1795E+01  2.1519E+01  2.1073E+01  1.9732E+01  1.0096E-02  2.0037E-02 -7.5823E-05
  7.9113E+02  2.3109E+01  2.3119E+01  2.2843E+01  2.2398E+01  2.1067E+01  1.0203E-02  2.0260E-02 -7.8298E-05
  8.2779E+02  2.4416E+01  2.4425E+01  2.4150E+01  2.3707E+01  2.2383E+01  1.0306E-02  2.0473E-02 -8.0692E-05
  8.6325E+02  2.5694E+01  2.5704E+01  2.5429E+01  2.4987E+01  2.3672E+01  1.0404E-02  2.0675E-02 -8.2993E-05
  8.9977E+02  2.7026E+01  2.7035E+01  2.6761E+01  2.6321E+01  2.5013E+01  1.0504E-02  2.0881E-02 -8.5348E-05
  9.3653E+02  2.8381E+01  2.8391E+01  2.8117E+01  2.7678E+01  2.6378E+01  1.0603E-02  2.1085E-02 -8.7706E-05
  9.7229E+02  2.9715E+01  2.9724E+01  2.9451E+01  2.9013E+01  2.7720E+01  1.0698E-02  2.1281E-02 -8.9989E-05
