  1.4823E+02  3.1684E+00  3.1724E+00  2.8471E+00  2.3181E+00  2.3753E-01  4.8479E-03  8.9634E-03 -8.9689E-06
  1.7926E+02  3.8244E+00  3.8285E+00  3.5044E+00  2.9784E+00  9.1885E-01  4.9416E-03  9.1668E-03 -9.8825E-06
  2.1573E+02  4.6236E+00  4.6278E+00  4.3050E+00  3.7820E+00  1.7465E+00  5.0397E-03  9.3794E-03 -1.0886E-05
  2.5264E+02  5.4599E+00  5.4642E+00  5.1425E+00  4.6222E+00  2.6080E+00  5.1292E-03  9.5730E-03 -1.1845E-05
  2.9366E+02  6.4181E+00  6.4225E+00  6.1019E+00  5.5843E+00  3.5909E+00  5.2199E-03  9.7693E-03 -1.2857E-05
  3.3064E+02  7.3051E+00  7.3096E+00  6.9899E+00  6.4745E+00  4.4980E+00  5.2956E-03  9.9327E-03 -1.3732E-05
  3.7918E+02  8.5003E+00  8.5049E+00  8.1863E+00  7.6735E+00  5.7170E+00  5.3878E-03  1.0132E-02 -1.4836E-05
  4.2550E+02  9.6699E+00  9.6746E+00  9.3569E+00  8.8463E+00  6.9072E+00  5.4698E-03  1.0308E-02 -1.5851E-05
  4.7079E+02  1.0839E+01  1.0843E+01  1.0527E+01  1.0018E+01  8.0944E+00  5.5453E-03  1.0471E-02 -1.6814E-05
  5.3225E+02  1.2462E+01  1.2467E+01  1.2151E+01  1.1645E+01  9.7410E+00  5.6416E-03  1.0678E-02 -1.8081E-05
  5.9408E+02  1.4135E+01  1.4140E+01  1.3825E+01  1.3321E+01  1.1435E+01  5.7326E-03  1.0873E-02 -1.9317E-05
  6.5560E+02  1.5836E+01  1.5841E+01  1.5527E+01  1.5026E+01  1.3156E+01  5.8184E-03  1.1057E-02 -2.0514E-05
  7.2059E+02  1.7670E+01  1.7675E+01  1.7362E+01  1.6863E+01  1.5008E+01  5.9046E-03  1.1241E-02 -2.1750E-05
  7.8754E+02  1.9596E+01  1.9601E+01  1.9289E+01  1.8792E+01  1.6952E+01  5.9893E-03  1.1422E-02 -2.2996E-05
  8.5409E+02  2.1547E+01  2.1552E+01  2.1240E+01  2.0745E+01  1.8920E+01  6.0700E-03  1.1594E-02 -2.4212E-05
  9.1945E+02  2.3493E+01  2.3498E+01  2.3188E+01  2.2694E+01  2.0882E+01  6.1464E-03  1.1757E-02 -2.5386E-05
  9.8796E+02  2.5567E+01  2.5573E+01  2.5263E+01  2.4771E+01  2.2972E+01  6.2236E-03  1.1921E-02 -2.6597E-05
  1.0579E+03  2.7717E+01  2.7723E+01  2.7413E+01  2.6923E+01  2.5137E+01  6.2998E-03  1.2084E-02 -2.7817E-05
  1.1268E+03  2.9865E+01  2.9871E+01  2.9562E+01  2.9073E+01  2.7299E+01  6.3727E-03  1.2238E-02 -2.9003E-05
  1.1941E+03  3.1994E+01  3.2000E+01  3.1692E+01  3.1204E+01  2.9441E+01  6.4420E-03  1.2385E-02 -3.0151E-05
  1.2642E+03  3.4237E+01  3.4243E+01  3.3936E+01  3.3450E+01  3.1697E+01  6.5122E-03  1.2534E-02 -3.1332E-05
  1.3355E+03  3.6548E+01  3.6553E+01  3.6247E+01  3.5763E+01  3.4020E+01  6.5819E-03  1.2681E-02 -3.2522E-05
  1.4054E+03  3.8843E+01  3.8848E+01  3.8542E+01  3.8059E+01  3.6327E+01  6.6486E-03  1.2823E-02 -3.3679E-05
  1.4735E+03  4.1103E+01  4.1109E+01  4.0803E+01  4.0322E+01  3.8599E+01  6.7123E-03  1.2957E-02 -3.4798E-05
  1.5441E+03  4.3470E+01  4.3476E+01  4.3171E+01  4.2691E+01  4.0977E+01  6.7770E-03  1.3094E-02 -3.5949E-05
  1.6155E+03  4.5894E+01  4.5900E+01  4.5595E+01  4.5116E+01  4.3412E+01  6.8413E-03  1.3229E-02 -3.7107E-05
  1.6855E+03  4.8292E+01  4.8298E+01  4.7994E+01  4.7516E+01  4.5821E+01  6.9031E-03  1.3359E-02 -3.8235E-05
  1.7536E+03  5.0644E+01  5.0651E+01  5.0347E+01  4.9870E+01  4.8183E+01  6.9622E-03  1.3483E-02 -3.9324E-05
  1.8238E+03  5.3096E+01  5.3103E+01  5.2800E+01  5.2324E+01  5.0645E+01  7.0224E-03  1.3610E-02 -4.0444E-05
  1.8951E+03  5.5607E+01  5.5613E+01  5.5311E+01  5.4836E+01  5.3165E+01  7.0823E-03  1.3736E-02 -4.1574E-05
  1.9645E+03  5.8073E+01  5.8079E+01  5.7777E+01  5.7304E+01  5.5640E+01  7.1400E-03  1.3857E-02 -4.2671E-05
  2.0319E+03  6.0493E+01  6.0499E+01  6.0197E+01  5.9725E+01  5.8069E+01  7.1953E-03  1.3972E-02 -4.3732E-05
  2.1015E+03  6.3006E+01  6.3013E+01  6.2712E+01  6.2240E+01  6.0591E+01  7.2516E-03  1.4090E-02 -4.4823E-05
  3.9899E+00  7.0363E-01  7.0770E-01  3.8776E-01  0.0000E+00  0.0000E+00  4.9174E-03  9.1038E-03 -6.5402E-06
  6.8915E+00  7.2761E-01  7.3181E-01  4.1329E-01  0.0000E+00  0.0000E+00  5.0287E-03  9.3469E-03 -7.5475E-06
  9.8734E+00  7.5745E-01  7.6174E-01  4.4430E-01  0.0000E+00  0.0000E+00  5.1149E-03  9.5349E-03 -8.3730E-06
  1.5232E+01  8.1924E-01  8.2367E-01  5.0766E-01  0.0000E+00  0.0000E+00  5.2346E-03  9.7956E-03 -9.5839E-06
  1.5232E+01  8.1924E-01  8.2367E-01  5.0766E-01  1.8381E-07  0.0000E+00  5.2346E-03  9.7956E-03 -9.5839E-06
  2.1060E+01  8.9577E-01  9.0031E-01  5.8551E-01  8.3626E-02  0.0000E+00  5.3377E-03  1.0020E-02 -1.0688E-05
  2.7912E+01  9.9370E-01  9.9835E-01  6.8469E-01  1.8552E-01  0.0000E+00  5.4376E-03  1.0237E-02 -1.1809E-05
  3.4899E+01  1.1002E+00  1.1050E+00  7.9229E-01  2.9540E-01  0.0000E+00  5.5242E-03  1.0425E-02 -1.2823E-05
  4.2607E+01  1.2241E+00  1.2289E+00  9.1714E-01  4.2241E-01  0.0000E+00  5.6078E-03  1.0606E-02 -1.3835E-05
  5.1934E+01  1.3813E+00  1.3863E+00  1.0754E+00  5.8294E-01  0.0000E+00  5.6969E-03  1.0798E-02 -1.4952E-05
  6.1035E+01  1.5413E+00  1.5463E+00  1.2363E+00  7.4571E-01  0.0000E+00  5.7746E-03  1.0966E-02 -1.5959E-05
  7.0768E+01  1.7187E+00  1.7238E+00  1.4146E+00  9.2584E-01  0.0000E+00  5.8501E-03  1.1129E-02 -1.6962E-05
  7.9142E+01  1.8759E+00  1.8811E+00  1.5724E+00  1.0851E+00  0.0000E+00  5.9100E-03  1.1258E-02 -1.7779E-05
  1.1082E+02  2.5025E+00  2.5079E+00  2.2011E+00  1.7184E+00  0.0000E+00  6.1074E-03  1.1682E-02 -2.0580E-05
  1.1082E+02  2.5025E+00  2.5079E+00  2.2011E+00  1.7184E+00  6.2115E-08  6.1074E-03  1.1682E-02 -2.0580E-05
  1.1837E+02  2.6611E+00  2.6665E+00  2.3602E+00  1.8784E+00  1.8872E-01  6.1498E-03  1.1773E-02 -2.1206E-05
  1.4203E+02  3.1776E+00  3.1832E+00  2.8780E+00  2.3989E+00  7.2675E-01  6.2750E-03  1.2042E-02 -2.3096E-05
  1.6954E+02  3.8014E+00  3.8071E+00  3.5031E+00  3.0269E+00  1.3746E+00  6.4061E-03  1.2322E-02 -2.5145E-05
  1.9712E+02  4.4489E+00  4.4547E+00  4.1517E+00  3.6780E+00  2.0433E+00  6.5258E-03  1.2577E-02 -2.7077E-05
  2.2748E+02  5.1849E+00  5.1908E+00  4.8889E+00  4.4176E+00  2.8002E+00  6.6472E-03  1.2836E-02 -2.9096E-05
  2.5464E+02  5.8614E+00  5.8675E+00  5.5664E+00  5.0971E+00  3.4937E+00  6.7485E-03  1.3051E-02 -3.0822E-05
  2.8999E+02  6.7666E+00  6.7728E+00  6.4727E+00  6.0058E+00  4.4190E+00  6.8719E-03  1.3312E-02 -3.2980E-05
  3.2345E+02  7.6462E+00  7.6524E+00  7.3532E+00  6.8884E+00  5.3159E+00  6.9817E-03  1.3545E-02 -3.4945E-05
  3.5593E+02  8.5196E+00  8.5260E+00  8.2276E+00  7.7646E+00  6.2050E+00  7.0828E-03  1.3758E-02 -3.6792E-05
  3.9967E+02  9.7247E+00  9.7312E+00  9.4338E+00  8.9731E+00  7.4295E+00  7.2118E-03  1.4030E-02 -3.9201E-05
  4.4330E+02  1.0957E+01  1.0964E+01  1.0668E+01  1.0209E+01  8.6800E+00  7.3337E-03  1.4287E-02 -4.1529E-05
  4.8640E+02  1.2203E+01  1.2210E+01  1.1914E+01  1.1457E+01  9.9419E+00  7.4486E-03  1.4528E-02 -4.3766E-05
  5.3159E+02  1.3537E+01  1.3544E+01  1.3249E+01  1.2794E+01  1.1292E+01  7.5640E-03  1.4770E-02 -4.6056E-05
  5.7783E+02  1.4929E+01  1.4936E+01  1.4642E+01  1.4190E+01  1.2700E+01  7.6776E-03  1.5008E-02 -4.8347E-05
  6.2348E+02  1.6331E+01  1.6338E+01  1.6045E+01  1.5594E+01  1.4116E+01  7.7857E-03  1.5234E-02 -5.0564E-05
  6.6804E+02  1.7723E+01  1.7730E+01  1.7438E+01  1.6988E+01  1.5521E+01  7.8880E-03  1.5447E-02 -5.2693E-05
  7.1446E+02  1.9198E+01  1.9205E+01  1.8913E+01  1.8466E+01  1.7009E+01  7.9913E-03  1.5662E-02 -5.4875E-05
  7.6157E+02  2.0719E+01  2.0726E+01  2.0435E+01  1.9989E+01  1.8543E+01  8.0934E-03  1.5874E-02 -5.7059E-05
  8.0772E+02  2.2231E+01  2.2239E+01  2.1948E+01  2.1503E+01  2.0067E+01  8.1910E-03  1.6077E-02 -5.9170E-05
  8.5260E+02  2.3723E+01  2.3731E+01  2.3441E+01  2.2997E+01  2.1570E+01  8.2837E-03  1.6269E-02 -6.1201E-05
  8.9905E+02  2.5288E+01  2.5296E+01  2.5006E+01  2.4564E+01  2.3146E+01  8.3777E-03  1.6464E-02 -6.3281E-05
  9.4605E+02  2.6893E+01  2.6901E+01  2.6612E+01  2.6171E+01  2.4762E+01  8.4709E-03  1.6656E-02 -6.5365E-05
  9.9194E+02  2.8480E+01  2.8488E+01  2.8200E+01  2.7760E+01  2.6359E+01  8.5603E-03  1.6841E-02 -6.7382E-05
  1.0364E+03  3.0037E+01  3.0045E+01  2.9757E+01  2.9319E+01  2.7925E+01  8.6454E-03  1.7016E-02 -6.9323E-05
  1.0823E+03  3.1661E+01  3.1669E+01  3.1382E+01  3.0945E+01  2.9559E+01  8.7319E-03  1.7194E-02 -7.1311E-05
  1.1286E+03  3.3318E+01  3.3326E+01  3.3039E+01  3.2603E+01  3.1225E+01  8.8179E-03  1.7371E-02 -7.3303E-05
  1.1737E+03  3.4951E+01  3.4959E+01  3.4673E+01  3.4238E+01  3.2867E+01  8.9005E-03  1.7541E-02 -7.5234E-05
  1.2174E+03  3.6547E+01  3.6556E+01  3.6270E+01  3.5836E+01  3.4472E+01  8.9795E-03  1.7703E-02 -7.7091E-05
  1.2623E+03  3.8206E+01  3.8214E+01  3.7928E+01  3.7496E+01  3.6138E+01  9.0598E-03  1.7868E-02 -7.8995E-05
  1.3077E+03  3.9897E+01  3.9906E+01  3.9620E+01  3.9189E+01  3.7838E+01  9.1399E-03  1.8032E-02 -8.0907E-05
  1.3517E+03  4.1554E+01  4.1562E+01  4.1277E+01  4.0847E+01  3.9502E+01  9.2169E-03  1.8189E-02 -8.2756E-05
  1.3944E+03  4.3173E+01  4.3182E+01  4.2898E+01  4.2468E+01  4.1129E+01  9.2907E-03  1.8340E-02 -8.4540E-05
  1.4382E+03  4.4851E+01  4.4860E+01  4.4576E+01  4.4147E+01  4.2815E+01  9.3659E-03  1.8494E-02 -8.6367E-05
  3.5599E+00  6.7773E-01  6.8255E-01  3.7361E-01  0.0000E+00  0.0000E+00  5.5539E-03  1.0511E-02 -8.2314E-06
  6.2148E+00  6.9885E-01  7.0381E-01  3.9625E-01  0.0000E+00  0.0000E+00  5.6823E-03  1.0794E-02 -9.5561E-06
  8.9303E+00  7.2550E-01  7.3057E-01  4.2405E-01  0.0000E+00  0.0000E+00  5.7818E-03  1.1012E-02 -1.0643E-05
  1.3782E+01  7.8100E-01  7.8622E-01  4.8110E-01  0.0000E+00  0.0000E+00  5.9200E-03  1.1314E-02 -1.2238E-05
  1.3782E+01  7.8100E-01  7.8622E-01  4.8110E-01  1.6595E-07  0.0000E+00  5.9200E-03  1.1314E-02 -1.2238E-05
  1.9024E+01  8.4979E-01  8.5515E-01  5.5120E-01  7.5453E-02  0.0000E+00  6.0392E-03  1.1574E-02 -1.3692E-05
  2.5151E+01  9.3771E-01  9.4319E-01  6.4034E-01  1.6717E-01  0.0000E+00  6.1547E-03  1.1825E-02 -1.5171E-05
  3.1365E+01  1.0331E+00  1.0387E+00  7.3680E-01  2.6581E-01  0.0000E+00  6.2550E-03  1.2043E-02 -1.6507E-05
  3.8187E+01  1.1438E+00  1.1495E+00  8.4842E-01  3.7948E-01  0.0000E+00  6.3518E-03  1.2253E-02 -1.7841E-05
  4.6404E+01  1.2838E+00  1.2896E+00  9.8950E-01  5.2270E-01  0.0000E+00  6.4550E-03  1.2476E-02 -1.9314E-05
  5.4388E+01  1.4259E+00  1.4318E+00  1.1324E+00  6.6745E-01  0.0000E+00  6.5452E-03  1.2671E-02 -2.0640E-05
  6.2893E+01  1.5830E+00  1.5890E+00  1.2904E+00  8.2716E-01  0.0000E+00  6.6327E-03  1.2859E-02 -2.1962E-05
  7.0185E+01  1.7218E+00  1.7279E+00  1.4299E+00  9.6800E-01  0.0000E+00  6.7022E-03  1.3009E-02 -2.3037E-05
  9.7604E+01  2.2726E+00  2.2789E+00  1.9828E+00  1.5252E+00  0.0000E+00  6.9313E-03  1.3501E-02 -2.6726E-05
  9.7604E+01  2.2726E+00  2.2789E+00  1.9828E+00  1.5252E+00  5.4490E-08  6.9313E-03  1.3501E-02 -2.6726E-05
  1.0410E+02  2.4114E+00  2.4178E+00  2.1220E+00  1.6654E+00  1.6550E-01  6.9806E-03  1.3606E-02 -2.7548E-05
  1.2438E+02  2.8621E+00  2.8686E+00  2.5739E+00  2.1199E+00  6.3580E-01  7.1261E-03  1.3917E-02 -3.0034E-05
  1.4783E+02  3.4039E+00  3.4106E+00  3.1171E+00  2.6657E+00  1.1995E+00  7.2785E-03  1.4241E-02 -3.2727E-05
  1.7122E+02  3.9638E+00  3.9706E+00  3.6781E+00  3.2291E+00  1.7787E+00  7.4177E-03  1.4537E-02 -3.5264E-05
  1.9686E+02  4.5977E+00  4.6047E+00  4.3132E+00  3.8665E+00  2.4316E+00  7.5590E-03  1.4836E-02 -3.7911E-05
  2.1969E+02  5.1783E+00  5.1854E+00  4.8947E+00  4.4500E+00  3.0276E+00  7.6768E-03  1.5085E-02 -4.0174E-05
  2.4930E+02  5.9523E+00  5.9595E+00  5.6698E+00  5.2273E+00  3.8199E+00  7.8206E-03  1.5388E-02 -4.3000E-05
  2.7720E+02  6.7017E+00  6.7090E+00  6.4202E+00  5.9796E+00  4.5850E+00  7.9484E-03  1.5657E-02 -4.5570E-05
  3.0420E+02  7.4435E+00  7.4510E+00  7.1629E+00  6.7241E+00  5.3411E+00  8.0662E-03  1.5904E-02 -4.7985E-05
  3.4041E+02  8.4636E+00  8.4712E+00  8.1841E+00  7.7475E+00  6.3788E+00  8.2165E-03  1.6219E-02 -5.1130E-05
  3.7640E+02  9.5034E+00  9.5111E+00  9.2248E+00  8.7903E+00  7.4347E+00  8.3586E-03  1.6516E-02 -5.4167E-05
  4.1182E+02  1.0551E+01  1.0558E+01  1.0273E+01  9.8403E+00  8.4968E+00  8.4926E-03  1.6795E-02 -5.7082E-05
  4.4884E+02  1.1669E+01  1.1677E+01  1.1392E+01  1.0961E+01  9.6295E+00  8.6272E-03  1.7074E-02 -6.0062E-05
  4.8659E+02  1.2832E+01  1.2841E+01  1.2557E+01  1.2128E+01  1.0807E+01  8.7596E-03  1.7349E-02 -6.3042E-05
  5.2375E+02  1.4001E+01  1.4009E+01  1.3726E+01  1.3298E+01  1.1989E+01  8.8856E-03  1.7610E-02 -6.5922E-05
  5.5991E+02  1.5158E+01  1.5166E+01  1.4883E+01  1.4458E+01  1.3157E+01  9.0050E-03  1.7857E-02 -6.8685E-05
  5.9748E+02  1.6381E+01  1.6389E+01  1.6107E+01  1.5683E+01  1.4392E+01  9.1255E-03  1.8105E-02 -7.1513E-05
  6.3552E+02  1.7639E+01  1.7647E+01  1.7366E+01  1.6943E+01  1.5662E+01  9.2447E-03  1.8350E-02 -7.4342E-05
  6.7268E+02  1.8887E+01  1.8896E+01  1.8615E+01  1.8194E+01  1.6921E+01  9.3585E-03  1.8584E-02 -7.7074E-05
  7.0873E+02  2.0116E+01  2.0124E+01  1.9844E+01  1.9424E+01  1.8160E+01  9.4667E-03  1.8806E-02 -7.9699E-05
  7.4597E+02  2.1402E+01  2.1411E+01  2.1131E+01  2.0712E+01  1.9456E+01  9.5764E-03  1.9031E-02 -8.2385E-05
  7.8355E+02  2.2718E+01  2.2727E+01  2.2448E+01  2.2031E+01  2.0782E+01  9.6851E-03  1.9254E-02 -8.5075E-05
  8.2018E+02  2.4017E+01  2.4027E+01  2.3748E+01  2.3332E+01  2.2091E+01  9.7894E-03  1.9466E-02 -8.7676E-05
  8.5561E+02  2.5290E+01  2.5299E+01  2.5021E+01  2.4606E+01  2.3372E+01  9.8887E-03  1.9669E-02 -9.0176E-05
  8.9210E+02  2.6615E+01  2.6624E+01  2.6346E+01  2.5932E+01  2.4705E+01  9.9897E-03  1.9875E-02 -9.2735E-05
  9.2883E+02  2.7964E+01  2.7973E+01  2.7696E+01  2.7283E+01  2.6063E+01  1.0090E-02  2.0079E-02 -9.5297E-05
  9.6457E+02  2.9291E+01  2.9301E+01  2.9024E+01  2.8612E+01  2.7398E+01  1.0186E-02  2.0275E-02 -9.7778E-05
