  2.1160E+02  4.7048E+00  4.7084E+00  4.3696E+00  3.4888E+00  1.1438E-07  4.9344E-03  8.6781E-03 -2.9031E-06
  2.2437E+02  4.9910E+00  4.9947E+00  4.6564E+00  3.7787E+00  3.4718E-01  4.9588E-03  8.7357E-03 -3.0152E-06
  2.6474E+02  5.9177E+00  5.9215E+00  5.5844E+00  4.7161E+00  1.3287E+00  5.0307E-03  8.9055E-03 -3.3606E-06
  3.1246E+02  7.0311E+00  7.0350E+00  6.6993E+00  5.8402E+00  2.5014E+00  5.1056E-03  9.0824E-03 -3.7456E-06
  3.6104E+02  8.1853E+00  8.1893E+00  7.8547E+00  7.0038E+00  3.7078E+00  5.1738E-03  9.2433E-03 -4.1180E-06
  4.1536E+02  9.4997E+00  9.5038E+00  9.1704E+00  8.3275E+00  5.0733E+00  5.2428E-03  9.4059E-03 -4.5163E-06
  4.6459E+02  1.0712E+01  1.0716E+01  1.0384E+01  9.5473E+00  6.3269E+00  5.3001E-03  9.5410E-03 -4.8642E-06
  5.2961E+02  1.2342E+01  1.2346E+01  1.2015E+01  1.1186E+01  8.0057E+00  5.3699E-03  9.7052E-03 -5.3076E-06
  5.9200E+02  1.3935E+01  1.3940E+01  1.3609E+01  1.2787E+01  9.6411E+00  5.4318E-03  9.8507E-03 -5.7195E-06
  6.5332E+02  1.5527E+01  1.5532E+01  1.5202E+01  1.4386E+01  1.1271E+01  5.4887E-03  9.9843E-03 -6.1135E-06
  7.3702E+02  1.7740E+01  1.7745E+01  1.7416E+01  1.6608E+01  1.3530E+01  5.5611E-03  1.0154E-02 -6.6367E-06
  8.2172E+02  2.0023E+01  2.0028E+01  1.9701E+01  1.8898E+01  1.5856E+01  5.6294E-03  1.0314E-02 -7.1519E-06
  9.0649E+02  2.2350E+01  2.2354E+01  2.2028E+01  2.1232E+01  1.8222E+01  5.6936E-03  1.0465E-02 -7.6557E-06
  9.9651E+02  2.4862E+01  2.4867E+01  2.4542E+01  2.3752E+01  2.0772E+01  5.7580E-03  1.0615E-02 -8.1796E-06
  1.0897E+03  2.7507E+01  2.7512E+01  2.7188E+01  2.6404E+01  2.3454E+01  5.8213E-03  1.0763E-02 -8.7120E-06
  1.1829E+03  3.0194E+01  3.0198E+01  2.9875E+01  2.9096E+01  2.6174E+01  5.8815E-03  1.0903E-02 -9.2349E-06
  1.2748E+03  3.2881E+01  3.2886E+01  3.2563E+01  3.1789E+01  2.8892E+01  5.9383E-03  1.1036E-02 -9.7433E-06
  1.3715E+03  3.5752E+01  3.5757E+01  3.5435E+01  3.4666E+01  3.1795E+01  5.9957E-03  1.1169E-02 -1.0271E-05
  1.4707E+03  3.8736E+01  3.8741E+01  3.8419E+01  3.7655E+01  3.4808E+01  6.0524E-03  1.1301E-02 -1.0806E-05
  1.5689E+03  4.1725E+01  4.1730E+01  4.1409E+01  4.0649E+01  3.7825E+01  6.1064E-03  1.1426E-02 -1.1329E-05
  1.6652E+03  4.4695E+01  4.4700E+01  4.4380E+01  4.3624E+01  4.0821E+01  6.1578E-03  1.1545E-02 -1.1838E-05
  1.7658E+03  4.7833E+01  4.7838E+01  4.7519E+01  4.6767E+01  4.3985E+01  6.2098E-03  1.1665E-02 -1.2364E-05
  1.8684E+03  5.1073E+01  5.1079E+01  5.0760E+01  5.0012E+01  4.7251E+01  6.2613E-03  1.1784E-02 -1.2897E-05
  1.9696E+03  5.4301E+01  5.4306E+01  5.3988E+01  5.3244E+01  5.0501E+01  6.3107E-03  1.1898E-02 -1.3418E-05
  2.0684E+03  5.7487E+01  5.7492E+01  5.7175E+01  5.6434E+01  5.3709E+01  6.3577E-03  1.2007E-02 -1.3923E-05
  2.1711E+03  6.0832E+01  6.0837E+01  6.0521E+01  5.9783E+01  5.7077E+01  6.4055E-03  1.2117E-02 -1.4446E-05
  2.2755E+03  6.4265E+01  6.4270E+01  6.3954E+01  6.3220E+01  6.0531E+01  6.4529E-03  1.2226E-02 -1.4974E-05
  2.3781E+03  6.7670E+01  6.7676E+01  6.7360E+01  6.6629E+01  6.3956E+01  6.4985E-03  1.2330E-02 -1.5489E-05
  2.4780E+03  7.1018E+01  7.1024E+01  7.0709E+01  6.9981E+01  6.7324E+01  6.5421E-03  1.2430E-02 -1.5990E-05
  2.5815E+03  7.4515E+01  7.4521E+01  7.4206E+01  7.3482E+01  7.0840E+01  6.5864E-03  1.2532E-02 -1.6506E-05
  2.6868E+03  7.8104E+01  7.8110E+01  7.7796E+01  7.7074E+01  7.4448E+01  6.6305E-03  1.2633E-02 -1.7028E-05
  2.7896E+03  8.1637E+01  8.1642E+01  8.1329E+01  8.0610E+01  7.7998E+01  6.6729E-03  1.2730E-02 -1.7537E-05
  2.8899E+03  8.5111E+01  8.5117E+01  8.4804E+01  8.4088E+01  8.1489E+01  6.7136E-03  1.2823E-02 -1.8031E-05
  2.9935E+03  8.8727E+01  8.8733E+01  8.8421E+01  8.7707E+01  8.5122E+01  6.7550E-03  1.2917E-02 -1.8541E-05
  2.4124E+01  7.5228E-01  7.5602E-01  4.2336E-01  0.0000E+00  0.0000E+00  5.0232E-03  8.8444E-03 -1.9539E-06
  2.8450E+01  8.6208E-01  8.6593E-01  5.3478E-01  0.0000E+00  0.0000E+00  5.1076E-03  9.0463E-03 -2.2804E-06
  3.2628E+01  9.5915E-01  9.6310E-01  6.3309E-01  0.0000E+00  0.0000E+00  5.1726E-03  9.2020E-03 -2.5533E-06
  3.9843E+01  1.1162E+00  1.1203E+00  7.9182E-01  0.0000E+00  0.0000E+00  5.2627E-03  9.4173E-03 -2.9613E-06
  3.9843E+01  1.1162E+00  1.1203E+00  7.9182E-01  4.1289E-07  0.0000E+00  5.2627E-03  9.4173E-03 -2.9613E-06
  4.7393E+01  1.2774E+00  1.2816E+00  9.5438E-01  1.7728E-01  0.0000E+00  5.3399E-03  9.6019E-03 -3.3406E-06
  5.6166E+01  1.4603E+00  1.4646E+00  1.1386E+00  3.6893E-01  0.0000E+00  5.4146E-03  9.7801E-03 -3.7324E-06
  6.5074E+01  1.6437E+00  1.6481E+00  1.3231E+00  5.5971E-01  0.0000E+00  5.4791E-03  9.9341E-03 -4.0916E-06
  7.4892E+01  1.8452E+00  1.8497E+00  1.5257E+00  7.6811E-01  0.0000E+00  5.5412E-03  1.0082E-02 -4.4549E-06
  8.6786E+01  2.0900E+00  2.0945E+00  1.7715E+00  1.0200E+00  0.0000E+00  5.6073E-03  1.0239E-02 -4.8608E-06
  9.8419E+01  2.3309E+00  2.3355E+00  2.0134E+00  1.2670E+00  0.0000E+00  5.6649E-03  1.0376E-02 -5.2305E-06
  1.1090E+02  2.5918E+00  2.5964E+00  2.2751E+00  1.5336E+00  0.0000E+00  5.7207E-03  1.0509E-02 -5.6028E-06
  1.2167E+02  2.8190E+00  2.8237E+00  2.5031E+00  1.7653E+00  0.0000E+00  5.7649E-03  1.0614E-02 -5.9084E-06
  1.6272E+02  3.7038E+00  3.7087E+00  3.3901E+00  2.6643E+00  0.0000E+00  5.9102E-03  1.0958E-02 -6.9731E-06
  1.6272E+02  3.7038E+00  3.7087E+00  3.3901E+00  2.6643E+00  8.8081E-08  5.9102E-03  1.0958E-02 -6.9731E-06
  1.7256E+02  3.9244E+00  3.9293E+00  3.6111E+00  2.8878E+00  2.6734E-01  5.9413E-03  1.1031E-02 -7.2140E-06
  2.0351E+02  4.6376E+00  4.6427E+00  4.3257E+00  3.6095E+00  1.0225E+00  6.0331E-03  1.1248E-02 -7.9488E-06
  2.3984E+02  5.4926E+00  5.4977E+00  5.1821E+00  4.4731E+00  1.9228E+00  6.1290E-03  1.1474E-02 -8.7562E-06
  2.7658E+02  6.3762E+00  6.3815E+00  6.0670E+00  5.3643E+00  2.8464E+00  6.2164E-03  1.1679E-02 -9.5269E-06
  3.1740E+02  7.3792E+00  7.3846E+00  7.0712E+00  6.3747E+00  3.8885E+00  6.3049E-03  1.1887E-02 -1.0341E-05
  3.5417E+02  8.3010E+00  8.3065E+00  7.9940E+00  7.3025E+00  4.8420E+00  6.3786E-03  1.2059E-02 -1.1045E-05
  4.0245E+02  9.5358E+00  9.5414E+00  9.2300E+00  8.5444E+00  6.1142E+00  6.4683E-03  1.2269E-02 -1.1933E-05
  4.4851E+02  1.0738E+01  1.0744E+01  1.0433E+01  9.7527E+00  7.3486E+00  6.5480E-03  1.2455E-02 -1.2750E-05
  4.9353E+02  1.1935E+01  1.1941E+01  1.1631E+01  1.0955E+01  8.5742E+00  6.6213E-03  1.2625E-02 -1.3524E-05
  5.5463E+02  1.3591E+01  1.3597E+01  1.3289E+01  1.2618E+01  1.0266E+01  6.7147E-03  1.2842E-02 -1.4543E-05
  6.1609E+02  1.5292E+01  1.5298E+01  1.4991E+01  1.4326E+01  1.2000E+01  6.8030E-03  1.3046E-02 -1.5537E-05
  6.7726E+02  1.7018E+01  1.7024E+01  1.6717E+01  1.6057E+01  1.3756E+01  6.8860E-03  1.3238E-02 -1.6500E-05
  7.4187E+02  1.8874E+01  1.8880E+01  1.8575E+01  1.7919E+01  1.5641E+01  6.9694E-03  1.3430E-02 -1.7494E-05
  8.0843E+02  2.0820E+01  2.0826E+01  2.0521E+01  1.9870E+01  1.7615E+01  7.0513E-03  1.3618E-02 -1.8496E-05
  8.7461E+02  2.2788E+01  2.2794E+01  2.2490E+01  2.1843E+01  1.9609E+01  7.1292E-03  1.3797E-02 -1.9474E-05
  9.3960E+02  2.4749E+01  2.4756E+01  2.4452E+01  2.3809E+01  2.1594E+01  7.2030E-03  1.3966E-02 -2.0418E-05
  1.0077E+03  2.6837E+01  2.6844E+01  2.6541E+01  2.5901E+01  2.3706E+01  7.2774E-03  1.4136E-02 -2.1392E-05
  1.0773E+03  2.8999E+01  2.9005E+01  2.8703E+01  2.8068E+01  2.5890E+01  7.3510E-03  1.4303E-02 -2.2373E-05
  1.1458E+03  3.1157E+01  3.1164E+01  3.0862E+01  3.0230E+01  2.8070E+01  7.4212E-03  1.4463E-02 -2.3328E-05
  1.2128E+03  3.3294E+01  3.3301E+01  3.3000E+01  3.2371E+01  3.0227E+01  7.4879E-03  1.4615E-02 -2.4250E-05
  1.2825E+03  3.5545E+01  3.5552E+01  3.5252E+01  3.4626E+01  3.2498E+01  7.5555E-03  1.4768E-02 -2.5200E-05
  1.3534E+03  3.7862E+01  3.7869E+01  3.7570E+01  3.6947E+01  3.4834E+01  7.6226E-03  1.4920E-02 -2.6157E-05
  1.4230E+03  4.0163E+01  4.0170E+01  3.9871E+01  3.9251E+01  3.7153E+01  7.6868E-03  1.5065E-02 -2.7088E-05
  1.4907E+03  4.2428E+01  4.2435E+01  4.2136E+01  4.1519E+01  3.9434E+01  7.7480E-03  1.5203E-02 -2.7988E-05
  1.5609E+03  4.4799E+01  4.4806E+01  4.4508E+01  4.3893E+01  4.1822E+01  7.8102E-03  1.5343E-02 -2.8914E-05
  1.6321E+03  4.7225E+01  4.7233E+01  4.6935E+01  4.6323E+01  4.4265E+01  7.8720E-03  1.5482E-02 -2.9845E-05
  1.7017E+03  4.9626E+01  4.9633E+01  4.9336E+01  4.8727E+01  4.6681E+01  7.9314E-03  1.5615E-02 -3.0752E-05
  1.7694E+03  5.1980E+01  5.1987E+01  5.1691E+01  5.1084E+01  4.9050E+01  7.9881E-03  1.5742E-02 -3.1628E-05
  1.8394E+03  5.4433E+01  5.4440E+01  5.4144E+01  5.3540E+01  5.1518E+01  8.0458E-03  1.5871E-02 -3.2529E-05
  1.9103E+03  5.6944E+01  5.6952E+01  5.6656E+01  5.6054E+01  5.4043E+01  8.1034E-03  1.6000E-02 -3.3438E-05
  1.9794E+03  5.9410E+01  5.9417E+01  5.9122E+01  5.8522E+01  5.6523E+01  8.1587E-03  1.6123E-02 -3.4320E-05
  2.0465E+03  6.1829E+01  6.1837E+01  6.1542E+01  6.0944E+01  5.8955E+01  8.2117E-03  1.6242E-02 -3.5173E-05
  2.1158E+03  6.4342E+01  6.4350E+01  6.4056E+01  6.3460E+01  6.1481E+01  8.2657E-03  1.6362E-02 -3.6051E-05
  1.6505E+01  7.0395E-01  7.0902E-01  3.9628E-01  0.0000E+00  0.0000E+00  6.0293E-03  1.1232E-02 -5.2607E-06
  1.9756E+01  7.7749E-01  7.8270E-01  4.7139E-01  0.0000E+00  0.0000E+00  6.1381E-03  1.1492E-02 -6.0710E-06
  2.2960E+01  8.4417E-01  8.4949E-01  5.3925E-01  0.0000E+00  0.0000E+00  6.2222E-03  1.1692E-02 -6.7349E-06
  2.8563E+01  9.5484E-01  9.6031E-01  6.5151E-01  0.0000E+00  0.0000E+00  6.3388E-03  1.1968E-02 -7.7089E-06
  2.8563E+01  9.5484E-01  9.6031E-01  6.5151E-01  2.9727E-07  0.0000E+00  6.3388E-03  1.1968E-02 -7.7089E-06
  3.4479E+01  1.0711E+00  1.0767E+00  7.6916E-01  1.2858E-01  0.0000E+00  6.4390E-03  1.2205E-02 -8.5967E-06
  4.1363E+01  1.2054E+00  1.2112E+00  9.0473E-01  2.6983E-01  0.0000E+00  6.5360E-03  1.2434E-02 -9.4987E-06
  4.8347E+01  1.3418E+00  1.3476E+00  1.0422E+00  4.1205E-01  0.0000E+00  6.6201E-03  1.2631E-02 -1.0314E-05
  5.6025E+01  1.4929E+00  1.4989E+00  1.1943E+00  5.6864E-01  0.0000E+00  6.7010E-03  1.2821E-02 -1.1128E-05
  6.5294E+01  1.6776E+00  1.6837E+00  1.3801E+00  7.5905E-01  0.0000E+00  6.7873E-03  1.3023E-02 -1.2027E-05
  7.4325E+01  1.8603E+00  1.8664E+00  1.5636E+00  9.4653E-01  0.0000E+00  6.8625E-03  1.3199E-02 -1.2836E-05
  8.3973E+01  2.0585E+00  2.0648E+00  1.7627E+00  1.1494E+00  0.0000E+00  6.9354E-03  1.3369E-02 -1.3643E-05
  9.2268E+01  2.2315E+00  2.2378E+00  1.9363E+00  1.3259E+00  0.0000E+00  6.9933E-03  1.3504E-02 -1.4300E-05
  1.2363E+02  2.9053E+00  2.9118E+00  2.6123E+00  2.0110E+00  0.0000E+00  7.1838E-03  1.3945E-02 -1.6553E-05
  1.2363E+02  2.9053E+00  2.9118E+00  2.6123E+00  2.0110E+00  6.7000E-08  7.1838E-03  1.3945E-02 -1.6553E-05
  1.3108E+02  3.0731E+00  3.0796E+00  2.7805E+00  2.1811E+00  2.0333E-01  7.2246E-03  1.4040E-02 -1.7056E-05
  1.5441E+02  3.6148E+00  3.6215E+00  3.3236E+00  2.7297E+00  7.7679E-01  7.3453E-03  1.4318E-02 -1.8576E-05
  1.8157E+02  4.2621E+00  4.2690E+00  3.9722E+00  3.3838E+00  1.4585E+00  7.4714E-03  1.4608E-02 -2.0225E-05
  2.0880E+02  4.9284E+00  4.9354E+00  4.6397E+00  4.0562E+00  2.1551E+00  7.5864E-03  1.4871E-02 -2.1779E-05
  2.3881E+02  5.6814E+00  5.6885E+00  5.3938E+00  4.8151E+00  2.9377E+00  7.7031E-03  1.5137E-02 -2.3402E-05
  2.6565E+02  6.3703E+00  6.3776E+00  6.0838E+00  5.5088E+00  3.6506E+00  7.8003E-03  1.5358E-02 -2.4791E-05
  3.0062E+02  7.2888E+00  7.2962E+00  7.0033E+00  6.4330E+00  4.5974E+00  7.9187E-03  1.5627E-02 -2.6526E-05
  3.3373E+02  8.1784E+00  8.1859E+00  7.8940E+00  7.3276E+00  5.5115E+00  8.0239E-03  1.5865E-02 -2.8106E-05
  3.6588E+02  9.0599E+00  9.0675E+00  8.7763E+00  8.2134E+00  6.4148E+00  8.1208E-03  1.6083E-02 -2.9592E-05
  4.0920E+02  1.0273E+01  1.0281E+01  9.9910E+00  9.4325E+00  7.6555E+00  8.2444E-03  1.6361E-02 -3.1529E-05
  4.5244E+02  1.1513E+01  1.1520E+01  1.1231E+01  1.0677E+01  8.9194E+00  8.3611E-03  1.6623E-02 -3.3402E-05
  4.9516E+02  1.2763E+01  1.2771E+01  1.2482E+01  1.1931E+01  1.0192E+01  8.4710E-03  1.6868E-02 -3.5201E-05
  5.3997E+02  1.4100E+01  1.4108E+01  1.3821E+01  1.3273E+01  1.1552E+01  8.5814E-03  1.7114E-02 -3.7043E-05
  5.8583E+02  1.5495E+01  1.5503E+01  1.5216E+01  1.4673E+01  1.2968E+01  8.6899E-03  1.7355E-02 -3.8886E-05
  6.3113E+02  1.6898E+01  1.6906E+01  1.6620E+01  1.6080E+01  1.4391E+01  8.7931E-03  1.7584E-02 -4.0669E-05
  6.7536E+02  1.8290E+01  1.8298E+01  1.8013E+01  1.7475E+01  1.5801E+01  8.8908E-03  1.7800E-02 -4.2381E-05
  7.2144E+02  1.9764E+01  1.9773E+01  1.9488E+01  1.8953E+01  1.7293E+01  8.9895E-03  1.8018E-02 -4.4136E-05
  7.6822E+02  2.1284E+01  2.1293E+01  2.1008E+01  2.0477E+01  1.8830E+01  9.0870E-03  1.8232E-02 -4.5892E-05
  8.1405E+02  2.2794E+01  2.2803E+01  2.2520E+01  2.1990E+01  2.0357E+01  9.1801E-03  1.8437E-02 -4.7590E-05
  8.5864E+02  2.4284E+01  2.4293E+01  2.4010E+01  2.3483E+01  2.1862E+01  9.2685E-03  1.8631E-02 -4.9223E-05
  9.0479E+02  2.5846E+01  2.5855E+01  2.5573E+01  2.5048E+01  2.3439E+01  9.3582E-03  1.8827E-02 -5.0896E-05
  9.5149E+02  2.7447E+01  2.7457E+01  2.7175E+01  2.6653E+01  2.5055E+01  9.4471E-03  1.9020E-02 -5.2572E-05
  9.9710E+02  2.9031E+01  2.9040E+01  2.8759E+01  2.8239E+01  2.6652E+01  9.5322E-03  1.9206E-02 -5.4195E-05
  1.0413E+03  3.0584E+01  3.0593E+01  3.0313E+01  2.9795E+01  2.8218E+01  9.6134E-03  1.9382E-02 -5.5755E-05
  1.0870E+03  3.2204E+01  3.2214E+01  3.1933E+01  3.1418E+01  2.9851E+01  9.6958E-03  1.9561E-02 -5.7354E-05
  1.1330E+03  3.3856E+01  3.3866E+01  3.3586E+01  3.3073E+01  3.1516E+01  9.7778E-03  1.9739E-02 -5.8957E-05
  1.1779E+03  3.5485E+01  3.5494E+01  3.5215E+01  3.4704E+01  3.3156E+01  9.8565E-03  1.9909E-02 -6.0509E-05
  1.2213E+03  3.7076E+01  3.7086E+01  3.6807E+01  3.6298E+01  3.4759E+01  9.9317E-03  2.0071E-02 -6.2003E-05
  1.2660E+03  3.8730E+01  3.8739E+01  3.8461E+01  3.7953E+01  3.6423E+01  1.0008E-02  2.0236E-02 -6.3534E-05
  1.3111E+03  4.0416E+01  4.0426E+01  4.0148E+01  3.9642E+01  3.8120E+01  1.0084E-02  2.0400E-02 -6.5072E-05
  1.3549E+03  4.2067E+01  4.2077E+01  4.1799E+01  4.1295E+01  3.9782E+01  1.0158E-02  2.0558E-02 -6.6559E-05
  1.3973E+03  4.3682E+01  4.3692E+01  4.3414E+01  4.2912E+01  4.1406E+01  1.0228E-02  2.0709E-02 -6.7994E-05
  1.4409E+03  4.5354E+01  4.5364E+01  4.5087E+01  4.4586E+01  4.3089E+01  1.0300E-02  2.0862E-02 -6.9463E-05
  1.3436E+01  6.7691E-01  6.8286E-01  3.8116E-01  0.0000E+00  0.0000E+00  6.6638E-03  1.2786E-02 -6.6211E-06
  1.6265E+01  7.3604E-01  7.4215E-01  4.4183E-01  0.0000E+00  0.0000E+00  6.7880E-03  1.3083E-02 -7.6866E-06
  1.9078E+01  7.9064E-01  7.9689E-01  4.9760E-01  0.0000E+00  0.0000E+00  6.8840E-03  1.3311E-02 -8.5605E-06
  2.4015E+01  8.8280E-01  8.8922E-01  5.9134E-01  0.0000E+00  0.0000E+00  7.0173E-03  1.3627E-02 -9.8435E-06
  2.4015E+01  8.8281E-01  8.8922E-01  5.9134E-01  2.5088E-07  0.0000E+00  7.0173E-03  1.3627E-02 -9.8435E-06
  2.9236E+01  9.8107E-01  9.8762E-01  6.9091E-01  1.0896E-01  0.0000E+00  7.1321E-03  1.3898E-02 -1.1013E-05
  3.5306E+01  1.0956E+00  1.1023E+00  8.0670E-01  2.2971E-01  0.0000E+00  7.2433E-03  1.4160E-02 -1.2202E-05
  4.1447E+01  1.2126E+00  1.2194E+00  9.2477E-01  3.5195E-01  0.0000E+00  7.3397E-03  1.4386E-02 -1.3277E-05
  4.8182E+01  1.3428E+00  1.3497E+00  1.0559E+00  4.8703E-01  0.0000E+00  7.4326E-03  1.4603E-02 -1.4350E-05
  5.6288E+01  1.5023E+00  1.5094E+00  1.2165E+00  6.5166E-01  0.0000E+00  7.5317E-03  1.4834E-02 -1.5535E-05
  6.4161E+01  1.6603E+00  1.6675E+00  1.3754E+00  8.1396E-01  0.0000E+00  7.6182E-03  1.5035E-02 -1.6601E-05
  7.2548E+01  1.8319E+00  1.8392E+00  1.5478E+00  9.8966E-01  0.0000E+00  7.7021E-03  1.5229E-02 -1.7665E-05
  7.9739E+01  1.9816E+00  1.9890E+00  1.6982E+00  1.1425E+00  0.0000E+00  7.7687E-03  1.5383E-02 -1.8530E-05
  1.0679E+02  2.5643E+00  2.5719E+00  2.2830E+00  1.7354E+00  0.0000E+00  7.9881E-03  1.5888E-02 -2.1496E-05
  1.0679E+02  2.5643E+00  2.5719E+00  2.2830E+00  1.7354E+00  5.7879E-08  7.9881E-03  1.5888E-02 -2.1496E-05
  1.1319E+02  2.7092E+00  2.7169E+00  2.4284E+00  1.8824E+00  1.7563E-01  8.0352E-03  1.5996E-02 -2.2158E-05
  1.3315E+02  3.1764E+00  3.1842E+00  2.8968E+00  2.3557E+00  6.7028E-01  8.1744E-03  1.6314E-02 -2.4157E-05
  1.5627E+02  3.7332E+00  3.7412E+00  3.4550E+00  2.9186E+00  1.2569E+00  8.3200E-03  1.6645E-02 -2.6323E-05
  1.7934E+02  4.3049E+00  4.3130E+00  4.0278E+00  3.4957E+00  1.8547E+00  8.4529E-03  1.6946E-02 -2.8363E-05
  2.0466E+02  4.9490E+00  4.9573E+00  4.6731E+00  4.1451E+00  2.5245E+00  8.5877E-03  1.7250E-02 -3.0493E-05
  2.2721E+02  5.5369E+00  5.5453E+00  5.2618E+00  4.7373E+00  3.1331E+00  8.7002E-03  1.7503E-02 -3.2313E-05
  2.5649E+02  6.3183E+00  6.3268E+00  6.0444E+00  5.5238E+00  3.9391E+00  8.8372E-03  1.7810E-02 -3.4585E-05
  2.8409E+02  7.0730E+00  7.0817E+00  6.8001E+00  6.2830E+00  4.7150E+00  8.9591E-03  1.8082E-02 -3.6653E-05
  3.1081E+02  7.8188E+00  7.8277E+00  7.5468E+00  7.0328E+00  5.4798E+00  9.0713E-03  1.8332E-02 -3.8595E-05
  3.4668E+02  8.8427E+00  8.8517E+00  8.5718E+00  8.0617E+00  6.5272E+00  9.2144E-03  1.8649E-02 -4.1124E-05
  3.8234E+02  9.8849E+00  9.8941E+00  9.6150E+00  9.1084E+00  7.5909E+00  9.3498E-03  1.8948E-02 -4.3567E-05
  4.1745E+02  1.0933E+01  1.0943E+01  1.0664E+01  1.0161E+01  8.6591E+00  9.4772E-03  1.9229E-02 -4.5911E-05
  4.5416E+02  1.2052E+01  1.2061E+01  1.1784E+01  1.1284E+01  9.7969E+00  9.6053E-03  1.9510E-02 -4.8308E-05
  4.9161E+02  1.3215E+01  1.3225E+01  1.2948E+01  1.2451E+01  1.0979E+01  9.7312E-03  1.9785E-02 -5.0705E-05
  5.2848E+02  1.4383E+01  1.4392E+01  1.4116E+01  1.3622E+01  1.2163E+01  9.8511E-03  2.0047E-02 -5.3021E-05
  5.6438E+02  1.5538E+01  1.5548E+01  1.5272E+01  1.4781E+01  1.3334E+01  9.9646E-03  2.0294E-02 -5.5243E-05
  6.0169E+02  1.6759E+01  1.6769E+01  1.6494E+01  1.6005E+01  1.4571E+01  1.0079E-02  2.0542E-02 -5.7518E-05
  6.3946E+02  1.8014E+01  1.8024E+01  1.7750E+01  1.7264E+01  1.5841E+01  1.0192E-02  2.0787E-02 -5.9793E-05
  6.7638E+02  1.9259E+01  1.9270E+01  1.8996E+01  1.8512E+01  1.7101E+01  1.0301E-02  2.1021E-02 -6.1990E-05
  7.1220E+02  2.0485E+01  2.0495E+01  2.0222E+01  1.9740E+01  1.8339E+01  1.0403E-02  2.1242E-02 -6.4101E-05
  7.4921E+02  2.1768E+01  2.1778E+01  2.1506E+01  2.1026E+01  1.9635E+01  1.0508E-02  2.1466E-02 -6.6262E-05
  7.8657E+02  2.3080E+01  2.3091E+01  2.2819E+01  2.2341E+01  2.0960E+01  1.0611E-02  2.1688E-02 -6.8425E-05
  8.2298E+02  2.4376E+01  2.4386E+01  2.4115E+01  2.3639E+01  2.2267E+01  1.0710E-02  2.1899E-02 -7.0517E-05
  8.5821E+02  2.5644E+01  2.5655E+01  2.5384E+01  2.4910E+01  2.3547E+01  1.0804E-02  2.2101E-02 -7.2527E-05
  8.9449E+02  2.6965E+01  2.6975E+01  2.6705E+01  2.6233E+01  2.4879E+01  1.0900E-02  2.2305E-02 -7.4585E-05
  9.3103E+02  2.8309E+01  2.8320E+01  2.8050E+01  2.7580E+01  2.6234E+01  1.0995E-02  2.2508E-02 -7.6646E-05
  9.6658E+02  2.9633E+01  2.9643E+01  2.9374E+01  2.8905E+01  2.7568E+01  1.1087E-02  2.2702E-02 -7.8641E-05
