  1.0685E+03  2.8235E+01  2.8241E+01  2.7975E+01  2.7405E+01  2.5492E+01  6.8744E-03  1.3281E-02 -2.5592E-05
  1.1374E+03  3.0395E+01  3.0401E+01  3.0136E+01  2.9567E+01  2.7668E+01  6.9478E-03  1.3440E-02 -2.6684E-05
  1.2049E+03  3.2535E+01  3.2542E+01  3.2277E+01  3.1710E+01  2.9823E+01  7.0176E-03  1.3592E-02 -2.7739E-05
  1.2750E+03  3.4790E+01  3.4796E+01  3.4532E+01  3.3967E+01  3.2092E+01  7.0883E-03  1.3745E-02 -2.8826E-05
  1.3464E+03  3.7111E+01  3.7117E+01  3.6854E+01  3.6291E+01  3.4428E+01  7.1584E-03  1.3896E-02 -2.9921E-05
  1.4163E+03  3.9416E+01  3.9423E+01  3.9159E+01  3.8599E+01  3.6747E+01  7.2256E-03  1.4042E-02 -3.0986E-05
  1.4845E+03  4.1686E+01  4.1693E+01  4.1430E+01  4.0871E+01  3.9030E+01  7.2896E-03  1.4180E-02 -3.2015E-05
  1.5551E+03  4.4063E+01  4.4070E+01  4.3807E+01  4.3250E+01  4.1420E+01  7.3546E-03  1.4320E-02 -3.3074E-05
  1.6267E+03  4.6496E+01  4.6503E+01  4.6241E+01  4.5685E+01  4.3865E+01  7.4192E-03  1.4459E-02 -3.4140E-05
  1.6968E+03  4.8903E+01  4.8910E+01  4.8648E+01  4.8094E+01  4.6284E+01  7.4813E-03  1.4593E-02 -3.5177E-05
  1.7648E+03  5.1264E+01  5.1271E+01  5.1009E+01  5.0457E+01  4.8656E+01  7.5407E-03  1.4720E-02 -3.6179E-05
  1.8351E+03  5.3724E+01  5.3731E+01  5.3470E+01  5.2920E+01  5.1128E+01  7.6010E-03  1.4850E-02 -3.7209E-05
  1.9064E+03  5.6243E+01  5.6250E+01  5.5990E+01  5.5440E+01  5.3658E+01  7.6612E-03  1.4979E-02 -3.8249E-05
  1.9759E+03  5.8716E+01  5.8723E+01  5.8464E+01  5.7916E+01  5.6142E+01  7.7191E-03  1.5103E-02 -3.9258E-05
  2.0434E+03  6.1144E+01  6.1151E+01  6.0891E+01  6.0345E+01  5.8579E+01  7.7745E-03  1.5221E-02 -4.0234E-05
  2.1130E+03  6.3665E+01  6.3672E+01  6.3413E+01  6.2868E+01  6.1110E+01  7.8310E-03  1.5342E-02 -4.1238E-05
  7.2405E+00  7.0268E-01  7.0729E-01  4.3194E-01  0.0000E+00  0.0000E+00  5.4840E-03  1.0208E-02 -6.0173E-06
  1.0346E+01  7.4053E-01  7.4526E-01  4.7117E-01  0.0000E+00  0.0000E+00  5.5977E-03  1.0463E-02 -6.9441E-06
  1.3477E+01  7.8101E-01  7.8585E-01  5.1269E-01  0.0000E+00  0.0000E+00  5.6856E-03  1.0660E-02 -7.7035E-06
  1.9030E+01  8.5741E-01  8.6239E-01  5.9051E-01  0.0000E+00  0.0000E+00  5.8074E-03  1.0933E-02 -8.8177E-06
  1.9030E+01  8.5741E-01  8.6239E-01  5.9051E-01  2.1836E-07  0.0000E+00  5.8074E-03  1.0933E-02 -8.8177E-06
  2.4996E+01  9.4631E-01  9.5142E-01  6.8060E-01  9.7495E-02  0.0000E+00  5.9123E-03  1.1167E-02 -9.8331E-06
  3.1971E+01  1.0560E+00  1.0612E+00  7.9139E-01  2.1197E-01  0.0000E+00  6.0138E-03  1.1394E-02 -1.0865E-05
  3.9058E+01  1.1725E+00  1.1778E+00  9.0884E-01  3.3253E-01  0.0000E+00  6.1018E-03  1.1589E-02 -1.1797E-05
  4.6857E+01  1.3058E+00  1.3112E+00  1.0430E+00  4.6962E-01  0.0000E+00  6.1865E-03  1.1778E-02 -1.2729E-05
  5.6276E+01  1.4728E+00  1.4784E+00  1.2110E+00  6.4067E-01  0.0000E+00  6.2768E-03  1.1978E-02 -1.3757E-05
  6.5452E+01  1.6412E+00  1.6468E+00  1.3802E+00  8.1243E-01  0.0000E+00  6.3556E-03  1.2153E-02 -1.4683E-05
  7.5256E+01  1.8266E+00  1.8323E+00  1.5664E+00  1.0011E+00  0.0000E+00  6.4319E-03  1.2322E-02 -1.5606E-05
  8.3683E+01  1.9901E+00  1.9958E+00  1.7304E+00  1.1670E+00  0.0000E+00  6.4926E-03  1.2456E-02 -1.6357E-05
  1.1553E+02  2.6365E+00  2.6425E+00  2.3788E+00  1.8215E+00  0.0000E+00  6.6920E-03  1.2895E-02 -1.8935E-05
  1.1553E+02  2.6365E+00  2.6425E+00  2.3788E+00  1.8215E+00  6.4098E-08  6.6920E-03  1.2895E-02 -1.8935E-05
  1.2310E+02  2.7993E+00  2.8053E+00  2.5419E+00  1.9859E+00  1.9467E-01  6.7349E-03  1.2989E-02 -1.9510E-05
  1.4682E+02  3.3276E+00  3.3338E+00  3.0715E+00  2.5191E+00  7.4764E-01  6.8612E-03  1.3267E-02 -2.1249E-05
  1.7440E+02  3.9634E+00  3.9697E+00  3.7084E+00  3.1598E+00  1.4106E+00  6.9934E-03  1.3556E-02 -2.3134E-05
  2.0203E+02  4.6213E+00  4.6277E+00  4.3673E+00  3.8220E+00  2.0925E+00  7.1139E-03  1.3819E-02 -2.4912E-05
  2.3244E+02  5.3675E+00  5.3741E+00  5.1146E+00  4.5725E+00  2.8623E+00  7.2361E-03  1.4085E-02 -2.6769E-05
  2.5963E+02  6.0523E+00  6.0589E+00  5.8002E+00  5.2608E+00  3.5661E+00  7.3380E-03  1.4307E-02 -2.8357E-05
  2.9503E+02  6.9671E+00  6.9739E+00  6.7161E+00  6.1798E+00  4.5036E+00  7.4620E-03  1.4576E-02 -3.0342E-05
  3.2853E+02  7.8549E+00  7.8619E+00  7.6047E+00  7.0712E+00  5.4109E+00  7.5723E-03  1.4814E-02 -3.2150E-05
  3.6104E+02  8.7358E+00  8.7428E+00  8.4864E+00  7.9553E+00  6.3093E+00  7.6738E-03  1.5034E-02 -3.3850E-05
  4.0481E+02  9.9499E+00  9.9571E+00  9.7015E+00  9.1735E+00  7.5453E+00  7.8031E-03  1.5312E-02 -3.6065E-05
  4.4848E+02  1.1191E+01  1.1198E+01  1.0943E+01  1.0418E+01  8.8062E+00  7.9254E-03  1.5575E-02 -3.8207E-05
  4.9161E+02  1.2444E+01  1.2451E+01  1.2197E+01  1.1675E+01  1.0078E+01  8.0405E-03  1.5822E-02 -4.0266E-05
  5.3683E+02  1.3785E+01  1.3793E+01  1.3539E+01  1.3019E+01  1.1437E+01  8.1561E-03  1.6070E-02 -4.2372E-05
  5.8309E+02  1.5185E+01  1.5192E+01  1.4940E+01  1.4422E+01  1.2853E+01  8.2697E-03  1.6312E-02 -4.4480E-05
  6.2876E+02  1.6593E+01  1.6601E+01  1.6349E+01  1.5833E+01  1.4278E+01  8.3778E-03  1.6543E-02 -4.6520E-05
  6.7333E+02  1.7990E+01  1.7998E+01  1.7747E+01  1.7234E+01  1.5690E+01  8.4801E-03  1.6760E-02 -4.8479E-05
  7.1977E+02  1.9471E+01  1.9479E+01  1.9228E+01  1.8717E+01  1.7185E+01  8.5834E-03  1.6980E-02 -5.0486E-05
  7.6690E+02  2.0998E+01  2.1006E+01  2.0755E+01  2.0246E+01  1.8726E+01  8.6854E-03  1.7196E-02 -5.2495E-05
  8.1306E+02  2.2515E+01  2.2523E+01  2.2273E+01  2.1766E+01  2.0257E+01  8.7828E-03  1.7402E-02 -5.4438E-05
  8.5795E+02  2.4011E+01  2.4020E+01  2.3770E+01  2.3265E+01  2.1766E+01  8.8754E-03  1.7598E-02 -5.6306E-05
  9.0441E+02  2.5581E+01  2.5589E+01  2.5341E+01  2.4837E+01  2.3347E+01  8.9692E-03  1.7796E-02 -5.8219E-05
  9.5141E+02  2.7190E+01  2.7199E+01  2.6951E+01  2.6449E+01  2.4969E+01  9.0622E-03  1.7992E-02 -6.0137E-05
  9.9731E+02  2.8782E+01  2.8790E+01  2.8542E+01  2.8042E+01  2.6571E+01  9.1512E-03  1.8179E-02 -6.1992E-05
  1.0418E+03  3.0342E+01  3.0351E+01  3.0104E+01  2.9605E+01  2.8143E+01  9.2361E-03  1.8357E-02 -6.3778E-05
  1.0877E+03  3.1971E+01  3.1979E+01  3.1732E+01  3.1235E+01  2.9781E+01  9.3223E-03  1.8538E-02 -6.5607E-05
  1.1340E+03  3.3631E+01  3.3640E+01  3.3393E+01  3.2897E+01  3.1452E+01  9.4080E-03  1.8718E-02 -6.7440E-05
  1.1791E+03  3.5267E+01  3.5276E+01  3.5030E+01  3.4536E+01  3.3098E+01  9.4903E-03  1.8890E-02 -6.9216E-05
  1.2228E+03  3.6867E+01  3.6876E+01  3.6630E+01  3.6137E+01  3.4707E+01  9.5689E-03  1.9054E-02 -7.0925E-05
  1.2677E+03  3.8528E+01  3.8537E+01  3.8292E+01  3.7800E+01  3.6378E+01  9.6489E-03  1.9221E-02 -7.2676E-05
  1.3131E+03  4.0223E+01  4.0232E+01  3.9987E+01  3.9497E+01  3.8081E+01  9.7286E-03  1.9387E-02 -7.4435E-05
  1.3571E+03  4.1882E+01  4.1891E+01  4.1647E+01  4.1158E+01  3.9749E+01  9.8053E-03  1.9547E-02 -7.6136E-05
  1.3998E+03  4.3505E+01  4.3514E+01  4.3270E+01  4.2782E+01  4.1380E+01  9.8787E-03  1.9699E-02 -7.7777E-05
  1.4436E+03  4.5185E+01  4.5195E+01  4.4951E+01  4.4464E+01  4.3069E+01  9.9535E-03  1.9855E-02 -7.9459E-05
  6.2219E+00  6.7578E-01  6.8119E-01  4.1557E-01  0.0000E+00  0.0000E+00  6.1431E-03  1.1712E-02 -7.5733E-06
  9.0152E+00  7.0793E-01  7.1350E-01  4.4909E-01  0.0000E+00  0.0000E+00  6.2734E-03  1.2006E-02 -8.7921E-06
  1.1830E+01  7.4298E-01  7.4867E-01  4.8517E-01  0.0000E+00  0.0000E+00  6.3743E-03  1.2233E-02 -9.7917E-06
  1.6811E+01  8.0990E-01  8.1576E-01  5.5349E-01  0.0000E+00  0.0000E+00  6.5143E-03  1.2547E-02 -1.1259E-05
  1.6811E+01  8.0990E-01  8.1576E-01  5.5349E-01  1.9293E-07  0.0000E+00  6.5143E-03  1.2547E-02 -1.1259E-05
  2.2139E+01  8.8828E-01  8.9427E-01  6.3303E-01  8.6249E-02  0.0000E+00  6.6348E-03  1.2817E-02 -1.2597E-05
  2.8342E+01  9.8520E-01  9.9132E-01  7.3105E-01  1.8768E-01  0.0000E+00  6.7516E-03  1.3077E-02 -1.3958E-05
  3.4617E+01  1.0882E+00  1.0945E+00  8.3499E-01  2.9451E-01  0.0000E+00  6.8528E-03  1.3303E-02 -1.5187E-05
  4.1494E+01  1.2060E+00  1.2123E+00  9.5364E-01  4.1586E-01  0.0000E+00  6.9504E-03  1.3520E-02 -1.6415E-05
  4.9766E+01  1.3534E+00  1.3599E+00  1.1020E+00  5.6705E-01  0.0000E+00  7.0545E-03  1.3750E-02 -1.7769E-05
  5.7795E+01  1.5018E+00  1.5083E+00  1.2511E+00  7.1859E-01  0.0000E+00  7.1454E-03  1.3951E-02 -1.8989E-05
  6.6341E+01  1.6649E+00  1.6715E+00  1.4150E+00  8.8471E-01  0.0000E+00  7.2334E-03  1.4146E-02 -2.0206E-05
  7.3664E+01  1.8083E+00  1.8151E+00  1.5590E+00  1.0305E+00  0.0000E+00  7.3034E-03  1.4300E-02 -2.1195E-05
  1.0118E+02  2.3737E+00  2.3807E+00  2.1263E+00  1.6035E+00  0.0000E+00  7.5338E-03  1.4806E-02 -2.4589E-05
  1.0118E+02  2.3737E+00  2.3807E+00  2.1263E+00  1.6035E+00  5.5970E-08  7.5338E-03  1.4806E-02 -2.4589E-05
  1.0769E+02  2.5156E+00  2.5226E+00  2.2685E+00  1.7469E+00  1.6994E-01  7.5833E-03  1.4914E-02 -2.5345E-05
  1.2799E+02  2.9749E+00  2.9821E+00  2.7290E+00  2.2108E+00  6.5135E-01  7.7293E-03  1.5233E-02 -2.7632E-05
  1.5148E+02  3.5254E+00  3.5327E+00  3.2806E+00  2.7659E+00  1.2262E+00  7.8822E-03  1.5566E-02 -3.0110E-05
  1.7490E+02  4.0928E+00  4.1003E+00  3.8491E+00  3.3374E+00  1.8151E+00  8.0217E-03  1.5869E-02 -3.2444E-05
  2.0056E+02  4.7340E+00  4.7417E+00  4.4913E+00  3.9826E+00  2.4774E+00  8.1632E-03  1.6175E-02 -3.4879E-05
  2.2341E+02  5.3204E+00  5.3282E+00  5.0786E+00  4.5724E+00  3.0810E+00  8.2812E-03  1.6430E-02 -3.6962E-05
  2.5303E+02  6.1013E+00  6.1093E+00  5.8605E+00  5.3572E+00  3.8821E+00  8.4250E-03  1.6739E-02 -3.9561E-05
  2.8096E+02  6.8565E+00  6.8646E+00  6.6165E+00  6.1158E+00  4.6549E+00  8.5528E-03  1.7014E-02 -4.1926E-05
  3.0797E+02  7.6036E+00  7.6118E+00  7.3644E+00  6.8659E+00  5.4177E+00  8.6705E-03  1.7266E-02 -4.4148E-05
  3.4420E+02  8.6300E+00  8.6384E+00  8.3918E+00  7.8961E+00  6.4636E+00  8.8206E-03  1.7586E-02 -4.7041E-05
  3.8020E+02  9.6756E+00  9.6841E+00  9.4382E+00  8.9452E+00  7.5271E+00  8.9625E-03  1.7888E-02 -4.9835E-05
  4.1563E+02  1.0728E+01  1.0737E+01  1.0491E+01  1.0001E+01  8.5959E+00  9.0961E-03  1.8172E-02 -5.2517E-05
  4.5266E+02  1.1851E+01  1.1860E+01  1.1615E+01  1.1127E+01  9.7352E+00  9.2303E-03  1.8456E-02 -5.5259E-05
  4.9042E+02  1.3020E+01  1.3029E+01  1.2785E+01  1.2299E+01  1.0919E+01  9.3622E-03  1.8735E-02 -5.8000E-05
  5.2758E+02  1.4192E+01  1.4201E+01  1.3958E+01  1.3474E+01  1.2106E+01  9.4878E-03  1.9000E-02 -6.0650E-05
  5.6375E+02  1.5353E+01  1.5362E+01  1.5120E+01  1.4638E+01  1.3280E+01  9.6066E-03  1.9250E-02 -6.3191E-05
  6.0133E+02  1.6580E+01  1.6589E+01  1.6347E+01  1.5867E+01  1.4520E+01  9.7266E-03  1.9502E-02 -6.5793E-05
  6.3937E+02  1.7842E+01  1.7851E+01  1.7610E+01  1.7132E+01  1.5795E+01  9.8451E-03  1.9751E-02 -6.8396E-05
  6.7653E+02  1.9094E+01  1.9103E+01  1.8862E+01  1.8386E+01  1.7058E+01  9.9583E-03  1.9987E-02 -7.0909E-05
  7.1259E+02  2.0325E+01  2.0335E+01  2.0095E+01  1.9620E+01  1.8301E+01  1.0066E-02  2.0212E-02 -7.3324E-05
  7.4982E+02  2.1615E+01  2.1625E+01  2.1385E+01  2.0912E+01  1.9602E+01  1.0175E-02  2.0439E-02 -7.5796E-05
  7.8741E+02  2.2934E+01  2.2944E+01  2.2704E+01  2.2233E+01  2.0932E+01  1.0283E-02  2.0664E-02 -7.8270E-05
  8.2404E+02  2.4236E+01  2.4246E+01  2.4007E+01  2.3537E+01  2.2244E+01  1.0387E-02  2.0879E-02 -8.0663E-05
  8.5947E+02  2.5511E+01  2.5521E+01  2.5282E+01  2.4814E+01  2.3528E+01  1.0485E-02  2.1084E-02 -8.2963E-05
  8.9595E+02  2.6839E+01  2.6849E+01  2.6610E+01  2.6143E+01  2.4865E+01  1.0585E-02  2.1291E-02 -8.5317E-05
  9.3268E+02  2.8190E+01  2.8200E+01  2.7963E+01  2.7497E+01  2.6226E+01  1.0685E-02  2.1497E-02 -8.7675E-05
  9.6842E+02  2.9520E+01  2.9530E+01  2.9293E+01  2.8829E+01  2.7565E+01  1.0781E-02  2.1695E-02 -8.9957E-05
