  1.2228E+02  2.6858E+00  2.6888E+00  2.3336E+00  1.6329E+00  0.0000E+00  4.1929E-03  7.2129E-03 -2.6058E-06
  1.3620E+02  2.9526E+00  2.9556E+00  2.6012E+00  1.9031E+00  0.0000E+00  4.2282E-03  7.2905E-03 -2.7633E-06
  1.8969E+02  4.0156E+00  4.0187E+00  3.6665E+00  2.9769E+00  0.0000E+00  4.3441E-03  7.5455E-03 -3.3218E-06
  1.8969E+02  4.0156E+00  4.0187E+00  3.6665E+00  2.9769E+00  1.0582E-07  4.3441E-03  7.5455E-03 -3.3218E-06
  2.0262E+02  4.2852E+00  4.2884E+00  3.9366E+00  3.2488E+00  3.2158E-01  4.3690E-03  7.6002E-03 -3.4502E-06
  2.4357E+02  5.1662E+00  5.1695E+00  4.8191E+00  4.1363E+00  1.2411E+00  4.4422E-03  7.7613E-03 -3.8453E-06
  2.9197E+02  6.2374E+00  6.2407E+00  5.8917E+00  5.2141E+00  2.3550E+00  4.5186E-03  7.9296E-03 -4.2859E-06
  3.4124E+02  7.3579E+00  7.3613E+00  7.0135E+00  6.3404E+00  3.5133E+00  4.5882E-03  8.0828E-03 -4.7121E-06
  3.9631E+02  8.6427E+00  8.6461E+00  8.2996E+00  7.6309E+00  4.8351E+00  4.6586E-03  8.2379E-03 -5.1678E-06
  4.4620E+02  9.8335E+00  9.8371E+00  9.4915E+00  8.8265E+00  6.0560E+00  4.7172E-03  8.3670E-03 -5.5659E-06
  5.1207E+02  1.1441E+01  1.1445E+01  1.1101E+01  1.0440E+01  7.6994E+00  4.7886E-03  8.5240E-03 -6.0733E-06
  5.7524E+02  1.3019E+01  1.3022E+01  1.2679E+01  1.2022E+01  9.3073E+00  4.8519E-03  8.6633E-03 -6.5446E-06
  6.3731E+02  1.4599E+01  1.4602E+01  1.4260E+01  1.3606E+01  1.0915E+01  4.9101E-03  8.7914E-03 -6.9955E-06
  7.2199E+02  1.6800E+01  1.6804E+01  1.6463E+01  1.5813E+01  1.3150E+01  4.9843E-03  8.9545E-03 -7.5941E-06
  8.0765E+02  1.9076E+01  1.9080E+01  1.8739E+01  1.8094E+01  1.5458E+01  5.0544E-03  9.1084E-03 -8.1837E-06
  8.9335E+02  2.1398E+01  2.1402E+01  2.1063E+01  2.0421E+01  1.7809E+01  5.1203E-03  9.2530E-03 -8.7601E-06
  9.8431E+02  2.3910E+01  2.3914E+01  2.3576E+01  2.2937E+01  2.0349E+01  5.1864E-03  9.3981E-03 -9.3596E-06
  1.0785E+03  2.6557E+01  2.6561E+01  2.6224E+01  2.5588E+01  2.3023E+01  5.2514E-03  9.5406E-03 -9.9689E-06
  1.1725E+03  2.9247E+01  2.9252E+01  2.8915E+01  2.8283E+01  2.5738E+01  5.3132E-03  9.6760E-03 -1.0567E-05
  1.2653E+03  3.1940E+01  3.1945E+01  3.1609E+01  3.0979E+01  2.8454E+01  5.3716E-03  9.8039E-03 -1.1149E-05
  1.3630E+03  3.4820E+01  3.4824E+01  3.4489E+01  3.3862E+01  3.1357E+01  5.4306E-03  9.9330E-03 -1.1753E-05
  1.4630E+03  3.7813E+01  3.7817E+01  3.7483E+01  3.6859E+01  3.4372E+01  5.4889E-03  1.0060E-02 -1.2365E-05
  1.5620E+03  4.0812E+01  4.0817E+01  4.0483E+01  3.9862E+01  3.7392E+01  5.5445E-03  1.0182E-02 -1.2964E-05
  1.6591E+03  4.3794E+01  4.3799E+01  4.3466E+01  4.2847E+01  4.0394E+01  5.5974E-03  1.0297E-02 -1.3546E-05
  1.7605E+03  4.6946E+01  4.6950E+01  4.6618E+01  4.6002E+01  4.3564E+01  5.6509E-03  1.0414E-02 -1.4148E-05
  1.8640E+03  5.0200E+01  5.0205E+01  4.9873E+01  4.9259E+01  4.6838E+01  5.7040E-03  1.0530E-02 -1.4758E-05
  1.9659E+03  5.3442E+01  5.3447E+01  5.3116E+01  5.2504E+01  5.0097E+01  5.7548E-03  1.0640E-02 -1.5354E-05
  2.0655E+03  5.6643E+01  5.6648E+01  5.6318E+01  5.5708E+01  5.3315E+01  5.8033E-03  1.0746E-02 -1.5932E-05
  2.1690E+03  6.0005E+01  6.0009E+01  5.9680E+01  5.9072E+01  5.6693E+01  5.8525E-03  1.0853E-02 -1.6530E-05
  2.2741E+03  6.3454E+01  6.3459E+01  6.3130E+01  6.2524E+01  6.0159E+01  5.9014E-03  1.0959E-02 -1.7134E-05
  2.3774E+03  6.6877E+01  6.6881E+01  6.6553E+01  6.5949E+01  6.3596E+01  5.9484E-03  1.1061E-02 -1.7724E-05
  2.4780E+03  7.0242E+01  7.0247E+01  6.9919E+01  6.9317E+01  6.6976E+01  5.9933E-03  1.1158E-02 -1.8297E-05
  2.5822E+03  7.3757E+01  7.3762E+01  7.3434E+01  7.2834E+01  7.0505E+01  6.0390E-03  1.1257E-02 -1.8887E-05
  2.6882E+03  7.7364E+01  7.7369E+01  7.7043E+01  7.6444E+01  7.4127E+01  6.0845E-03  1.1356E-02 -1.9485E-05
  2.7916E+03  8.0915E+01  8.0920E+01  8.0594E+01  7.9997E+01  7.7691E+01  6.1283E-03  1.1451E-02 -2.0067E-05
  2.8926E+03  8.4408E+01  8.4413E+01  8.4087E+01  8.3492E+01  8.1197E+01  6.1702E-03  1.1541E-02 -2.0633E-05
  2.9968E+03  8.8043E+01  8.8048E+01  8.7723E+01  8.7129E+01  8.4845E+01  6.2130E-03  1.1634E-02 -2.1216E-05
  1.0879E+01  7.6370E-01  7.6688E-01  4.2095E-01  0.0000E+00  0.0000E+00  4.4223E-03  7.6744E-03 -2.2357E-06
  1.4915E+01  8.2137E-01  8.2465E-01  4.8028E-01  0.0000E+00  0.0000E+00  4.5084E-03  7.8657E-03 -2.6093E-06
  1.8930E+01  8.7995E-01  8.8331E-01  5.4010E-01  0.0000E+00  0.0000E+00  4.5748E-03  8.0135E-03 -2.9216E-06
  2.6002E+01  9.8638E-01  9.8985E-01  6.4822E-01  0.0000E+00  0.0000E+00  4.6669E-03  8.2182E-03 -3.3885E-06
  2.6002E+01  9.8638E-01  9.8985E-01  6.4822E-01  2.9622E-07  0.0000E+00  4.6669E-03  8.2182E-03 -3.3885E-06
  3.3573E+01  1.1068E+00  1.1103E+00  7.7005E-01  1.3124E-01  0.0000E+00  4.7460E-03  8.3941E-03 -3.8225E-06
  4.2433E+01  1.2529E+00  1.2565E+00  9.1747E-01  2.8305E-01  0.0000E+00  4.8224E-03  8.5642E-03 -4.2708E-06
  5.1462E+01  1.4065E+00  1.4102E+00  1.0722E+00  4.4150E-01  0.0000E+00  4.8886E-03  8.7114E-03 -4.6819E-06
  6.1433E+01  1.5812E+00  1.5850E+00  1.2480E+00  6.2070E-01  0.0000E+00  4.9523E-03  8.8530E-03 -5.0976E-06
  7.3526E+01  1.7993E+00  1.8032E+00  1.4672E+00  8.4355E-01  0.0000E+00  5.0202E-03  9.0038E-03 -5.5620E-06
  8.5362E+01  2.0187E+00  2.0226E+00  1.6875E+00  1.0669E+00  0.0000E+00  5.0793E-03  9.1351E-03 -5.9850E-06
  9.8065E+01  2.2601E+00  2.2641E+00  1.9299E+00  1.3122E+00  0.0000E+00  5.1366E-03  9.2623E-03 -6.4111E-06
  1.0903E+02  2.4729E+00  2.4770E+00  2.1434E+00  1.5280E+00  0.0000E+00  5.1821E-03  9.3632E-03 -6.7607E-06
  1.5080E+02  3.3164E+00  3.3206E+00  2.9891E+00  2.3810E+00  0.0000E+00  5.3315E-03  9.6945E-03 -7.9790E-06
  1.5080E+02  3.3164E+00  3.3206E+00  2.9891E+00  2.3810E+00  8.3764E-08  5.3315E-03  9.6945E-03 -7.9790E-06
  1.6082E+02  3.5293E+00  3.5335E+00  3.2025E+00  2.5958E+00  2.5446E-01  5.3636E-03  9.7655E-03 -8.2547E-06
  1.9236E+02  4.2223E+00  4.2267E+00  3.8970E+00  3.2946E+00  9.7918E-01  5.4581E-03  9.9747E-03 -9.0955E-06
  2.2936E+02  5.0600E+00  5.0645E+00  4.7361E+00  4.1381E+00  1.8519E+00  5.5569E-03  1.0193E-02 -1.0019E-05
  2.6672E+02  5.9312E+00  5.9358E+00  5.6085E+00  5.0144E+00  2.7540E+00  5.6470E-03  1.0392E-02 -1.0901E-05
  3.0820E+02  6.9244E+00  6.9291E+00  6.6030E+00  6.0127E+00  3.7776E+00  5.7383E-03  1.0593E-02 -1.1833E-05
  3.4554E+02  7.8403E+00  7.8451E+00  7.5199E+00  6.9328E+00  4.7181E+00  5.8144E-03  1.0761E-02 -1.2638E-05
  3.9451E+02  9.0704E+00  9.0753E+00  8.7512E+00  8.1678E+00  5.9774E+00  5.9070E-03  1.0964E-02 -1.3655E-05
  4.4120E+02  1.0271E+01  1.0276E+01  9.9524E+00  9.3722E+00  7.2027E+00  5.9892E-03  1.1145E-02 -1.4589E-05
  4.8681E+02  1.1467E+01  1.1472E+01  1.1150E+01  1.0573E+01  8.4219E+00  6.0650E-03  1.1311E-02 -1.5475E-05
  5.4866E+02  1.3126E+01  1.3131E+01  1.2810E+01  1.2236E+01  1.0109E+01  6.1615E-03  1.1522E-02 -1.6641E-05
  6.1084E+02  1.4831E+01  1.4836E+01  1.4516E+01  1.3946E+01  1.1840E+01  6.2527E-03  1.1722E-02 -1.7778E-05
  6.7269E+02  1.6563E+01  1.6568E+01  1.6249E+01  1.5681E+01  1.3595E+01  6.3386E-03  1.1909E-02 -1.8880E-05
  7.3798E+02  1.8426E+01  1.8432E+01  1.8113E+01  1.7549E+01  1.5481E+01  6.4248E-03  1.2097E-02 -2.0018E-05
  8.0522E+02  2.0381E+01  2.0387E+01  2.0069E+01  1.9507E+01  1.7458E+01  6.5096E-03  1.2282E-02 -2.1165E-05
  8.7203E+02  2.2359E+01  2.2364E+01  2.2048E+01  2.1488E+01  1.9456E+01  6.5902E-03  1.2457E-02 -2.2283E-05
  9.3762E+02  2.4330E+01  2.4336E+01  2.4020E+01  2.3463E+01  2.1447E+01  6.6665E-03  1.2622E-02 -2.3364E-05
  1.0064E+03  2.6429E+01  2.6435E+01  2.6120E+01  2.5566E+01  2.3565E+01  6.7436E-03  1.2789E-02 -2.4479E-05
  1.0765E+03  2.8603E+01  2.8609E+01  2.8295E+01  2.7743E+01  2.5757E+01  6.8197E-03  1.2954E-02 -2.5601E-05
  1.1456E+03  3.0774E+01  3.0780E+01  3.0466E+01  2.9917E+01  2.7945E+01  6.8924E-03  1.3111E-02 -2.6693E-05
  1.2131E+03  3.2924E+01  3.2930E+01  3.2617E+01  3.2070E+01  3.0111E+01  6.9615E-03  1.3260E-02 -2.7749E-05
  1.2833E+03  3.5188E+01  3.5195E+01  3.4882E+01  3.4337E+01  3.2391E+01  7.0315E-03  1.3411E-02 -2.8836E-05
  1.3548E+03  3.7519E+01  3.7526E+01  3.7214E+01  3.6670E+01  3.4738E+01  7.1010E-03  1.3561E-02 -2.9931E-05
  1.4248E+03  3.9834E+01  3.9840E+01  3.9529E+01  3.8987E+01  3.7066E+01  7.1675E-03  1.3704E-02 -3.0997E-05
  1.4931E+03  4.2112E+01  4.2119E+01  4.1808E+01  4.1268E+01  3.9358E+01  7.2309E-03  1.3840E-02 -3.2026E-05
  1.5637E+03  4.4498E+01  4.4504E+01  4.4194E+01  4.3656E+01  4.1757E+01  7.2954E-03  1.3978E-02 -3.3086E-05
  1.6354E+03  4.6939E+01  4.6945E+01  4.6636E+01  4.6100E+01  4.4212E+01  7.3594E-03  1.4115E-02 -3.4152E-05
  1.7055E+03  4.9354E+01  4.9360E+01  4.9051E+01  4.8517E+01  4.6639E+01  7.4209E-03  1.4247E-02 -3.5189E-05
  1.7736E+03  5.1722E+01  5.1729E+01  5.1420E+01  5.0887E+01  4.9019E+01  7.4797E-03  1.4373E-02 -3.6192E-05
  1.8439E+03  5.4190E+01  5.4196E+01  5.3888E+01  5.3357E+01  5.1499E+01  7.5396E-03  1.4500E-02 -3.7223E-05
  1.9152E+03  5.6716E+01  5.6722E+01  5.6415E+01  5.5885E+01  5.4037E+01  7.5992E-03  1.4628E-02 -3.8263E-05
  1.9847E+03  5.9196E+01  5.9203E+01  5.8896E+01  5.8367E+01  5.6528E+01  7.6566E-03  1.4750E-02 -3.9272E-05
  2.0523E+03  6.1630E+01  6.1637E+01  6.1330E+01  6.0803E+01  5.8972E+01  7.7115E-03  1.4867E-02 -4.0249E-05
  2.1219E+03  6.4157E+01  6.4164E+01  6.3858E+01  6.3332E+01  6.1510E+01  7.7675E-03  1.4986E-02 -4.1253E-05
  8.3527E+00  7.1578E-01  7.2014E-01  3.9467E-01  0.0000E+00  0.0000E+00  5.4440E-03  9.9300E-03 -6.0195E-06
  1.1642E+01  7.5934E-01  7.6384E-01  4.3984E-01  0.0000E+00  0.0000E+00  5.5563E-03  1.0180E-02 -6.9466E-06
  1.4920E+01  8.0460E-01  8.0920E-01  4.8631E-01  0.0000E+00  0.0000E+00  5.6431E-03  1.0374E-02 -7.7063E-06
  2.0683E+01  8.8812E-01  8.9285E-01  5.7146E-01  0.0000E+00  0.0000E+00  5.7635E-03  1.0641E-02 -8.8208E-06
  2.0683E+01  8.8812E-01  8.9285E-01  5.7146E-01  2.3552E-07  0.0000E+00  5.7635E-03  1.0641E-02 -8.8208E-06
  2.6823E+01  9.8355E-01  9.8841E-01  6.6826E-01  1.0457E-01  0.0000E+00  5.8671E-03  1.0871E-02 -9.8367E-06
  3.3967E+01  1.0998E+00  1.1048E+00  7.8585E-01  2.2591E-01  0.0000E+00  5.9674E-03  1.1093E-02 -1.0869E-05
  4.1199E+01  1.2223E+00  1.2274E+00  9.0941E-01  3.5264E-01  0.0000E+00  6.0543E-03  1.1286E-02 -1.1802E-05
  4.9137E+01  1.3615E+00  1.3667E+00  1.0496E+00  4.9583E-01  0.0000E+00  6.1381E-03  1.1471E-02 -1.2733E-05
  5.8703E+01  1.5350E+00  1.5403E+00  1.2242E+00  6.7354E-01  0.0000E+00  6.2273E-03  1.1668E-02 -1.3762E-05
  6.8005E+01  1.7091E+00  1.7145E+00  1.3993E+00  8.5122E-01  0.0000E+00  6.3052E-03  1.1839E-02 -1.4688E-05
  7.7930E+01  1.9003E+00  1.9057E+00  1.5913E+00  1.0457E+00  0.0000E+00  6.3807E-03  1.2005E-02 -1.5611E-05
  8.6450E+01  2.0682E+00  2.0737E+00  1.7599E+00  1.2163E+00  0.0000E+00  6.4407E-03  1.2137E-02 -1.6363E-05
  1.1859E+02  2.7300E+00  2.7357E+00  2.4239E+00  1.8865E+00  0.0000E+00  6.6380E-03  1.2569E-02 -1.8941E-05
  1.1859E+02  2.7300E+00  2.7357E+00  2.4239E+00  1.8865E+00  6.5536E-08  6.6380E-03  1.2569E-02 -1.8941E-05
  1.2622E+02  2.8960E+00  2.9018E+00  2.5904E+00  2.0543E+00  1.9899E-01  6.6803E-03  1.2662E-02 -1.9517E-05
  1.5010E+02  3.4342E+00  3.4401E+00  3.1299E+00  2.5975E+00  7.6312E-01  6.8054E-03  1.2934E-02 -2.1256E-05
  1.7784E+02  4.0802E+00  4.0862E+00  3.7773E+00  3.2487E+00  1.4377E+00  6.9362E-03  1.3219E-02 -2.3143E-05
  2.0560E+02  4.7474E+00  4.7535E+00  4.4457E+00  3.9204E+00  2.1301E+00  7.0555E-03  1.3478E-02 -2.4921E-05
  2.3614E+02  5.5029E+00  5.5092E+00  5.2024E+00  4.6804E+00  2.9104E+00  7.1765E-03  1.3740E-02 -2.6778E-05
  2.6343E+02  6.1953E+00  6.2017E+00  5.8958E+00  5.3765E+00  3.6229E+00  7.2773E-03  1.3959E-02 -2.8368E-05
  2.9894E+02  7.1194E+00  7.1259E+00  6.8210E+00  6.3049E+00  4.5707E+00  7.4002E-03  1.4224E-02 -3.0353E-05
  3.3252E+02  8.0152E+00  8.0219E+00  7.7179E+00  7.2045E+00  5.4871E+00  7.5094E-03  1.4459E-02 -3.2161E-05
  3.6511E+02  8.9033E+00  8.9101E+00  8.6069E+00  8.0960E+00  6.3937E+00  7.6100E-03  1.4675E-02 -3.3862E-05
  4.0897E+02  1.0127E+01  1.0133E+01  9.8313E+00  9.3235E+00  7.6398E+00  7.7382E-03  1.4950E-02 -3.6079E-05
  4.5271E+02  1.1376E+01  1.1383E+01  1.1082E+01  1.0577E+01  8.9101E+00  7.8593E-03  1.5209E-02 -3.8221E-05
  4.9590E+02  1.2637E+01  1.2644E+01  1.2343E+01  1.1841E+01  1.0190E+01  7.9734E-03  1.5452E-02 -4.0280E-05
  5.4117E+02  1.3985E+01  1.3992E+01  1.3693E+01  1.3193E+01  1.1558E+01  8.0880E-03  1.5697E-02 -4.2387E-05
  5.8748E+02  1.5392E+01  1.5399E+01  1.5101E+01  1.4603E+01  1.2982E+01  8.2007E-03  1.5936E-02 -4.4496E-05
  6.3319E+02  1.6807E+01  1.6814E+01  1.6516E+01  1.6021E+01  1.4414E+01  8.3079E-03  1.6164E-02 -4.6537E-05
  6.7780E+02  1.8210E+01  1.8218E+01  1.7921E+01  1.7428E+01  1.5833E+01  8.4093E-03  1.6378E-02 -4.8496E-05
  7.2426E+02  1.9697E+01  1.9705E+01  1.9408E+01  1.8917E+01  1.7335E+01  8.5118E-03  1.6595E-02 -5.0504E-05
  7.7141E+02  2.1229E+01  2.1237E+01  2.0941E+01  2.0452E+01  1.8882E+01  8.6130E-03  1.6809E-02 -5.2514E-05
  8.1758E+02  2.2751E+01  2.2759E+01  2.2464E+01  2.1977E+01  2.0418E+01  8.7097E-03  1.7012E-02 -5.4457E-05
  8.6248E+02  2.4253E+01  2.4261E+01  2.3966E+01  2.3481E+01  2.1933E+01  8.8015E-03  1.7206E-02 -5.6326E-05
  9.0895E+02  2.5827E+01  2.5835E+01  2.5541E+01  2.5058E+01  2.3520E+01  8.8946E-03  1.7401E-02 -5.8240E-05
  9.5595E+02  2.7441E+01  2.7449E+01  2.7156E+01  2.6674E+01  2.5146E+01  8.9869E-03  1.7595E-02 -6.0158E-05
  1.0019E+03  2.9036E+01  2.9044E+01  2.8752E+01  2.8272E+01  2.6753E+01  9.0753E-03  1.7780E-02 -6.2015E-05
  1.0463E+03  3.0601E+01  3.0609E+01  3.0317E+01  2.9838E+01  2.8329E+01  9.1596E-03  1.7956E-02 -6.3801E-05
  1.0922E+03  3.2233E+01  3.2241E+01  3.1949E+01  3.1472E+01  2.9972E+01  9.2452E-03  1.8135E-02 -6.5630E-05
  1.1385E+03  3.3897E+01  3.3905E+01  3.3614E+01  3.3139E+01  3.1647E+01  9.3303E-03  1.8312E-02 -6.7464E-05
  1.1836E+03  3.5536E+01  3.5545E+01  3.5254E+01  3.4780E+01  3.3297E+01  9.4120E-03  1.8483E-02 -6.9241E-05
  1.2273E+03  3.7139E+01  3.7148E+01  3.6857E+01  3.6385E+01  3.4909E+01  9.4901E-03  1.8645E-02 -7.0951E-05
  1.2722E+03  3.8803E+01  3.8812E+01  3.8522E+01  3.8051E+01  3.6583E+01  9.5695E-03  1.8810E-02 -7.2702E-05
  1.3176E+03  4.0501E+01  4.0510E+01  4.0220E+01  3.9750E+01  3.8290E+01  9.6487E-03  1.8975E-02 -7.4462E-05
  1.3616E+03  4.2163E+01  4.2172E+01  4.1883E+01  4.1414E+01  3.9961E+01  9.7248E-03  1.9133E-02 -7.6164E-05
  1.4042E+03  4.3788E+01  4.3797E+01  4.3508E+01  4.3041E+01  4.1595E+01  9.7977E-03  1.9284E-02 -7.7805E-05
  1.4480E+03  4.5471E+01  4.5480E+01  4.5191E+01  4.4725E+01  4.3286E+01  9.8720E-03  1.9437E-02 -7.9487E-05
  7.1893E+00  6.8892E-01  6.9407E-01  3.7998E-01  0.0000E+00  0.0000E+00  6.0936E-03  1.1400E-02 -7.5760E-06
  1.0134E+01  7.2599E-01  7.3130E-01  4.1863E-01  0.0000E+00  0.0000E+00  6.2223E-03  1.1689E-02 -8.7953E-06
  1.3069E+01  7.6513E-01  7.7055E-01  4.5896E-01  0.0000E+00  0.0000E+00  6.3219E-03  1.1911E-02 -9.7953E-06
  1.8217E+01  8.3807E-01  8.4366E-01  5.3351E-01  0.0000E+00  0.0000E+00  6.4603E-03  1.2220E-02 -1.1263E-05
  1.8217E+01  8.3807E-01  8.4366E-01  5.3351E-01  2.0742E-07  0.0000E+00  6.4603E-03  1.2220E-02 -1.1263E-05
  2.3684E+01  9.2193E-01  9.2765E-01  6.1871E-01  9.2205E-02  0.0000E+00  6.5794E-03  1.2485E-02 -1.2602E-05
  3.0018E+01  1.0244E+00  1.0302E+00  7.2242E-01  1.9937E-01  0.0000E+00  6.6948E-03  1.2741E-02 -1.3963E-05
  3.6406E+01  1.1323E+00  1.1383E+00  8.3144E-01  3.1131E-01  0.0000E+00  6.7949E-03  1.2963E-02 -1.5192E-05
  4.3390E+01  1.2549E+00  1.2610E+00  9.5508E-01  4.3769E-01  0.0000E+00  6.8915E-03  1.3176E-02 -1.6420E-05
  5.1773E+01  1.4077E+00  1.4138E+00  1.1089E+00  5.9434E-01  0.0000E+00  6.9944E-03  1.3403E-02 -1.7776E-05
  5.9896E+01  1.5607E+00  1.5670E+00  1.2628E+00  7.5070E-01  0.0000E+00  7.0843E-03  1.3601E-02 -1.8996E-05
  6.8532E+01  1.7283E+00  1.7347E+00  1.4313E+00  9.2154E-01  0.0000E+00  7.1714E-03  1.3792E-02 -2.0213E-05
  7.5925E+01  1.8755E+00  1.8819E+00  1.5791E+00  1.0711E+00  0.0000E+00  7.2407E-03  1.3944E-02 -2.1203E-05
  1.0365E+02  2.4531E+00  2.4598E+00  2.1589E+00  1.6566E+00  0.0000E+00  7.4687E-03  1.4442E-02 -2.4598E-05
  1.0365E+02  2.4531E+00  2.4598E+00  2.1589E+00  1.6566E+00  5.7118E-08  7.4687E-03  1.4442E-02 -2.4598E-05
  1.1021E+02  2.5975E+00  2.6043E+00  2.3038E+00  1.8027E+00  1.7339E-01  7.5176E-03  1.4549E-02 -2.5355E-05
  1.3062E+02  3.0645E+00  3.0714E+00  2.7722E+00  2.2745E+00  6.6365E-01  7.6623E-03  1.4863E-02 -2.7642E-05
  1.5422E+02  3.6230E+00  3.6300E+00  3.3319E+00  2.8378E+00  1.2476E+00  7.8137E-03  1.5191E-02 -3.0121E-05
  1.7772E+02  4.1976E+00  4.2048E+00  3.9077E+00  3.4167E+00  1.8448E+00  7.9519E-03  1.5490E-02 -3.2455E-05
  2.0347E+02  4.8459E+00  4.8533E+00  4.5573E+00  4.0693E+00  2.5153E+00  8.0921E-03  1.5791E-02 -3.4892E-05
  2.2638E+02  5.4382E+00  5.4457E+00  5.1505E+00  4.6650E+00  3.1255E+00  8.2090E-03  1.6043E-02 -3.6975E-05
  2.5607E+02  6.2260E+00  6.2337E+00  5.9395E+00  5.4569E+00  3.9346E+00  8.3515E-03  1.6348E-02 -3.9575E-05
  2.8405E+02  6.9873E+00  6.9951E+00  6.7018E+00  6.2217E+00  4.7142E+00  8.4782E-03  1.6619E-02 -4.1941E-05
  3.1111E+02  7.7398E+00  7.7477E+00  7.4551E+00  6.9774E+00  5.4832E+00  8.5949E-03  1.6867E-02 -4.4163E-05
  3.4739E+02  8.7729E+00  8.7810E+00  8.4894E+00  8.0145E+00  6.5368E+00  8.7438E-03  1.7184E-02 -4.7058E-05
  3.8343E+02  9.8246E+00  9.8328E+00  9.5421E+00  9.0699E+00  7.6072E+00  8.8845E-03  1.7482E-02 -4.9853E-05
  4.1890E+02  1.0883E+01  1.0891E+01  1.0601E+01  1.0131E+01  8.6824E+00  9.0170E-03  1.7762E-02 -5.2536E-05
  4.5595E+02  1.2011E+01  1.2020E+01  1.1731E+01  1.1263E+01  9.8278E+00  9.1502E-03  1.8043E-02 -5.5278E-05
  4.9373E+02  1.3185E+01  1.3193E+01  1.2905E+01  1.2440E+01  1.1018E+01  9.2812E-03  1.8319E-02 -5.8021E-05
  5.3091E+02  1.4362E+01  1.4371E+01  1.4083E+01  1.3620E+01  1.2210E+01  9.4058E-03  1.8581E-02 -6.0672E-05
  5.6709E+02  1.5527E+01  1.5536E+01  1.5249E+01  1.4788E+01  1.3389E+01  9.5237E-03  1.8828E-02 -6.3214E-05
  6.0467E+02  1.6758E+01  1.6767E+01  1.6481E+01  1.6022E+01  1.4634E+01  9.6429E-03  1.9077E-02 -6.5817E-05
  6.4271E+02  1.8024E+01  1.8033E+01  1.7748E+01  1.7290E+01  1.5913E+01  9.7606E-03  1.9323E-02 -6.8420E-05
  6.7987E+02  1.9279E+01  1.9288E+01  1.9003E+01  1.8548E+01  1.7180E+01  9.8730E-03  1.9557E-02 -7.0935E-05
  7.1593E+02  2.0514E+01  2.0524E+01  2.0239E+01  1.9785E+01  1.8427E+01  9.9799E-03  1.9779E-02 -7.3351E-05
  7.5315E+02  2.1807E+01  2.1816E+01  2.1533E+01  2.1080E+01  1.9731E+01  1.0088E-02  2.0004E-02 -7.5823E-05
  7.9073E+02  2.3129E+01  2.3139E+01  2.2855E+01  2.2405E+01  2.1065E+01  1.0195E-02  2.0226E-02 -7.8298E-05
  8.2734E+02  2.4434E+01  2.4443E+01  2.4161E+01  2.3712E+01  2.2380E+01  1.0298E-02  2.0439E-02 -8.0692E-05
  8.6276E+02  2.5711E+01  2.5721E+01  2.5439E+01  2.4991E+01  2.3667E+01  1.0396E-02  2.0642E-02 -8.2993E-05
  8.9923E+02  2.7041E+01  2.7051E+01  2.6769E+01  2.6323E+01  2.5007E+01  1.0496E-02  2.0847E-02 -8.5348E-05
  9.3594E+02  2.8395E+01  2.8405E+01  2.8124E+01  2.7679E+01  2.6371E+01  1.0595E-02  2.1051E-02 -8.7706E-05
  9.7166E+02  2.9727E+01  2.9737E+01  2.9456E+01  2.9013E+01  2.7712E+01  1.0690E-02  2.1247E-02 -8.9989E-05
