  5.4082E+02  1.2835E+01  1.2840E+01  1.2532E+01  1.1976E+01  9.9361E+00  5.8500E-03  1.1187E-02 -1.6357E-05
  6.0272E+02  1.4522E+01  1.4528E+01  1.4221E+01  1.3668E+01  1.1648E+01  5.9401E-03  1.1384E-02 -1.7475E-05
  6.6432E+02  1.6237E+01  1.6243E+01  1.5937E+01  1.5387E+01  1.3385E+01  6.0248E-03  1.1568E-02 -1.8559E-05
  7.2937E+02  1.8084E+01  1.8090E+01  1.7785E+01  1.7238E+01  1.5254E+01  6.1100E-03  1.1753E-02 -1.9677E-05
  7.9637E+02  2.0023E+01  2.0028E+01  1.9724E+01  1.9180E+01  1.7213E+01  6.1938E-03  1.1935E-02 -2.0804E-05
  8.6298E+02  2.1985E+01  2.1991E+01  2.1688E+01  2.1145E+01  1.9195E+01  6.2736E-03  1.2108E-02 -2.1904E-05
  9.2838E+02  2.3942E+01  2.3948E+01  2.3646E+01  2.3106E+01  2.1170E+01  6.3491E-03  1.2271E-02 -2.2966E-05
  9.9692E+02  2.6027E+01  2.6033E+01  2.5731E+01  2.5193E+01  2.3272E+01  6.4254E-03  1.2436E-02 -2.4062E-05
  1.0669E+03  2.8187E+01  2.8193E+01  2.7892E+01  2.7356E+01  2.5449E+01  6.5007E-03  1.2598E-02 -2.5165E-05
  1.1358E+03  3.0344E+01  3.0350E+01  3.0050E+01  2.9516E+01  2.7623E+01  6.5728E-03  1.2753E-02 -2.6239E-05
  1.2032E+03  3.2481E+01  3.2488E+01  3.2188E+01  3.1656E+01  2.9775E+01  6.6413E-03  1.2900E-02 -2.7276E-05
  1.2733E+03  3.4733E+01  3.4739E+01  3.4440E+01  3.3911E+01  3.2042E+01  6.7107E-03  1.3049E-02 -2.8345E-05
  1.3446E+03  3.7052E+01  3.7058E+01  3.6760E+01  3.6232E+01  3.4375E+01  6.7795E-03  1.3197E-02 -2.9421E-05
  1.4145E+03  3.9354E+01  3.9361E+01  3.9063E+01  3.8537E+01  3.6691E+01  6.8455E-03  1.3338E-02 -3.0469E-05
  1.4826E+03  4.1622E+01  4.1628E+01  4.1331E+01  4.0806E+01  3.8971E+01  6.9084E-03  1.3472E-02 -3.1481E-05
  1.5532E+03  4.3996E+01  4.4003E+01  4.3706E+01  4.3183E+01  4.1358E+01  6.9724E-03  1.3609E-02 -3.2522E-05
  1.6247E+03  4.6427E+01  4.6433E+01  4.6137E+01  4.5616E+01  4.3801E+01  7.0360E-03  1.3744E-02 -3.3570E-05
  1.6947E+03  4.8831E+01  4.8838E+01  4.8542E+01  4.8022E+01  4.6218E+01  7.0971E-03  1.3874E-02 -3.4590E-05
  1.7627E+03  5.1190E+01  5.1196E+01  5.0901E+01  5.0383E+01  4.8587E+01  7.1555E-03  1.3998E-02 -3.5575E-05
  1.8330E+03  5.3647E+01  5.3654E+01  5.3359E+01  5.2843E+01  5.1057E+01  7.2149E-03  1.4125E-02 -3.6589E-05
  1.9042E+03  5.6164E+01  5.6171E+01  5.5876E+01  5.5361E+01  5.3584E+01  7.2742E-03  1.4250E-02 -3.7611E-05
  1.9736E+03  5.8635E+01  5.8642E+01  5.8348E+01  5.7834E+01  5.6065E+01  7.3312E-03  1.4371E-02 -3.8603E-05
  2.0411E+03  6.1060E+01  6.1067E+01  6.0773E+01  6.0261E+01  5.8500E+01  7.3858E-03  1.4487E-02 -3.9563E-05
  2.1107E+03  6.3579E+01  6.3586E+01  6.3293E+01  6.2781E+01  6.1029E+01  7.4415E-03  1.4604E-02 -4.0550E-05
  7.1545E+00  7.0322E-01  7.0767E-01  3.9616E-01  0.0000E+00  0.0000E+00  5.1378E-03  9.6160E-03 -5.9170E-06
  1.0250E+01  7.4082E-01  7.4540E-01  4.3529E-01  0.0000E+00  0.0000E+00  5.2479E-03  9.8617E-03 -6.8283E-06
  1.3372E+01  7.8109E-01  7.8577E-01  4.7672E-01  0.0000E+00  0.0000E+00  5.3332E-03  1.0052E-02 -7.5751E-06
  1.8912E+01  8.5717E-01  8.6199E-01  5.5436E-01  0.0000E+00  0.0000E+00  5.4515E-03  1.0315E-02 -8.6706E-06
  1.8912E+01  8.5717E-01  8.6199E-01  5.5436E-01  2.1734E-07  0.0000E+00  5.4515E-03  1.0315E-02 -8.6706E-06
  2.4863E+01  9.4575E-01  9.5069E-01  6.4425E-01  9.7065E-02  0.0000E+00  5.5534E-03  1.0540E-02 -9.6691E-06
  3.1823E+01  1.0551E+00  1.0601E+00  7.5479E-01  2.1110E-01  0.0000E+00  5.6521E-03  1.0759E-02 -1.0684E-05
  3.8895E+01  1.1712E+00  1.1764E+00  8.7200E-01  3.3125E-01  0.0000E+00  5.7377E-03  1.0948E-02 -1.1601E-05
  4.6678E+01  1.3041E+00  1.3094E+00  1.0059E+00  4.6790E-01  0.0000E+00  5.8202E-03  1.1130E-02 -1.2517E-05
  5.6078E+01  1.4708E+00  1.4761E+00  1.1736E+00  6.3845E-01  0.0000E+00  5.9083E-03  1.1324E-02 -1.3527E-05
  6.5237E+01  1.6387E+00  1.6442E+00  1.3424E+00  8.0973E-01  0.0000E+00  5.9851E-03  1.1493E-02 -1.4438E-05
  7.5023E+01  1.8237E+00  1.8292E+00  1.5282E+00  9.9790E-01  0.0000E+00  6.0596E-03  1.1656E-02 -1.5345E-05
  8.3435E+01  1.9867E+00  1.9923E+00  1.6919E+00  1.1634E+00  0.0000E+00  6.1188E-03  1.1786E-02 -1.6084E-05
  1.1522E+02  2.6318E+00  2.6377E+00  2.3391E+00  1.8164E+00  0.0000E+00  6.3138E-03  1.2212E-02 -1.8619E-05
  1.1522E+02  2.6318E+00  2.6377E+00  2.3391E+00  1.8164E+00  6.3950E-08  6.3138E-03  1.2212E-02 -1.8619E-05
  1.2279E+02  2.7942E+00  2.8001E+00  2.5020E+00  1.9804E+00  1.9422E-01  6.3557E-03  1.2303E-02 -1.9184E-05
  1.4647E+02  3.3216E+00  3.3276E+00  3.0306E+00  2.5125E+00  7.4599E-01  6.4794E-03  1.2572E-02 -2.0894E-05
  1.7401E+02  3.9561E+00  3.9623E+00  3.6665E+00  3.1519E+00  1.4076E+00  6.6088E-03  1.2852E-02 -2.2748E-05
  2.0160E+02  4.6128E+00  4.6191E+00  4.3243E+00  3.8129E+00  2.0881E+00  6.7270E-03  1.3108E-02 -2.4496E-05
  2.3197E+02  5.3578E+00  5.3642E+00  5.0704E+00  4.5621E+00  2.8565E+00  6.8469E-03  1.3367E-02 -2.6322E-05
  2.5913E+02  6.0414E+00  6.0479E+00  5.7550E+00  5.2491E+00  3.5591E+00  6.9470E-03  1.3582E-02 -2.7884E-05
  2.9448E+02  6.9548E+00  6.9615E+00  6.6695E+00  6.1666E+00  4.4949E+00  7.0689E-03  1.3843E-02 -2.9836E-05
  3.2794E+02  7.8412E+00  7.8480E+00  7.5569E+00  7.0566E+00  5.4008E+00  7.1773E-03  1.4076E-02 -3.1614E-05
  3.6041E+02  8.7207E+00  8.7276E+00  8.4373E+00  7.9393E+00  6.2978E+00  7.2772E-03  1.4289E-02 -3.3285E-05
  4.0414E+02  9.9332E+00  9.9402E+00  9.6508E+00  9.1557E+00  7.5318E+00  7.4046E-03  1.4560E-02 -3.5464E-05
  4.4776E+02  1.1172E+01  1.1180E+01  1.0891E+01  1.0399E+01  8.7910E+00  7.5250E-03  1.4817E-02 -3.7570E-05
  4.9084E+02  1.2424E+01  1.2431E+01  1.2143E+01  1.1653E+01  1.0061E+01  7.6385E-03  1.5057E-02 -3.9594E-05
  5.3602E+02  1.3763E+01  1.3771E+01  1.3484E+01  1.2996E+01  1.1418E+01  7.7525E-03  1.5299E-02 -4.1665E-05
  5.8224E+02  1.5161E+01  1.5168E+01  1.4882E+01  1.4397E+01  1.2833E+01  7.8647E-03  1.5535E-02 -4.3738E-05
  6.2787E+02  1.6568E+01  1.6575E+01  1.6290E+01  1.5807E+01  1.4255E+01  7.9715E-03  1.5760E-02 -4.5744E-05
  6.7241E+02  1.7963E+01  1.7971E+01  1.7686E+01  1.7205E+01  1.5666E+01  8.0725E-03  1.5973E-02 -4.7670E-05
  7.1880E+02  1.9442E+01  1.9450E+01  1.9166E+01  1.8687E+01  1.7159E+01  8.1747E-03  1.6187E-02 -4.9644E-05
  7.6589E+02  2.0967E+01  2.0975E+01  2.0692E+01  2.0214E+01  1.8698E+01  8.2756E-03  1.6399E-02 -5.1619E-05
  8.1202E+02  2.2483E+01  2.2491E+01  2.2208E+01  2.1732E+01  2.0227E+01  8.3720E-03  1.6600E-02 -5.3529E-05
  8.5688E+02  2.3978E+01  2.3986E+01  2.3704E+01  2.3230E+01  2.1734E+01  8.4636E-03  1.6791E-02 -5.5366E-05
  9.0330E+02  2.5546E+01  2.5554E+01  2.5272E+01  2.4800E+01  2.3314E+01  8.5565E-03  1.6985E-02 -5.7248E-05
  9.5028E+02  2.7153E+01  2.7162E+01  2.6881E+01  2.6410E+01  2.4934E+01  8.6486E-03  1.7177E-02 -5.9133E-05
  9.9614E+02  2.8743E+01  2.8752E+01  2.8471E+01  2.8002E+01  2.6535E+01  8.7369E-03  1.7360E-02 -6.0958E-05
  1.0406E+03  3.0302E+01  3.0311E+01  3.0031E+01  2.9563E+01  2.8105E+01  8.8211E-03  1.7535E-02 -6.2714E-05
  1.0865E+03  3.1929E+01  3.1938E+01  3.1658E+01  3.1192E+01  2.9742E+01  8.9066E-03  1.7712E-02 -6.4512E-05
  1.1327E+03  3.3588E+01  3.3597E+01  3.3317E+01  3.2853E+01  3.1411E+01  8.9916E-03  1.7888E-02 -6.6315E-05
  1.1778E+03  3.5223E+01  3.5232E+01  3.4953E+01  3.4490E+01  3.3056E+01  9.0733E-03  1.8056E-02 -6.8061E-05
  1.2215E+03  3.6821E+01  3.6830E+01  3.6551E+01  3.6089E+01  3.4663E+01  9.1513E-03  1.8217E-02 -6.9742E-05
  1.2664E+03  3.8481E+01  3.8490E+01  3.8212E+01  3.7751E+01  3.6332E+01  9.2308E-03  1.8381E-02 -7.1463E-05
  1.3117E+03  4.0174E+01  4.0183E+01  3.9906E+01  3.9446E+01  3.8034E+01  9.3100E-03  1.8544E-02 -7.3193E-05
  1.3557E+03  4.1832E+01  4.1841E+01  4.1564E+01  4.1106E+01  3.9701E+01  9.3861E-03  1.8700E-02 -7.4866E-05
  1.3984E+03  4.3453E+01  4.3462E+01  4.3186E+01  4.2729E+01  4.1330E+01  9.4591E-03  1.8850E-02 -7.6480E-05
  1.4422E+03  4.5132E+01  4.5142E+01  4.4865E+01  4.4409E+01  4.3018E+01  9.5334E-03  1.9003E-02 -7.8133E-05
  6.1578E+00  6.7695E-01  6.8219E-01  3.8151E-01  0.0000E+00  0.0000E+00  5.7692E-03  1.1054E-02 -7.4470E-06
  8.9435E+00  7.0895E-01  7.1434E-01  4.1502E-01  0.0000E+00  0.0000E+00  5.8959E-03  1.1337E-02 -8.6455E-06
  1.1751E+01  7.4386E-01  7.4937E-01  4.5107E-01  0.0000E+00  0.0000E+00  5.9941E-03  1.1556E-02 -9.6284E-06
  1.6720E+01  8.1055E-01  8.1623E-01  5.1930E-01  0.0000E+00  0.0000E+00  6.1304E-03  1.1860E-02 -1.1071E-05
  1.6720E+01  8.1055E-01  8.1623E-01  5.1930E-01  1.9216E-07  0.0000E+00  6.1304E-03  1.1860E-02 -1.1071E-05
  2.2037E+01  8.8869E-01  8.9450E-01  5.9872E-01  8.5923E-02  0.0000E+00  6.2480E-03  1.2121E-02 -1.2387E-05
  2.8226E+01  9.8534E-01  9.9129E-01  6.9659E-01  1.8702E-01  0.0000E+00  6.3619E-03  1.2373E-02 -1.3725E-05
  3.4488E+01  1.0881E+00  1.0942E+00  8.0037E-01  2.9352E-01  0.0000E+00  6.4609E-03  1.2592E-02 -1.4934E-05
  4.1352E+01  1.2056E+00  1.2117E+00  9.1882E-01  4.1453E-01  0.0000E+00  6.5563E-03  1.2802E-02 -1.6141E-05
  4.9608E+01  1.3527E+00  1.3590E+00  1.0669E+00  5.6532E-01  0.0000E+00  6.6581E-03  1.3025E-02 -1.7473E-05
  5.7622E+01  1.5007E+00  1.5071E+00  1.2158E+00  7.1647E-01  0.0000E+00  6.7471E-03  1.3220E-02 -1.8673E-05
  6.6152E+01  1.6634E+00  1.6699E+00  1.3794E+00  8.8219E-01  0.0000E+00  6.8334E-03  1.3409E-02 -1.9869E-05
  7.3463E+01  1.8066E+00  1.8131E+00  1.5232E+00  1.0277E+00  0.0000E+00  6.9020E-03  1.3559E-02 -2.0842E-05
  1.0093E+02  2.3709E+00  2.3777E+00  2.0896E+00  1.5994E+00  0.0000E+00  7.1280E-03  1.4050E-02 -2.4179E-05
  1.0093E+02  2.3709E+00  2.3777E+00  2.0896E+00  1.5994E+00  5.5849E-08  7.1280E-03  1.4050E-02 -2.4179E-05
  1.0743E+02  2.5124E+00  2.5193E+00  2.2316E+00  1.7425E+00  1.6957E-01  7.1766E-03  1.4155E-02 -2.4923E-05
  1.2771E+02  2.9709E+00  2.9779E+00  2.6913E+00  2.2055E+00  6.4999E-01  7.3201E-03  1.4465E-02 -2.7171E-05
  1.5116E+02  3.5204E+00  3.5276E+00  3.2421E+00  2.7595E+00  1.2237E+00  7.4705E-03  1.4789E-02 -2.9608E-05
  1.7454E+02  4.0868E+00  4.0942E+00  3.8097E+00  3.3300E+00  1.8115E+00  7.6078E-03  1.5084E-02 -3.1902E-05
  2.0017E+02  4.7270E+00  4.7345E+00  4.4510E+00  3.9742E+00  2.4727E+00  7.7472E-03  1.5382E-02 -3.4298E-05
  2.2299E+02  5.3125E+00  5.3201E+00  5.0374E+00  4.5629E+00  3.0752E+00  7.8636E-03  1.5631E-02 -3.6345E-05
  2.5258E+02  6.0922E+00  6.1000E+00  5.8182E+00  5.3465E+00  3.8751E+00  8.0054E-03  1.5932E-02 -3.8901E-05
  2.8048E+02  6.8463E+00  6.8542E+00  6.5733E+00  6.1039E+00  4.6466E+00  8.1316E-03  1.6200E-02 -4.1226E-05
  3.0746E+02  7.5923E+00  7.6003E+00  7.3201E+00  6.8529E+00  5.4082E+00  8.2479E-03  1.6446E-02 -4.3411E-05
  3.4365E+02  8.6173E+00  8.6255E+00  8.3462E+00  7.8817E+00  6.4527E+00  8.3962E-03  1.6759E-02 -4.6256E-05
  3.7962E+02  9.6614E+00  9.6698E+00  9.3914E+00  8.9293E+00  7.5146E+00  8.5366E-03  1.7054E-02 -4.9003E-05
  4.1501E+02  1.0712E+01  1.0721E+01  1.0443E+01  9.9836E+00  8.5820E+00  8.6688E-03  1.7332E-02 -5.1640E-05
  4.5201E+02  1.1834E+01  1.1843E+01  1.1566E+01  1.1108E+01  9.7198E+00  8.8017E-03  1.7610E-02 -5.4337E-05
  4.8973E+02  1.3001E+01  1.3010E+01  1.2734E+01  1.2279E+01  1.0902E+01  8.9325E-03  1.7883E-02 -5.7032E-05
  5.2686E+02  1.4173E+01  1.4182E+01  1.3906E+01  1.3453E+01  1.2088E+01  9.0570E-03  1.8142E-02 -5.9638E-05
  5.6301E+02  1.5332E+01  1.5341E+01  1.5067E+01  1.4615E+01  1.3261E+01  9.1749E-03  1.8387E-02 -6.2137E-05
  6.0055E+02  1.6558E+01  1.6567E+01  1.6293E+01  1.5843E+01  1.4499E+01  9.2940E-03  1.8634E-02 -6.4696E-05
  6.3857E+02  1.7818E+01  1.7828E+01  1.7554E+01  1.7106E+01  1.5772E+01  9.4117E-03  1.8877E-02 -6.7254E-05
  6.7570E+02  1.9069E+01  1.9078E+01  1.8805E+01  1.8359E+01  1.7034E+01  9.5241E-03  1.9109E-02 -6.9726E-05
  7.1174E+02  2.0299E+01  2.0309E+01  2.0036E+01  1.9592E+01  1.8276E+01  9.6311E-03  1.9329E-02 -7.2101E-05
  7.4895E+02  2.1587E+01  2.1597E+01  2.1325E+01  2.0882E+01  1.9575E+01  9.7394E-03  1.9552E-02 -7.4531E-05
  7.8651E+02  2.2905E+01  2.2915E+01  2.2644E+01  2.2202E+01  2.0904E+01  9.8469E-03  1.9773E-02 -7.6964E-05
  8.2311E+02  2.4206E+01  2.4216E+01  2.3945E+01  2.3505E+01  2.2215E+01  9.9499E-03  1.9984E-02 -7.9317E-05
  8.5852E+02  2.5480E+01  2.5490E+01  2.5219E+01  2.4781E+01  2.3498E+01  1.0048E-02  2.0185E-02 -8.1579E-05
  8.9499E+02  2.6806E+01  2.6816E+01  2.6546E+01  2.6109E+01  2.4834E+01  1.0148E-02  2.0389E-02 -8.3894E-05
  9.3170E+02  2.8157E+01  2.8167E+01  2.7897E+01  2.7461E+01  2.6193E+01  1.0247E-02  2.0591E-02 -8.6212E-05
  9.6741E+02  2.9486E+01  2.9496E+01  2.9227E+01  2.8792E+01  2.7531E+01  1.0342E-02  2.0785E-02 -8.8456E-05
